,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2016-06-30,0.06490484378231823,0.3716585855622736,-0.32861474169662225,0.7671678165502674,0.0831413084198411,0.18949582589660627,0.10740076202539275,0.3369396498462692,0.3480212987177046,0.1464071308526948,0.7689598591244423,0.7633084752136056,2.2752832828530676,1.1403406753748486,-1.1098609107285629,1.9490677825317118,0.3214553624172274,0.32969611449882846,5.9382414435946655,0.0867212138357108,0.7552858801861049
2016-09-30,0.07871513956048874,0.3834096945783645,-0.19663382432841275,0.7722547705110708,0.09168064239814926,0.2369714437071851,0.01801543606873377,0.27933428639071495,0.4273952602798748,0.10564807537025898,0.7255451881154293,0.6823801932580398,3.8685661617673937,1.2503204094304283,-0.8824071309330215,2.083130830653573,0.3766743978244198,0.4404303261532586,8.080758745622603,0.032358957676378856,0.7973146156135325
2016-12-31,0.07900369175006129,0.4723429790918562,-0.24900721607425585,0.7008762799840831,0.11564855258378086,0.34895005376833477,0.003221491611877458,0.031528154199172494,0.11788717971610775,0.0396549024438934,0.3648453944150087,0.32421676081886464,4.730912114852585,2.7911863666676133,-1.8244748443038452,2.618706517052029,0.9801920122941159,1.0737297509439683,14.142823848325714,0.0028678698896104802,0.8566104895846748
2017-03-31,0.036814830060372436,0.374587478757025,-0.17314040917178333,0.7045044121516986,0.13693005278179465,-0.07371437568538243,0.1799017720978272,0.3984927981663139,0.6188400986696143,0.21637200073893406,0.6689437480675684,0.9041108651520637,1.5176351208290757,0.9087911045684476,-0.5243403667425133,1.3814831232984655,0.44936632326643927,-0.12565343679885488,2.523805266446623,0.14538302625956662,0.40920648568196705
2017-06-30,0.029591459061500784,0.3944030645286655,-0.06389365404052236,0.6220517680783099,0.1436409329045646,-0.09160028110757491,0.2762198498191602,0.3958756270980688,0.8558876560192027,0.2839464394204303,0.6695559797110233,0.8868854489679607,1.1808645395043955,0.9043312293132363,-0.18842772904096208,1.1603492188572138,0.44528853055413253,-0.14751385737082162,1.9495599596033317,0.20403027489436804,0.28348797186952956
2017-09-30,0.04195003068048865,0.4865644410483996,0.016884941637766722,0.5201747920011199,0.21398351121472997,0.13851746135621018,0.021930316804146786,0.21522723379676617,0.9536385831619157,0.2916940876542198,0.4198871570010384,0.7754700852189618,2.7650493974946606,1.333196968555223,0.0597782489742011,1.120041524413455,0.8452248099742069,0.2939397211565182,7.711445885384124,0.00448799642231366,0.7056178383664409
2017-12-31,0.035178017562563585,0.7017460858801674,-0.14892633629860275,0.4128588831856853,0.051142463289938794,0.06751632907037453,0.04326289269606905,0.07364233242004581,0.5961252512802019,0.41271557688921423,0.8348644680922552,0.8939572234542944,2.3133099036997415,1.9979239516799563,-0.5473748551589845,0.8547181325092462,0.21397760391542586,0.136730741090396,6.6307416897631235,0.005684760202857879,0.6524053079287166
2018-03-31,0.0349250322930776,0.7970346654508915,-0.15735182817095297,0.4125575486740339,0.034463195928640784,-0.009503523506505906,0.039202183966713364,0.031350372018656515,0.5674515400661039,0.4029662615313395,0.8854476807697391,0.9843958491490011,2.339567490640069,2.465871282374415,-0.5894764693010373,0.8698471388653494,0.14744622019760265,-0.020007303064717947,7.176636257424974,0.003256210340915286,0.6587262305855097
2018-06-30,0.03531495656734618,0.7810493256627687,-0.14536139773075207,0.4088685144914191,0.037404794901248456,-0.000780248638604264,0.019201714039048974,0.001952373203398993,0.4426016217668014,0.3823206215784921,0.8675305907010614,0.998601403412731,2.7030220830804677,3.942979474264013,-0.7940226808378091,0.9068789114920518,0.17040547240085402,-0.001789740513310705,9.823016732935356,0.0006375436694049988,0.7218362639692231
2018-09-30,0.035347379073638045,0.7819904349689752,-0.15132766044762766,0.4003851305000543,0.02590871138828628,0.0048382752149785935,0.014635407537052014,0.001235755815827268,0.39386918405018523,0.3686857614315667,0.8973970424124414,0.9909316571153358,2.8138863788633177,4.107459024795491,-0.8818540151072246,0.9312716119665955,0.1314949519866108,0.011586225407389348,10.635260789673373,0.00031214721099430973,0.727999315071385
