,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2016-09-30,0.050329226787339844,-0.2743570346449231,-0.055257983660156676,0.46054803342176676,0.3763296173394778,-0.11371837633688364,0.38380138082993887,0.6207019402040247,0.8831054585334315,0.6776427200369766,0.4267252266576935,0.9394857443289519,1.017568366836115,-0.5498647576177803,-0.15991936370597976,0.4586963242493114,0.9170889711244042,-0.08244481647968559,0.5841623340301079,0.7206639182903969,-0.3511660977719624
2016-12-31,0.04767036900020043,-0.31280880894493135,-0.02064983348910411,0.6451569152207268,0.19126839646895655,-0.5231275211441981,0.26919006517358657,0.4461889062028571,0.9408716219136891,0.40512550793244595,0.4860561603711217,0.5841262838203214,1.2423682751449008,-0.8264332525719669,-0.07797579039639702,0.9088101663945131,0.7517569512100598,-0.5847182661136073,0.9479387390169328,0.522677915321881,-0.026726333811370795
2017-03-31,0.041994590646109706,-0.3591371011388412,0.006342632644181237,0.7226974604467977,0.30000310594154506,-0.5563554556812922,0.13438398820379224,0.3690718397580277,0.9813819591517322,0.2907180929365958,0.33882778511307515,0.44261756524481266,1.7846714116294968,-0.9867629513566856,0.024525754011807826,1.1809889532223947,1.0571328484675948,-0.8333611795639497,0.8656810487367663,0.5609526576447993,-0.07199459487149729
2017-06-30,0.05450247657670349,-0.28998621011936343,0.14780720123478386,0.5856478076872329,0.332105904566204,-0.3310177645041692,0.010667668978386844,0.42327349450176044,0.525167482448636,0.3236690434878074,0.2523839480589337,0.5721563394390743,3.451635227858753,-0.8503227892395582,0.6686171024084332,1.0615903649626837,1.247340654915303,-0.5924903998610853,0.6382876881342738,0.6789751493489212,-0.17745891022715043
2017-09-30,0.054450781492072886,-0.3040455279556441,0.14789240990155111,0.5732420992494561,0.31827225300383366,-0.3276712779307135,0.006157085109985212,0.31246430919400164,0.49505684586430077,0.2840189073938883,0.15233786488821427,0.5474439711000156,3.6869615738948722,-1.0779949728590843,0.7148048021037707,1.1483015549155817,1.5818619530143307,-0.6281029712238055,0.7275045866579005,0.6221348846405448,-0.11707620895964799
2017-12-31,0.05388711332120064,-0.28774927668975814,0.13578140062250416,0.5681476008305011,0.30702614638979736,-0.3357165581047835,0.003070873696755924,0.268308852069272,0.46619655706706786,0.257607194261818,0.11333501239722733,0.5102248806812376,4.008486496596332,-1.1798400608274486,0.7608779432373557,1.2086109620626448,1.753960816578727,-0.6856212821082993,0.9181006778005475,0.5109743576933256,-0.030131084866850566
2018-03-31,0.05794989285021623,-0.4179725933060279,0.1463499200990263,0.4217884841307172,0.2909547848014206,-0.10276976409172156,0.0015442566197858844,0.09675188736820196,0.44408052720356483,0.39021757317929406,0.13687036325518326,0.830564052863695,4.307036435048628,-1.8326728735459963,0.7967867227494495,0.8981510716101312,1.617366451368901,-0.21964798790105203,1.4353852059609733,0.29249567426243167,0.12673548375463306
2018-06-30,0.04814349613809876,-0.19323996691720308,-0.0015561485152011528,0.6627191902167452,0.30174543953658034,-0.40356181987862216,0.001418874380649502,0.22446265779984773,0.9917463180435258,0.16261576034339617,0.13092935757956115,0.35339795102176286,4.2272880114065705,-1.287162141440962,-0.010582136907895017,1.496648611551971,1.6320987419466908,-0.9689389617665192,1.0884682784834068,0.4187925083966481,0.026902579253161196
2018-09-30,0.047616349250722945,-0.1974457696970584,0.013203588914530967,0.7000851854454981,0.3284467675072462,-0.4338350563124196,0.0008935489201664775,0.19560518682747946,0.9240265750583965,0.11631080555585416,0.06542480766332716,0.29029095056474985,4.381752781347225,-1.3705582892450248,0.09738724414019523,1.6925959400998303,2.0274215036742707,-1.106278634997865,1.2828377210719009,0.3333597710759612,0.07679885525598984
2018-12-31,0.047616349250722945,-0.1974457696970584,0.013203588914530967,0.7000851854454981,0.3284467675072462,-0.4338350563124196,0.0008935489201664775,0.19560518682747946,0.9240265750583965,0.11631080555585416,0.06542480766332716,0.29029095056474985,4.381752781347225,-1.3705582892450248,0.09738724414019523,1.6925959400998303,2.0274215036742707,-1.106278634997865,1.2828377210719009,0.3333597710759612,0.07679885525598984
