,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2014-09-30,-0.010994320022290671,0.8629068238011179,-0.13929186752479242,0.34249485745758984,0.4951032982388175,0.10025997591393848,0.4377131096308263,0.0025913641707634963,0.5396320898764038,0.27165030663335804,0.02577057985517511,0.7450897736461156,-0.8228677466849772,4.564385679173495,-0.6447564324774123,1.1932237412673175,2.820072706652681,0.33825476373600133,9.415391088013699,0.00516628558902235,0.7780940161600045
2014-12-31,-0.004430074723998371,0.9675713386675918,-0.21436260930941953,0.1605995028299529,0.3418537239431263,0.3563894611523459,0.768349781143301,0.0014346281645238354,0.397373909478158,0.6114542774869676,0.08448471684639035,0.2600627840152745,-0.30472848608863884,4.7557404780385895,-0.8940895763028426,0.5285622755656165,1.9689195914305648,1.2120767110593111,8.947182476564537,0.003936876684940005,0.7534886681085581
2015-03-31,-0.0030536305148317084,0.967255191927671,-0.1908340527491727,0.11478049543876268,0.3290200836793507,0.37422036801801195,0.8234374126353771,0.000734263801175139,0.4052903721303883,0.669642867830651,0.07163242408205167,0.20677730528392918,-0.22973040305359677,5.004680066406251,-0.8731202743520817,0.4409621877506664,2.041144492988645,1.360464733997181,10.017133207592751,0.001780998907722389,0.7630558993613661
2015-06-30,-0.003523328425997287,0.9042303293860781,-0.1415540673633989,0.08656438876444714,0.3115128220212628,0.3658154888409495,0.7945694105756815,0.0022758672908454913,0.5505253690492182,0.7501556511725984,0.08679838233481402,0.20839840934398707,-0.26822933488016965,4.209090158423583,-0.6201675788252383,0.328352640306311,1.9218535198927538,1.3551610737000395,6.676266722609176,0.007287170360037608,0.6696658928238515
2015-09-30,0.0013515763510946685,0.7162087883078582,-0.12127437323052137,0.22562399396343308,0.20082145812741936,0.23746306919108706,0.9265673009243137,0.012328109104595078,0.5778675694199937,0.41890592772833213,0.23759950815192799,0.3864341975868793,0.09553501943583208,3.3454023690506776,-0.5834954563361443,0.85875882270455,1.2913105582968465,0.9235794130839216,5.1095348053487815,0.027227928462518022,0.6313100595102499
2015-12-31,0.0012846091401454303,0.716811155465474,-0.11329091406287688,0.21827004534580788,0.20103653686580158,0.24543531704832827,0.9251663855537194,0.0072596316873442795,0.5659808266055928,0.39443282410343994,0.2050990834408683,0.3297593232814162,0.096929933880693,3.5732128134055254,-0.5986280737865499,0.8999428848286685,1.379404068308954,1.037688801538496,5.990945695943912,0.013509627931740709,0.6574866816147473
2016-03-31,-0.002243869189324203,0.9642589510232196,-0.18370416838960735,0.12314009864501643,0.32972874942090297,0.364634269763705,0.8546684540781371,0.00019281988636346946,0.3622002935633626,0.6079147332105874,0.04643700361399021,0.1648208197957827,-0.18751824779272597,5.47695861929363,-0.9506545727010728,0.5281061133460465,2.2432385991492363,1.4881021998989425,12.535713617444406,0.00030829231851591405,0.7828405136611923
2016-06-30,-0.0049605872130584466,0.8945550613862698,-0.12641350752854588,0.08996782068632696,0.3221289193954085,0.35219079373996165,0.6558197206915453,0.0006986882066528946,0.5298564084088155,0.709876280163857,0.04489635869491404,0.16307159597501752,-0.4580683870213252,4.655604354881081,-0.6486771480427884,0.3818084091880706,2.262478925519546,1.494873745196701,8.535296256868293,0.001620075808566226,0.7019178676179817
2016-09-30,-0.004321081815683353,0.9578720650521844,-0.16807274321074278,0.13547496309349233,0.3492542510711336,0.3411459561058296,0.6906263115213636,0.00010661596482118242,0.3773712275097154,0.5556959319172243,0.023929615344724157,0.16515699600502243,-0.4077662110545537,5.653920112774916,-0.9166678901770873,0.6061689356733593,2.583801432753996,1.478044979589743,13.472355243946911,0.00014232911652169882,0.7857910847039147
2016-12-31,0.007271132749287711,0.704267390361988,0.07696453230883912,0.2069671294934441,0.22821191156333975,0.12610917260072163,0.5121687990453168,0.0028186016885431734,0.7060696605325062,0.4626147795212805,0.18579861146243387,0.6407402881479678,0.672571321004814,3.614086399551713,0.3849357298215811,0.755253225274448,1.3914714442651583,0.4769740580271716,8.555415100246323,0.0006856496507342944,0.6653578960827622
2017-03-31,0.007271132749287711,0.704267390361988,0.07696453230883912,0.2069671294934441,0.22821191156333975,0.12610917260072163,0.5121687990453168,0.0028186016885431734,0.7060696605325062,0.4626147795212805,0.18579861146243387,0.6407402881479678,0.672571321004814,3.614086399551713,0.3849357298215811,0.755253225274448,1.3914714442651583,0.4769740580271716,8.555415100246323,0.0006856496507342944,0.6653578960827622
2017-06-30,0.007845880752043831,0.7082743600461592,0.05937744677799664,0.20616317494155614,0.21998199216790545,0.12965260572551943,0.45383426748985445,0.0018588698630191223,0.745967620817551,0.44912309272499407,0.17685478398201765,0.6192812591863259,0.7689965947371539,3.768593667619902,0.32999463239870475,0.7772033829599572,1.417218549832978,0.507357939852232,9.157471315341475,0.00037258696696115926,0.6709842124034122
2017-09-30,0.008107353429773829,0.7255801882889185,0.05969403359763383,0.20832347117471284,0.23242409038385092,0.13898033656642028,0.4224159888518446,0.000572491239847655,0.7368505315020442,0.42990272766858517,0.12269134888829837,0.5788270909914544,0.8233429289364415,4.281350613568052,0.3419340371112266,0.8098574345417826,1.6296987166637378,0.56663175219684,14.510084875814274,1.8477074174780375e-05,0.7628469863667497
2017-12-31,0.006743635894713528,0.7259951727982494,0.024050586174698442,0.1730769297528691,0.1884149342684525,0.1381480424830362,0.5105995145144759,0.0012088310880246063,0.891321210074595,0.5147953675002048,0.2245389398745263,0.5924639648459247,0.6729227565488491,3.9248455844610386,0.1388243939465739,0.6661670820451963,1.2634181232160742,0.5461998312620824,9.191148627144559,0.0002829953835709341,0.6610483719968213
2018-03-31,0.008251332413831566,0.7939891035170824,0.0735826732293288,0.1796612469845872,0.22723451026771563,0.0825355484731286,0.441844027251715,0.0002999078028449678,0.6878837573668866,0.5195594039944298,0.14548050348521932,0.7549278491399478,0.7864349817980738,4.463992259294044,0.4082802815009889,0.6568954899473538,1.5216088971580082,0.3169504474136415,14.039892078063033,1.1175415074286918e-05,0.7392274295305605
2018-06-30,0.008195427280280526,0.795831000308588,0.07195449340383586,0.18011087328560732,0.22747687638838446,0.08202582618269043,0.4053308016008701,8.433062312499633e-06,0.6249284487282563,0.5045955652770299,0.13220679146116965,0.7479348941718797,0.8510671827598875,6.029588913959618,0.49694589246376175,0.6801788391470971,1.5730714011104625,0.32607074286925225,17.78649530986417,1.3913434249117154e-06,0.777638753716237
2018-09-30,0.007910532423860823,0.7939473134864139,0.08513216067401971,0.1992275832080704,0.24624991737930052,0.06306172756560655,0.4100589584205252,5.232913770712138e-06,0.5446461480273398,0.4439334177793989,0.08128213772135133,0.7970525016498589,0.8414236614974235,6.148768991199345,0.6163031024047574,0.7810277110893308,1.8359236869842437,0.26061686177374216,19.158568987976672,5.188954352384908e-07,0.784097195185252
2018-12-31,0.010376183077701055,0.8147261360062215,0.07761318995945585,0.14104123479115055,0.21620710491512496,0.12533815656199496,0.21716291341846783,1.2422753078177924e-06,0.5720069527681927,0.544282759812104,0.08781563965140246,0.5588485839963595,1.2723337649779574,6.702135307513643,0.5740876924270755,0.6163576079247217,1.7904189160769093,0.5940132597945261,22.14726151001884,1.0118997049992597e-07,0.8026360349434175
2019-03-31,0.01105618155350342,0.8228986223733843,0.0772486549275454,0.11848738372515563,0.2105321322556016,0.1457925544671922,0.1689571329740869,4.6839497946742204e-07,0.5657760546527419,0.5881964456158244,0.08649388258832938,0.4717242302925917,1.4223221747784485,7.032059239816661,0.5830695689454806,0.5495016488876785,1.7944643110363978,0.7322857654607315,23.990963378223412,3.1736083187866154e-08,0.8097986345844841
2019-06-30,0.010978913939184723,0.8228573205901478,0.0737221059318013,0.11983763994375113,0.2076910264216737,0.1429245808987765,0.16129929861030576,2.564543191418114e-07,0.5677068336353108,0.575133583695717,0.07898037883270899,0.4681009879955823,1.4473261739532575,7.186702346746388,0.5797690296233403,0.5686067398601214,1.8382220879735887,0.7377938782039345,25.447598126581735,1.1546753893542811e-08,0.813629030300231
2019-09-30,0.010720652564441577,0.8157877939847672,0.08166503950937412,0.1322769298689308,0.2086975455681947,0.1277796178748992,0.1571358437989091,7.959957039657343e-08,0.5001568207006211,0.5118985482221725,0.07137747748005195,0.4772667174196942,1.4604459523190196,7.5869956626678405,0.684596689310575,0.6657832249987073,1.8865482541586298,0.7220067399956055,26.65378906486308,4.60713472925177e-09,0.815602502196495
2019-12-31,0.009773336057712054,0.8036984499343953,0.07430848868632944,0.1676252600381576,0.20149745389487678,0.0615658781703384,0.19118416651572506,7.012071036436306e-08,0.5380082723500028,0.39899845866642103,0.0797811444619641,0.7101010607176999,1.343483376452303,7.526726286637571,0.6244212705659746,0.8580837409330151,1.8262379427036572,0.37598330018234166,27.767698607796518,1.8988294646311454e-09,0.8168928470743319
2020-03-31,0.009773336057712054,0.8036984499343953,0.07430848868632944,0.1676252600381576,0.20149745389487678,0.0615658781703384,0.19118416651572506,7.012071036436306e-08,0.5380082723500028,0.39899845866642103,0.0797811444619641,0.7101010607176999,1.343483376452303,7.526726286637571,0.6244212705659746,0.8580837409330151,1.8262379427036572,0.37598330018234166,27.767698607796518,1.8988294646311454e-09,0.8168928470743319
2020-06-30,0.0076133007994533455,0.7905898237335239,0.07980575543490491,0.20887600446953386,0.23511398543665846,0.022779395609526687,0.34340717948122546,1.73677088293081e-07,0.5132756303142592,0.31724382133722917,0.06156033063154432,0.89633444209374,0.966552990640043,7.246254407679741,0.6635925954632315,1.0214156151590705,1.961181708170746,0.13168083206102202,25.091357893756594,8.382140349573742e-09,0.8059639839509785
2020-09-30,0.007676313368693134,0.7912381081895774,0.07780333139365056,0.2130343172544623,0.2362419588289661,0.018895532946105076,0.32821769312878746,9.192528037678004e-08,0.510075533641721,0.2892503344291995,0.054379216746627365,0.9101493693117804,0.9972093771341384,7.411443120087843,0.6682846026560073,1.082755109296489,2.0185839062987814,0.11399875592147202,26.12687580001234,3.5620042633909176e-09,0.8072405326332937
2020-12-31,0.008901554120639811,0.8374510390814576,0.05383382443335377,0.17788446162936516,0.21299830786207136,0.03675329626774302,0.24689087198633286,1.135140798547272e-09,0.6354052033348824,0.36056779652164994,0.07077580712298888,0.823829838765348,1.1846019797078209,9.21322153618648,0.4797659586521065,0.9307053925058508,1.884129953083274,0.2248811050640051,34.439246741257996,1.134302740598503e-10,0.8435893587870122
