,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2008-06-30,0.1143463933609859,0.7021489869382216,-0.2819294441493922,-0.3898976096839435,-0.12246379707404031,0.3702215885967116,0.0015145451075536385,0.05109323465198103,0.46475517846987097,0.5883600667848436,0.7085207365407995,0.5141243597330318,6.27016805890701,2.552776489126421,-0.791071115035671,-0.577932855928519,-0.3958814642425066,0.7017876801937053,3.37787215508666,0.10383710036718702,0.54315705686467
2008-09-30,0.11707159901963338,0.8067974366240174,-0.3750410879120134,-0.4417510479604615,-0.1914066107964152,0.47170498926483917,0.00046056573979353645,0.010089462277071486,0.2778367207859376,0.5157622002476578,0.5184774070328142,0.3666362575746886,6.892375732352631,3.699909396345946,-1.1931766522558007,-0.6903733889180959,-0.685746194444984,0.9762649369178745,6.033004913187237,0.024564701607972562,0.6958387245128297
2008-12-31,0.10640550435291968,0.572480510854755,-0.16790780871493338,0.5690021185064691,0.12232816322836923,-0.13295853864781748,0.000379590217941894,0.01039522881346011,0.637519125675591,0.310505592734659,0.6687008247546167,0.7721243504732691,5.8573804682462,3.3292995446407883,-0.4896590017550246,1.0826692126027087,0.44415299435117644,-0.29959227994843896,13.040070117618452,0.001122379602345982,0.8224052221668627
2009-03-31,0.10163074672986906,0.5125713655196578,0.2325952894306747,0.8963341485733349,-0.0080827559889909,-0.3051085433224311,0.0001417056354318913,0.01021064153863339,0.45977174906776963,0.07966679367834886,0.9772808887794786,0.4425817099150985,6.77280130793547,3.341350781906885,0.7765394004903844,2.0068449609589196,-0.029380457494720996,-0.8077610132855572,14.18489636894419,0.0008391643512217828,0.8352855831784021
2009-06-30,0.10370690365316935,0.6482385063262497,-0.0480273710902992,0.10412556481648627,-0.05473191227884858,0.04689051048833792,0.00012045665733595444,0.0047547931505907085,0.8618458233753161,0.8655103763429262,0.8493585733413024,0.9154260454760594,6.933009145976781,3.867997915102761,-0.179713782721383,0.1748911643193499,-0.196183246339571,0.10959996154215694,9.785962350872577,0.002943020185354199,0.7716486389224055
2009-09-30,0.1037107797661116,0.649124383089003,-0.050804171968808653,0.09405708606456381,-0.05446536977248351,0.053157290801813,4.310771790809427e-05,0.002434646829412994,0.8361998034623183,0.8487107823942165,0.8405063305191003,0.8858474972308533,7.353592329112687,4.163601756914609,-0.21283304819089222,0.19633355414430792,-0.20714661159266393,0.14768441492664863,12.668782724834644,0.0007443246286724642,0.8064799193373747
2009-12-31,0.09803367356125939,0.6077958327589932,0.04721343258235264,0.23076716969402766,0.023797688477777412,-0.04865895896706274,1.4170324379598079e-05,0.002094587668656191,0.827276957355302,0.6195977612781227,0.9248594908548975,0.8886512789108789,7.832209827587399,4.114750141626179,0.22398745118608054,0.5122512116690151,0.09672030708200503,-0.1436228473238258,12.736309185041947,0.00045124203181176256,0.7964212095220462
2010-03-31,0.0870326266961174,0.5366915325072689,0.03315105227594867,0.6596911040862048,0.2215237891109393,-0.2166116178651638,5.235962040507611e-05,0.005548270327667387,0.8981923374732871,0.14398315134932269,0.397817259426152,0.5717104624464426,6.112465684830998,3.3721339769838408,0.13068168807749916,1.5631893917033686,0.8767835321974958,-0.5814306739072433,13.796279623674888,0.00012664387190835513,0.7900752469702946
2010-06-30,0.0731675448945666,0.6846783059373686,0.2110923301850661,0.5073690117689036,0.11404597358632523,-0.1745208946616288,0.00035643351138079846,0.0015936044123944625,0.4717032670086103,0.318755483866714,0.7021461124015547,0.6957270786577078,4.78479298934719,3.9721300880343717,0.7412796342863156,1.036744520259365,0.39097772646843343,-0.39989482417039884,12.375768459362476,0.00014484806355614837,0.7596116680243297
2010-09-30,0.07273099522659608,0.6921109885214388,0.2133487628935693,0.4705676806748198,0.08994194360655927,-0.1462194245357119,0.00021061113058057907,0.0008542040219833703,0.45062994088035235,0.31383080194745594,0.7399227058903306,0.7246562325051462,4.957191268436817,4.221440153933132,0.7760528179079235,1.0447776400575035,0.3386176605497702,-0.3594036910216509,13.621296722447758,5.856300408887112e-05,0.7685931833382295
2010-12-31,0.08197525061742086,0.774631755921366,0.20371986586674823,0.015925879858664782,-0.16189915731445026,-0.02797728375002373,4.48202863007703e-05,0.00017965357195780674,0.42162299759733124,0.9735397469762674,0.5434245988696179,0.9400257114919084,5.815282909549549,5.042922905923387,0.8278878316414726,0.03376688909063225,-0.6228057304988496,-0.07659996001977783,13.70751755151056,5.6532546187698395e-05,0.7698018500878545
2011-03-31,0.06726075703828734,0.647081375291605,0.26474583989836087,0.6763192110991996,0.11886671921186745,-0.33260193045183634,0.00016383961745539417,0.0007888284675929015,0.3373722420794444,0.11834264561224646,0.6429816332747389,0.38419459573476455,4.888933103515922,4.128022028137746,0.9890261321241376,1.6504389523265435,0.4724555658959137,-0.8947285688671671,15.16766795234216,1.3944643440555137e-05,0.771337329763497
2011-06-30,0.06687576248204197,0.7073363158390834,0.24868148969642953,0.5581285871260447,-0.015195027861256996,-0.28463565976877264,0.00014481325122772695,0.0001336393861111258,0.3646055111433948,0.17205719478418416,0.9435412364376787,0.45012025139163736,4.8671852453063975,4.905349814861628,0.9315606342863375,1.4257064886422786,-0.07187370731945601,-0.773029816239152,16.390610461796552,5.604239961679425e-06,0.7776723457574145
2011-09-30,0.0626644073365421,0.7931321466570496,0.3133941255629815,0.42822784444379236,-0.10067518721481039,-0.19000712383812113,0.00034629063883134196,2.7980060641380423e-05,0.275164602809215,0.3040250477258624,0.6475425864171774,0.6263533472506955,4.398919048564779,5.561910812779866,1.1254912565170072,1.0580519756759652,-0.4649498497582723,-0.495339336768768,18.07353328694383,1.862304256235573e-06,0.7877595711276553
2011-12-31,0.06181652461638847,0.7924106998880573,0.30519624498583453,0.46636846371896123,-0.14096982181202633,-0.19536094277913216,0.0002112516026728032,6.62918506656024e-06,0.2660841640372258,0.2422855558412437,0.4901486485370724,0.6023699290122396,4.5150155484361845,6.040436386086246,1.1441172736553769,1.2049549809746216,-0.7030166192855574,-0.5293786953977947,26.248033002790688,3.828606903464626e-08,0.8346999952182445
2012-03-31,0.06075474854022819,0.80321559350067,0.27665924840302814,0.3862121376692685,-0.15868819543512583,-0.14216411519982497,0.00021181882092336635,4.039244722059006e-06,0.3066284412321731,0.31586974997334716,0.4339078007954069,0.6994627402796898,4.468815324100891,6.16886078991246,1.0478284620863312,1.0275125257830362,-0.7978141045740734,-0.3913752960731372,26.495020168970047,2.109440676104794e-08,0.8305914128293441
2012-06-30,0.06053343607054071,0.8007736965276797,0.2895154298922224,0.4024362975837733,-0.16579695066806804,-0.1623050178908221,0.00014954476392899124,2.3151911616110393e-06,0.2577610459065511,0.2724560770035558,0.39443694228036563,0.6368968146360234,4.571054840704604,6.321781198581876,1.1618139727518473,1.1256213076613932,-0.8686115267461164,-0.4786693730164189,30.44262148329418,3.4912259412299856e-09,0.8450174019601506
2012-09-30,0.059204568880429104,0.825828147003294,0.24691016414027522,0.25185842500417754,-0.15337799261880175,-0.055433373785779616,0.0002290648940967965,1.8505637320513364e-06,0.3367563811886318,0.4584591604454825,0.4513165614107306,0.8672632797806241,4.396454718546581,6.419678802960674,0.9820420138876698,0.7546544021896037,-0.7668594326515493,-0.16909983378403706,22.316436847910364,6.097884087362693e-08,0.7978772382432292
2012-12-31,0.06998330106010893,0.8511997837311627,0.2214579864808015,0.05340872296342147,-0.23819987279379737,-0.10066125704546253,3.1649936463228524e-05,6.468450802878235e-07,0.35891618856305807,0.8757970011260319,0.23472959634219276,0.7768881143163628,5.271630215250839,7.004643271451765,0.9379840531515894,0.15821748187161336,-1.2233999548579044,-0.28704890507158964,21.887061047022666,1.1201830381554418e-07,0.8006674653527719
2013-03-31,0.06973097311599115,0.8487692777742322,0.22431757697872762,0.06600810603129148,-0.2370367393133458,-0.11408724128498549,1.8599490775515106e-05,3.0179607220974617e-07,0.33951418176007053,0.8364465160391873,0.22554640949580623,0.730862061060086,5.4327477411711635,7.2326864503860575,0.9763323220575371,0.20890248152483387,-1.2469003074995133,-0.3483860359462285,23.34452187119917,4.0650747956464376e-08,0.8053669828923744
2013-06-30,0.06439259936208672,0.8727297238964459,0.12329502096785279,0.1882888689995101,-0.21683155967932172,-0.06886188538019988,3.261915358728229e-06,4.680392420689422e-08,0.5057754092086306,0.5044324308331332,0.18633546668831308,0.8362889223486332,5.951356051292046,7.700236908218185,0.6751532608975566,0.6773050909877435,-1.3588277958405195,-0.20880957144411946,32.07068236613622,4.1782649951190167e-10,0.838147031102914
2013-09-30,0.062001484142298516,0.854727242804618,0.08823224952576325,0.11126543271374567,-0.2293260952594734,0.05287891445656201,6.543392989964888e-06,1.874377134348602e-07,0.6418906330666716,0.6925522190050676,0.1842693469998449,0.8610865738634852,5.623164414053398,7.019402813655271,0.47054308359484526,0.39982367997393575,-1.3639703159647498,0.17673434431479543,24.06811564460393,5.425135117965686e-09,0.7881653853194653
2013-12-31,0.06265936480762375,0.8641331806995106,0.06478879006264131,0.11815558520168597,-0.2427260879610976,0.03727712304237423,2.198937883843595e-06,1.850793215917196e-08,0.7156375385845362,0.6611711264906394,0.13448803465298825,0.8931961762956038,5.9318077997560685,7.765505042015612,0.3680042396687171,0.44299782717668323,-1.5412288227462208,0.13548702025961168,32.91286036061405,6.796410806802168e-11,0.8286286726511328
2014-03-31,0.059889344350168135,0.8725918453115254,0.10558261578355134,0.11264896200903488,-0.21112531384031197,0.08279679363493371,1.7252961594545962e-06,1.0203012735965485e-08,0.5369962769531182,0.6745155400278324,0.17707519546104147,0.7604263115684728,5.970883611718598,7.904713110243239,0.6247868100851702,0.42424822643098387,-1.383482387297499,0.30781071975975427,33.69435275478351,3.1321415295880984e-11,0.8278234854937231
2014-06-30,0.059844150329687054,0.8724294008340063,0.10658741432706334,0.11282435820451148,-0.21086014008428708,0.0831527295191669,8.041186714891677e-07,5.420931561864852e-09,0.5105961893460682,0.6685714911172946,0.16891713765450514,0.7549600894767111,6.19737223833222,8.056007583589151,0.6658477968342793,0.4323605685027867,-1.4096809840295665,0.31497631083003336,34.861152618696764,1.2550411216746061e-11,0.8286881413913658
2014-09-30,0.061704952645682154,0.8796584144522872,0.04270234909774934,0.09251420352196604,-0.22859952644391193,0.032005484429962205,3.153448630897186e-07,3.6084639335829714e-09,0.7762353364145943,0.725281685052984,0.1351706149639682,0.9029271772608797,6.480215825511071,8.118970154127574,0.2867187468242465,0.35461154746489815,-1.5340114560091116,0.12296678356760896,34.49862112480831,8.815721638465607e-12,0.8230898295566295
2014-12-31,0.061449405868753776,0.8687013456355686,0.037934277630139665,0.12076347740440159,-0.20262882154689715,-0.00884547685864303,2.478912197282215e-07,2.442954340102439e-09,0.798714773249058,0.6395614184603395,0.1657639435016905,0.9721251644581118,6.513028742991427,8.176050140617876,0.25714286398777153,0.4728049599521457,-1.4183179613123689,-0.03521739238177324,35.98903372874586,3.121953013227968e-12,0.8254265467018246
2015-03-31,0.06152908196851516,0.8701832647926975,0.036946118712373466,0.11634931528743797,-0.20385211759548727,-0.007418298571840752,1.3471997997151723e-07,8.091751549109717e-10,0.7998836625295351,0.6356308115150063,0.15360474194912255,0.9761716439264521,6.673732290240255,8.496890318693117,0.25555107621140066,0.47824247437484296,-1.4605151402727816,-0.03009616581533043,37.17469498256653,1.2372961928087765e-12,0.8263837131697495
2015-06-30,0.05994410658747833,0.8794949872603873,0.038980521900797496,0.08202561960268424,-0.2067825088884903,0.03662832970303345,2.325103978303186e-07,6.959638153603614e-10,0.7924441667153217,0.7410411148587817,0.15418621675654592,0.8837902165620172,6.439839730818957,8.463422635972966,0.2652164296526545,0.33318433094945166,-1.4573810879894833,0.14726813772812175,35.968660817509154,1.218124524164111e-12,0.8176234688927473
2015-09-30,0.05994410658747833,0.8794949872603873,0.038980521900797496,0.08202561960268424,-0.2067825088884903,0.03662832970303345,2.325103978303186e-07,6.959638153603614e-10,0.7924441667153217,0.7410411148587817,0.15418621675654592,0.8837902165620172,6.439839730818957,8.463422635972966,0.2652164296526545,0.33318433094945166,-1.4573810879894833,0.14726813772812175,35.968660817509154,1.218124524164111e-12,0.8176234688927473
2015-12-31,0.05967035417349713,0.8813867988524549,0.046315654160032166,0.07950782185121846,-0.2056348690806733,0.04235641455190574,1.440810666451175e-07,3.4759024680578035e-10,0.7450832666560913,0.7450372353586083,0.15040776984288465,0.8631992168458658,6.555861998777233,8.627588296727259,0.32770994191246794,0.32777134202322594,-1.4703226758626031,0.17357535939182436,37.718300345821966,3.86464379770159e-13,0.821102324146194
2016-03-31,0.05967035417349713,0.8813867988524549,0.046315654160032166,0.07950782185121846,-0.2056348690806733,0.04235641455190574,1.440810666451175e-07,3.4759024680578035e-10,0.7450832666560913,0.7450372353586083,0.15040776984288465,0.8631992168458658,6.555861998777233,8.627588296727259,0.32770994191246794,0.32777134202322594,-1.4703226758626031,0.17357535939182436,37.718300345821966,3.86464379770159e-13,0.821102324146194
2016-06-30,0.05557376375283147,0.8823658491275387,0.08374657257159462,0.09306656973597281,-0.16237564223874354,0.014073226899424245,4.085793581060949e-07,4.972737997581112e-10,0.5623337799964637,0.7104424341604826,0.2573038120188978,0.9553736526919063,6.172844115571142,8.419860250360225,0.5847939699244359,0.3742110874295671,-1.151039797843773,0.05635117811019656,35.487513815927876,5.971529532714982e-13,0.8079063579256669
