,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2014-03-31,0.02879444295453376,1.221336883777688,-0.315968388063899,-0.30016865466762777,-0.03062806780372243,0.8481788566510319,0.09448289227317747,0.002229210024389799,0.3464014069057611,0.3587629511764668,0.8764023390233212,0.07521280086066738,1.933151938085385,4.692027247762393,-1.0093832082848504,-0.9821115063114964,-0.1613151600801166,2.0878103163632042,8.224693972359214,0.007610585009640256,0.7506414222735323
2014-06-30,0.025028566994203076,1.0078813494931511,-0.005407578842932095,-0.3235450222204205,-0.02337979412876527,0.9404391950765983,0.16875390943286436,0.004529004449797081,0.9855673836875598,0.3727622683177841,0.9153183179985529,0.07111125246469586,1.5129255064700293,3.9024463181333706,-0.018662523094526585,-0.9440824903174047,-0.10974019751402612,2.08003555368292,6.115188208917794,0.012721974476869706,0.6630023883286833
2014-09-30,0.02281014127313475,1.0352563564562747,-0.09097445244370633,-0.2822973202917515,0.0036853670175390763,0.7648887140927021,0.18738509520697533,0.002575261122291163,0.7384144969726965,0.41734211898446905,0.9861290049122374,0.08012741319422334,1.426833924821913,4.125879016977772,-0.3444571972096278,-0.8500395492880223,0.01787444306718442,1.9716634937910453,6.442674261601024,0.008190235890591074,0.6603044217040139
2014-12-31,0.019658999192535803,0.9831189637648483,-0.04881000880728317,-0.20859282028955606,0.07052479202073922,0.6331944183466247,0.2209890005570365,0.0018968662146125158,0.850315153356062,0.5157952162292534,0.7052641625515265,0.08968542062992413,1.3054070293558242,4.176956144709139,-0.19366538183923213,-0.6736601399770138,0.38923241793895325,1.8789030674081117,7.30599808597391,0.0040022943780717414,0.6776272708972906
2015-03-31,0.011538226492892684,0.8593287985823568,-0.0135240109426173,-0.056006776461231395,0.09190487079084225,0.4951898557920589,0.4556120214291379,0.004301619053304747,0.9564104122431938,0.8472279312435612,0.6044907683315675,0.1638301767818676,0.776173502540112,3.6721763497460826,-0.056044394686929795,-0.19771670929131022,0.5347763232007093,1.5026614054853578,6.608583366486766,0.005753002449821559,0.6515106060680079
2015-06-30,0.0059874723580456875,0.6244145907763404,0.02180125725095408,-0.016601810500931277,0.004301279714927053,0.40442230331067297,0.7043761397885335,0.06535686081531647,0.9309474108953619,0.9525861640190256,0.9808629319370336,0.23836015961897497,0.391723428163778,2.097746304840429,0.0891081081922284,-0.06113709326441788,0.024661728893380846,1.2629055301532486,3.2460575987455904,0.059757837436400014,0.44511136759595094
2015-09-30,0.010132123300613012,0.8359869785605283,0.0008897958936722877,-0.06681652947624872,0.0892134346173136,0.4936829052499805,0.5353054807703501,0.01173119904231802,0.9973035210492355,0.8182118569220389,0.6162686563132878,0.16586959725406636,0.6420108321412299,3.075455346161945,0.003464953464187892,-0.23597900190959523,0.5171907568836704,1.4946745784431843,4.5579962036475035,0.019958477192713386,0.5425431935548506
2015-12-31,0.010767624867396922,0.8346776884173007,-0.029791428449924016,-0.050324587870641965,0.08425958916205176,0.47055829325261334,0.49380115338572605,0.008818089900204938,0.9041925266416007,0.8566215448048853,0.6228339810729873,0.16518799501773465,0.7077878087730568,3.1763636875849226,-0.12317210029357635,-0.18496646819178483,0.506013615404791,1.486688642413418,4.86989936310843,0.01356929518086778,0.5473768669610803
2016-03-31,0.01163700255912508,0.8553423631878789,-0.04257447825685387,-0.04568071694799694,0.08658508004467805,0.4775465197709449,0.40703722093222816,0.0019351244387885284,0.8482804237878028,0.8630313469735964,0.5959025726736971,0.13769829855992174,0.8592555987486326,3.947895952512726,-0.19549001752405862,-0.1762573639632437,0.5447525229135375,1.5905394380917257,7.74793475445132,0.0018275300478831896,0.6649564584056264
2016-06-30,0.025876675187133942,0.994646608965218,-0.19014595961528802,-0.14724813033064613,0.0007935644364472777,0.6913903905665393,0.06344434456297898,0.0005533802672017335,0.4137002911565384,0.604886319110634,0.9962161368963398,0.042310199812720946,2.015694103095643,4.446237492514534,-0.8424440711124977,-0.5293043575833317,0.004827762149855268,2.2339995833355077,9.813200337621817,0.00034224130644041066,0.6987283244312221
2016-09-30,0.022142233581809036,0.9904102802466503,-0.23227194690832148,-0.12046073854286006,0.015549153174111235,0.6466444758526853,0.06448102656122229,0.00040405322119108734,0.2877379233594206,0.6608022229345865,0.9235149186126658,0.044362297372625724,1.9954905615216585,4.523359325071514,-1.1022191047773264,-0.44765096725495224,0.09763486506553735,2.1944560675923963,11.905227837096097,8.710417418768442e-05,0.7316377821448117
2016-12-31,0.021819021511055116,1.0018363093782732,-0.2411048720978354,-0.12866388641515103,0.019529437109684127,0.6615923474213667,0.05299171433405243,8.451818953528993e-05,0.22694326084691263,0.6173382834044261,0.8987369499804054,0.021616515287742204,2.0895007433505515,5.21814938227807,-1.256577931347146,-0.509527049904296,0.12929332323422468,2.54509502588387,13.542981324434642,2.8477811758788923e-05,0.7491486182409738
2017-03-31,0.021819021511055116,1.0018363093782732,-0.2411048720978354,-0.12866388641515103,0.019529437109684127,0.6615923474213667,0.05299171433405243,8.451818953528993e-05,0.22694326084691263,0.6173382834044261,0.8987369499804054,0.021616515287742204,2.0895007433505515,5.21814938227807,-1.256577931347146,-0.509527049904296,0.12929332323422468,2.54509502588387,13.542981324434642,2.8477811758788923e-05,0.7491486182409738
2017-06-30,0.024584911965309153,1.0157980535437614,-0.3129215828611034,-0.13766503419922113,-0.017726651442631018,0.6820070970818566,0.025842795538849623,5.817153646876529e-05,0.09657741677961798,0.5924710886720668,0.9050258397731564,0.01748747617819115,2.4417575881127433,5.305096391163142,-1.758913299629036,-0.5455369243325129,-0.12110750216014053,2.6318480891161844,13.73217891009626,1.8298399609423036e-05,0.7431733568106149
2017-09-30,0.02473547017636373,1.0249032896053198,-0.313014115902802,-0.13799444763034446,-0.012474136632550425,0.6873959249078393,0.02018244552812138,1.0559313855027223e-05,0.0870662098957754,0.5807091863848932,0.9276001046711988,0.012539193660800472,2.5480364348661393,6.031834971900603,-1.8097389465143452,-0.5625073265689059,-0.09214566403183318,2.7730645444086983,20.192562167151575,8.23296231329012e-07,0.8066622683306114
2017-12-31,0.024809725294859426,1.0233358226312534,-0.31054073501941626,-0.13558410658793363,-0.010719953674037882,0.6862550349130183,0.01611215360297792,5.411226527771241e-06,0.07504116811173933,0.5731460036987416,0.934913951654919,0.010242374691573823,2.6409042171594375,6.240303198323537,-1.8834346871511136,-0.5733290105141154,-0.08275248962466838,2.849995020821635,21.362396866541065,3.375288705104875e-07,0.8092391585166254
2018-03-31,0.02520400125157875,1.0463773720022946,-0.2841096512763379,-0.1233273400194556,0.006357706201970265,0.640997915369321,0.014475580887429782,2.913769581176628e-06,0.09750784652149183,0.6083250611830158,0.9611489874312529,0.013849252573912754,2.6774010309792224,6.419916553813608,-1.7384287806198742,-0.5206530577702292,0.04932573691344071,2.697642123186668,21.533330122712275,2.0058656929920318e-07,0.8041775210687294
2018-06-30,0.025194681454884994,1.0467739259433702,-0.2844359906371587,-0.12330515875833516,0.006402783487774039,0.6409625970681548,0.009985595176575098,4.2917614187866816e-08,0.05164353675688436,0.5992465793309429,0.9597280730886965,0.011576741718643513,2.8320003746935707,8.328801816190161,-2.0634972431950676,-0.5335629470116627,0.05110089912854083,2.766047022707052,27.27172192353462,1.6311919824022978e-08,0.8347723072593805
2018-09-30,0.024916632329340015,1.0462232282747277,-0.26997613804067927,-0.10524027924678375,0.025092337416356886,0.6207920790726695,0.009170222044042905,2.2431084246218715e-08,0.053310152800185966,0.6431976187021373,0.832315965351183,0.01111866188552526,2.8567454470257667,8.473500092974794,-2.0420954571701717,-0.4696914544049668,0.2142623542269324,2.772032752487086,28.301736341005036,6.923311147398049e-09,0.8348711535164302
2018-12-31,0.024739742319653667,1.0446092788336192,-0.2692185958793625,-0.10153977907310069,0.027029694245136127,0.61638102895224,0.0037322371284559956,5.180319812265283e-09,0.047071793804338645,0.6245796190702255,0.8027499933067217,0.00492826903295606,3.226732574118308,9.017687167076366,-2.0981908161908085,-0.49603087399002505,0.2526932164901452,3.1100915039279386,35.47147070109121,4.475419375364142e-10,0.8602497012956526
2019-03-31,0.021343987323927692,0.9965447269754372,-0.2614222257614514,0.005875791388556373,0.04970822052708998,0.5125738361316846,0.01373126168266825,2.056909835479982e-08,0.06895628219863446,0.9781511987965064,0.666519695317688,0.019953532745241576,2.6591425244436397,8.1946306475129,-1.9040786141739043,0.02767374185066254,0.4362987984555898,2.4932056277601586,30.200547262619427,1.3102002376282876e-09,0.8342883053661736
2019-06-30,0.021847637735727336,1.0002046069698225,-0.23483103671782843,-0.004538445889613996,0.07192864620605807,0.5339525942796386,0.0118289341525536,1.5114898998546066e-08,0.09582747514913564,0.9831672042016526,0.5286482529470478,0.015479872065423835,2.715384433886679,8.194711379566828,-1.730726293970686,-0.021310427760025574,0.6389787632491349,2.598451308426936,30.757164787115695,6.507546809858176e-10,0.8322014612813495
2019-09-30,0.020917044173769935,0.9729447722630626,-0.2041058768560156,0.04140663289135019,0.07567328517423311,0.47780531561988504,0.013369329500625743,6.535817283160294e-09,0.12323654493354032,0.8392196964085727,0.5032757822459434,0.01813485886988807,2.654674604207908,8.430014009360908,-1.593043579422943,0.2049339028839862,0.6787788008800919,2.5218873422765977,31.795718862898173,2.740966631045272e-10,0.8324130415474158
2019-12-31,0.020917044173769935,0.9729447722630626,-0.2041058768560156,0.04140663289135019,0.07567328517423311,0.47780531561988504,0.013369329500625743,6.535817283160294e-09,0.12323654493354032,0.8392196964085727,0.5032757822459434,0.01813485886988807,2.654674604207908,8.430014009360908,-1.593043579422943,0.2049339028839862,0.6787788008800919,2.5218873422765977,31.795718862898173,2.740966631045272e-10,0.8324130415474158
2020-03-31,0.02014638989303659,0.9596695102821396,-0.2086080149055987,0.07287245031891484,0.06985556995871438,0.41865490194619026,0.015252865942322204,4.627555291991688e-09,0.11269120890771264,0.7145864403252316,0.5329053680072344,0.0233691019428469,2.5908694103071874,8.448881378510348,-1.6395926977872757,0.3695690781547636,0.6316845432887737,2.403613504021397,35.43502813071358,4.810541905150708e-11,0.8432718111638494
2020-06-30,0.02014638989303659,0.9596695102821396,-0.2086080149055987,0.07287245031891484,0.06985556995871438,0.41865490194619026,0.015252865942322204,4.627555291991688e-09,0.11269120890771264,0.7145864403252316,0.5329053680072344,0.0233691019428469,2.5908694103071874,8.448881378510348,-1.6395926977872757,0.3695690781547636,0.6316845432887737,2.403613504021397,35.43502813071358,4.810541905150708e-11,0.8432718111638494
2020-09-30,0.02053168001687832,0.9713632323794226,-0.23054240646669305,0.12611211747613377,0.10500157756929657,0.3819696854169927,0.027792622855813864,1.9886274351927315e-08,0.09267853456871972,0.5617316762482909,0.40040827907097754,0.07393134623006206,2.3307562240587014,7.95011871076181,-1.7456611010448904,0.5878089920147842,0.8549138334609971,1.8620784285429621,24.82378867228766,3.923923521465762e-09,0.7934970810088775
2020-12-31,0.016949815007370285,0.8482920296392024,-0.17036490064761123,0.21346064753578634,0.15085453223963208,0.31674944796519156,0.07196453272965724,2.6548212782888044e-08,0.21740954450538363,0.3414204346121108,0.24393725833061536,0.14786618219304454,1.8727831753336959,7.719823607159291,-1.2629385130546733,0.9684397817162161,1.1912118256938227,1.4898022204664396,23.992186130807283,3.744598361053084e-09,0.7822550533833252
