,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2017-06-30,0.025249220464280527,0.7060551662704351,-0.008948716125834644,0.09189354824383825,0.024085580607868445,-0.05916104277332679,0.03120846358029832,0.013380692046478841,0.9429666663117509,0.7845576547655602,0.8691556422122544,0.8553387499484153,2.968572227429994,3.7436757904702977,-0.07520657177101503,0.2884778416631639,0.1733768667664291,-0.19194288296345044,11.479257337411667,0.00904031244824077,0.8397340526022985
2017-09-30,0.022797321621716007,0.8881133870263376,-0.04004474268740998,0.23685880319480535,0.11370394051396343,-0.1791446223008738,0.004730243134339821,1.116162381966105e-05,0.5973315567644277,0.3344853839196149,0.18529713145025528,0.423903845651867,3.871657579334409,9.639021575068734,-0.5500063040855485,1.026961372267611,1.4492880774160823,-0.842641014720231,46.536679317791446,1.0577805190627702e-05,0.9459871342010284
2017-12-31,0.019255170722378725,0.8727220791077243,-0.05636759071668362,0.21215940480964196,0.15044763132040112,-0.13381452280173806,0.028023045632117275,0.00016538221524477984,0.5614596196901358,0.4233973670246447,0.18330505763927782,0.578238985848776,2.761803666603453,7.2814355047330395,-0.6094795128964366,0.8500844413654514,1.4765727180583346,-0.5829122770232797,23.805624347426406,0.0002933300924022363,0.9047831560559995
2018-03-31,0.017593839633677485,0.9481025323676122,-0.022877452616569545,0.3272469286367923,0.18572823912387865,-0.3009758800321985,0.10163462523392039,0.00047284439851272487,0.8622202556614619,0.3390931025092119,0.18232580036685708,0.37738769197127764,1.8835478751129668,6.138489780024784,-0.18004268302059495,1.0258650723015243,1.4803440835070532,-0.9423552951389128,20.16487871177922,0.0005006163802038192,0.888707929588815
2018-06-30,0.022157922690363888,0.8474965352990318,0.04213475238828106,0.2279877782909106,0.1785353345122767,-0.17790281604014568,0.017919766711796847,2.133752587984108e-05,0.6817007271912128,0.4558222775566384,0.18427419152696545,0.5411104731401118,2.9682207672816947,8.828753871432228,0.4254809496182638,0.7836419501334625,1.4530736739027375,-0.6383079990844208,31.713512551685394,4.527487512681566e-05,0.9219535917755254
2018-09-30,0.02336320792265508,0.8590317589101866,0.001202978801847096,0.12767816401346732,0.1130385900730134,-0.09215789291411192,0.013220882419783574,1.0634179388027743e-05,0.990235780733475,0.6662753422923431,0.34484612168964,0.7468023147792302,3.0761997510485624,8.761100414306815,0.012581993643813662,0.44579645769829335,0.9969284709086673,-0.33294246177388803,30.02788435913886,2.3446659980201964e-05,0.9120268262758084
2018-12-31,0.028362974401965252,0.9137826096060634,-0.041934727350218415,-0.0321629948366533,0.02211136821698667,0.034023084998455855,0.0007835301241905943,4.991741003109427e-07,0.6393230145993948,0.8944941012266135,0.7996329223221394,0.872914542729762,4.585292864437424,10.399441869454508,-0.48189862846657255,-0.1357204734726049,0.26004407975037414,0.1637282980322045,37.15079861396745,1.5815932190429667e-06,0.9186801764459191
2019-03-31,0.02688449216267231,0.8845516974685299,-0.019998811270899464,0.044403874898190254,0.0610707130844162,-0.006801049068919485,0.0011973931142949094,7.809875190713352e-07,0.8372942867065956,0.8506318912128854,0.5634575120417921,0.9761605123819991,4.328580915355309,9.945226413355837,-0.21027892136582974,0.19279638674641847,0.5956595993143389,-0.03056944145034371,34.20282179432061,2.4125339237067517e-06,0.9120947266648639
2019-06-30,0.017609503278614224,0.9507679161582974,-0.06182415664717039,0.27727143964378886,0.12932705094797936,-0.2646209291985171,0.04140082627409744,4.630994417523181e-05,0.5823189182601451,0.2669858542897836,0.21602346859359295,0.2860043644073713,2.3391313321955223,6.819035720638999,-0.5683733924602862,1.175597195111447,1.3207109879203134,-1.127135297377604,23.80503759942518,2.9680429941021025e-05,0.883743629962127
2019-09-30,0.01786154650775617,0.9530674399656155,-0.06545030408686472,0.2626567894323288,0.12815296870422174,-0.2481170675800441,0.025164417540186754,1.6809839861592176e-05,0.5250251328168445,0.20018218472922228,0.19543604334530854,0.19904119976672252,2.5894156628044125,7.232618643614123,-0.6564566661781894,1.3628344644926984,1.378506915650571,-1.3665736405446214,26.154074092573453,9.317428662756657e-06,0.887141439020287
