,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2016-09-30,0.03376213333909509,1.0021606706366175,-0.6444739675940049,-0.8409960475675515,0.22846425235452436,1.4600982332647385,0.599048521915847,0.18313118021234426,0.20765791695541974,0.5240525101411859,0.6653517585464058,0.4304870108390295,0.585996435209438,1.724244678725258,-1.6011541784398848,-0.7190615003984752,0.4779506778301821,0.908733492774239,0.9094894678193814,0.5693621008476987,-0.05996102265713099
2016-12-31,0.021907825291743583,0.8506274047041552,-0.5268817075380164,-0.2891760243718029,-0.14569217928778647,0.37425739592538554,0.6890404185466092,0.15583400005875803,0.19939745683258756,0.7743344532231652,0.6881928238749923,0.7684837014554221,0.4242174025577943,1.6697657604543372,-1.4782358308091774,-0.3026617055530607,-0.42545912999869095,0.3108113406170821,1.1127589375610232,0.4547622300887348,0.05337047003156581
2017-03-31,0.02565251135517443,0.7387448328385864,-0.4950348375057158,-0.3079542371123973,-0.020352751889058232,0.5564847790885009,0.45251533972176944,0.1899436108357157,0.21218056720330777,0.7224286492106514,0.9593546081903195,0.560843205337192,0.8142625166988678,1.5160609402323062,-1.4297437695405157,-0.3758764622743676,-0.053566910058592876,0.6225924428821082,1.1411738103219853,0.44415597766616655,0.06593290541918018
2017-06-30,0.03069195206553493,0.976440254608411,-0.16506377252454926,-0.3084092435961146,0.13603955918659816,0.5978315447779479,0.28054579387509276,0.1286527400709291,0.6668692541034072,0.7464889672485746,0.767498230124613,0.5402547959760953,1.1693205247126779,1.722473517308198,-0.4491941170871163,-0.3363165491200143,0.3073789355172597,0.6437381522888417,1.6900584652011585,0.2546223608150701,0.2233156663449204
2017-09-30,0.03074236205223915,0.9901500691925639,-0.16514686297288655,-0.29631193102038844,0.14952931737760045,0.594568249149761,0.2456790604114598,0.06758905574446827,0.6438292603612643,0.7301734580577155,0.66655314987956,0.5121679800552781,1.2527367011916197,2.1126969811474785,-0.4803634753204083,-0.35721121694778263,0.4472539932353402,0.6858865087185714,4.115681668203273,0.03792954491258796,0.5451111256835772
2017-12-31,0.026187235346125673,1.1218436669273786,-0.263018597897363,-0.3374816954343005,0.058647051490350766,0.5295525670998752,0.28394391190911594,0.02477422834223787,0.4110106830559894,0.6843850425875089,0.8489867024831455,0.5427388591268165,1.1394225913179477,2.690549010979846,-0.86210633821798,-0.4199283963056143,0.19597035406871913,0.6325870178631382,4.32810035246898,0.027675376822642567,0.5430884223572001
2018-03-31,0.024095721608177804,1.1888824648141159,-0.2684592582918187,-0.2621362081723574,0.06692056801015156,0.409631853605662,0.2854223989089254,0.008218422028117353,0.37869659741935746,0.7323166819805322,0.819382955748209,0.593251373146549,1.128580122820458,3.285054803391178,-0.9210740283557285,-0.3517614467975666,0.2344277919447765,0.5517243377208151,5.2303906959916455,0.012834403662414721,0.5850846619307684
2018-06-30,0.03141675335496008,1.021106803617653,-0.1580389830720236,-0.4420046552494501,0.058864731783675586,0.6341901959042887,0.09247404001455051,0.0008394355723467592,0.4878077695419706,0.5186637333017647,0.8354705127529706,0.33095801843829153,1.8426405193640814,4.5432075223083395,-0.7178631518979297,-0.6667641571652203,0.212674777025944,1.0170937211985007,7.156119380850177,0.0032930023389012453,0.657977857085742
2018-09-30,0.02877712649200772,1.0000467342824217,-0.08413131076536648,-0.2548987704783755,0.19256853289826958,0.4826004776817967,0.11919964346934366,0.0008678271704358144,0.7010817175650605,0.7030275124068199,0.4658722308054979,0.45064721155560394,1.6778909404045175,4.398397752049587,-0.3931807661058132,-0.3904762961184914,0.753162876589942,0.7797442078271886,7.411396646704581,0.0022083020033304666,0.6534642189660143
2018-12-31,0.01904907409085957,0.91039826023084,-0.034785621285937374,0.07883127826443448,0.30710524072880446,0.1565594280298016,0.19460020560062047,0.0007368281695359332,0.8694613833601252,0.8892174594768372,0.1986158126205155,0.7681054216239249,1.3676524271946566,4.385694841226365,-0.16762040923881286,0.14205116945919638,1.3546152583265738,0.3010929541993218,7.463002561659097,0.0016766788984146027,0.6422538921219887
2019-03-31,0.019307159779992315,0.9136920149461252,-0.0357797674580934,0.0647054626016682,0.3052465840965324,0.16971695833287875,0.15499872138185578,0.0003313330176203183,0.8601950529049982,0.8968910317319148,0.18073596869473338,0.7176465204593475,1.5032323194674257,4.7155082678314315,-0.17939886488815493,0.13196337959170976,1.4087308002369119,0.369002684032082,8.366338100460084,0.0007657987255124143,0.6596914793540569
2019-06-30,0.011086332986691306,1.1494886639380764,-0.19559572397688196,0.2443613539706806,0.2862179354450927,-0.0787888871439959,0.4755608120612811,0.003179262792523897,0.44913630977993524,0.6379460817904435,0.18371157285474876,0.8767207333258624,0.733156876608307,3.553419773257706,-0.7786691637250733,0.481001350532836,1.3985390814675243,-0.15799014151224516,6.771061377769472,0.0020970644071005295,0.6029698431538439
2019-09-30,0.019847585528359375,1.2031692452767315,-0.24530222072051405,-0.05024762286561299,0.19251594838263533,0.226981175318983,0.22109439702663866,0.0019401126778653601,0.3230251983318607,0.9160990026033226,0.39419307763961176,0.612266790775502,1.280745430212236,3.8027846066445115,-1.0243932013225336,-0.10726725175109295,0.8790862159003034,0.518411941505017,7.651052573473962,0.0011823694594173485,0.6364002598508728
2019-12-31,0.014483473461597788,1.1533857984095945,-0.21871226499466656,0.06840671716980729,0.29682384689793995,0.14008537065390858,0.2999562577866916,0.0015586028922275458,0.353691550120097,0.8728196097533963,0.14304254780778827,0.7053241600992444,1.0712374900398451,3.804277575095397,-0.9551905047159537,0.1626640728637776,1.5402481151441367,0.3849765879377149,9.282302975046733,0.00026774825671992017,0.6635236295420657
2020-03-31,0.026685417781911913,1.0486596453168924,-0.1928486161553223,-0.21124569794004833,0.07959674400380454,0.3170281208429896,0.043659168553506315,9.42042169416512e-06,0.2291851193063715,0.6109053501571144,0.6796560106163796,0.3405079132403491,2.179359698798691,6.21477911653318,-1.2473355958796246,-0.5183349785706595,0.42012541048091145,0.9806675061972941,11.99070139329545,4.385680013857695e-05,0.7141130941623789
2020-06-30,0.026685417781911913,1.0486596453168924,-0.1928486161553223,-0.21124569794004833,0.07959674400380454,0.3170281208429896,0.043659168553506315,9.42042169416512e-06,0.2291851193063715,0.6109053501571144,0.6796560106163796,0.3405079132403491,2.179359698798691,6.21477911653318,-1.2473355958796246,-0.5183349785706595,0.42012541048091145,0.9806675061972941,11.99070139329545,4.385680013857695e-05,0.7141130941623789
2020-09-30,0.019787954896690864,1.165845465258215,-0.20140836175190194,-0.16280641264610612,0.1658210719359218,0.3250049428223858,0.17882957461778318,0.0012395260020775414,0.374525795577517,0.6934796683915174,0.4361027695520143,0.3635624098180936,1.4060597922156823,3.912938542507072,-0.9135284669865753,-0.40133924317998215,0.7988023838315405,0.9352479793876155,9.986762219249993,0.0001766634657712371,0.6814987689799356
2020-12-31,0.023887989149428884,0.9168188195575181,-0.0636050024068453,-0.1963727116523284,0.20661651853896035,0.42842857387471434,0.05272944665834763,2.443852198131418e-06,0.6884813718191924,0.6038882603533621,0.28975117878660833,0.17508577986676122,2.073729196684594,6.765270162785893,-0.4074514524041592,-0.5280883102848077,1.0907923848959462,1.4117202877515151,16.223208383870332,4.055907836166549e-06,0.7679487643512384
