,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2004-03-31,0.03452378518995455,0.9767625794170199,-0.14028841585113982,0.28348168511517957,-0.34364498186804643,0.01165796092336626,0.044141414151843625,7.189280231662603e-05,0.19991681655911286,0.24968711393194665,0.02215027130956149,0.9414925964038251,2.4494722179258277,8.301960990341634,-1.4152194581068722,1.2551934693769278,-2.925991623939126,0.07606906714126267,60.62723817501702,1.3054956395796562e-05,0.9613073212573463
2004-06-30,0.029461733478623943,0.9980710584009378,-0.13920693577272067,0.3005292855526971,-0.3152428229009269,0.022586106173085714,0.044494603087857375,2.0253094360900333e-05,0.18916646846337143,0.20920454867413843,0.02074038458159415,0.8835767295110262,2.380735011635948,8.891776507960389,-1.435133678038167,1.3656567942509652,-2.8727737839144396,0.15117955500203897,64.73232702958425,2.9666071753521772e-06,0.9608034254724639
2004-09-30,0.029498182182455243,1.0087493597539745,-0.13505939691968155,0.3166803941168783,-0.2991662823055082,0.006921834957973348,0.03321790315740775,3.894251377743647e-06,0.17304591230502764,0.15410687179755275,0.01058407298324718,0.9600147261937186,2.5117012088060733,9.898762225213824,-1.4798431329414807,1.5561069392589089,-3.2143946249536195,0.05154813124555966,72.70890280549794,5.316503352351366e-07,0.9624205981490659
2004-12-31,0.03405127291453772,1.0707917393751172,-0.14636325354345456,0.1991838875091766,-0.27858372511530954,0.024873567277997277,0.014179888217759624,3.750488813520111e-07,0.14815200348444943,0.30893570353915045,0.014361650675419384,0.8598595464883005,2.9644453690852277,11.684924445190713,-1.567138962802584,1.0719376337407593,-2.956999261078995,0.1811620499405994,70.18367709256096,1.849503980192238e-07,0.958439357472007
2005-03-31,0.03227207542898388,1.0746080298799745,-0.14060064184013737,0.1920887226328945,-0.27525371361187545,0.03558209827932232,0.010252610772988498,9.672762383005322e-08,0.14331967682470756,0.3048306066538017,0.011237845961836109,0.7900792095948159,3.091825426415864,12.217106509759772,-1.5760425813951335,1.0763044195002822,-3.0404357201914634,0.2727747345777421,75.69817654360811,3.834822857980568e-08,0.9589207329107555
2005-06-30,0.03259185193997162,1.0707430889156746,-0.13816043207249207,0.19081180719130644,-0.27998650894729343,0.03856634609485968,0.0054340231279968905,1.0323989348117773e-08,0.1217718525353342,0.28535709676989346,0.003443699573449724,0.7581711873825943,3.3833872159944263,13.766707288664385,-1.665060399935066,1.1182256404493116,-3.631111000706428,0.315000825559317,83.04802158629344,6.940769635600493e-09,0.9602097282431945
2005-09-30,0.03451050205839882,1.1089302471534435,-0.14487285916439102,0.18274016166153412,-0.2529252632133988,0.002047054559999484,0.0029712639691269007,5.342287732078902e-10,0.10408971762573185,0.3041883968987581,0.0040474764798998425,0.9863546066675002,3.6439856203842536,16.195282164346807,-1.747634904434222,1.0697597776440388,-3.482521711152215,0.017434653837098673,90.45614548129477,1.2424203582625945e-09,0.9613136780877773
2005-12-31,0.04253089804627411,1.0967930306303195,-0.1977052952536861,0.26210147658952015,-0.25227772913446556,0.022425187364801646,0.008826809283376619,4.298656668223412e-08,0.1317792116623434,0.32300330733970306,0.036936525849840314,0.900832984318588,3.039790424571463,10.642084080923114,-1.600613881050307,1.0244412315166167,-2.305872951310721,0.12688862005475754,40.58620879515612,7.609106992927782e-08,0.9124145643160171
2006-03-31,0.04564533538206738,1.1159791748155805,-0.19915026700427987,0.224024033973504,-0.2548331736482097,0.041140146951477406,0.0050034496739296925,1.7039250965058748e-08,0.1318175061088385,0.3965655543611083,0.03602051268944752,0.8203837400152677,3.2857021469992835,10.843758135815532,-1.593857815438698,0.8727311591783895,-2.3029183663257635,0.2310685623178887,40.84220048887884,3.255288589105831e-08,0.9087637035687876
2006-06-30,0.04549508356674096,1.1164845941901447,-0.19926331797416452,0.22548840719772922,-0.2540167809960311,0.04088847585014878,0.00258761411399295,4.76282191522876e-09,0.11893552566921424,0.3712159459061173,0.02736993677575915,0.8153753608010061,3.564217155450357,11.320804045274809,-1.6475732292539123,0.920039435846374,-2.427624281117947,0.23737930709501348,44.48786853455715,7.926124271764877e-09,0.9119272861407832
