,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2015-09-30,-0.018785359078514585,1.2758178691998145,-0.7498266049507277,0.6527320891018544,0.45665570577836223,-0.15953785561385447,0.18683028203731342,0.0036026461922932193,0.020594182232940458,0.049418608114766956,0.04636932959738597,0.5400746504838386,-1.5289173529372746,5.154048303500301,-3.3381502770896456,2.5802253203119143,2.632929050656674,-0.6572350674012867,11.641826414009595,0.008762695222179644,0.8417950116935942
2015-12-31,-0.017955248021324925,1.3371744581296046,-0.6727297777163446,0.5572276224409032,0.42123286376161606,-0.10854628195192692,0.21258952720268642,0.0019215348688515703,0.02512824985913913,0.07021594558433851,0.05744570000592063,0.6807637643724812,-1.3945787914686245,5.249060330180364,-2.96473612409581,2.1988230147638212,2.3450520663910166,-0.43210288715063083,10.693811913708133,0.005990502484798726,0.8150298646084689
2016-03-31,-0.008730429073403816,1.3554193319951515,-0.48820186874869087,0.517679496430788,0.40516784197303735,-0.12406567789353146,0.5256589084934611,0.0020986476016129105,0.06465833156031016,0.11034568972389666,0.08410849081898994,0.6730437291294564,-0.6677997783237948,4.743772481369388,-2.1902141235535972,1.8275204910725151,2.0120704728116743,-0.44022975239474155,9.280029365325728,0.005387665904278476,0.7752815167538819
2016-06-30,-0.009601786367508884,1.3532693945632386,-0.48099515439286367,0.5179790666896115,0.40987597317737046,-0.13267261699659574,0.4120283068139311,0.0009768757071257988,0.046456046073759784,0.08679970403321102,0.059309481259557505,0.62238656175853,-0.8653794712009684,5.060142871515726,-2.353098063270687,1.951433579726314,2.1965787175929736,-0.5121426869508385,10.789863103095472,0.002131272200749628,0.7901510308576033
2016-09-30,-0.009601786367508884,1.3532693945632386,-0.48099515439286367,0.5179790666896115,0.40987597317737046,-0.13267261699659574,0.4120283068139311,0.0009768757071257988,0.046456046073759784,0.08679970403321102,0.059309481259557505,0.62238656175853,-0.8653794712009684,5.060142871515726,-2.353098063270687,1.951433579726314,2.1965787175929736,-0.5121426869508385,10.789863103095472,0.002131272200749628,0.7901510308576033
2016-12-31,0.0103554397271678,1.379148237573531,-0.2681832537655468,0.2707959010168016,0.12823938988851333,-0.06399446172913181,0.3617225854886448,0.0005605937915629584,0.24640681854106006,0.375391819762933,0.4382044069971289,0.8230396071433617,0.9516386508824826,4.791895971160089,-1.224317785534901,0.923837610416087,0.8044023625822874,-0.22904120656682722,12.40796014334314,0.0003228039492403708,0.7809413519341888
2017-03-31,-0.0049223613065581765,1.2002219688381215,-0.3584010576887668,0.5457813283986525,0.30696862154352,-0.2676915808420902,0.6761056220709003,0.0014264826644327917,0.10802673747161136,0.08613955029248144,0.13318860532342316,0.3305373385254628,-0.43171572402735925,4.529860277805228,-1.7843772158566051,1.9266083470899469,1.6507363840794023,-1.0285546678612603,9.097210262105797,0.0025188096899649067,0.7430535033597744
2017-06-30,-0.004256712810831386,1.195155968147928,-0.3803191055141843,0.5571756664012599,0.30284765333627095,-0.2679762531629407,0.7002620416938528,0.0008056528991629037,0.06383739334166508,0.06503330088356558,0.11840743071914428,0.30641206616670313,-0.3962246234386368,4.7287880558841895,-2.083354394679615,2.072292320490978,1.7081567509085118,-1.0778545415543759,9.973594067164196,0.0012184865618678868,0.74944866318568
2017-09-30,0.009683781764603343,1.297863289794239,-0.26577512036383727,0.37713068738187117,0.2398927617999448,-0.05387069790014466,0.3775439281849391,0.0010445460275189508,0.22728295435046167,0.24118054189770988,0.2714481991933272,0.8471685370402567,0.9195261496541994,4.410669266481913,-1.2788140806559463,1.2388627763731643,1.1578478964968284,-0.19732966134922725,10.9466952903069,0.0005624082846245554,0.756592822048643
2017-12-31,-0.005869589124088526,1.2246655236888415,-0.417678240622845,0.5246861744195691,0.2615888136338889,-0.2766729258096015,0.5719715802205592,0.0003457454544528434,0.02871137352210228,0.06434651883995764,0.12601848626103734,0.2747699921798164,-0.5825076381196429,5.096849960639147,-2.5153622401506426,2.0556466642606632,1.6556199491845802,-1.1493972554258796,10.53526846747783,0.0006645471412004938,0.7487292860631978
