,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2012-03-31,0.035545411716966846,0.7108801109302564,0.48414980012014164,-0.16654770129482444,-0.0250200433084867,1.0715693535563302,0.03874331976217457,0.0013967253578578372,0.04398496309569522,0.3765098784628709,0.8018547798701394,0.014999942884095873,3.526245300968665,11.541127111367835,3.35226166428673,-1.0356809449040596,-0.27401837345945135,5.047299458323007,58.91768974998896,0.003405536094177354,0.9731172361238988
2012-06-30,0.03547456464342483,0.7301731034555279,0.46627963840866443,-0.10768082232753828,0.016099758461591063,0.8943330718816728,0.003897083625998922,7.306212164520588e-05,0.04452192608980952,0.5265032391689786,0.8821692520068235,0.009653562071410082,4.548726347948972,9.600089105659197,2.532621021530298,-0.6721605517918526,0.15464877030089463,3.7372647411933633,38.706069169540704,0.0001724415152073332,0.944870541103577
2012-09-30,0.03232794206920733,0.781474294378756,0.4462883394266135,-0.18070606960290142,0.030346160528351318,1.0293446077574124,0.002502105753731785,2.9620450460196146e-06,0.02322028866345695,0.2100986732161071,0.7769465506831738,0.001639269882266739,4.332924638484707,11.500601971351902,2.799372608411146,-1.362693811913155,0.29304326738768094,4.6525346938555,65.74950580349459,2.792651898615658e-06,0.9613954108648398
2012-12-31,0.03136612704190709,0.7860115210660814,0.36686439113114555,-0.24207855829668734,-0.024748873489982146,1.199530645956635,0.018338366857801408,5.6744979294822335e-05,0.1348421106834679,0.19884899744584272,0.8612394591692525,0.008439836215324865,3.059421099164175,8.61245555819009,1.6901658239166197,-1.4190229501418514,-0.181340404736168,3.626245529699334,25.200077447059073,0.0002438068150173119,0.9097746987851216
2013-03-31,0.03172342218557429,0.7577778720621505,0.2980516467017681,-0.16359318644411572,-0.056310096849600935,1.025108506871952,0.01850616989271601,3.9169964101928944e-05,0.2155110413886712,0.35992957957649546,0.7005195259208936,0.012519664512565778,2.9471495507638306,8.12155234614643,1.3449870974708416,-0.9711216207641143,-0.3987352346464905,3.2049090200837935,22.737978865388296,0.00015543179675171212,0.8931710798838136
2013-06-30,0.04426716144095963,0.7687695990095045,0.1564218939585054,-0.21849426059470672,-0.14634888218710276,0.7811283472075073,0.00011918006473176912,3.7698415375467755e-06,0.30384259356046817,0.19840825453273217,0.15025105748603412,0.010713417034566713,5.800628822881802,8.472503389827489,1.0786171355788476,-1.3686556030068386,-1.546511037875491,3.0671959977503445,38.68651897459158,1.2848773678020734e-06,0.9217345941827769
2013-09-30,0.04000190300060553,0.7962275195677231,0.06612130639328842,-0.2515665054192515,-0.1580462647276365,0.8770060219388859,0.00017106379562010989,1.9872515636052798e-06,0.6431174576167431,0.15653793839676375,0.13732369383648946,0.0054866385948332316,5.35908603677497,8.509526887707063,0.4752857869627981,-1.5115068044308657,-1.5922036072243366,3.378175119617657,34.608925572492225,1.0009444650780639e-06,0.9081302699982425
2013-12-31,0.044477607881137846,0.7539364526983308,0.028067265396066826,-0.14512100722703158,-0.1514852331638847,0.5767009896661025,7.505103349607256e-05,4.395914164675302e-06,0.8561673761762494,0.4173661002278467,0.1892084425449928,0.026296349984606997,5.682851237024887,7.516357890678822,0.18489155893182388,-0.8376421574208399,-1.3855092297975087,2.505863472871931,28.474922424427817,1.436788049207274e-06,0.884150957777772
2014-03-31,0.041974587101831405,0.7227561038947615,0.02188030265570297,-0.16700261184699433,-0.12807751481424334,0.5282483739766255,5.3621890315071044e-05,3.2373729640735304e-06,0.874712171052598,0.3176956450534791,0.21810725537844947,0.019622567015676502,5.8855246706453945,7.732744481393629,0.16081383332900975,-1.0391086627971289,-1.2942240013076962,2.660321293129275,21.368659402530636,7.5008329794888555e-06,0.8498038651414977
2014-06-30,0.041105708293236974,0.6988022868250165,0.09078491483893435,-0.17903713049433345,-0.12189916168948177,0.576500815414835,6.341868672314823e-05,3.4036298569413803e-06,0.49673393856795456,0.29706765316768974,0.25115305087035505,0.012487320495655081,5.617904676432519,7.3901528683722875,0.6977917196906702,-1.083096371633474,-1.1970794058914982,2.8645082793347427,20.019309609202438,6.289019813530863e-06,0.8334743660050278
