,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2013-12-31,0.012624208321106296,0.9008901095524449,0.10374007278194765,0.29139828434355736,0.17518831465383708,-0.030345827075242887,0.3872687423495636,0.006175940556339914,0.7320179389674026,0.3085890903181648,0.35902379355786057,0.9336214962850723,0.921864002043744,3.864437579240703,0.35643279651597665,1.0978574394762666,0.9815439266921099,-0.08633012192656107,10.63301953937202,0.0036168555057122485,0.8005488155198948
2014-03-31,0.014743301664550937,0.8919373407397352,0.07293104081361633,0.30661283816609586,0.15248269169043124,-0.0809685389569631,0.2569359258704318,0.0036566471125201155,0.7916439422619254,0.25338782895273115,0.3721165775663354,0.8025193285693404,1.2207536769135028,4.055410555820505,0.2731673848893207,1.23070633269251,0.9454262987490023,-0.25853767974653913,11.981258695508938,0.001498578005648664,0.808559717601155
2014-06-30,0.014861463109966725,0.8985317979180334,0.06336790630693637,0.30729187364502836,0.15225066644426752,-0.08373217859381701,0.21918979614447387,0.0008260966014689252,0.7671325451577562,0.22292326997578238,0.3428603005774908,0.7811263781753014,1.3207206340176554,4.918688844973182,0.3052295342027003,1.3091381465578102,1.0012579240064496,-0.286304071002939,13.82201677572025,0.0005337098987089855,0.8207657794637782
2014-09-30,0.014551062489795772,0.9069672440033445,0.04336974679538064,0.31288520694476885,0.1578563820326306,-0.11769798561931613,0.20205686667905026,0.00034977623173512213,0.8184139682043214,0.19018184907099486,0.2967160329387112,0.6478120531743423,1.3653868705980037,5.295525733731361,0.2357112458175646,1.405464723910448,1.1009416586563097,-0.47090591629742407,15.311977298690497,0.00020741533822241944,0.8267095694362467
2014-12-31,0.015660269474403035,0.9264864973716022,0.026161778798908242,0.28613649376541617,0.13057529792816208,-0.06925781255713911,0.14442666656919692,0.00011607644770912495,0.8825765178896066,0.19256978496943444,0.31644298001416377,0.7544150560368265,1.5712437230256278,5.818671056495151,0.1511722863221107,1.3881263883591495,1.0495374124417867,-0.32074449426113355,18.311619320244038,5.3083589118873726e-05,0.8439908643954919
2015-03-31,0.01607412180088283,0.9308240350649248,0.03715923834159905,0.26087972423091177,0.12819916550864194,-0.06564963648815156,0.11865682840939612,5.553238373694951e-05,0.8255028768084876,0.19408733623815405,0.30593377584807857,0.7578417059354496,1.6806297896365823,6.073800280720823,0.22534501837383758,1.3755731514005314,1.0693893161035137,-0.3154456689510609,19.64437700639357,2.10825910847111e-05,0.8457656572007505
2015-06-30,0.018398326821592988,0.9250810805244108,0.04359219296712443,0.2973698952923366,0.1292611757516773,-0.11038483693949735,0.08409885323688902,6.280194548081015e-05,0.8037950832797814,0.15329384003707205,0.32003537201854787,0.6157728870666814,1.8704701872778544,5.789831399825071,0.25356833428819064,1.5166339302323,1.033897182683391,-0.5141532512391369,18.586904776954515,1.6384325763557156e-05,0.830083722096311
2015-09-30,0.018398326821592988,0.9250810805244108,0.04359219296712443,0.2973698952923366,0.1292611757516773,-0.11038483693949735,0.08409885323688902,6.280194548081015e-05,0.8037950832797814,0.15329384003707205,0.32003537201854787,0.6157728870666814,1.8704701872778544,5.789831399825071,0.25356833428819064,1.5166339302323,1.033897182683391,-0.5141532512391369,18.586904776954515,1.6384325763557156e-05,0.830083722096311
2015-12-31,0.01894481826421786,0.9209964740410905,0.015642946774124616,0.31174538677968877,0.12410843173529443,-0.13232584949029683,0.06940907547515485,4.068342847973888e-05,0.9255849949473682,0.12605308641472,0.3286729509218068,0.5364072229992114,1.9663329546833885,5.870904010564025,0.09509767987583051,1.626875382829682,1.0120794502015769,-0.6338354280657081,19.342738124602487,7.721208186517367e-06,0.8283861743467998
2016-03-31,0.01894481826421786,0.9209964740410905,0.015642946774124616,0.31174538677968877,0.12410843173529443,-0.13232584949029683,0.06940907547515485,4.068342847973888e-05,0.9255849949473682,0.12605308641472,0.3286729509218068,0.5364072229992114,1.9663329546833885,5.870904010564025,0.09509767987583051,1.626875382829682,1.0120794502015769,-0.6338354280657081,19.342738124602487,7.721208186517367e-06,0.8283861743467998
