,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2004-03-31,0.053416461874354844,1.0188242245629777,-0.10435930668674133,0.2602349590499103,0.021014325147538933,-0.206967739077406,4.9545059270322815e-05,1.8919139168237187e-07,0.04455819233409717,0.031817041833913325,0.6904108584273474,0.01651859845721421,8.794902337100503,20.09521829823687,-2.4430646270438796,2.6739488384712167,0.4152219562834623,-3.1339346853023957,209.9484411428311,1.8217446532168074e-07,0.9886443449167527
2004-06-30,0.0532051432954745,1.019713760615526,-0.10431415961075328,0.26094662200858687,0.022199991397602793,-0.2065115366804891,6.178803870544855e-06,1.89289500117865e-08,0.031145099091982594,0.02058915842073066,0.6366554402773846,0.01001512037087453,10.433289317886747,22.045513897298257,-2.609694178810103,2.877539679837484,0.4909348904757046,-3.354369393080779,245.10591285642005,1.5839635404433653e-08,0.989461136257755
2004-09-30,0.05324635312299285,1.0317869185249113,-0.09962484715809299,0.2792074743352092,0.04037653529050614,-0.22422195837239006,2.2723898861532757e-06,2.116592916054749e-09,0.03160156831821112,0.010917413210281944,0.3387408085113889,0.0036822458509024225,10.558376420499862,23.578826655879457,-2.5421027213510925,3.1950661546485586,1.0102995279347677,-3.888699454166385,263.1264399984106,1.8024807709599678e-09,0.9894310284771245
2004-12-31,0.054727235616752676,1.051966062596163,-0.10330140103569675,0.24099200050612968,0.04707096560462373,-0.2183831979149995,4.47899257852571e-07,8.957259916532289e-11,0.023829428175634184,0.010855153546716978,0.25692897213923527,0.0033318964253682454,11.465471761261925,27.62491455174516,-2.661705381915822,3.121017893652323,1.2023389039429104,-3.827601274923113,274.6162941342558,2.2968878361555295e-10,0.989154651900065
2005-03-31,0.05408381753717954,1.0533461625163045,-0.10121744544022199,0.23842614854420854,0.04827521056556468,-0.21451063036256893,7.630344640906323e-08,1.0035339776654418e-11,0.019322227268686546,0.008113108049889626,0.22467150914875908,0.0022054798571201806,12.501215175139942,28.89257299241638,-2.737365813504355,3.2231755612572464,1.2865410234753412,-3.9675118188050544,297.8424391225386,2.3677764747416773e-11,0.9893348420664815
2005-06-30,0.05631835112777052,1.0263387366626493,-0.08416575306618443,0.22950332166830062,0.01520339387224821,-0.193657310130384,3.9988714039099024e-08,3.228204469719245e-12,0.05576023792952488,0.015807205174791842,0.6878515349071281,0.006313045211634485,12.206198714659788,27.550111353940103,-2.117724994563094,2.808025300402815,0.4116525462055687,-3.302363932780853,247.27065239164457,1.1426108590166747e-11,0.9863820598559312
2005-09-30,0.05587368283784561,1.0174884422876231,-0.08261007418156208,0.23137401439135108,0.008931652220023595,-0.18519356222752822,1.0380729963236332e-08,9.363822076010931e-14,0.05112632626967168,0.011947113764063953,0.795090921029844,0.0047420345867747096,12.717619610119616,32.03221198053839,-2.1481759318813154,2.9197118816220797,0.26509807967854704,-3.400031588753192,297.46978244700426,6.312819269801699e-13,0.9880027906487525
2005-12-31,0.05656498898565681,1.016442292893952,-0.08716388772486194,0.23821444533650732,0.00898746546046264,-0.1834370992660853,2.480081790429271e-09,1.4186520508900335e-14,0.03589841888078766,0.008442748387723251,0.7909686937922964,0.004197118810309669,13.296452426352818,32.43647999273985,-2.3208862609597376,3.0622078328023252,0.27017345943636967,-3.4136795914405638,305.31947331667146,9.003637595810092e-14,0.9876671215905444
2006-03-31,0.05651453299499985,1.016131464385487,-0.08714047820548784,0.23883132565285536,0.009028865389442371,-0.18374029426546257,5.07823619145562e-10,1.3056421212961541e-15,0.029738014208249928,0.005917228216559137,0.782577541061608,0.0028876502437569103,14.00827458238718,33.99901578130583,-2.4014930598018784,3.203833008511183,0.28096257362018257,-3.553629486504785,331.2146555746042,8.550096653242703e-15,0.9880316439351741
2006-06-30,0.05628007530059359,1.0169201367952783,-0.08731688652169935,0.24111638004076658,0.010302790356970197,-0.18413300982792044,6.476984124427642e-11,1.2226319329538726e-16,0.024480875680772264,0.0037859768705505196,0.739252627358104,0.0020390800335412652,15.166085865205588,35.467496702132365,-2.4833318703917864,3.3839823598805863,0.3386827510607803,-3.676992459919832,363.01353601921966,7.10272629376104e-16,0.9885312813784699
2006-09-30,0.05470509927879283,1.0249960534843727,-0.07915443888933259,0.2236546725717955,0.014904825041502978,-0.1779745054956597,5.462871262821026e-11,3.613373866899354e-17,0.04541476193028653,0.00781732859276673,0.6461820765988496,0.0035177203212911324,14.471481515047735,34.44658313756235,-2.159222786393772,3.0140248486981474,0.46735285920605174,-3.3853261591590513,330.91482189007337,2.6049954473571185e-16,0.9868387528404385
2006-12-31,0.05406055717442706,1.0173450637733232,-0.07272049523017375,0.21348847497638773,0.010782021362071209,-0.1732782101835846,2.979344615191239e-11,6.566060440643664e-18,0.0632132426718806,0.010417207585995262,0.7409213944296884,0.004313332551359235,14.264839925394813,34.55350461507048,-1.9799002043495324,2.85947113207765,0.3357767432389164,-3.263686909028482,341.5617054956684,3.5522372917969785e-17,0.986672913226587
2007-03-31,0.0531623400920975,1.0212445991209451,-0.0695854367960844,0.1988460971525283,0.007842795264451714,-0.16539102667750366,2.1859682375376943e-11,1.8047588610261265e-18,0.08004403121282332,0.016846726274280802,0.8140723354240389,0.006561301478730875,13.86219127303153,33.943267671442875,-1.849237358292439,2.620082977190233,0.23846650243330578,-3.0518926492014082,325.97511972700227,1.0028362287418207e-17,0.9854446266171518
2007-06-30,0.05201500314464361,1.0132256533133295,-0.08159875254099559,0.2061307614531084,0.013007811689139292,-0.153752157985464,2.935934028726503e-11,9.434082748779523e-19,0.04910730955342274,0.017693882026295606,0.7098901364221306,0.013298516428073804,13.076622295466413,32.37136852677845,-2.09498679139854,2.5849297607652497,0.3773471237587017,-2.716171610471106,299.9399471292977,4.342160644693165e-18,0.9835493818853861
2007-09-30,0.05222040340687561,1.0159633826414751,-0.07888477554360887,0.19789636598311103,0.014012290022415195,-0.1508285753321199,8.450622511712027e-12,9.119455482950445e-20,0.04913283633416464,0.01688722741042273,0.6822404742179017,0.012459796207814499,13.466007457894433,33.695666948065714,-2.088310099061507,2.595345445519422,0.4151535057005088,-2.733080037818922,313.3379262510122,5.604329336524129e-19,0.983624003402071
2007-12-31,0.05270942001479349,1.0182142142978277,-0.0782844556725511,0.18919581127807275,0.015359452990241579,-0.15013774314803066,2.218117443044034e-12,1.3930535668876605e-20,0.048144079612788375,0.018949714324582683,0.650025594272271,0.011772986718462863,13.910246424885472,34.253197034791704,-2.0925240774803746,2.5329506682169063,0.4600063939512342,-2.746732438250988,319.4591509271717,9.20957482156601e-20,0.9833260848596052
2008-03-31,0.05278688590081493,1.0181282958664855,-0.07744596698413186,0.18612609097384408,0.014591176230802302,-0.149256571855924,3.7485502761644027e-13,1.8371530807585108e-21,0.038935632660657436,0.008288933091048207,0.6475976933345855,0.009264548122124577,14.649869400556536,35.03328764788976,-2.1898862925182434,2.8885660004317777,0.4631666882972864,-2.8404916131484623,350.3526813107463,6.62768190072399e-21,0.9842232491967079
2008-06-30,0.05311721230265094,1.018737735301532,-0.07747213643141224,0.1849180450055813,0.014584167754014585,-0.1465418919876303,9.876835864850517e-14,2.9632581662887325e-22,0.03635254229544633,0.007759858274878664,0.643651278236678,0.009237080597757144,15.065274830576524,35.49327650225983,-2.2169382242923534,2.905463408143202,0.4685044454537008,-2.831048442625089,359.18525589862,9.849297109871135e-22,0.9840652886181316
2008-09-30,0.05248963834609138,1.0235642158212113,-0.07983797776049334,0.20291818686032148,0.01396812440524264,-0.15039463455776714,4.66713660792593e-14,4.443403111886659e-23,0.031066536220165634,0.0028707442639172537,0.6580658369827321,0.007537872294706654,15.077651125845414,36.05988165715737,-2.284982823234806,3.304829005680713,0.44792377589486576,-2.907189796041244,428.4684774518562,2.2480162573801205e-23,0.986158163021978
2008-12-31,0.05201607222536263,1.036597816873906,-0.09231418752163273,0.2038211966672665,0.020390449131229574,-0.1482185656873013,5.774481775741715e-13,2.4149663427349474e-23,0.027012278653360887,0.0038015991925042392,0.5330962400000463,0.010945428870845758,13.47317151053623,36.96644375842902,-2.349321507333526,3.190699565659292,0.6320437850125746,-2.7487710640906,457.5025838269927,1.0006512430766452e-23,0.98702709950212
2009-03-31,0.0515594037315898,1.0349892215895151,-0.08794072411296225,0.20615923011897627,0.019887652519801402,-0.14957875417629538,1.5866516446685024e-13,3.331142599966892e-24,0.028591436785816063,0.002957922419148605,0.5372724042765309,0.00916995555894061,13.870300879524672,37.62793409163549,-2.3178286756147557,3.279269767215108,0.6252256726942628,-2.8153161548794676,472.0446195037688,1.2153586046075901e-24,0.9870087587232589
2009-06-30,0.05108394963071404,1.0351852376856963,-0.0830763287727764,0.20674838598546597,0.021483178018772107,-0.14798529050993278,1.0169813759066244e-14,4.592636564827099e-25,0.022813555715446802,0.002424023786797001,0.49312107180060616,0.008390537765775903,15.146471758955606,38.27996139459032,-2.414341584909713,3.3455577905430127,0.6947933008800019,-2.844052594925094,488.1140133008002,1.414158671229725e-25,0.9870317765503871
2009-09-30,0.048703989746338966,1.0399134438636677,-0.08758421019095616,0.14663657135887326,0.034162959175494646,-0.11992649207255188,1.1634090141188765e-12,1.6745785160950933e-23,0.04479475408110038,0.05238424233578568,0.3670868704637158,0.06498340382516236,12.126212287162875,31.75250898830876,-2.1007224147919765,2.026037998024429,0.916780739517472,-1.9208744139529959,336.20004689724703,4.3944755046535426e-24,0.9806904649080281
2009-12-31,0.04746527228515947,1.0377557267881967,-0.07768575396527692,0.14699441882238673,0.03675891529718023,-0.12470949232757086,1.1620744182260833e-12,7.665745151527254e-24,0.07382862948672447,0.05561879920550568,0.3402357506677517,0.05918348403963601,11.877506928104014,31.14353524427835,-1.8547286962020402,1.994103127376956,0.9696570130941153,-1.9639706914329567,324.99620754413314,1.5756243127385683e-24,0.9794435370027851
2010-03-31,0.046693096763525045,1.0396849238334336,-0.07721647233562601,0.14343700982148666,0.037597197021430634,-0.12121658192965765,8.882325312948775e-13,2.286963830653893e-24,0.07678971731144307,0.0623414359399567,0.33198144304023214,0.06711245301679068,11.778140019883296,31.055120528147004,-1.832699200637191,1.9359886294473412,0.9860779993711576,-1.899782866284421,321.7951438573885,4.163616726935565e-25,0.9786451992008599
2010-06-30,0.04493156504140521,1.0556661627829806,-0.06360650490149372,0.12832094232654787,0.040819252554705664,-0.12336902298102884,1.7219004302295449e-12,4.1710712100521645e-25,0.14921561958187185,0.10288666653587156,0.30938483708619535,0.07170305717689607,11.267296793284352,31.500407349409492,-1.4790576097595214,1.6806245568588414,1.0334584082858542,-1.8647871357805945,315.3667389751697,1.317428248744138e-25,0.977609624605622
2010-09-30,0.0446531228354071,1.0458893418911002,-0.048534300876793425,0.08666658909562998,0.026427099270088107,-0.09979733027066609,6.6855562962145084e-12,2.0224938056674987e-24,0.28202108732543657,0.2921056531673423,0.5168090581491265,0.15374114776622552,10.668316479160518,29.88772993755297,-1.094838857662017,1.0717496961922197,0.6557713570514991,-1.4622363902852469,255.91758029707833,3.1117737083407627e-24,0.9725314113160983
2010-12-31,0.04360204046926813,1.0443079249006575,-0.04218865965957608,0.09776226707877929,0.024489930147781773,-0.11254021776343373,1.1750392758325376e-11,1.3768746101135e-24,0.35891114581504735,0.24587849727499303,0.5577607815807758,0.11566725362143412,10.27056037488541,29.088565414186668,-0.9308300644305353,1.1820932328516272,0.5923775496973047,-1.6171294962698972,243.79168541547628,1.746110071840351e-24,0.9704226781648985
2011-03-31,0.042151751023992684,1.0446376224203822,-0.030972376633694176,0.14705442006137337,0.01064265619445287,-0.15334640886519205,7.645102828424449e-12,2.288129853059171e-25,0.5128167046736007,0.07816021562117426,0.8064928097278125,0.050343200361903755,10.301995211956735,29.654401936656388,-0.661606950234266,1.817949155669081,0.24692914005777028,-2.0312940723948083,279.62223391876717,5.27963426623386e-26,0.9734472060540309
2011-06-30,0.04241971088922003,1.0480877926104668,-0.03527437333222043,0.09992224474043548,0.017816572475027798,-0.11426735281198439,5.956041468092379e-12,8.935962084427646e-26,0.4347951780189808,0.22125743956177482,0.6593308779991147,0.10680960354925685,10.26428330480755,29.433620204918775,-0.7903611816133029,1.2460676913710895,0.4447332553408459,-1.6565616684796352,252.38261196350788,7.467292258725285e-26,0.9699053885563195
2011-09-30,0.04179967458166223,1.054303225740418,-0.027863780503488457,0.09044750669234601,0.01402415441642028,-0.11068133540003995,3.8218835881484e-12,1.0050042521107767e-26,0.5273467045056051,0.2609259528006643,0.7258696975766159,0.11566578611579854,10.30683526075446,30.3386011577531,-0.638434415918889,1.1426852430850014,0.353452122294677,-1.6132773456007508,266.4443654198297,8.199905863260246e-27,0.9707435917075223
2011-12-31,0.040818494666238034,1.0381859317932869,0.009578980881173323,0.08775133559817912,0.006885253522612621,-0.05489136974696375,4.8354467704571206e-12,7.016228056401343e-27,0.8368113245107327,0.2711477502177141,0.860978927379091,0.4542502247479193,10.215751747028742,30.663208934005663,0.20751380652824952,1.1180821155161427,0.17642249680456898,-0.7567730864241861,266.1747546925394,8.342384619893347e-27,0.9707147169986331
2012-03-31,0.03952863816652946,1.040839062239754,0.009838839051047911,0.08046702002093292,0.0034735192476880034,-0.046152842929677376,6.756767049017828e-12,9.710133563233632e-28,0.8353559169090146,0.3047860606344473,0.930955649626297,0.5347905558294499,9.858480925123086,30.332789052398166,0.20930808250039126,1.0406599744311045,0.08723434950841871,-0.6265662941567652,287.8731636387943,1.5331863966199786e-28,0.97155176617989
2012-06-30,0.03995673854036115,1.0374113943956835,0.013487902597524897,0.06747104413319713,0.003988264361230551,-0.04385033611601337,4.401804767588517e-12,1.0596526825602492e-27,0.7689575894520433,0.3934146842449844,0.9185782261515156,0.5496882506251375,10.015213654759204,30.258454960106587,0.29590432473336586,0.863520542342015,0.10292513328060332,-0.6037584146860306,267.36638639592184,5.79064198003606e-28,0.9694285749061892
2012-09-30,0.039358853122931,1.0423698285880008,0.009981711345119992,0.04873265404950117,0.007984147329930219,-0.032382589393889105,3.552959741839081e-12,1.8645309611088336e-28,0.8272471630697528,0.5238766423301597,0.8369059898256288,0.6539163039940852,9.985663456549526,30.74882552131074,0.2197434462997115,0.6433252601115879,0.20726969725750893,-0.451891168148214,267.40624283101846,1.60893023541913e-28,0.968727982639709
2012-12-31,0.03866897682714721,1.0407827702223051,0.014413398364608497,0.0503039300347227,0.0077801027565055384,-0.03465621348289007,4.046033368114212e-12,7.917680469362221e-29,0.7536600412232514,0.513464968701677,0.8420922331780666,0.6336515401210223,9.83881891164303,30.507053352388187,0.31603650031547015,0.6594772987971017,0.2005505482418259,-0.48036490797101034,263.38241009647913,6.039290632235765e-29,0.96754951769597
2013-03-31,0.03774858578715455,1.036179721230388,0.0184855276887491,0.07265105471041297,0.014416395429341283,-0.06858087426848747,1.0905616537470173e-10,1.2099116169706724e-27,0.7044783898607329,0.42253737217978415,0.7604374757758011,0.4450503386243061,8.787572084994657,29.212870286855328,0.3821509036444823,0.8107865686974408,0.30710857965043287,-0.7717247591807718,237.73291655147185,1.4013845143853764e-27,0.9649455926221148
2013-06-30,0.037267911664330376,1.0363802556451978,0.01789483820622091,0.08435757827560164,0.01832484976136427,-0.07354945303557557,9.459943642030597e-12,5.225660022177211e-29,0.6924683558169995,0.2978163848479102,0.6813797430185968,0.3946840903930514,9.45562893251261,29.94182132118146,0.3983804303308634,1.0548667837871968,0.41359521048213005,-0.8604228224712576,262.3091448416843,1.8762330801559459e-29,0.9667047890471069
2013-09-30,0.036533053504998886,1.0348329963402607,0.008817628577319853,0.08434508472571164,0.01981929461247399,-0.06617329816324102,1.7874736871964067e-11,3.720353205028008e-29,0.8469044266856242,0.3065073762627511,0.6627699289002852,0.4509255516740086,9.16332294380005,29.3639731745058,0.1942949859070687,1.035493995877101,0.4392735018242965,-0.7611462121510091,252.42462115178466,1.1681717185383358e-29,0.9647001884958444
2013-12-31,0.035925507743625795,1.0215877687108623,0.009333956007652036,0.08206574956948845,0.016975003475361017,-0.06709493382395695,1.978424081237833e-11,2.667122854975024e-28,0.8354149693036534,0.31233597858449974,0.7024474051808602,0.4316202641506278,9.129955923140622,27.92103859270344,0.2090879635691681,1.0229362908832702,0.3847008544494148,-0.794255250250579,218.80509113370863,1.9683526684558185e-28,0.9594722745906121
2014-03-31,0.03525931171791098,1.0244909083622988,0.014010488283147264,0.07936967602242676,0.019354159894954134,-0.058648320492205835,1.7213731830081027e-11,7.314636591519672e-29,0.7537065481026248,0.32764755663679723,0.6625492340314264,0.488860762071639,9.102276006695181,28.106789404455423,0.3158156238860564,0.9904058948815718,0.4395044517490375,-0.6982634279638456,221.05246101027194,5.121967455060525e-29,0.9590329083479336
2014-06-30,0.03503142341529338,1.0235393284972505,0.01812381164416932,0.0775942989723147,0.017844409950725063,-0.05506110476450074,1.0728064956323617e-11,1.814872908561718e-29,0.6772532496360132,0.3337364882129832,0.6840778266673757,0.5104937262229647,9.183430352884482,28.362423399620244,0.41906700644199535,0.9776079716054782,0.40967544479496415,-0.6635921512443176,224.9443869591802,1.1487068749772312e-29,0.9588943235802198
