,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2018-06-30,0.06815992976056984,0.985156023912346,-0.32316424969684604,2.794563041214741,0.12932980456872173,-1.602247373943736,0.28580039694175813,0.26849478029084,0.6176937208747159,0.410404310693345,0.8885889053085345,0.5352059568756075,1.194642442841694,1.2444233301651664,-0.531709036187169,0.8978670977744809,0.1473823856971248,-0.6654823675051548,4.8800068690195415,0.05338992671485164,0.6598643429249107
2018-09-30,0.07305642274606954,1.0473892257792703,-0.41692596344511873,2.4067975104634804,-0.10266815208379093,-1.2477499853213339,0.22218386608998378,0.20964115266269134,0.4843382023638153,0.4377984549333391,0.8965833330667804,0.5948678885842794,1.3617609434820726,1.404934772649166,-0.7451462601092094,0.8309749786508019,-0.13558563054740283,-0.5613812332319064,5.734589242699339,0.02762049474708377,0.6827497746436624
2018-12-31,0.02654646277824487,0.6090932270950122,-0.34857361419230687,3.889437170282715,0.8124654873721043,-2.145132848486348,0.5276897860534249,0.3390652884889678,0.5261090807363826,0.12632848858682827,0.11695570232717065,0.24703735823208303,0.6601718334028277,1.0166765915242952,-0.6627690908271057,1.706370555510642,1.7571360250630614,-1.2488133753573107,4.0682554553430315,0.03907413927704955,0.541305076935236
2019-03-31,0.08575013439912313,1.3117725403424092,-0.5502198237485717,0.9576775429400697,-0.08883996081842949,-0.23831363896157498,0.05027390243391004,0.03876758219470953,0.3360637242837767,0.6134713575813218,0.8641132242889096,0.8703609103816929,2.3025044570400053,2.469054076672836,-1.023404836192641,0.5255212080999934,-0.1767292974339096,-0.16851475488903797,3.5012363997947182,0.05671464753952175,0.49031964091987024
2019-06-30,0.08785763726560665,1.3374880750021936,-0.5509300383659718,0.8280637087541547,-0.0762372040873418,-0.1418412749606759,0.03202471675418114,0.024766146696825333,0.30786971569096167,0.6335355626045189,0.8760097566720031,0.9158637191496704,2.5339958913932494,2.6907481983233223,-1.0808604747789765,0.49341470708058,-0.16052900452303187,-0.10865024771871123,3.8773030088613947,0.03758128267044772,0.506808074955726
2019-09-30,0.08785763726560665,1.3374880750021936,-0.5509300383659718,0.8280637087541547,-0.0762372040873418,-0.1418412749606759,0.03202471675418114,0.024766146696825333,0.30786971569096167,0.6335355626045189,0.8760097566720031,0.9158637191496704,2.5339958913932494,2.6907481983233223,-1.0808604747789765,0.49341470708058,-0.16052900452303187,-0.10865024771871123,3.8773030088613947,0.03758128267044772,0.506808074955726
2019-12-31,0.10217090135652485,2.1910321670752126,-1.4191251771122269,-0.8928361170432533,-0.1315426036822236,1.2745867512689055,0.059707430409663254,0.03294830811680553,0.0606292931453554,0.6401972636186406,0.835622186980109,0.36777076249404406,2.1231369366038537,2.472768537707756,-2.1140341292930778,-0.48197657732023874,-0.21297928687198822,0.943275687876263,2.8864033409631067,0.07227551203794734,0.38605150032320057
2020-03-31,0.14558609017232307,2.0887518349687237,-1.2777584157043476,-2.087741900707451,-0.9290396341257625,2.1608244733559103,0.002064074268643946,0.001114666951770861,0.014901775305105934,0.1635356544460594,0.13508558737009585,0.05620701355573834,4.123936454409194,4.516314429499405,-2.9354237089120656,-1.5038219550256633,-1.6256470992107788,2.158971764975768,6.665902435555871,0.0055784479581459274,0.6538156271306363
2020-06-30,0.15029837438543872,1.8006337196717461,-1.0566626118023679,-3.1443247598007833,-1.259748311082607,2.9040277260804546,0.0020456563481956987,0.0021591389174578316,0.034754410383633534,0.03347625452696442,0.04792682865568674,0.010302689967078399,4.011482103276216,3.9799109121921106,-2.4077206287726773,-2.4288768684733566,-2.225206057748536,3.089095139161987,5.507517798046903,0.00881414319065875,0.5848209392638853
2020-09-30,0.1399765353800935,2.1024297837657713,-1.1754858179710428,-2.5453850850724,-1.0872319529665704,2.5074666313774654,0.00222705917989525,0.0009048900928713126,0.019507786658714183,0.08423612771643547,0.0781443239061908,0.024411268929838793,3.961830092173735,4.4975242483709845,-2.732019572042739,-1.8979923979197937,-1.9422310714720767,2.606457230374241,6.97687749437239,0.003636138187012726,0.651297513564678
2020-12-31,0.0937684317316963,1.0981405278209535,-0.8437025111855785,-1.1613345709905647,-0.07763679904315395,1.7559884997615465,0.047113502447767436,0.040181081438911616,0.1566591105172508,0.509961951821728,0.9006414773271405,0.18305166045926918,2.1928313002667332,2.2791646367661684,-1.5033084744026453,-0.6775081119199126,-0.12731225544023153,1.406420161125868,2.554982445610765,0.08034638470306021,0.30164650646575186
