,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2016-03-31,0.011932117220705673,-0.15836431438549525,-0.11560127274879542,0.15412937967871443,0.0523797231525619,-0.03896128905593065,0.34014528733808597,0.36105995505111943,0.4544066860057996,0.39518691752067797,0.6339570933080065,0.8180664883927343,1.0819426158512742,-1.0303689763773465,-0.8276142801457255,0.9515984814315478,0.5146054145747991,-0.24561688466135168,1.0089223382774517,0.510810940655879,0.004932405382283012
2016-06-30,0.011932117220705673,-0.15836431438549525,-0.11560127274879542,0.15412937967871443,0.0523797231525619,-0.03896128905593065,0.34014528733808597,0.36105995505111943,0.4544066860057996,0.39518691752067797,0.6339570933080065,0.8180664883927343,1.0819426158512742,-1.0303689763773465,-0.8276142801457255,0.9515984814315478,0.5146054145747991,-0.24561688466135168,1.0089223382774517,0.510810940655879,0.004932405382283012
2016-09-30,0.023881158076257077,-0.16326344962084793,0.019731822850327346,0.2079541550094748,0.027488077911355595,-0.09229779393964248,0.060855805732097146,0.4058169886731377,0.8886789090420583,0.31424244190566514,0.8249285008952665,0.633667527587832,2.4101099858101067,-0.9073703378567852,0.14726228654098697,1.1183689858471433,0.23309630552544194,-0.5070760771941631,0.45549742915830027,0.7958005665850545,-0.37410067509125056
2016-12-31,0.023996373750864178,-0.16642000200578194,0.02206683522370488,0.20973614549965353,0.02566711504624951,-0.0955334362868368,0.03153248343015481,0.2949153088647612,0.8451594931702726,0.24840028396155842,0.8022352039244531,0.5376213804680745,2.7910822600957066,-1.1473612163657247,0.20391623989065327,1.2781903968934958,0.2617946554736226,-0.6535596154408865,0.5933543248977665,0.7083494491989966,-0.22675143972199407
2017-03-31,0.037381740110612474,-0.12997810291822728,-0.03935799500575164,0.2776992005709515,-0.010727925854124451,-0.04043511509722432,0.005042964186930151,0.5261537049264058,0.7904458742358874,0.24468246814433608,0.93701905054778,0.841815971290139,4.022594806955504,-0.6669773326698624,-0.27609875686688223,1.2699606896420683,-0.08189974470579627,-0.20711524276030083,1.523511094526222,0.29516241425690687,0.17906930317672054
2017-06-30,0.03143732199044472,-0.11325788706984113,0.07616099069939246,0.18218709639357974,0.005102526100342272,-0.027406869274997442,0.03312079522888158,0.6787051105436854,0.6904297151288323,0.5502236233746822,0.9777146621220543,0.9198907374728957,2.570131373843963,-0.42976892499881403,0.4130346877082413,0.6236462870513948,0.028819323406325047,-0.10379006904376736,0.39469632308542385,0.8396427472334664,-0.303456556223197
2017-09-30,0.044251470089041206,0.04051161162575076,0.13816812101075499,0.1324018583626722,0.024768774875841754,0.10952883530079456,0.0009140513591710305,0.8677921842639963,0.4643186390368451,0.6642893569525852,0.8834321141589714,0.6795623869323777,4.645673744222718,0.17079381594676574,0.7608339477231447,0.4471593124168832,0.15040954410032978,0.425388823514657,2.4269250250536727,0.10911616730539599,0.32232870829710336
2017-12-31,0.04254661240424764,0.10636328446387011,0.08870851336056207,0.06492581865128082,-0.02626519419545586,0.12495586007093397,0.0006860512909124501,0.6355030961844028,0.6069109164889372,0.8199978343584862,0.863128005744294,0.6301537609028925,4.666840871911537,0.48745810001660556,0.5296023400119624,0.23305596274632898,-0.17647489262930985,0.495270649365885,2.3911305093958193,0.10602448427394995,0.30300391299024265
2018-03-31,0.04276876675319459,0.1656661042517728,0.08843967969333036,0.04911972158932825,-0.0336438236444576,0.09411257492916991,0.0004674862967896241,0.4312712969920006,0.6024004393921962,0.860856382715322,0.8223646233225137,0.7090142149236303,4.7557727905399565,0.8144180246747647,0.5350335714197952,0.17908853396681007,-0.22947478196488177,0.38217436869335486,2.5743377987150167,0.08338313842760484,0.31649193569477796
2018-06-30,0.03892765275059339,0.3687956927750027,-0.05708303899818007,0.036581628176216,-0.058864043699355134,0.05894751119050362,0.0006507440617064668,0.01784601419714124,0.6585530050516379,0.8986668068517049,0.6999290249525056,0.8183969745634747,4.4532349758860414,2.7101247678562306,-0.45223587759544503,0.12985769265187627,-0.39405385026215095,0.2343062623699201,3.643326804914235,0.02793398257098441,0.4233843409948722
