,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2015-12-31,0.018623043665784603,-0.1345714492501458,-0.08874004820076303,0.07093011198518795,0.10335111033649716,0.13946443327137084,0.10413329621427003,0.33825847138720194,0.47449069831357354,0.6156308517217091,0.2760837828165124,0.3364897474015412,2.0959081558207746,-1.0867339844668622,-0.7885330310816259,0.5435428977267198,1.260262952304811,1.0912474394629053,2.050050882918765,0.25325254990026297,0.36843232842334284
2016-03-31,0.018623043665784603,-0.1345714492501458,-0.08874004820076303,0.07093011198518795,0.10335111033649716,0.13946443327137084,0.10413329621427003,0.33825847138720194,0.47449069831357354,0.6156308517217091,0.2760837828165124,0.3364897474015412,2.0959081558207746,-1.0867339844668622,-0.7885330310816259,0.5435428977267198,1.260262952304811,1.0912474394629053,2.050050882918765,0.25325254990026297,0.36843232842334284
2016-06-30,0.029908503829494906,-0.018545086196663896,-0.10222875049152544,0.08951749712303674,0.12496705445220235,0.21393308204288933,0.05979153028604539,0.9225772323406325,0.583573629231559,0.6766893114083011,0.3695219299631493,0.32080465255842655,2.424406770050108,-0.10219051174309329,-0.5856062247787206,0.44238821653428084,0.9857524457655596,1.1016320121034977,1.3699938322692267,0.36909359171560335,0.15611594732082668
2016-09-30,0.044545921517702355,-0.05148807278098027,-0.04371066189789592,0.179066388454365,0.0638037680949419,0.17913868411846662,0.0017047314493893386,0.8020221985022585,0.782228495164317,0.43155249022026665,0.6484947070098811,0.41261227076828266,4.924583673014703,-0.26043618914359695,-0.2872631326449675,0.8345013761596625,0.4761137977891526,0.8710274896964654,2.5835572113327605,0.12404310268118754,0.39752340115204643
2016-12-31,0.04619359345894672,-0.08964282873039715,-0.012844654779983027,0.2019820736117085,0.041222631889339834,0.1378724835186953,0.000351966813409703,0.6085671645326791,0.9224252071654522,0.3358910421571073,0.7342338901303237,0.44915464745348777,5.924347834021785,-0.5329243291848602,-0.10049373460453243,1.0237933201937306,0.35157985644983175,0.7957274105395337,2.838498991584506,0.09170075550773027,0.41421638149976847
2017-03-31,0.05436666272005709,-0.04517111147881346,0.05876178969312465,0.14491579205046737,0.011554051504418572,0.22138376163539772,3.45468913439979e-05,0.8145558552184111,0.677496286900416,0.5245281774465311,0.9313768776672058,0.2687602431873347,7.5637140168114625,-0.24153213750458188,0.4297313269611742,0.662048137087422,0.08855229122804736,1.1786470455777844,4.443711605803298,0.025665264252550564,0.5515487939261154
2017-06-30,0.048384709573547825,-0.011157570391193573,0.1711396262199668,0.0468111916832947,0.03730474759355957,0.2400381040778668,0.0003459402302133651,0.9648830360333558,0.3478872151590169,0.8734311625693384,0.8330201105904029,0.35699011414415927,5.303231624568681,-0.04514177097023568,0.9849329714875166,0.16343577228478665,0.21640857803759114,0.9656525380614414,2.236269626687867,0.1305531752903895,0.291829778468196
2017-09-30,0.04874984238423864,0.013017265785538717,0.16841647968970458,0.05304347319138746,0.053781621386482625,0.2461991841226085,0.0001456591457013533,0.9531290509205159,0.33160618537190123,0.8493777542909497,0.7295253798386199,0.320165405842701,5.664446003111181,0.06013204393845764,1.0156697606636889,0.1944374565274333,0.3546940668842286,1.041113241573347,3.443931071525427,0.040683586242561,0.433019298172415
2017-12-31,0.04668440466141163,0.0983826801710422,0.10430873150727707,-0.032844439279999776,-0.0106989469537207,0.26689384019931023,0.0001318202328472817,0.637011904224162,0.5166899400700335,0.9027002803172753,0.9405842824703625,0.2830325761986425,5.520646055532222,0.48412562837447565,0.6681396320069384,-0.1248618047365928,-0.07611192394766347,1.1239089623942997,3.1842470553831643,0.04650713705201775,0.39114441637706
2018-03-31,0.046864699979932936,0.1601070534364539,0.10489700284281692,-0.049346407905751864,-0.018610152115003886,0.23349707326428554,9.032805205661436e-05,0.4171707093245771,0.5112256554954777,0.8530003991830917,0.8959714223971386,0.3355801439208148,5.572613327024819,0.8380028858252341,0.6754511593238461,-0.18901453922226316,-0.13333362667259013,0.9999595080517976,3.268390140403206,0.03955705037330465,0.38654385378804224
2018-06-30,0.04217424610263801,0.39065389068689016,-0.05985002542530306,-0.06282376631136957,-0.04824646745093415,0.1895665053909392,0.00016725889171614227,0.010093863717203954,0.6315294830108493,0.8225359502205105,0.7455034454123576,0.45065207273466623,5.081638806696984,2.972125983394713,-0.4902809525757555,-0.22853349011683916,-0.33105834937354145,0.7760140912874305,4.241117055514598,0.014767330860477344,0.46031290631309096
2018-09-30,0.04228872862262437,0.3925177196376084,-0.06873006759807328,-0.07820376956272385,-0.0646805504938415,0.20158479466406662,9.608901132392917e-05,0.0075768834171879695,0.5598653864697508,0.7697966659094839,0.6318048685017272,0.4026166005944295,5.260012427906111,3.0829251219611313,-0.5963022587501918,-0.29799254302011097,-0.489158445620434,0.8613280852436509,4.501111763202962,0.010496344270235757,0.46674571366578244
2018-12-31,0.04228872862262437,0.3925177196376084,-0.06873006759807328,-0.07820376956272385,-0.0646805504938415,0.20158479466406662,9.608901132392917e-05,0.0075768834171879695,0.5598653864697508,0.7697966659094839,0.6318048685017272,0.4026166005944295,5.260012427906111,3.0829251219611313,-0.5963022587501918,-0.29799254302011097,-0.489158445620434,0.8613280852436509,4.501111763202962,0.010496344270235757,0.46674571366578244
2019-03-31,0.04011495434733359,0.35608784976026,-0.06387143140253476,0.012467635192671175,-0.03796709293072107,0.1225985560043145,8.395595279271318e-05,0.009560870487448695,0.5856210407186704,0.9598269545039126,0.7719512681520905,0.5817657051354216,5.22150158097921,2.9423816771884224,-0.5564222164131786,0.05116552511393275,-0.29478150497122413,0.5622082915583869,4.365468203678178,0.010695999752022758,0.4448459914274645
2019-06-30,0.04025764171550389,0.3561284156353777,-0.05906903667174783,0.009183544256821385,-0.0320159244801765,0.12981457800087637,4.675537055703977e-05,0.0075787084215168995,0.5968117995964736,0.9694564672591583,0.796881262831051,0.5438213372589284,5.411569080895119,3.0285484887712752,-0.5390945319938767,0.03885777478904909,-0.26145720353094076,0.6194688455124577,4.734649240576157,0.00683502382460505,0.45910390603536855
2019-09-30,0.04433737527972585,0.06512438455997396,0.15401048426003144,0.0921204082388968,-0.012576176927635718,0.08680179408463681,1.9172139352051852e-05,0.6967771828572864,0.25506567059348223,0.6714887009016446,0.9155213390271242,0.6435305611814325,5.853330445395239,0.39635062214000777,1.177893969712472,0.4315541100330682,-0.10766572613667469,0.4711393674386127,3.495464686407974,0.023513853357272074,0.3618994222864952
2019-12-31,0.04333096328335323,0.06342952640243049,0.14658066581583307,0.11911602933624763,-0.016514092952634243,0.0377611248132971,1.285142279651947e-05,0.6994164596839725,0.26780339721981616,0.5705001544725072,0.887210715788926,0.8223257141289312,5.936012199172678,0.3923364935096803,1.143520737253022,0.5778865051232615,-0.14385829246057227,0.22785691762661767,3.7814093911076596,0.016221726037398094,0.37681277974615635
2020-03-31,0.0378111207642868,0.3043596448862984,-0.01609775587726381,0.13277629955652231,-0.0331103721041884,-0.032397548268169984,4.6884689635215694e-05,0.014013811066823735,0.8794016834081609,0.5548095047382788,0.7902372405826895,0.8538240154580281,5.237668874031042,2.705766575179969,-0.15378401779222875,0.6012044582963676,-0.2697807487318882,-0.18676585399183523,4.650991574081319,0.006108941519303342,0.43201931300922014
