,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2013-06-30,0.002457219559830269,0.46581289212262916,0.6975004097932714,-0.2622920691575834,0.3289374784981409,0.9054068055219149,0.9134242388505963,0.1902748424148453,0.16364579706340235,0.5825181581754946,0.27318504495252444,0.2737938170316304,0.11271054056591644,1.450244972000716,1.5560670859994397,-0.5762088272353146,1.1890534732513218,1.187404720781865,2.4040783761241338,0.14195237720724388,0.36909817235540465
2013-09-30,-5.4532738400933645e-05,0.5008159708726614,0.6228523746754473,-0.30045574023951527,0.31314388032255147,0.994394998797587,0.9978177383425223,0.1188072810548086,0.1288091864409233,0.4905452104409035,0.25796663194297215,0.17880769584264167,-0.0028216581849565903,1.746813355430056,1.6935220147218475,-0.7225351396048955,1.2178838688064384,1.4736245734169136,2.7344443113052903,0.09937805752275845,0.400153788291024
2013-12-31,0.004484415278858324,0.3393155869618563,0.6341507234505005,-0.06120184222818281,0.3842126424450946,0.33153469604643065,0.8306676896420329,0.26201563376992554,0.14053346491988614,0.8845762210539254,0.18799600940748523,0.5574151992205763,0.22014898802746236,1.1966439690131656,1.6160768306316935,-0.149342681244343,1.4246547851144378,0.6092627588826676,2.0953715184393555,0.15802372133357917,0.28119821517774135
2014-03-31,0.011706331529806425,0.3012544702242165,0.5320241268374193,-0.015318023510992651,0.2992636940033224,0.13428214635664903,0.5578576588293178,0.31206695922664696,0.19458415920922428,0.9709299283936863,0.27480892096410453,0.7993333326169682,0.606252252165171,1.064647190938401,1.390366280256038,-0.03736428352815387,1.155343685348392,0.2610739878594074,1.8492946559117236,0.19081113158990984,0.22063643649814701
2014-06-30,0.014302258133653987,0.3664967900933818,0.40620262578019983,-0.030989935367249935,0.2709509004643454,0.11562160404352106,0.4581037560845409,0.19166238650679135,0.25207923294902007,0.9397855842187604,0.3033405691999907,0.8224680601286861,0.7689708099996782,1.3911967060388035,1.2088075442648782,-0.07728382821573365,1.0797944452473978,0.22979526863941607,1.8598801538571876,0.18163806757437329,0.21179939339840792
2014-09-30,0.014302258133653987,0.3664967900933818,0.40620262578019983,-0.030989935367249935,0.2709509004643454,0.11562160404352106,0.4581037560845409,0.19166238650679135,0.25207923294902007,0.9397855842187604,0.3033405691999907,0.8224680601286861,0.7689708099996782,1.3911967060388035,1.2088075442648782,-0.07728382821573365,1.0797944452473978,0.22979526863941607,1.8598801538571876,0.18163806757437329,0.21179939339840792
2014-12-31,0.01713518558920682,0.43315704875356953,0.319651928297406,-0.10726671304082894,0.19395133124928177,0.19691777218653503,0.33514946499892984,0.08728925761774113,0.2979390850075257,0.7722878724265261,0.3790675679838409,0.6223504045278044,1.0008842769896156,1.8492154202166067,1.0842831878120243,-0.2954880076639095,0.9106266107729635,0.5045031041809652,2.1860269244266144,0.11882982040380717,0.24781033269442065
2015-03-31,0.015101336145201517,0.4213410374151048,0.2887426126850492,-0.030378163430407862,0.2041871653495366,0.18605653466802735,0.37964555411550793,0.08845082393562725,0.3321729529453432,0.9306962823148535,0.34577026095292496,0.6355338191432693,0.907211608351663,1.8310812306090245,1.0045247112663522,-0.08854678265085207,0.9757037054544363,0.4844847706468897,2.1856553544808515,0.1144190991242994,0.23781334051003855
2015-06-30,0.011764808473001324,0.4378996570213691,0.2692016018341206,-0.08000183033031898,0.20486075004080834,0.2540285799597882,0.49246504222419585,0.08072242898151456,0.3713840067824713,0.820689957096441,0.3514305298406488,0.5214009127686596,0.7035917454173861,1.872774518668754,0.9214795662033952,-0.23066709895894486,0.961735917424608,0.6565742990764175,2.07964085551859,0.12490391734644761,0.21254275375505216
2015-09-30,0.011764808473001324,0.4378996570213691,0.2692016018341206,-0.08000183033031898,0.20486075004080834,0.2540285799597882,0.49246504222419585,0.08072242898151456,0.3713840067824713,0.820689957096441,0.3514305298406488,0.5214009127686596,0.7035917454173861,1.872774518668754,0.9214795662033952,-0.23066709895894486,0.961735917424608,0.6565742990764175,2.07964085551859,0.12490391734644761,0.21254275375505216
2015-12-31,0.012552016183396237,0.42729462628723575,0.2107737808392125,-0.05302328007134691,0.1934779529125199,0.20400926211561538,0.4609745367906096,0.0845784096999183,0.46827159146548847,0.8793800205882369,0.37408559525388385,0.5998232744754837,0.7554188339020189,1.8388043449983493,0.7429659375989367,-0.15420036920876237,0.9143921499385322,0.5352720474806754,1.9330825398496119,0.14461019075297796,0.18177820687780122
2016-03-31,0.012552016183396237,0.42729462628723575,0.2107737808392125,-0.05302328007134691,0.1934779529125199,0.20400926211561538,0.4609745367906096,0.0845784096999183,0.46827159146548847,0.8793800205882369,0.37408559525388385,0.5998232744754837,0.7554188339020189,1.8388043449983493,0.7429659375989367,-0.15420036920876237,0.9143921499385322,0.5352720474806754,1.9330825398496119,0.14461019075297796,0.18177820687780122
2016-06-30,0.010368754923223708,0.41613236136821036,0.2344368788486375,-0.04060377611439515,0.21745656758384824,0.17997531859036375,0.49895461750587355,0.08083838883554464,0.39455253584929684,0.9044110055217831,0.2804174428682198,0.6284008027644149,0.6908999529907903,1.856235066809652,0.8735187578598218,-0.12189562475566995,1.1148750024673264,0.4928833116808549,2.058009926623558,0.12138544632413663,0.19384536504096572
2016-09-30,0.010368754923223708,0.41613236136821036,0.2344368788486375,-0.04060377611439515,0.21745656758384824,0.17997531859036375,0.49895461750587355,0.08083838883554464,0.39455253584929684,0.9044110055217831,0.2804174428682198,0.6284008027644149,0.6908999529907903,1.856235066809652,0.8735187578598218,-0.12189562475566995,1.1148750024673264,0.4928833116808549,2.058009926623558,0.12138544632413663,0.19384536504096572
2016-12-31,0.01104364090296446,0.5146281502664845,0.2026137949480905,-0.1602103768073933,0.22998500174245168,0.3862824757173369,0.4013351722900882,0.021475733854707975,0.4106880113102632,0.6177049968881541,0.23862950956146095,0.24573387966940666,0.8584671521311948,2.5058084791722735,0.8412190569384782,-0.507411920824198,1.2166662397137344,1.1977750986414608,3.2874663897098113,0.026323749322883623,0.32274811109241386
2017-03-31,0.01104364090296446,0.5146281502664845,0.2026137949480905,-0.1602103768073933,0.22998500174245168,0.3862824757173369,0.4013351722900882,0.021475733854707975,0.4106880113102632,0.6177049968881541,0.23862950956146095,0.24573387966940666,0.8584671521311948,2.5058084791722735,0.8412190569384782,-0.507411920824198,1.2166662397137344,1.1977750986414608,3.2874663897098113,0.026323749322883623,0.32274811109241386
2017-06-30,0.014560409218427793,0.5382661220896671,0.09868258984627074,-0.18155298404771225,0.1729706386282749,0.41594869442492466,0.2610989744284167,0.016619258477558678,0.6654569886920738,0.5739850116149061,0.3578364159146131,0.21383409614476775,1.1565140136364855,2.6139002792001973,0.43887460868536826,-0.5715646080805822,0.941192584271173,1.2839533783388017,3.021944433458653,0.03428807415660641,0.28794651575770813
2017-09-30,0.014714311030662897,0.5438511610495654,0.10045568948624596,-0.18269914251470368,0.176829650339476,0.4216452869978117,0.24021054164834635,0.009820357952640899,0.6506028372825434,0.5616577114027922,0.3220759502627758,0.18826560624739894,1.2087049397796812,2.8394149440141576,0.4594910245282081,-0.5897392522963828,1.014103020291594,1.3599584780807783,4.4568195669551995,0.006347594829812442,0.3993175022557436
2017-12-31,0.014941742296637557,0.5380246226152204,0.11053818765080456,-0.17296660422345964,0.1839809540864904,0.41617649999373396,0.22097666950319017,0.008279096496188666,0.6018551888834693,0.5697429405414658,0.2836033106413169,0.18233653919111148,1.2597035387112965,2.901381889402195,0.5293627658670406,-0.57708195342585,1.0991092879192312,1.3770888204780607,4.72320094062408,0.004418184735362603,0.4081024812295093
2018-03-31,0.014504831663021306,0.5334748381951477,0.0927012650383276,-0.17712351717781813,0.1775557360112257,0.43629451800500973,0.223757833735475,0.007440086406912408,0.648483982657911,0.5529405429394507,0.28920980820643594,0.14997794909062756,1.2503107025339433,2.9350027838032293,0.46191179321272424,-0.60218711388063,1.0848941384790955,1.4893612332795123,4.882234195724885,0.0034453642810338574,0.4094218847152299
2018-06-30,0.014481274711080313,0.5345122017326089,0.09175219998766855,-0.1772882538710253,0.1775452273765288,0.4364455904875618,0.20660436337898025,0.0017020418918300923,0.6085912048063493,0.5433484352373402,0.2787671301565148,0.14066842109886646,1.2980572952136475,3.531996191714917,0.5188873955291827,-0.6165312534075539,1.108178840941406,1.5236389357733127,5.659737744997172,0.0013859227160849272,0.44549278945601634
2018-09-30,0.015850312431921258,0.5536949561220359,-0.003577657678572793,-0.27465539506112335,0.07316524173239919,0.5458648237737972,0.19808847691612944,0.00223805879905416,0.9846947033842894,0.37779252524733076,0.661039108738197,0.08437966140926703,1.3221493231714039,3.4051251972265133,-0.019376339693444797,-0.8979243885194065,0.4437517382451347,1.797297845305824,4.592597450079474,0.004149890566977342,0.3745176912484438
2018-12-31,0.015850312431921258,0.5536949561220359,-0.003577657678572793,-0.27465539506112335,0.07316524173239919,0.5458648237737972,0.19808847691612944,0.00223805879905416,0.9846947033842894,0.37779252524733076,0.661039108738197,0.08437966140926703,1.3221493231714039,3.4051251972265133,-0.019376339693444797,-0.8979243885194065,0.4437517382451347,1.797297845305824,4.592597450079474,0.004149890566977342,0.3745176912484438
2019-03-31,0.019515749298214004,0.5993855512996656,-0.014604727944804788,-0.3766726760428908,0.040844025496402814,0.6476676628703935,0.1042761390056639,0.0008102424783514353,0.9377831327460808,0.21074486551609425,0.8043006926180578,0.035106195537832674,1.6833630114475946,3.7882079528162027,-0.07881513886789004,-1.2831931089788193,0.2503286826215394,2.2231788981000244,5.4462907253098045,0.0014732703874700277,0.4176375453226615
2019-06-30,0.019211489233229448,0.5976934154154002,-0.028178969994798072,-0.3706061992335251,0.03097050412996404,0.6362837670485522,0.10314450330633283,0.0006771007935348052,0.8763660697187995,0.2099850384821453,0.8468501416308437,0.034325838046378586,1.6869012249923363,3.838682875080026,-0.15706012274952352,-1.2841926112571243,0.19500356845942385,2.2290648795164327,5.626418572795131,0.0011164339944356194,0.4195758162319029
2019-09-30,0.020770823374650124,0.6340956481985709,-0.0668153444349037,-0.43841924819089906,0.017584625198480832,0.7162582665720207,0.07058835564147863,0.00015185064851621006,0.6949087241657851,0.11348534859503544,0.9111074362916595,0.009637618862012877,1.8797282751387505,4.3769357579727695,-0.39627130441086283,-1.6338531204599098,0.11265556427691735,2.7786487053495526,6.6088859448055555,0.0003537274471293135,0.4594101353851975
2019-12-31,0.020770823374650124,0.6340956481985709,-0.0668153444349037,-0.43841924819089906,0.017584625198480832,0.7162582665720207,0.07058835564147863,0.00015185064851621006,0.6949087241657851,0.11348534859503544,0.9111074362916595,0.009637618862012877,1.8797282751387505,4.3769357579727695,-0.39627130441086283,-1.6338531204599098,0.11265556427691735,2.7786487053495526,6.6088859448055555,0.0003537274471293135,0.4594101353851975
2020-03-31,0.020770823374650124,0.6340956481985709,-0.0668153444349037,-0.43841924819089906,0.017584625198480832,0.7162582665720207,0.07058835564147863,0.00015185064851621006,0.6949087241657851,0.11348534859503544,0.9111074362916595,0.009637618862012877,1.8797282751387505,4.3769357579727695,-0.39627130441086283,-1.6338531204599098,0.11265556427691735,2.7786487053495526,6.6088859448055555,0.0003537274471293135,0.4594101353851975
2020-06-30,0.023438251678011245,0.6743148046554203,-0.0613684946809358,-0.5261018427215298,0.01259068287755035,0.8648763028213524,0.042278919329535314,6.057674077445997e-05,0.7223046769890147,0.055993866168146784,0.9371587921854723,0.0010211363486680055,2.124472748421406,4.686557454887332,-0.35885285181368903,-1.9908543493200344,0.07952816962707196,3.6515422111262166,9.99060140914447,1.2331075473561675e-05,0.5693640904606672
2020-09-30,0.026298792312304302,0.6873418557239653,-0.11721160318223785,-0.43220759229772454,0.026331317519269287,0.7613470380677334,0.03576222349082969,0.0001308672951367137,0.5308546297245931,0.14016458289816303,0.8796541008655645,0.0054848750121815285,2.1985412886150617,4.386237469454865,-0.6340482415747605,-1.5152938787755748,0.15270406384416538,2.9930574620475814,7.918817954632066,7.47768982605256e-05,0.4970837306144623
2020-12-31,0.020448260071326316,0.5684675610447877,-0.08479909226040663,-0.2705679026446927,0.0693763365412016,0.5466982111610976,0.08802373388875188,0.0002502353452915252,0.6362078021500823,0.34037549473865647,0.6763002717537012,0.05166163137325516,1.7633621554292105,4.153188222870202,-0.47786809247263295,-0.9688319762123073,0.4216310940989279,2.0267042995883355,5.560252961914085,0.0009694971321493561,0.3944769181901209
