,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2017-09-30,0.055690807526712655,0.35646330480952787,-0.04638161017402467,0.280846539902021,-0.06119624265956686,-0.029805763197377155,0.010997015774046688,0.22598498619062118,0.8339148337609108,0.6749665812956344,0.7888558621135185,0.9611010424463254,3.4292087568671703,1.3275429087206045,-0.21764378896091224,0.43744612393758,-0.2782559134087251,-0.050543829952253386,4.1255860865726115,0.0457669429429776,0.5656569344142347
2017-12-31,0.05407506287673676,0.3621134277813083,-0.07344431015264531,0.06941386151915385,-0.1270265324863865,0.1431328879818462,0.012461200191615137,0.23123970411092573,0.7479378747072551,0.9171126018388865,0.584110020501805,0.8168129089004759,3.208025241767213,1.2956129007534383,-0.33266355492382377,0.10740477339246525,-0.5703333574482349,0.23940265617607334,3.733708496802429,0.048488498561690824,0.5125342898737891
2018-03-31,0.04906060727393933,0.40698957359777554,-0.12288018839403737,0.09334671439677236,-0.06259697532415015,0.15676997366341217,0.03927269179465647,0.2718397115069713,0.6681417213881995,0.8945934496307284,0.827911604282887,0.8016789134488969,2.5293070255017414,1.192708014502236,-0.44734343686358724,0.13738661325626908,-0.22566158473783254,0.2608995880217582,2.060244494884437,0.1862361862295241,0.306407393018581
2018-06-30,0.058419982109611426,0.19986914612957674,0.0760684666995648,-0.21927870160182727,0.01505661426910851,0.6170983398189036,0.033629230148854175,0.6299516920880255,0.8273577839875407,0.7770013202048268,0.9597117642840827,0.4389708576108061,2.7423852378962086,0.5074427209031778,0.22781120671751046,-0.2962835387628837,0.052660708935050905,0.8287346667531097,2.1723163668304046,0.1862134586240883,0.3476294153066811
2018-09-30,0.0596618180467237,0.20478913407868618,0.043532811503550324,-0.31393189501937085,-0.043737239891613294,0.6997343334224364,0.020106822845775203,0.5982835962144878,0.8915518561363145,0.6542349617111703,0.8618634480016503,0.3390593096728736,2.9941870485600734,0.5517505165580892,0.14138086194358257,-0.46766388579788487,-0.18051474605963172,1.025941926852481,2.490306487084242,0.13297093734711724,0.38308202503634015
2018-12-31,0.062279460746247524,0.3781851731488717,-0.12499034600271824,-0.24686964874939654,-0.23495154804663457,0.45341442354257677,0.0006491792666078058,0.12291353197283027,0.5276429046188561,0.6253919565927719,0.158265435464879,0.30809619485551293,4.700915720988639,1.6709147045545223,-0.6522362757147787,-0.5022523543721306,-1.5138062934673802,1.0687005345287515,6.9288239431571546,0.003735176202403814,0.6494619657553284
2019-03-31,0.05669343838746063,0.46896957653677,-0.19696816648059726,-0.1523452369371962,-0.2070319522245321,0.38645734793815933,0.003160632395378751,0.13456795927165785,0.41566101556766266,0.7565227443555602,0.28605840524219456,0.3793391213400933,3.8599262149872353,1.6280669296963266,-0.8491538181688808,-0.3186838294539011,-1.1270012485684773,0.9197827103088985,4.652539835714295,0.01871426605774364,0.5490444140004335
2019-06-30,0.06652027501372323,0.14171617843105622,0.11496172912730862,-0.46782406899316775,-0.04300078081115982,0.9135031998729621,0.0012824585261941729,0.6843897953766428,0.6850035287323285,0.36380613232259584,0.8300916837119334,0.0931162426460451,4.42581285148072,0.4185533027710246,0.4176857875065117,-0.9514490141431767,-0.22027130603602968,1.8560524636530134,5.341793776339934,0.011970492300042478,0.5913805138918551
2019-09-30,0.06180566028295527,0.11887600903112439,0.11945580690184976,-0.3795895003191464,0.03281519287341935,0.8389896032024626,0.0024778792010281734,0.722441179472026,0.6511876379514188,0.4183724727141451,0.8775037227882498,0.07977690846173069,4.0100436836806965,0.3653751628200058,0.46601824805844033,-0.8440552659003441,0.1581277312701428,1.9497838324762717,4.158687955619048,0.026429414609525467,0.5128832599380414
2019-12-31,0.048025159499851824,0.8205439997952411,-0.3765637220438055,-0.030996356937326178,-0.07721343839318459,0.2918157137549974,0.0023109594463255646,0.0003409200285223668,0.04643991110182014,0.9423100269512108,0.6701542187137048,0.40623078637663934,3.714301927769122,4.700418870225987,-2.1843691245175902,-0.07367662794619263,-0.43505494088447116,0.856336341458743,8.99454235942835,0.0005337976156686686,0.6778170882601182
