,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2017-06-30,0.025208463279157114,0.41486995955229344,-0.03322252929910824,-0.6756173127110721,-0.22238029843941798,0.6034051678653649,0.3249836230888622,0.4548291586639385,0.9221238525947205,0.4702362632081598,0.5812586339343584,0.5033524296513838,1.0911269231318674,0.8098430126252394,-0.10279145380156922,-0.7808317486971431,-0.5893314168399643,0.7207331092850922,1.004398879528989,0.49813715924565,0.0021946128457339675
2017-09-30,0.02648941900864827,0.4812357953743519,-0.04815863362704967,-0.726626493576093,-0.2141869166678161,0.6801756868502467,0.14396117354539315,0.22222449591218402,0.8052796931414877,0.34858716794215155,0.49671160280909754,0.33633506949394576,1.645028765948356,1.3396221206409282,-0.25604204440143447,-1.004506651818435,-0.7167991408314356,1.0321575453202378,3.062536978275377,0.08840166687789158,0.4621893304898683
2017-12-31,0.029703425052154984,0.4074013063916587,-0.03633057285727803,-0.9199895265442111,-0.3249775844540611,0.8224236361239945,0.18117992808842473,0.4301167115514326,0.8901133038635701,0.2668856809191629,0.3708841966512503,0.2769142188935891,1.512446529240266,0.8457632068826658,-0.14413491079456808,-1.223843939427563,-0.9670099828055195,1.1957193748694421,1.3752272830522028,0.3508524174097225,0.1457064724040501
2018-03-31,0.01383691551683516,0.9777157717516218,-0.09902675564596033,-0.1613824358729372,-0.15301952764598942,-0.1595213240689698,0.5996127982611771,0.08971000307563115,0.7808267926644227,0.8580023165446897,0.7163822773103946,0.8579047009608068,0.5539831461610615,2.0215306762671763,-0.2910300126709532,-0.18676178999598464,-0.38092412124590036,-0.1868919299005003,1.834696523487041,0.24043528311692616,0.2750510692014524
2018-06-30,0.0126919143803674,1.0099883639582072,-0.11559130743852677,-0.13279907440355687,-0.1444820992876929,-0.18892622768276884,0.5309843349633703,0.006595230795125185,0.6638636290558202,0.8614951202859189,0.6998493885979112,0.8002614538652826,0.6589731960672502,3.813798335313974,-0.45357231709061535,-0.18100209834894448,-0.40175250009129204,-0.2628136830392184,4.558012307218687,0.03609422931868695,0.5971810939208405
2018-09-30,0.015196570124721372,0.945278785593245,-0.12897063470510411,-0.27415190067525846,-0.24468244250734836,-0.0839394928700638,0.5344506380993811,0.07301785476706267,0.6921690295741322,0.7327589335810634,0.46495171896763154,0.9177072184505891,0.653257583586773,2.1078687600430723,-0.4127066222865994,-0.3553988694441775,-0.7727607056542346,-0.10710960075767496,2.040116961526576,0.18932543716409117,0.3023493018286846
2018-12-31,0.018875443389634303,1.0617486518756682,-0.09952596431098058,-0.42776492752043926,-0.07853993136911336,0.2685418694497149,0.31397673819092614,0.0020558066801443383,0.6601675313410174,0.5282476173854495,0.7657968140174362,0.6490776577149376,1.066484472429043,4.2780605163756125,-0.4545936467970237,-0.6559819872633873,-0.3070421821246026,0.47066543141283723,5.014655199976671,0.017983272787269675,0.5891208112760298
2019-03-31,0.00950318568357653,0.9555293484343295,-0.14933147990250684,-0.07877083465969087,-0.2182708746592395,-0.29353043598530254,0.5535495757448936,0.0016066026368044195,0.49865770808221366,0.8888176875391447,0.4473074809276014,0.5979350920010684,0.6153714373771897,4.447234960577157,-0.70498315397025,-0.1438118115706834,-0.7945722847251876,-0.5466100586512365,5.6039322243924605,0.012789276069326965,0.6218225781733492
2019-06-30,0.013910930419313173,0.8905273370562982,-0.07042845797778921,-0.17634749049027992,-0.16458908214476442,-0.1315815750424748,0.4825946175199407,0.05408768103545724,0.8055662706454568,0.7781364202443859,0.5643525779207593,0.8276071689830296,0.732342236544214,2.2140384923407868,-0.2535153647714689,-0.2903380110724798,-0.5983602427649107,-0.22420194575999605,2.4583485094860764,0.11403289114979068,0.34246809678385826
2019-09-30,0.014363142766677803,0.8990583953821865,-0.07897841442749179,-0.20305718718120436,-0.16455129862684315,-0.0991279391701263,0.4311573327150898,0.036686003579777894,0.7593370685359708,0.703008837483011,0.5426735934367252,0.8350033520800316,0.82031204702233,2.409957976975665,-0.31486330440996524,-0.39238244603566236,-0.6302345398270779,-0.21379460270708112,2.7296734380583763,0.08291595178260124,0.36570673656666686
