,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2014-03-31,0.04728238658331496,0.6643980243958224,-0.06462028079131708,0.010266316783869847,0.06554308374574659,0.05033439127221264,4.243455851449059e-05,0.0001710359876706746,0.5764296497532776,0.9267385609027587,0.359950906960975,0.7355105943766206,9.007237292312924,7.242496465457084,-0.5857552485704093,0.09531143938242696,0.9795291417134053,0.3515631317789536,25.67066560555305,0.0002295473871609821,0.9113431477832712
2014-06-30,0.0482800655371685,0.7209479735663562,-0.14689595490148166,0.016459327432822857,0.06362282663333789,0.025892216624881642,2.023933658266154e-05,2.8016254439385584e-05,0.1609882127675261,0.8872724616157345,0.38944132750970606,0.8658098443624733,8.89260002284222,8.505714520056811,-1.5447445890612257,0.1463412139433934,0.909949651192031,0.17449726205267543,26.303014834463053,9.092268256054896e-05,0.9068201047297321
2014-09-30,0.05005990171978054,0.6989850890624876,-0.07824591346834361,-0.016633577885142005,0.04190853048226834,0.1667358315193535,1.912599317830167e-05,4.826742273328942e-05,0.4605643206212666,0.8991824405634387,0.6097003891766593,0.292413392782671,8.147344753299777,7.247982634408445,-0.7708291462726381,-0.1303162884510505,0.528852858690505,1.1182634531404019,20.240309493382618,0.00011859408030170659,0.8729600416527421
2014-12-31,0.045830504992131524,0.6290073754598626,-0.02165368265874923,0.0822910542479579,0.1316190031159949,-0.010021486694870858,0.00010478139760317785,0.0002918120184702387,0.865077510867883,0.6014923695412709,0.17124280632139136,0.953072053305323,6.175334753094588,5.422891308781048,-0.1743396614549846,0.5392813998348445,1.4740326634161156,-0.06034214885778078,12.03876946154633,0.0005696077840334147,0.7863060570787691
2015-03-31,0.04713420329180833,0.642632276405806,0.010575694386090892,0.006525684222422862,0.12462351562873276,0.003280644165605074,9.934556590081761e-05,0.00031656879828623305,0.9376904117343308,0.9675889324510488,0.2213712134265532,0.98568865340921,5.925732742681724,5.1533915533614,0.07997909011520299,0.04156679577225616,1.296411592118202,0.018349485407190856,10.804797616304016,0.0005953911612795986,0.7539369627722476
2015-06-30,0.046485380037500794,0.6441110134148895,0.008812157522522443,-0.00332094947207609,0.1243341223683823,0.015275045479178767,5.200848995897688e-05,0.00017766783225603344,0.9462447904236398,0.9827949041334567,0.20641100815478042,0.9305237434270012,6.116896686578873,5.335790281810601,0.068847698367731,-0.02201874013632713,1.3357556715643224,0.08903379323236875,11.470111996147637,0.0003094097687186815,0.754868597964866
2015-09-30,0.046485380037500794,0.6441110134148895,0.008812157522522443,-0.00332094947207609,0.1243341223683823,0.015275045479178767,5.200848995897688e-05,0.00017766783225603344,0.9462447904236398,0.9827949041334567,0.20641100815478042,0.9305237434270012,6.116896686578873,5.335790281810601,0.068847698367731,-0.02201874013632713,1.3357556715643224,0.08903379323236875,11.470111996147637,0.0003094097687186815,0.754868597964866
2015-12-31,0.046379820918204515,0.6452512414067143,0.015222158187338714,-0.00699593505937951,0.12551253745543617,0.020927789718240237,2.5283252728136072e-05,9.270307891496556e-05,0.9010204414207178,0.962074087559249,0.18407042739238108,0.9000043400195841,6.351823530569816,5.5572514488030444,0.12682385603619964,-0.04847555024193799,1.4029202544016353,0.12813345569021803,12.92090281040768,0.00011588149649177986,0.7680547295492381
2016-03-31,0.046379820918204515,0.6452512414067143,0.015222158187338714,-0.00699593505937951,0.12551253745543617,0.020927789718240237,2.5283252728136072e-05,9.270307891496556e-05,0.9010204414207178,0.962074087559249,0.18407042739238108,0.9000043400195841,6.351823530569816,5.5572514488030444,0.12682385603619964,-0.04847555024193799,1.4029202544016353,0.12813345569021803,12.92090281040768,0.00011588149649177986,0.7680547295492381
2016-06-30,0.05081909866269603,0.6629580426070443,-0.026584306658048618,-0.02801673954142174,0.08443057249795903,0.07020795090127191,3.4223995681164215e-06,7.417516902739745e-05,0.8292185133646168,0.8536360357106143,0.35410369639642636,0.6785091365950068,7.386562341300908,5.529796539637614,-0.21977514400016954,-0.18791979572956058,0.9584349927516576,0.42329711171595585,12.107571940390242,0.00011218718599487171,0.7450959810762767
2016-09-30,0.0430761890193387,0.6541745311871247,-0.11392740844384894,0.027523653404658156,0.11502448784190364,-0.02256725116496819,1.7485494525168184e-05,0.000253307188281291,0.40267888851827893,0.8727455879129907,0.2679366846381905,0.9045205508192147,6.184090685979122,4.759374794752757,-0.861211297155779,0.16293350932060735,1.1505323180863216,-0.12199732468636205,8.33102314229468,0.0006126433306141322,0.6469868651958336
2016-12-31,0.039326834103375216,0.7867198238015272,-0.2163919339932832,-0.06763527036204482,0.16119695010782548,0.15083244773399795,9.132025816873869e-05,3.7231968110810474e-05,0.14046376147790873,0.7174405044120431,0.1615840876829962,0.43657347046191664,5.179322599805647,5.6352936330222745,-1.5509622482105596,-0.3683498746785883,1.4676412497696838,0.797967171254897,8.02183128176917,0.0005965814001461686,0.6257295360674989
2017-03-31,0.039326834103375216,0.7867198238015272,-0.2163919339932832,-0.06763527036204482,0.16119695010782548,0.15083244773399795,9.132025816873869e-05,3.7231968110810474e-05,0.14046376147790873,0.7174405044120431,0.1615840876829962,0.43657347046191664,5.179322599805647,5.6352936330222745,-1.5509622482105596,-0.3683498746785883,1.4676412497696838,0.797967171254897,8.02183128176917,0.0005965814001461686,0.6257295360674989
2017-06-30,0.039258787772746793,0.7863763375082886,-0.21462510203588486,-0.06741382447028577,0.16211352296618026,0.15033020484764056,3.6958592517830055e-05,2.0430564467410943e-05,0.10544908537647985,0.7096200062777459,0.1348601685050625,0.42229054311295766,5.526916431524529,5.821413703272061,-1.71002143015865,-0.37867060528031243,1.5699134470678995,0.8223000134745738,8.563668747451056,0.00033443570469526845,0.6322198405119288
2017-09-30,0.03932965860574622,0.7906623585749516,-0.21466865923345801,-0.06756888611787945,0.16458598924566625,0.15286683645506133,1.9118185209590813e-05,3.3952299989888084e-06,0.09545005157757193,0.7007495129897685,0.10189219889075832,0.3934560710070577,5.7439909403043545,6.597292404908195,-1.7596599886075344,-0.3905003580453888,1.7237146601903732,0.8743280443955737,13.022364678718482,1.868400039043538e-05,0.7232644037770779
2017-12-31,0.03818735937566729,0.8147753942002841,-0.25271776798207074,-0.10464822519580291,0.13760061930053716,0.17041765031261338,3.151109975322049e-05,2.4551619875606487e-06,0.05517194908683095,0.5622493190074518,0.17300725773864792,0.3573378012120966,5.418206650545894,6.6226325812373,-2.0430218308863655,-0.589837314227408,1.415838737999122,0.9433619879677431,12.116226124483763,2.2658059633580696e-05,0.6984209722544588
2018-03-31,0.03835111751396874,0.824345445744839,-0.24173991099309522,-0.0995575133716521,0.1446936356008725,0.15162060850709969,2.023222115273278e-05,1.114769025604378e-06,0.05804480185103174,0.5741552191575499,0.14269050638935157,0.396038780948618,5.5377021234321795,6.874766001578402,-2.010605693600006,-0.5713085629740069,1.5259144663373725,0.8673484095944725,13.726890024535836,6.8806708426644465e-06,0.7179426287927839
2018-06-30,0.038764101115462156,0.8067731445223812,-0.22727899419185943,-0.10054042076843801,0.14269614783843992,0.15318565114688437,7.17959232694578e-06,2.0403994563213776e-08,0.0361840807773442,0.5611453423140147,0.13708494145916367,0.3797361810191341,5.91428381777655,8.713027294240172,-2.2380338604265004,-0.5905179776716301,1.54582378052964,0.8972902896504819,20.081729016773192,2.3330457924530619e-07,0.7858472106163454
2018-09-30,0.03908952938758417,0.8074176802331698,-0.2442027835991247,-0.12168352817435724,0.12082192244833531,0.1767931946203326,4.516340009194151e-06,1.1654350604963672e-08,0.020981597058055718,0.47248282489213844,0.1788170271837677,0.29947435820676716,6.032650865051573,8.802424023327754,-2.4863760759045386,-0.7310178976243868,1.3887243320996916,1.0626329626250948,20.391331833753814,1.359546558330628e-07,0.7821819321280751
2018-12-31,0.046116467907226386,0.8715316656210277,-0.27429607266031497,-0.26868553952636787,0.04386060987701737,0.3520217338565321,2.7120225094759567e-07,5.837769604421995e-09,0.01808083011788341,0.13174048638898814,0.6300038396897167,0.045480474708191665,7.1618977503270385,8.958364618807858,-2.5454454496945256,-1.562863563180968,0.488237793827199,2.114938090198547,20.90532814895498,7.273241960501323e-08,0.7804380336808391
2019-03-31,0.04407770089727273,0.8426743355721862,-0.269615233726472,-0.2041946319997031,0.05747650126971479,0.2896972492029518,4.738722214907771e-07,8.529870123593538e-09,0.022554993365688666,0.24418797374360549,0.5370461233001076,0.09301779084934543,6.817168579117838,8.602236820737534,-2.4378435631859956,-1.1938915462940414,0.6262751266984605,1.7493031366848872,19.4602432057124,9.645386971816447e-08,0.7609257272971479
2019-06-30,0.044726374793714066,0.8473880587437458,-0.23536725178538362,-0.21760759407702351,0.08609518154490575,0.31723190821247765,5.619591857541271e-07,1.1523288427239376e-08,0.04816017808327495,0.2324233018669986,0.36838366163764524,0.07630730371896546,6.65817115364313,8.315561298866562,-2.077702444732212,-1.223836695149668,0.9160681889426712,1.8490691967286166,18.83144250354101,9.241110289615347e-08,0.7482317740896933
2019-09-30,0.04369375475695096,0.8171395671703446,-0.20127351096967058,-0.1666252846354838,0.09025036742525805,0.2549288713937029,5.504076238598011e-07,6.832087556785251e-09,0.07333666321803564,0.3362800611127271,0.3450730667246802,0.12203669127224652,6.587536272501909,8.410639507387854,-1.8661710182494413,-0.9796647251126561,0.9616727984557456,1.5984034171934396,18.87729692349585,6.431402510234043e-08,0.7424960110887812
2019-12-31,0.04369375475695096,0.8171395671703446,-0.20127351096967058,-0.1666252846354838,0.09025036742525805,0.2549288713937029,5.504076238598011e-07,6.832087556785251e-09,0.07333666321803564,0.3362800611127271,0.3450730667246802,0.12203669127224652,6.587536272501909,8.410639507387854,-1.8661710182494413,-0.9796647251126561,0.9616727984557456,1.5984034171934396,18.87729692349585,6.431402510234043e-08,0.7424960110887812
2020-03-31,0.04299745530408594,0.8051451386892186,-0.20534127045535772,-0.13819537513332442,0.08499396124838757,0.20148545103350987,4.955417153882863e-07,5.136631418080976e-09,0.06633457310710204,0.4132787623713716,0.3702177803688542,0.18149462723549126,6.55617877672242,8.404491374180278,-1.9135551119346599,-0.8309703118355588,0.9112698999341495,1.3715507802529578,19.655123248240418,3.0602268769157934e-08,0.744563220200904
2020-06-30,0.04299745530408594,0.8051451386892186,-0.20534127045535772,-0.13819537513332442,0.08499396124838757,0.20148545103350987,4.955417153882863e-07,5.136631418080976e-09,0.06633457310710204,0.4132787623713716,0.3702177803688542,0.18149462723549126,6.55617877672242,8.404491374180278,-1.9135551119346599,-0.8309703118355588,0.9112698999341495,1.3715507802529578,19.655123248240418,3.0602268769157934e-08,0.744563220200904
2020-09-30,0.037557551042531896,0.7745130682593496,-0.1925677051852922,-0.03709788106812609,0.1731722730855331,0.09851926685369405,2.8280789166522177e-06,2.5826787718363725e-09,0.05231439808655978,0.8113232586568428,0.06000845843355772,0.5088705365095363,5.946280008312306,8.840898964073725,-2.0336129180016553,-0.24115942340768495,1.9664395601742395,0.6698321180883602,20.121414393523484,3.402800827805917e-08,0.7551479588128462
2020-12-31,0.03627176709965974,0.7303341346889154,-0.1709657546654182,-0.005742333864073079,0.18963213203941737,0.07510712434044416,2.9261785281391824e-06,2.454716503967156e-10,0.07401716743179627,0.9698054202039377,0.03686822307431694,0.6086445832860243,5.877150597682313,9.746735006151887,-1.8586036219930704,-0.038204877052286985,2.1959281708101517,0.5180473464516082,24.064140134174878,3.625749796920819e-09,0.7827868055590476
