,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2004-03-31,0.03706139170206534,0.7177186667117625,-0.15111505528046537,0.552784576330167,-0.14155587520506208,0.004754343982378867,0.16198353424475112,0.00843767285017292,0.39493087128355087,0.1889869646832262,0.496876349170812,0.9858008143606474,1.563184464412081,3.6264384542516015,-0.906241838999414,1.4550434978793358,-0.7165151304039598,0.018442104971893747,12.748181456436395,0.002097895874246161,0.8303668915054682
2004-06-30,0.04789117998705199,0.6721311600582945,-0.1534287812065479,0.516312822576293,-0.2023196496567133,-0.01862540520842844,0.05528464431107717,0.008461864219951364,0.38634312650424807,0.21121426035180685,0.31670751793563456,0.9442054494591439,2.241630206880833,3.468460683433889,-0.9162078057535865,1.35901218844604,-1.0679476280776323,-0.07221261918575866,12.431605578189568,0.0013218338103713916,0.814704027596002
2004-09-30,0.04830020168146055,0.791961399647765,-0.10688574425385565,0.6975580548370195,-0.021911207562058443,-0.194407424337088,0.08731453202321052,0.005531745985559452,0.5981885263538269,0.14435733196825426,0.9149749980125959,0.5164869063904851,1.9181522076171564,3.6246246152594495,-0.5462256142501677,1.5986744028250426,-0.10980301423548543,-0.6752520834187593,9.879275723783477,0.0018728544978028137,0.7602591062818964
2004-12-31,0.05135654462592712,0.8336084478554487,-0.11447365858947207,0.6186864399053142,-0.008094800828917947,-0.1823570054797059,0.04889906520218868,0.0010420487796529516,0.5526566807593747,0.12606323739174347,0.9664924921293098,0.5206048929340406,2.2412663838642732,4.560060296675564,-0.6144246039693838,1.6690659344274386,-0.043071423356906155,-0.6657929394369798,10.839681392775999,0.0008734163633408847,0.7663493424620417
2005-03-31,0.04986443367017378,0.8368089519697307,-0.10964088644018204,0.6127361317856508,-0.005302111041863722,-0.17337637429242242,0.034252691686136094,0.0005435193782647599,0.5469182994055057,0.11040437057495635,0.9769021579331161,0.5153557438134105,2.4159334959196572,4.811168994194183,-0.6215258521778547,1.7362520092395353,-0.029618119006702363,-0.6721535849984953,11.929890338571841,0.0003847670583922187,0.7735297356650658
2005-06-30,0.04776643807219375,0.8621661275307181,-0.1256506594368162,0.6211137420332427,0.025748899393464655,-0.19295548209122793,0.0282789165636216,0.00012125563803450547,0.46117486482032977,0.09219312312828874,0.8694709850143557,0.44354889832451583,2.492946204434076,5.572924241479011,-0.7613046210194886,1.8299647486479216,0.16788367769992096,-0.7923329263560629,13.31619110931461,0.0001506937828932253,0.7836625950682858
2005-09-30,0.04479184296819802,0.802962350438256,-0.11524399249334144,0.6336276845407904,-0.016205727088515615,-0.13633749595718342,0.031111916047838414,4.5084046609559105e-05,0.49007238009061826,0.08053003437496987,0.9109760484837394,0.5631812213214924,2.4164426122011773,5.991445987248136,-0.7102874656344492,1.8951281415919006,-0.11400458539619267,-0.5932686515752166,13.910566549196963,7.872426862104086e-05,0.7819578153618784
2005-12-31,0.04888891836283399,0.7967622711340139,-0.14223249459065898,0.6741679884321311,-0.015874945921850014,-0.12592769242262286,0.01855243860985514,3.923200380322279e-05,0.3949825303101243,0.0643195180374216,0.9135166581701575,0.5956465499756523,2.6629878882090647,5.89183311846734,-0.8775801215924127,2.0081926890200834,-0.110583005442984,-0.5430346123794146,13.92605311538604,5.1736372637735326e-05,0.7728095221397786
2006-03-31,0.05045791708396387,0.8064279129320089,-0.1429604459296356,0.6549852429384926,-0.017162333896526202,-0.11649942513337125,0.011491989202108168,1.671745741627092e-05,0.3789255167200877,0.061391820414067384,0.9038172068135815,0.6116686142979412,2.8781737269981122,6.209336273458119,-0.9066516872324213,2.021963355530279,-0.12290083233244194,-0.5185070938879636,14.951288190575985,2.279118220259201e-05,0.7771747655357732
2006-06-30,0.048182449942394165,0.8140821644100509,-0.14467253018455387,0.677162233928571,-0.004798592063344952,-0.12031082215584754,0.008941025824718582,7.259965334700844e-06,0.3598878118496478,0.04477423407871403,0.9716189870835821,0.5896432215178727,2.9745781462242333,6.504734773398112,-0.9426278370864655,2.1772673905098587,-0.036138465750955216,-0.550406361956121,16.742488379285433,7.378220775212619e-06,0.7893943864917778
