,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2018-03-31,0.02563803495684424,0.8757805835962887,-0.19622966637769945,0.22064881243982415,0.0850992503092266,-0.05718295809260765,0.0014668936265770363,0.00010782607635518787,0.026295672881922624,0.19219103312714064,0.27028780945503866,0.6755123117384008,6.314694978742703,11.004772402250138,-3.1185370985629906,1.5069066837236782,1.239133431003631,-0.4441285392762038,59.01247228224838,0.00019124803331786695,0.9666735942723093
2018-06-30,0.02678796609184303,0.823392406020642,-0.1653407301346619,0.2059558801791319,0.07978031975864813,-0.04407467739968393,0.0003805840660192305,3.3206396377683975e-06,0.017124977184496216,0.19795024053612795,0.2782364847057878,0.7366444097044467,7.13890737137242,16.360647418914233,-3.2657540873792077,1.447357462743958,1.1920770253499438,-0.35231867045937104,118.48904491384309,6.539333054288958e-06,0.9816190362151888
2018-09-30,0.02677169844480877,0.8294823827313087,-0.17932260948260928,0.2111691536819892,0.059134593058605966,-0.06788696612561945,0.0003055472718317058,2.6776082326566964e-06,0.012386062718874295,0.1566655138519486,0.3591106107789037,0.6040273121201464,7.43161305953132,16.969679127485044,-3.5287768764053236,1.6185775285092816,0.9928709645056184,-0.5471302973408417,119.66291645893044,6.351340191300336e-06,0.9817975598764609
2018-12-31,0.031247066370857373,0.863080119191008,-0.17631368312659185,0.1032276779204826,-0.019648924104442717,0.02540836662014334,5.0897445601696374e-06,2.161594277475321e-08,0.0061534046899777445,0.42346595737964465,0.6285195618388366,0.8143558305405768,9.584190696236641,18.122941933434447,-3.5564491111932104,0.8384883044448126,-0.5008155000193705,0.24179834986286236,126.05543114665413,4.740050147520199e-08,0.9781002654725843
2019-03-31,0.028532515204482876,0.8394136037184257,-0.1780656872949619,0.16357924290681924,0.033163200102375445,-0.002350571052579742,9.730435093353315e-06,1.695680690683137e-08,0.005715602855235511,0.1812096525923227,0.48218945222015985,0.9815361976855568,8.857116417685216,18.630584431216683,-3.6036559926050353,1.4492146120483798,0.7330397305746121,-0.023793913472749652,119.77724102134161,5.940075050489309e-08,0.9769693737374047
2019-06-30,0.02749130838589335,0.8930323157505456,-0.20425277318887997,0.17753239880303429,0.0532785265913458,-0.013534635423670394,4.9776161668049254e-05,1.1997860886084025e-06,0.010425168048571803,0.17823746788139594,0.3000505455159903,0.9015281249402798,7.219425248106396,11.389476446778794,-3.2238319306966914,1.4602234923480442,1.0995938653701611,-0.12726581438473847,60.30087334580113,1.1994834802898586e-06,0.9549120672682244
2019-09-30,0.02599427853091503,0.8366798979770494,-0.1302993637412568,0.29129988714542543,0.053648327671566104,-0.13081981204367277,0.00018389585227215294,3.0233192650680907e-06,0.07689492391828039,0.0549408830360633,0.37912609526548147,0.2733602284624735,5.755040567370489,9.318614973128302,-1.97194964332606,2.1724627562663925,0.9202106688814827,-1.159059559551862,41.2305792582769,2.3437192936213708e-06,0.9306046772568837
2019-12-31,0.02602127460713494,0.8377436426206178,-0.13091223858212625,0.28889732091811055,0.05343148476423651,-0.12778417323383578,8.26983310260642e-05,8.433958272814886e-07,0.06081407033558062,0.04162601022915478,0.356878156180251,0.23917212484996667,6.053313142869205,9.868877396272342,-2.0883489396418202,2.3055150808314377,0.9616711400865974,-1.2445196020648837,49.87534638933774,3.449170066675708e-07,0.9385505767724439
2020-03-31,0.024212797663567296,0.7827221866226183,-0.10627769135902815,0.33036924608322904,0.11234038227537899,-0.15635228347594232,1.681116840223577e-05,1.6853513116747785e-09,0.0291691390618951,0.008148165378061822,0.06082427998193163,0.08425202308267826,7.2325567304811305,17.964019779779335,-2.5064664854235867,3.2207516691787292,2.0882518689588676,-1.897880882616212,111.09143934459894,4.943376419665967e-09,0.9717542647660558
2020-06-30,0.024212797663567296,0.7827221866226183,-0.10627769135902815,0.33036924608322904,0.11234038227537899,-0.15635228347594232,1.681116840223577e-05,1.6853513116747785e-09,0.0291691390618951,0.008148165378061822,0.06082427998193163,0.08425202308267826,7.2325567304811305,17.964019779779335,-2.5064664854235867,3.2207516691787292,2.0882518689588676,-1.897880882616212,111.09143934459894,4.943376419665967e-09,0.9717542647660558
2020-09-30,0.023054572780898903,0.7923077315749619,-0.09790121234543023,0.28733644092256994,0.0949217961801537,-0.12249641207730377,0.00016680087662047723,7.698806328215026e-07,0.1102075516527402,0.02616213573395396,0.13165879924576926,0.20648130849313498,5.573437841752953,9.959504785966283,-1.7373320871146487,2.567597444014469,1.6286718265405478,-1.3425045350481575,50.24347019260029,3.319388872973712e-07,0.9389819173245421
2020-12-31,0.025503836748752916,0.7679608469072721,-0.08955091569908435,0.2494641582804496,0.04977015700418988,-0.08167966419589531,5.173233832468919e-06,2.4392714545339885e-11,0.08417961175117257,0.04321496411311039,0.34694175075680356,0.384926995331173,7.119875312755942,18.825105199600642,-1.8589589967302511,2.2227500037476693,0.973258521136529,-0.896917657909563,113.43205189086648,8.118842853276808e-11,0.9673067803744192
