,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2004-03-31,0.034718871114166897,0.9445261906287661,-2.4187161106112992e-05,0.2644071750126234,-0.06415392515218363,-0.04151544415076179,0.012213715088978968,1.1906958307715474e-05,0.9997443299419015,0.1551431948596944,0.4814637341931407,0.7232898376630005,3.3522131743607595,10.92490328116917,-0.0003320464167646873,1.5932019232979375,-0.7433583529584836,-0.3686439444358984,73.60015768590732,6.746924615355162e-06,0.9680000672791791
2004-06-30,0.03541855329153699,0.9415809099753893,-0.00017367048905107124,0.2620508375287032,-0.06807970180584118,-0.043025944022928204,0.0035935813451375698,2.2519466892328843e-06,0.9980318745053356,0.1290051052717364,0.40360397140219795,0.6930367228994905,4.06795665934596,11.922778003543327,-0.0025447800197845637,1.692517078540916,-0.881792910288796,-0.40933119372471916,86.07526159107324,9.789588413567986e-07,0.9703451127168952
2004-09-30,0.0355143313112807,0.9696407982653859,0.010725017705547513,0.304491885696126,-0.02583459949200717,-0.08418770617110095,0.003239462913851249,5.428900622627013e-07,0.8807030156924516,0.08088267879459354,0.7237548660458129,0.43137161110289335,3.973090591550311,12.501456249617217,0.15439776091997992,1.9658306003654242,-0.36470388232422896,-0.8237443844829111,86.4690540730251,2.491544162629732e-07,0.9682788036033154
2004-12-31,0.0368999140989232,0.9885213474057151,0.007285062278891946,0.26873570451206746,-0.019570977999147476,-0.07872468933822013,0.0011212819526682087,3.172129056977902e-08,0.9149186260162403,0.0696278072280488,0.7764019250958747,0.43931099832863585,4.512480497857265,15.15258859430919,0.10956922889317446,2.03151750219734,-0.2918017461888435,-0.8054155128316776,95.04445175382669,4.2494037211775e-08,0.9690863316162563
2005-03-31,0.03715269305681992,0.9879791490580434,0.006466340921114764,0.269743747968789,-0.020044088401142916,-0.08024610072121575,0.00037121474863301916,5.9982037077303045e-09,0.9199193396455732,0.05512545263154542,0.7592356584674259,0.4012954586826608,5.051475567644776,15.940647068567419,0.1028677238900007,2.14498634255525,-0.31421639187971695,-0.8730445674901783,104.84603473656887,6.742708218550377e-09,0.9701063191376036
2005-06-30,0.0355997802851798,1.0067482455324424,-0.005383913188785894,0.2759447609555778,0.0029395206797080756,-0.09473833635189885,0.00025916182127637925,5.124785710243748e-10,0.930045233480571,0.04525712650863568,0.9588600158004366,0.30604757454058534,5.106108112794025,17.884042901858702,-0.08964877945026,2.234325168095895,0.052671897325649565,-1.0691262057889324,111.95110266330236,1.2196237902965158e-09,0.9702670116788378
2005-09-30,0.0352270916659062,0.9993305724814711,-0.0040800562943767715,0.27751263953796457,-0.0023169970207241597,-0.08764463843984022,0.00013342651922216677,2.0917423793340508e-11,0.9447059520589999,0.0363004698088954,0.964140726800099,0.30305140735134595,5.343721750353037,20.966943896185178,-0.07070848035448708,2.333870194213028,-0.045831995539885186,-1.0723855028171398,132.10948855504662,1.1350156358499742e-10,0.9732758246014056
2005-12-31,0.03432371173143198,1.0006976518481228,0.001870742484736898,0.2685737517837812,-0.002389932234231895,-0.08993993611664064,9.223389118680696e-05,4.274246862595167e-12,0.9738356929339187,0.036356449098258733,0.9622709707372094,0.28077145714731455,5.408232796464351,21.40557637935195,0.03338907046497938,2.3142122593164456,-0.0481575174486939,-1.1219182451172178,136.99634170691493,2.2421496471684877e-11,0.9728176005637775
2006-03-31,0.03416432560274977,0.9997157713617439,0.0019446911401616402,0.2705224235708211,-0.0022591534243868623,-0.09089770300529157,4.418218605601222e-05,6.028885119461645e-13,0.9718300784102414,0.028049400738043566,0.9630543842092468,0.25720993180923196,5.673660434718124,22.410883299031163,0.035906908707198926,2.431351990051454,-0.04710066132769238,-1.1778408998251226,148.21735026936585,3.2272026796985617e-12,0.973548008923085
2006-06-30,0.03694229069557986,0.9903712095224151,0.00403485988365003,0.2434480238974499,-0.01735321591463647,-0.08624462421987113,1.1663067608971122e-05,2.758792192136909e-13,0.9434869954840055,0.047737281419160046,0.7250476062611219,0.29583933613369745,6.246921851957744,21.675299521858875,0.07200926687199603,2.1440309005668277,-0.35796585045759943,-1.0807283205558882,140.2131190741138,1.2607210263495144e-12,0.9707139763285568
