,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2010-03-31,0.02526633777493805,0.7583446221801025,0.1023600631960912,0.46963842489384544,0.025916281294853794,-0.39839032036451316,0.00277788036770219,0.0001228911750032245,0.13347263900433443,0.006934233475481022,0.6544148256425025,0.020212180560822034,6.569635188555291,14.752331494038112,1.8787581689728323,5.109985411038408,0.48288701448799565,-3.7348045672453245,206.16464499176428,6.511558629921643e-05,0.9913028623798446
2010-06-30,0.022977871938816362,0.8548785081709676,0.03444740646325739,0.3551255115846911,0.022509744815432678,-0.27177672848810697,0.003650440924823161,1.8129712509789432e-06,0.7172631663507536,0.054228025923008016,0.8197133163749479,0.17984945334203503,4.610788010112992,18.1292871227002,0.3796732846715032,2.387265985240238,0.23811770475429814,-1.5178482406465632,172.83306375958037,2.1347175642604595e-06,0.9873587239546664
2010-09-30,0.019679375023186202,0.8455717339939735,0.08646191534164357,0.32114672532064215,-0.013086261963688756,-0.1559987105742754,0.021399543621442724,5.158249651147221e-06,0.39762075676942965,0.1270565185582247,0.9047225229307143,0.3851054534354851,3.0895721067091997,15.179149828874028,0.9105817293657315,1.7703836629678038,-0.12484703412189305,-0.9366178043680704,131.05686790762562,4.851887135893285e-06,0.9833657031592751
2010-12-31,0.029719993124126695,0.7432689801532055,0.15704045896620525,0.32469098909236643,-0.09216308861976008,-0.2377554581763603,0.0014261212236088645,1.6224752640672322e-05,0.06629705066607407,0.04767790359119401,0.22219332831377706,0.057635207538440224,6.354169981677969,16.22262361021997,2.3410076175316745,2.609859122048853,-1.3936669438474243,-2.4542391568702335,118.61483170958445,3.4406064164712445e-05,0.9832796654778075
2011-03-31,0.028388012657546733,0.761923207757519,0.16579630673718013,0.3586348648203606,-0.09148899395563397,-0.20579515807951335,8.246975785679192e-05,7.479167535967498e-07,0.0478879482486336,0.0070799788498371345,0.17875483524166252,0.07946789621720225,8.126187829455873,16.45135395152765,2.3939790860986454,3.7594500762433096,-1.4942543335842673,-2.0505326193261424,153.25239666514258,5.419985268019226e-07,0.9844813268222636
2011-06-30,0.028163484262174753,0.7315145238170403,0.15468517204306698,0.39626629408864067,-0.026371793525559156,-0.24925052284223248,8.925621502596516e-05,3.2485689771264564e-07,0.07901478712306043,0.005029851789731295,0.6357358800824084,0.05031019879993604,7.236056130607861,15.333809595925567,2.012147080441406,3.8283271042820544,-0.49229428090370553,-2.302042123455678,133.78059946052505,1.735554522856821e-07,0.9807948848626711
2011-09-30,0.024083558883631288,0.8357991567672688,0.08531500419427032,0.3055773317636085,-0.00619001829820548,-0.10967132759922205,0.0020141018838699502,3.508485420852378e-08,0.4559408291118382,0.09868397469491896,0.9379588439688389,0.4620698179895649,4.292016727600741,17.149156797208832,0.7790579135094641,1.8414493656372901,-0.0800375777677253,-0.7681614253860459,117.36802781204034,6.497508345085279e-08,0.9765037648821684
2011-12-31,0.024972947595212232,0.8581742397778781,0.0410050728965481,0.23463638591127578,0.010364132592954399,-0.12541532291808333,0.00020461280678779633,1.140559499139437e-10,0.6471657897407939,0.06200966690543049,0.8765404274876295,0.3587858557030782,5.24935911005335,20.347524585058284,0.46944620738098997,2.0578166795994823,0.15870563789325123,-0.9542486069996913,180.869528457077,7.271066482514636e-11,0.981448088896042
2012-03-31,0.025373738067847634,0.8576010965133607,0.04496987497006104,0.2500289680179668,0.012053471000768617,-0.13589128433393638,0.00010077648924780506,2.2873595958175734e-11,0.6061615063965531,0.038895922156688315,0.852940389181322,0.30548977174634917,5.507957318207008,20.81927619217928,0.5283462664273116,2.2967043616841765,0.18909269730096295,-1.0667633580965887,200.14766779948002,8.027584108034904e-12,0.9822439387881865
2012-06-30,0.028817302123761216,0.811950970243275,-0.004283868597563779,0.19565740482475336,0.07440865752523204,-0.08075037880631847,0.0022043950411129473,4.714302229322684e-07,0.9759064032036902,0.3001509943169911,0.4682689224321277,0.7120486222699667,3.800701589053262,9.196151726828413,-0.030787831167308734,1.0791169745500793,0.7471556797981419,-0.37728582248165654,49.74035200396051,5.0813474425042336e-08,0.9312194155719932
