,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2009-03-31,0.01786929406578751,0.9444769499785006,-1.0588786567371478,0.12357132912761959,1.1938126354023342,-0.7346947887550155,0.5180547649414688,0.024271908561794453,0.13617096758314384,0.909179310802201,0.12378963072040157,0.5004495486461388,0.7079371078995569,3.52810811962503,-1.8614545355500465,0.12146616937250174,1.944123281011542,-0.7398708151359858,7.846769767747176,0.0340458691286679,0.7918297759338895
2009-06-30,0.010514721276818961,1.0010336632708836,-0.6594391199401564,-0.0274376642263226,1.4625487721695967,-0.4264035612188335,0.6875727281043394,0.00588732991402891,0.2480696220867886,0.9721497258709193,0.03675355225526436,0.6524643531840079,0.4222243140393825,4.168657876242294,-1.2791944843732996,-0.03639281519522471,2.6755495920244012,-0.47369124624145476,9.860128312265548,0.007381183705255388,0.8010872986382784
2009-09-30,0.02101403187451386,0.9843676515057065,-0.19394372951327477,0.1899912961346725,0.9627833341246419,-0.1723554470955393,0.4684292909411212,0.008565873382834276,0.709453989851506,0.8282661098343156,0.11065853838207923,0.8690661425624215,0.7665103406822228,3.6150973246187847,-0.38812911353840984,0.22518766216656655,1.8255888710498278,-0.17099413854509307,7.487290585669546,0.009900896592774898,0.7299514428086871
2009-12-31,0.02338785283001655,0.9977320963387766,-0.22890627715404044,0.13270850794489825,0.9294801239101818,-0.11147573620514722,0.3352019900069349,0.0036933521865410266,0.612856607944544,0.8616924684784912,0.08104759565796574,0.9039444202136788,1.025345017327172,4.048215299036397,-0.5264474793584304,0.17991570181796918,1.995753696222576,-0.1245606156898515,8.604839651118732,0.004461258930175267,0.745218926618316
2010-03-31,0.02990977071019186,0.8511842235159093,-0.1504197482861485,0.3338903780662009,0.9907650055532883,-0.27356088725921013,0.23859591716735928,0.03199191817712615,0.746138604694831,0.6727396540737935,0.06303028913892651,0.7679854600032114,1.273495804607735,2.592432222976921,-0.3351395020109744,0.43833402914038505,2.1575423914657996,-0.30522470337371055,4.477255292116474,0.030438874799342805,0.5721752871937489
2010-06-30,0.012909748592029376,1.1135008623679221,-0.13102416749440482,0.16542976061994258,0.923064512372592,-0.3573371055978548,0.5368124791995054,0.0004918089252974249,0.76476268492681,0.8228763768856502,0.0712463285202872,0.6888984331871523,0.6395946180901886,5.060239216686378,-0.3075119221764158,0.2298041353521659,2.017758935135768,-0.41218819969979315,11.39324348889676,0.0007137700309000046,0.7760064615798963
2010-09-30,0.01373765370653941,1.1895392045641264,0.07133232336315132,-0.6331753097855448,0.416872310282584,0.5125121740013894,0.5742746978224854,0.0007479644987647265,0.8741691435637466,0.4421528086105393,0.3776015553699279,0.5271884753211382,0.5807317985410521,4.778013131143521,0.16247354205288686,-0.8002668355187158,0.9232783948549446,0.6550939553126555,8.835404636751985,0.001956992434334468,0.7231298598831766
2010-12-31,0.01186557390489742,1.1818231890778825,0.0771551771929136,-0.561739398749659,0.40644810007419546,0.3972336944753937,0.6061877512419833,0.0004373083559699381,0.8583097621583853,0.46595893458171034,0.3688224251128992,0.5849122193767768,0.5306810270161614,4.947573740164989,0.18276181027456354,-0.7552571569471634,0.9371073843160007,0.562719081534657,9.525485296478024,0.0010237636341912603,0.7270901869655508
2011-03-31,0.007073574641381028,1.1149375322058686,0.09867130318109295,-0.28805743732221867,0.5282121984764986,0.26659695382661014,0.727373506839821,0.002094556901646848,0.8250299079750639,0.6576210243070504,0.1822732150645844,0.7084891167330389,0.3568869046560204,3.9040801683360127,0.2259671514102362,-0.454442716461141,1.415761071015382,0.3829014014791458,7.014959355628963,0.0027812553052565664,0.6388725780353766
2011-06-30,0.005429819938022853,1.2234444827434257,0.08724815213362819,-0.5184251086990197,0.28731073920310607,0.42192670278899447,0.7759964546989457,2.606508711509068e-05,0.8302960373638327,0.34873885760853396,0.3472961213717277,0.5077911192092142,0.29009436889701873,6.12986652914421,0.21836461455354708,-0.9695188308912631,0.9725200129358741,0.679678738850977,11.98446471953505,0.00011860055506449907,0.7429734473254905
