,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2016-06-30,0.05056685143170471,0.9397252345085972,0.10244944334618987,-0.19966849144232018,-0.42415690843522824,-0.206996527906249,0.09113271559598113,0.028082295120637882,0.6643447956359263,0.5326796863448625,0.10764636749196353,0.6519964323727698,2.4567219691691307,3.9959777804312404,0.47953779989820533,-0.7030364360639361,-2.272804573457199,-0.4991245956266936,8.446974183745859,0.054569715455920306,0.8231452895184977
2016-09-30,0.046862906643090355,0.9365735671077162,0.0670519370990615,-0.20103282113631654,-0.42644717231481755,-0.21972956925455128,0.026564685762225808,0.010441618226043305,0.6773700762929153,0.4647517107493203,0.059519420243455086,0.5760274019297829,3.42880643803671,4.546970276899787,0.4479650174898399,-0.8073184956914408,-2.608408953265359,-0.6079833600224812,15.495946096140669,0.010031019912801892,0.8895430808754153
2016-12-31,0.05482148717218216,0.9893802671264578,0.12137542728905273,-0.4680029997537606,0.03332835376313449,0.5498707847448999,0.04711195867372292,0.004395088068546142,0.5249652704043646,0.23285563457683545,0.8373918046115734,0.24657400598062207,2.4907876665150877,4.4359129440906635,0.6747534566636085,-1.3267298577458548,0.21432519090404334,1.2837509035346,6.794015879937805,0.018564475833890124,0.7247941418879048
2017-03-31,0.038415794414559,1.2082841794702597,-0.05261318132644838,-0.5331714891819885,-0.157060269628638,0.32000084950040253,0.04924149358499989,0.003890702206517774,0.8129027618613208,0.1557412953078497,0.4541748567541031,0.4296318791906574,2.458171576839645,4.550275647651465,-0.2473245472121901,-1.6228806805035103,-0.8000661405853444,0.8467030362068855,6.4078525140417515,0.02133061675913917,0.7108250986806752
2017-06-30,0.031195963054889204,1.2280900550907523,0.05658004006036044,-0.6155837293205265,-0.15035267801124405,0.3021237086359226,0.13787407192927512,0.006816738019898256,0.8287893823948831,0.16629219237410117,0.5505087384083773,0.5336461901522751,1.6748477383843154,3.7884424499927065,0.22448822736963087,-1.544872169963335,-0.627072408203887,0.6545819902110944,5.570478952957201,0.021855762589588525,0.6556908045778104
2017-09-30,0.032373913956602225,1.2326253580068536,0.06568796060638206,-0.6264355207883849,-0.14845468346198049,0.32197811737198245,0.030928830918557818,0.0033776071272323804,0.7687819440408359,0.11598792427227747,0.525296002304582,0.42058866809406437,2.6141794898432984,4.112790774225797,0.30413997428327194,-1.762592517066398,-0.6641069185320494,0.8489430929060112,9.62629624220287,0.003105668945924893,0.7684009094445723
2017-12-31,0.02933244456104426,1.2798596048765294,0.011882565448257582,-0.657884811893859,-0.22309574292061501,0.2755027813110009,0.026348415611971144,0.001370836466425779,0.9520909440052621,0.08520515690623245,0.25718561623938263,0.4635314894201148,2.6529516845365486,4.557663901632936,0.061776546061865105,-1.93341123162846,-1.209764059714202,0.7655768062091868,10.387733451961807,0.00155998867107456,0.7702608109181043
2018-03-31,0.029139063965189414,1.2316354509038836,0.017318734581918405,-0.6547290329517276,-0.22454011294783627,0.29415412468263846,0.020345941394955935,0.0005210480492076496,0.9268003624689978,0.0722643705758203,0.23237155990230754,0.40994618136578787,2.7537766943337245,5.020901853732735,0.09421378038985258,-2.0092554309380426,-1.271369875650039,0.8599747366617668,14.412143582798523,0.0002684962993826078,0.8172085209427316
2018-06-30,0.030900721681746957,1.1335080798060937,0.08393514785842571,-0.6710832295505138,-0.21764643033160586,0.32827195704441103,0.008567777986589269,1.1347924156528332e-05,0.5213665945022858,0.055436998136687766,0.2271572315338113,0.33311362022469604,3.1925349979508986,7.5449887966738665,0.6623756453247116,-2.1417442204597315,-1.279184419538763,1.0123659888972643,20.23747998833576,3.282108042600393e-05,0.8573814883996093
2018-09-30,0.030319645347569816,1.12442466762348,0.06245805584748279,-0.692129331485491,-0.27082127229469827,0.32319161543634123,0.007532824397460519,5.824357215108285e-06,0.6144262731326371,0.04294122202732616,0.09715641336933206,0.32914138841354545,3.207086447284333,7.663112888312399,0.5171855467648546,-2.263469628767175,-1.7992517166212771,1.0171728032039589,21.102948591548426,1.4491718153022953e-05,0.8553373000516783
2018-12-31,0.02794433670559541,1.0947729091261107,0.06882928904977631,-0.6324634581455986,-0.2580220918692916,0.25076850421405583,0.002902843378604302,1.0172363211945087e-06,0.5639209251196496,0.03445363514839161,0.09499999454866705,0.3640788825524034,3.6561850250498984,8.590181722500379,0.5921296584605606,-2.3618889937819256,-1.8006004387643277,0.9405622145772115,26.105952401474593,2.3824672643913854e-06,0.8745904699606806
2019-03-31,0.032215832000741094,1.2031255577502606,0.08884656907545624,-0.5598954138173291,-0.018247276684009453,0.41436785011010374,0.0036988473157882618,9.80886157846111e-07,0.5626528281425682,0.10595296336910758,0.9117135412920483,0.20495839943767002,3.4329737383515373,7.915678276713529,0.5920234641270488,-1.7202027781611369,-0.11276324058117398,1.3251345410982585,23.75739847942971,1.2407367686232083e-06,0.8505086358423417
2019-06-30,0.03668146002407391,1.2458944378860193,0.07885563470879374,-0.6717540845501484,-0.06076388421474843,0.5387791367060913,0.0023746957511890142,7.786519968582264e-07,0.593483432777623,0.06080519684031839,0.7124131579992534,0.10826198092287798,3.6490023474776985,8.065545363099224,0.5454196572186452,-2.0271271239873476,-0.3756817875943728,1.7078952613268588,24.368349644310864,1.0513262962984657e-06,0.8538457725078249
2019-09-30,0.03591347756058247,1.2313417401423796,0.09307825410291481,-0.6297110428883557,-0.0630040466824014,0.4857686177138251,0.0016381561694275523,2.2643086272013285e-07,0.49730884103123474,0.04991513305170717,0.6935577005867759,0.08355355919786789,3.7806845039404013,8.56458704853875,0.6945352300396977,-2.1207918948821805,-0.4012310793330908,1.8454964307300517,26.12922595571887,3.643694893464455e-07,0.8567981300856305
2019-12-31,0.03577195104983796,1.3064336896632585,0.0017847687587147498,-0.6524482680737421,-0.17607081034745475,0.3874679348030752,0.001338209765085992,2.025079494015223e-08,0.9886677475956034,0.03909264797412335,0.23461587469958867,0.11241023901802642,3.790915071212736,9.477912730482238,0.01440193349012217,-2.2251814549476245,-1.2297689347801242,1.6690351916323345,27.444559196927422,7.928622679079542e-08,0.8518258877241434
2020-03-31,0.03579963723487755,1.2305716590324756,0.09263490760373962,-0.6258650845800924,-0.06371664190707979,0.4793110759545478,0.0009624482588102567,8.775699653653232e-08,0.4850579531113398,0.038953840271261655,0.6799675327175356,0.05052190833737873,3.982784846052252,8.865184245238844,0.7137641810615014,-2.237254854779474,-0.4196906367899881,2.104457328282625,30.812554816945035,5.968449177374653e-08,0.8713922411365568
2020-06-30,0.03577195104983796,1.3064336896632585,0.0017847687587147498,-0.6524482680737421,-0.17607081034745475,0.3874679348030752,0.001338209765085992,2.025079494015223e-08,0.9886677475956034,0.03909264797412335,0.23461587469958867,0.11241023901802642,3.790915071212736,9.477912730482238,0.01440193349012217,-2.2251814549476245,-1.2297689347801242,1.6690351916323345,27.444559196927422,7.928622679079542e-08,0.8518258877241434
2020-09-30,0.036154809411231316,1.2857886427230865,-0.011901926551718761,-0.5602225813789881,-0.11088112304715231,0.32133739407106543,0.0013823572699016736,5.0234414309664444e-08,0.9246925948030625,0.0671444103895576,0.5051548224241237,0.17568797142853756,3.7763491425101923,8.920712696370261,-0.09585789560860966,-1.9482979148938948,-0.680003409274216,1.4096479422162103,23.85031703611223,2.344941065099512e-07,0.8324245219481992
2020-12-31,0.03261827958691154,1.0058370201316333,0.16540506831884244,-0.3952509782651719,0.09897176949273725,0.3891003999533039,0.004292784337753701,1.755542264165194e-07,0.25562660844315616,0.20674602377263449,0.5478947391778601,0.13942575308085883,3.241726791942373,7.9750331939955545,1.1721463708831352,-1.3071945976801005,0.6118417991147581,1.5425740225594768,25.04901445465281,9.48951572631767e-08,0.8336164998792239
