,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2011-12-31,0.020218533872611712,1.0879879340130447,0.49189557070229073,0.24135961752667984,0.06137765378354029,0.3748341447614252,0.1601426039506657,0.0005710496496286799,0.21131531436970905,0.5186272330369658,0.7126734761538773,0.36709857129175316,1.722171234438381,9.958835773090813,1.4866178859867907,0.7069122118507867,0.39548072794209077,1.0159716642867007,38.46306145326057,0.001779442681177147,0.9541553833711425
2012-03-31,0.01972503763641588,1.0887645605067249,0.4601427624597566,0.20642953374582412,0.056934389021736004,0.38195635835924646,0.10943558342862023,0.00010253466056458756,0.10662423031209203,0.4132599015565013,0.6946917383136934,0.2973559462073595,1.9445189291935523,11.119981582923364,1.9648495911994446,0.891993445536338,0.4159574220057622,1.1628809851327182,56.862758451722925,0.00020936857753006986,0.9654354535885343
2012-06-30,0.030679100809366575,0.9187927014625804,0.450084741026018,0.19154710478550346,0.03270294003104106,0.11570181558739512,0.03895096353437897,2.3151740642422666e-05,0.22320112010425813,0.5241766018447978,0.8655899662535435,0.767207033362317,2.534937469245531,9.880872061095536,1.3364679759472562,0.6702665644171432,0.17558672751004606,0.30777798436924164,33.21720041482545,9.840465514869182e-05,0.9306703034549219
2012-09-30,0.02945266760830513,0.9344678331031869,0.39235598250439235,0.11271256528409312,0.02519328140107019,0.14849461383464035,0.022389439855020708,1.0358961210524147e-06,0.1676112340098717,0.6136637620299943,0.8833992433584184,0.6624209473830593,2.752380971517046,11.588530546551498,1.5009420765124406,0.5229115110348106,0.15087834938326208,0.45134359895236925,55.191498970479664,1.7594179259920773e-06,0.9508698656715393
2012-12-31,0.015707177103288315,1.1166454921094013,0.370670298006682,0.0901925342773487,0.07797983653022057,0.4644991094893085,0.09994682168257606,1.977292602637008e-06,0.08629921762608095,0.5662977665202712,0.545530673282326,0.1305014126697343,1.8949404011370306,14.26543026017802,1.9946365920338889,0.6017719374476932,0.635139452219527,1.7126721605713018,70.37105001619723,7.86265381473687e-06,0.9665603331780939
2013-03-31,0.028878817475994484,0.9246852584481796,0.3708868953421361,0.15010380840672088,0.0185338351398023,0.0801173305151017,0.011700444593737609,5.2152530255383404e-08,0.13845405191143484,0.43019806949773143,0.9044732159708496,0.7694185622166225,3.017856413559059,12.969211832672805,1.597527827041412,0.818954386253251,0.12280925325641813,0.3004736678065676,66.61621209249499,7.546380071515394e-08,0.9534993295518951
2013-06-30,0.03444250315063378,0.9281873612516449,0.20957462286712253,0.08686982866447446,-0.07819638368206552,0.008882931558993876,0.00038495296468957967,1.7047906146425895e-08,0.15849463585850312,0.6118221054964732,0.45615733331316477,0.9723891543683743,4.870038745573472,13.16942245094461,1.5037748902925954,0.5210355174609228,-0.7700593020157026,0.03534068689369843,71.92912553323187,1.5931543528749604e-08,0.9542575003323577
2013-09-30,0.03467199156287827,0.9288246585511606,0.2153753496692969,0.08816297455563382,-0.0765373496660289,0.004532458146443492,0.0001579039212722811,4.0712233921649235e-09,0.11563444810714246,0.5910963285112553,0.4440115362944813,0.985205086604786,5.246183249285708,13.73534908685554,1.68598913288187,0.5508222555133365,-0.7894473394293176,0.018903571222696994,80.73643362095864,2.5339426373864747e-09,0.9568016071293143
2013-12-31,0.035335839810263586,0.9269848922306863,0.1992342308999407,0.10968319208050137,-0.07332215366164044,-0.05745013535728828,6.171836442775274e-05,1.1180737059725647e-09,0.1177596604154503,0.4737680505685351,0.4482354355896948,0.7718122941927856,5.633249600858337,14.130904975262393,1.6668022501398831,0.7361945959586693,-0.7802498456309469,-0.29568312157072424,85.52763466439275,5.491027182152647e-10,0.9569783566101553
2014-03-31,0.03448221181699729,0.92993529374103,0.21923524571924433,0.10215082374725963,-0.06138868766369342,-0.026962702141690956,2.6542878150155993e-05,2.6966990972086436e-10,0.058970643659861155,0.4887207490461327,0.49320606823241053,0.8804239691472804,5.9518170449293235,14.654325981763746,2.0435745620120573,0.7097926510395677,-0.7023678476405454,-0.1530174295510859,91.51341283502151,1.0780471948551742e-10,0.9576779646399795
2014-06-30,0.0347402605518937,0.9320984326632136,0.20820168933595834,0.10515945661403514,-0.06280481938864337,-0.03835517059788568,1.1724208220219304e-05,6.116290512843329e-11,0.049234124169714455,0.461651011595299,0.46942070039255857,0.8213425002304746,6.244105635910232,15.224051585026936,2.127956856481873,0.7542593467498583,-0.7410156955875895,-0.22956008854336094,97.36679683000554,2.128400911755898e-11,0.9582367129868964
2014-09-30,0.0347402605518937,0.9320984326632136,0.20820168933595834,0.10515945661403514,-0.06280481938864337,-0.03835517059788568,1.1724208220219304e-05,6.116290512843329e-11,0.049234124169714455,0.461651011595299,0.46942070039255857,0.8213425002304746,6.244105635910232,15.224051585026936,2.127956856481873,0.7542593467498583,-0.7410156955875895,-0.22956008854336094,97.36679683000554,2.128400911755898e-11,0.9582367129868964
2014-12-31,0.03372832319358332,0.9230867871546692,0.18224704899654517,0.16624926092732234,-0.014761882387237368,-0.1749827339571389,2.491994665278712e-05,7.315050325146875e-11,0.09493704662797788,0.26440014574550763,0.8652883774065503,0.28561766938695776,5.722113585414318,14.206016919528912,1.7683786571744524,1.1541659118409144,-0.1722326745386126,-1.1024777743574186,86.76129117222798,1.7260617839830428e-11,0.9511985693328745
2015-03-31,0.03389881955647924,0.9253727480008666,0.16566919492938606,0.16828531523152918,-0.019874279278849674,-0.196150079005225,6.085521928033119e-06,2.8430280259823763e-12,0.08083200707284105,0.21332196727849914,0.80682153236926,0.18436109403609385,6.184266469202094,15.572454973208632,1.8440233154215653,1.2876783859378842,-0.24796510203846217,-1.3775261354983448,96.12809141229819,8.152463909925128e-13,0.9519654590399866
2015-06-30,0.033866555071595625,0.9254662961009646,0.16559187672782283,0.16762897553911277,-0.019962826912238003,-0.1952180395590025,3.1181201100257466e-06,7.392756207095044e-13,0.07316501551230886,0.20063219646857533,0.8008736569926672,0.17094692098301548,6.388303662029093,15.986559290610439,1.8912479223623646,1.32340127065166,-0.2555952210878291,-1.420215103772415,101.31044640315835,1.6819761712227553e-13,0.9525213293574069
2015-09-30,0.033866555071595625,0.9254662961009646,0.16559187672782283,0.16762897553911277,-0.019962826912238003,-0.1952180395590025,3.1181201100257466e-06,7.392756207095044e-13,0.07316501551230886,0.20063219646857533,0.8008736569926672,0.17094692098301548,6.388303662029093,15.986559290610439,1.8912479223623646,1.32340127065166,-0.2555952210878291,-1.420215103772415,101.31044640315835,1.6819761712227553e-13,0.9525213293574069
2015-12-31,0.03421001705535667,0.918776381318773,0.139266814122133,0.18324044597352956,-0.024741571137990352,-0.22221107741053728,2.2955763730835575e-06,3.686213815164153e-13,0.11594681865623369,0.16292165695953065,0.7557076289644669,0.11776123217511138,6.4224043769007535,15.852907125544293,1.6397767049225593,1.4460577087364406,-0.31521728852718994,-1.6311728106105667,100.49839918289635,6.188929083449026e-14,0.9503335290646021
