,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2014-12-31,0.032401178307883055,0.44772713165390254,0.0670442925808839,0.6259703044912349,0.11871900939448954,-0.33599695805344076,0.010881156002051612,0.021208456192569773,0.6207011845445098,0.028116112493198103,0.2538486538887329,0.10986342956953475,3.636433043702815,3.096594880410904,0.5214986369944342,2.878410119020721,1.2618134130188305,-1.8753338547877472,21.24850474468845,0.0009427885305158825,0.90199792703251
2015-03-31,0.03279635351199329,0.528881162576254,0.10146426336456638,0.3860601677506513,0.07373420935933483,-0.2139021034729371,0.016497332946153145,0.013901560850632332,0.5191406007110844,0.1066642455557798,0.5129044267587566,0.3126391836799105,3.1348563321102407,3.2580614989964145,0.6786802009172687,1.8506567722031342,0.6891709338605938,-1.087979312485638,14.884194851141196,0.001303541826710466,0.8526178283950091
2015-06-30,0.029847369021693843,0.5598783656848019,0.0800912770802533,0.335843504011059,0.07430745507573275,-0.16966708580884998,0.01820601873614686,0.008088228457702197,0.6043750004418483,0.13735618378138914,0.5083280118032056,0.403640013437235,2.9578466970512807,3.4992280584822617,0.5392778453772105,1.6509422595578387,0.6923225302486662,-0.8817221696046149,14.584664246164715,0.0007617541284881177,0.8393540971592215
2015-09-30,0.02367409162851688,0.6358749052735729,0.027243238045957793,0.233187386051625,0.09467280073344529,-0.09177586986008138,0.02193633025830132,0.001903882655401576,0.8528642596391942,0.2369040351082117,0.40026730794667165,0.625896286317262,2.764881735676479,4.330438088728146,0.19086923358077704,1.2671583490899678,0.8828819687021263,-0.5046977924746798,14.46191660190749,0.00044823627864260565,0.8278185733856508
2015-12-31,0.030239836373377883,0.5471011634136861,0.06626193550791543,0.36252433676369744,0.07636276361799967,-0.19494148149218565,0.01222388925378467,0.0058089852660590325,0.6491283118193059,0.08899710670678687,0.4778522297730107,0.306666247597836,3.124790034330894,3.593275554762992,0.4705917246912298,1.9062282828223318,0.7405298647728511,-1.0837194771675964,15.975387436590823,0.00030414757643046694,0.8424788202232841
2016-03-31,0.030239836373377883,0.5471011634136861,0.06626193550791543,0.36252433676369744,0.07636276361799967,-0.19494148149218565,0.01222388925378467,0.0058089852660590325,0.6491283118193059,0.08899710670678687,0.4778522297730107,0.306666247597836,3.124790034330894,3.593275554762992,0.4705917246912298,1.9062282828223318,0.7405298647728511,-1.0837194771675964,15.975387436590823,0.00030414757643046694,0.8424788202232841
2016-06-30,0.02802114095131458,0.6294439863642068,-0.01995098188029342,0.24244308409634815,0.062327478592701144,-0.07517748008026567,0.004200481249011159,0.0011842651162829348,0.8870123012323963,0.20126247460584276,0.5555030439936882,0.6728715243083113,3.595832184906632,4.335188025580563,-0.1454166674902555,1.3593105109492862,0.6080462592791115,-0.4337253828834069,15.452912781755986,0.0001182686251379407,0.8187267993921574
2016-09-30,0.02802114095131458,0.6294439863642068,-0.01995098188029342,0.24244308409634815,0.062327478592701144,-0.07517748008026567,0.004200481249011159,0.0011842651162829348,0.8870123012323963,0.20126247460584276,0.5555030439936882,0.6728715243083113,3.595832184906632,4.335188025580563,-0.1454166674902555,1.3593105109492862,0.6080462592791115,-0.4337253828834069,15.452912781755986,0.0001182686251379407,0.8187267993921574
2016-12-31,0.028570282838383823,0.6294680648178314,-0.01341843042814403,0.23568793243121602,0.05916826961332605,-0.06727672025972864,0.00024193036285601434,0.0001551846142964935,0.9024732099439511,0.15302923226282913,0.5211079584857234,0.6406081620896231,5.002389953183574,5.2562078235931615,-0.12495186476760578,1.5176922017511942,0.6594666411568513,-0.4779708211421465,22.203610614715775,6.035541070745049e-06,0.8548598405320817
2017-03-31,0.028570282838383823,0.6294680648178314,-0.01341843042814403,0.23568793243121602,0.05916826961332605,-0.06727672025972864,0.00024193036285601434,0.0001551846142964935,0.9024732099439511,0.15302923226282913,0.5211079584857234,0.6406081620896231,5.002389953183574,5.2562078235931615,-0.12495186476760578,1.5176922017511942,0.6594666411568513,-0.4779708211421465,22.203610614715775,6.035541070745049e-06,0.8548598405320817
2017-06-30,0.02697648353366789,0.6270820779082753,0.02914943260167427,0.2301586356655097,0.07719258608220045,-0.07315246275729516,0.00028950061774876473,0.00014477335657109462,0.7808658735803446,0.16609792115044184,0.4042552005736273,0.6163580141528562,4.787101779876689,5.160150864280646,0.2836024360351643,1.460985942425933,0.8600388734643973,-0.5124017618732148,22.3084318400787,3.273865850607871e-06,0.8486564185209549
2017-09-30,0.0275470899220248,0.67337010681187,0.027644327836262424,0.23055122430360617,0.10459464970973935,-0.04879751063872673,0.00019979967161781048,3.0165405919264286e-05,0.7928161314716691,0.1663386357525339,0.24610409008271528,0.7355916727849161,4.880511706351799,5.88143665740509,0.26738243997755196,1.4547718039408715,1.2070486613540592,-0.34403998921889295,32.646131701268786,1.5031342985654886e-07,0.887785860369875
2017-12-31,0.02663579913764002,0.7079904852923913,-0.005910884145681087,0.19141814852626304,0.07771435570504046,-0.03279737807310573,0.00023251019587237608,9.779397866946673e-06,0.9537090836104338,0.2387321298404394,0.37043294554714223,0.8210287168782898,4.717205142121095,6.342143816143522,-0.05896638359242478,1.2238336880522145,0.9215854790707657,-0.22997088945578179,31.795730047743575,9.100181899083782e-08,0.8799853583774343
2018-03-31,0.02689588814876396,0.7296859843227759,0.005454914479951396,0.18381850945210473,0.07993271592440082,-0.04974685028748882,0.00018355668589496084,4.2213724513921e-06,0.9571004748384146,0.2568493235538788,0.35759614195376654,0.7305362706477156,4.7549012295478486,6.634308563429421,0.05459134361430183,1.17330984776838,0.9456079995851037,-0.3501372568796845,34.32990616037316,2.6333375421808007e-08,0.8833816341525594
2018-06-30,0.025698656067591197,0.7757079199772255,-0.030898786418975664,0.18209832098420198,0.07949992332238426,-0.05461146919791485,0.0001072945491880165,1.0544825717066103e-08,0.6990755326757967,0.2520388641416467,0.35103557410226083,0.6997282617657887,4.933247048423595,9.892473922885339,-0.39280630539080214,1.1834155934927755,0.957427194282371,-0.3919068963512908,47.57388897174027,9.43652827768575e-10,0.9101104080141289
2018-09-30,0.0259900847584223,0.7793002061555399,-0.04474112574591715,0.15966748263544184,0.05887817577622404,-0.03368449101251964,6.999456176365738e-05,4.7430056674717494e-09,0.5617085933820356,0.29875237036827496,0.45810469389069086,0.8059061604070008,5.0570926679597035,10.064729330218729,-0.5906608109504422,1.0683424152140848,0.7573941085504108,-0.24916589727342334,48.61709164252427,3.564077259810733e-10,0.9084268155750573
2018-12-31,0.030083907953121613,0.8227638089295501,-0.05891792201682004,0.04785646295901608,0.0016909686256395828,0.07768517756188292,3.6992315756369793e-06,9.482985239077567e-10,0.46375753010509246,0.7376562927912516,0.9818907105091892,0.5388260248086966,6.308864771287098,10.734537291298201,-0.7469969207316322,0.3396563370417449,0.02298412226072087,0.625328350790687,52.651794595180284,7.908188636436708e-11,0.9117415425984514
2019-03-31,0.029315863141599556,0.8110303470050333,-0.05813402704391053,0.07768469469502443,0.009927646942303608,0.05230581639450538,2.5459761151296262e-06,3.886964788736071e-10,0.4642248192501708,0.5662281302010507,0.8914637878835205,0.6618357407883391,6.375682249465704,10.946501060531022,-0.7455133914485527,0.5828090940634487,0.13811697078471558,0.44364617953360214,54.59775858497915,2.5297321991678745e-11,0.9115612546270015
2019-06-30,0.02948736864281539,0.8106798001990645,-0.0506189214695426,0.07549341435125864,0.016244175127904978,0.0581206936882946,1.390947767422973e-06,1.647031084899988e-10,0.5075415998195539,0.5699923845132633,0.8173416897310012,0.6191177020412588,6.545207109577163,11.135758786976016,-0.6736637958692898,0.5767061561443694,0.23374843060344394,0.5042224195556038,57.23596554701746,7.145996610107204e-12,0.9123888146786515
