,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2016-03-31,0.015296393971188487,1.1476080991568047,-0.09474253995032347,0.09259921581711243,0.22884138309642404,0.0884895890984014,0.08175962421358289,0.00023920245735364667,0.32121849489761195,0.39437027544310094,0.019959008740243103,0.4048769086657843,2.313031403252107,12.451876538822908,-1.131139415266324,0.9534136622554443,3.7493110263547744,0.9302995954278483,49.53397520207329,0.0010876733006356632,0.96423886663484
2016-06-30,0.015296393971188487,1.1476080991568047,-0.09474253995032347,0.09259921581711243,0.22884138309642404,0.0884895890984014,0.08175962421358289,0.00023920245735364667,0.32121849489761195,0.39437027544310094,0.019959008740243103,0.4048769086657843,2.313031403252107,12.451876538822908,-1.131139415266324,0.9534136622554443,3.7493110263547744,0.9302995954278483,49.53397520207329,0.0010876733006356632,0.96423886663484
2016-09-30,0.012098169727491464,1.1479262057236541,-0.12385342286074144,0.0777548424399826,0.2360148463181127,0.09923434520225202,0.014012778225040436,6.728452574700587e-06,0.0775407589035823,0.3725347394850257,0.0036901852985871545,0.2600421322652629,3.4275769633771556,14.506226026709959,-2.126899445416883,0.9634364218383122,4.600472994078195,1.2435678818710658,85.8863425387563,1.690428022330687e-05,0.9747377150553668
2016-12-31,0.018203848524821993,0.9559686394661205,0.020254367019334328,0.18070193501058762,0.12879274142430913,-0.09861909646806044,0.03759797231821679,0.0003642505216792516,0.8580030533551275,0.3161061599178666,0.23982920557413773,0.5304026813239806,2.559154237681561,6.408715601901519,0.18562507136069933,1.0796050937199082,1.284531165267982,-0.6599345580255714,17.949214745344523,0.0007249782851906973,0.8759639586625889
2017-03-31,0.018203848524821993,0.9559686394661205,0.020254367019334328,0.18070193501058762,0.12879274142430913,-0.09861909646806044,0.03759797231821679,0.0003642505216792516,0.8580030533551275,0.3161061599178666,0.23982920557413773,0.5304026813239806,2.559154237681561,6.408715601901519,0.18562507136069933,1.0796050937199082,1.284531165267982,-0.6599345580255714,17.949214745344523,0.0007249782851906973,0.8759639586625889
2017-06-30,0.027640438959346897,1.0207349163964312,0.07659598115022032,0.13039930940696542,0.10661312919813601,-0.005430102210081805,0.0014005063488161833,0.00016174978633756693,0.5170062319295516,0.4982487566760375,0.3689691393756285,0.9739066247645396,4.542692038466843,6.185025934526552,0.6743955921530663,0.7056727615527061,0.9457591094995793,-0.03362950005985935,29.237028705326043,2.6208984925552697e-05,0.9097851786463209
2017-09-30,0.026404377510596932,0.9554261547464367,0.08770587091741705,0.11576710650756061,0.06501926872590144,-0.0243228898629283,0.0011242238930620969,6.435626361768167e-05,0.4501482791827217,0.5389203800293962,0.5350054558639291,0.8808890873762595,4.51078309317973,6.5545782711439795,0.7858971301432904,0.6362215630242487,0.6424923432903693,-0.15371908324897257,45.08502580218768,1.5366695328167605e-06,0.9362854761383477
2017-12-31,0.024686160592381177,1.0217938400802244,0.03785869869249955,0.047762325791596026,0.013585398412776875,-0.008774979210786585,0.0014782956916199186,1.6057351122352584e-05,0.7323466981835433,0.7950733965873122,0.8898928779901983,0.9579152625257549,4.202918614882388,7.268557937678453,0.35082432714161393,0.2661139711261756,0.14168181580392086,-0.05398479847596706,42.209438816521974,8.201577175248681e-07,0.9279432461819472
2018-03-31,0.024782708832771335,1.047566834972466,0.03774186362871685,0.04089299883039976,0.010378647371578502,-0.02217946542681626,0.0009488721758707162,3.2086965401326517e-06,0.7249469042436532,0.818007803487486,0.9129235716388406,0.8893651514956669,4.34757977550059,8.124560421431367,0.36021486287548055,0.23521513320521756,0.11167984165711459,-0.14209192253912542,51.72140577434381,1.0520580225304791e-07,0.9371782762965155
2018-06-30,0.02625710533918333,0.9695963411353268,0.09360018699455724,0.04570569668650026,0.020059329672261372,-0.008681493981830657,0.0002701712815892805,2.7775607515969177e-08,0.244299427796885,0.7937830085354023,0.8286437843531065,0.9556060090839653,4.940035801672204,11.718182812576389,1.2195524974873522,0.2668337993696054,0.22084509321824577,-0.05675168325899808,66.21858375069135,8.715797990432297e-09,0.9476885485896992
