,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2016-06-30,0.025866743438752136,0.7596437640193913,0.102495237780621,0.09073380207545904,0.41049860300975755,0.24441273137887518,0.335709763819532,0.060511091506805004,0.6918853675323486,0.790170059447637,0.1390589520841378,0.6289119248767074,1.1437848030512638,2.939981668016536,0.4366459140491902,0.29077018754930856,2.001979854880443,0.5363918923961867,3.8126029852314036,0.14992238541549754,0.6374022305303558
2016-09-30,0.021897546703798877,0.7562663951137618,0.06456279703434406,0.08927176814248625,0.40804432562933035,0.23076783410582102,0.21830346069251225,0.028736360138245876,0.7144906050134384,0.7604245747045741,0.08544798003693861,0.5920957594592586,1.4590930460224336,3.343711514316775,0.3928157454341708,0.3264869680650209,2.2729588076301246,0.5815033780095962,6.491525747070223,0.04700735965923733,0.7531380862608555
2016-12-31,0.018049826040473494,0.7691879386716378,0.014285984101145122,0.19107973610630935,0.1889823008261161,-0.10415814319173716,0.27735981996468595,0.0023965544956821854,0.9116827004833767,0.46014801542859796,0.12710183252412796,0.7353111133891457,1.1944902409799156,5.023147455772015,0.11567731513062475,0.7889912563703233,1.770125996650447,-0.3541906049062153,8.56093549171174,0.010549515444209772,0.7746117672975018
2017-03-31,0.034919227210338404,0.6573143785809082,0.10351877882691157,0.22875021270378976,0.29720545461357184,0.10333973007510988,0.03314032950527321,0.022501579319273327,0.5706721589292245,0.4238325404804528,0.11135141306865112,0.7476334957537167,2.7534429243708347,3.050358122634649,0.599654200868127,0.8580058706128372,1.8656295356954606,0.3369429618580163,5.856092732901377,0.026318572432187583,0.6882127144188781
2017-06-30,0.03275338328463978,0.6632558519019351,0.13627514992294304,0.20402774471037563,0.2992176341004438,0.09797684900194739,0.02957338754530776,0.015707302688069563,0.4298597741260153,0.4536402080301797,0.09443409020659094,0.7518579038060997,2.7244836941236508,3.1700249619506313,0.8377184882180118,0.7933151682312772,1.9335028667994187,0.3288923902090286,6.400531493075917,0.015177231138562348,0.6923286570754388
2017-09-30,0.021476325878622263,0.5947575492715973,0.05739487133617622,0.3011795085349498,0.2526758850734997,-0.1043705559905756,0.022484416695731507,0.011445684785526721,0.7022423889962045,0.23945004186535312,0.08447655897090553,0.6771463441954179,2.7497932506470635,3.1656533674797798,0.3947172961033614,1.259736424541909,1.9387649843100885,-0.4302305008830273,13.857099552073144,0.0005285339820098097,0.8211673885902286
2017-12-31,0.018938552866777716,0.6753956344892608,-0.004741952512047398,0.26096348821855325,0.19165213785863353,-0.13097782242490424,0.029638500441632,0.0028974246671742425,0.9724028895999979,0.2973161161558881,0.13375208153458962,0.601135417488004,2.534556024371013,3.913360459860618,-0.035470163234502604,1.099496071245955,1.6318979434621352,-0.5398184965275236,13.487231657154135,0.0003552153922567011,0.8062920432513717
2018-03-31,0.01902706754190741,0.6420559950651527,-0.0017940351198444567,0.2610689193626605,0.19748789238650108,-0.10403005885261482,0.023355681990246322,0.0017573823014019356,0.9891786183192749,0.2799705796855183,0.10895516835886701,0.6599694432544507,2.6312354972687824,4.100673537760353,-0.013874416226934326,1.136325285908165,1.744245726964563,-0.4521180435818404,15.181360546049255,0.0001284398941831455,0.8158947343896303
2018-06-30,0.017445360156414354,0.7068996882410017,-0.050432587869810364,0.2760332932091592,0.185555450301794,-0.13941556623126583,0.018561936776491258,9.832137652016706e-06,0.5848283175651469,0.23591189890863026,0.11056668810861736,0.5268501822995495,2.721333288798653,7.273018993295233,-0.561443358309146,1.2477798798289637,1.7228237585737463,-0.6517472292278401,24.37049583034397,6.7529055372276564e-06,0.8729945077764996
2018-09-30,0.017606344720315612,0.7115724939112187,-0.0800563372786803,0.2339115071891456,0.12847497742751116,-0.11151841342646107,0.020794570071261134,9.162944729504219e-06,0.3972690769675893,0.32595317022404047,0.24287063255594754,0.6246931866835548,2.6298187077119364,7.012909275375709,-0.8753492522768354,1.0208390657982918,1.2234580634287027,-0.5010779092685546,21.965661480536294,6.4164952439141265e-06,0.8534539766880559
2018-12-31,0.027319286887513096,0.8190920738341504,-0.11369706980109809,-0.0404924059687497,0.017693303379579695,0.17041173566386558,0.002057391438891856,6.657443965810307e-06,0.3306857026865653,0.8785583060558918,0.886643142311033,0.5061317601586446,3.773070210153538,6.959954295545185,-1.0077279147250895,-0.15561456720529018,0.14517361713508092,0.6823821208383365,19.528995426790342,7.2928149569449215e-06,0.829817690972306
2019-03-31,0.027071325949635572,0.8148053741894606,-0.11350918559802628,-0.027026174109328976,0.018826154304540856,0.15759066371095146,0.0012353921275966263,2.309413615520068e-06,0.31455478116339614,0.9105659308011903,0.8749712733753084,0.4986894487734955,3.968766447502627,7.375236511351956,-1.0405768290702064,-0.11423579016056944,0.16005748552302226,0.693344846985485,21.740507510308362,2.203396741988203e-06,0.838321829156764
2019-06-30,0.020024136076094868,0.7368557946446079,-0.06781857049690546,0.1372328326195803,0.13922613405477413,0.0017281806146051681,0.005163341790640187,1.1179696881949845e-06,0.45318542648188864,0.5069284087332703,0.1780065839224707,0.9929424444516903,3.2703566804035686,7.831569359447008,-0.7701237022161689,0.6798960231316484,1.4132180721612062,0.008994010639272175,25.526472625074838,7.754700102802248e-07,0.8597793687087696
