,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2010-09-30,0.06899842785065384,0.5157372811441128,-0.12144301025426854,0.20853286595030462,-0.575763300059089,0.192797702013214,0.016406343699796485,0.027707484086397866,0.7471573824903803,0.731400212247489,0.10303247860905958,0.7727556884567185,3.5489186135781963,3.0724175729162018,-0.3407293410710503,0.36306493113997906,-1.9916506151804392,0.3048584420313526,12.305004789154825,0.007745705646324403,0.849680625321515
2010-12-31,0.07322203198711204,0.553086968277496,-0.10174326219436508,0.11241776003535209,-0.639669316644746,0.4138240138097774,0.028238357549748114,0.03341852624177147,0.8273273000643475,0.8664618309415372,0.21057214086227152,0.5356049801443766,3.055754084793098,2.9095157015051787,-0.22983405979990845,0.176990766282274,-1.4356892711676252,0.6648045706902379,5.881420707277875,0.03711974205326893,0.7093623417203987
2011-03-31,0.0683454661925413,0.520112094656522,-0.10507007035648608,0.2000504639257824,-0.5448817388311897,0.3583245485586115,0.019024169186837307,0.023876632631693307,0.8106240734617587,0.7449711475493097,0.21916244178607877,0.5620390724108744,3.182146888430859,3.0042588841157807,-0.250410359930629,0.34065955106688467,-1.3719547893137003,0.6135446002174004,6.6365601019554425,0.01963118765106453,0.7192645789252561
2011-06-30,0.0646989905313732,0.490029641294862,-0.17729187706633726,0.14899376608219447,-0.41645663610503464,0.4138251320940541,0.010043744843150649,0.013120160463868978,0.6379714409728139,0.7906473585054098,0.1296191285558086,0.4644799097631519,3.496244181032956,3.3000307227154018,-0.49170339323995926,0.27582550868631456,-1.7173333404211812,0.773611154837713,7.6538805540845445,0.009313446691122496,0.73492029349589
2011-09-30,0.06022806599799421,0.5150396669350747,-0.24044716125029775,-0.004704127295882481,-0.38929106732008634,0.5157733543359194,0.0016603483756585564,0.002383529828556645,0.3553952260294798,0.9894415113514743,0.06427432094379042,0.2568314691059006,4.4244909735395055,4.177892722947882,-0.9742363333350805,-0.013605542115829691,-2.1080368233361857,1.2107339103006003,14.2411112788841,0.00047569968793241383,0.8254485022065889
2011-12-31,0.06292208478928348,0.5608829129417661,-0.2857103824164773,-0.004646865067238437,-0.34851395894415776,0.3893543912815538,0.0010611245580005326,0.00094026743568733,0.2820340239292107,0.9898364752953076,0.09210171171183883,0.38230441534054727,4.548263172185334,4.627143701676794,-1.1370383602568725,-0.01306042603676246,-1.8627272480661508,0.9138432287847921,13.248180064756681,0.00038286027391671494,0.8032552089980929
2012-03-31,0.06199332266888094,0.5627312817986887,-0.2964482178262483,-0.04214746809853759,-0.35141790030990394,0.4233321845385727,0.0006039098786143673,0.0005192184537852993,0.241815923936725,0.8999438435040035,0.07605430178595364,0.31203649201263706,4.745651769586666,4.839729200470179,-1.2370810649988153,-0.12866656064358062,-1.9581473766124697,1.0596061287324976,14.965514067023667,0.00013726711721229163,0.8135797164299636
2012-06-30,0.061912789877969145,0.566267040365931,-0.3211040830531268,-0.08279894762834092,-0.3341787519116413,0.47820641789365836,0.00035773566577464644,0.0002787525700112508,0.17683907377802652,0.7880466583393715,0.07041469391090067,0.21244760783474845,4.913445550325126,5.062283594816607,-1.4349812031264138,-0.2749295354124372,-1.9855611014922248,1.3169596114592763,16.45297334515995,5.248036660890967e-05,0.8196570939897463
2012-09-30,0.059754142895696374,0.5959920771587964,-0.3685255120979516,-0.19351890083238193,-0.33252498659936014,0.5713535845928748,0.0003015278275635784,8.06062020049956e-05,0.11058278145461546,0.48789038628884407,0.0676201278249347,0.12083047035572496,4.878305590790181,5.640245683587967,-1.7122623021975283,-0.7139315507953913,-1.9935197648369138,1.6599970946300755,16.660588414764437,2.990368764950345e-05,0.8130898224666712
2012-12-31,0.05929705294378098,0.5936652900321165,-0.3632947322313949,-0.1880106880292911,-0.32933201709216714,0.5670741420669696,0.00014140236708730944,3.9676412512081986e-05,0.09810623326710254,0.4801170955228873,0.058171607576546,0.10861330358961861,5.173004752553811,5.88534000115141,-1.7722430100314865,-0.7254677548688923,-2.0630057245948463,1.7137806567914735,18.101543673611843,1.1434860537204052e-05,0.8181952462775516
2013-03-31,0.05845707639938568,0.5847659100602914,-0.3560629153400503,-0.13720683896696556,-0.32338899576539354,0.49683293654040506,9.80979244050666e-05,2.4907205582386805e-05,0.09571519913567983,0.5760344767538287,0.055733660608456435,0.12227248020308698,5.249156639788107,5.986947359328178,-1.7777733839850143,-0.5716367981626067,-2.073771734107153,1.6377642975119433,18.95339167024365,5.277400193270839e-06,0.8177958075871379
2013-06-30,0.05437415606306052,0.5719486339444055,-0.2676565750433055,-0.06906840552674649,-0.2667150551764785,0.4925552391514367,1.909926773165151e-05,1.5807710971127718e-05,0.08545951936854422,0.7496257983040664,0.053145001899291,0.11770159119401327,5.983774599158425,6.08409975765087,-1.833108053592516,-0.3246852118528757,-2.087985592832076,1.6535514392682558,19.999321114277485,2.277230057073767e-06,0.8189602195981844
2013-09-30,0.04140370035450034,0.4797695271508764,-0.14318385368076703,0.08033835563451949,-0.08593850883051898,0.2700453137314572,0.0001849012224656708,2.122128659420565e-05,0.24600039652113792,0.6453521301009522,0.4647875256098215,0.27021176751194453,4.9202611007126364,6.075821689413455,-1.207326110597408,0.4696608605051489,-0.7501183028444887,1.1448474141305467,16.313228746287802,1.341094337875046e-05,0.7928880741513072
