,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2013-06-30,0.017487931394008706,0.7617954931145047,0.10140535511971505,0.2862803728824601,0.12850539418403617,-0.20896831985476239,0.02544307152845968,6.850594367134355e-05,0.4511747316830521,0.06206158820957131,0.14537861035570554,0.3659848123113053,2.8289884581584603,8.364508542643797,0.7978420199159332,2.2179844038174457,1.6382551835731494,-0.9665128520355509,58.636486240244146,1.4620917756035258e-05,0.9600243093775329
2013-09-30,0.012650263566184967,0.8292118812922147,-0.042367738331438254,0.21277664247292824,0.0980867172175913,-0.0375758939499328,0.11680476873043892,5.394420222728086e-05,0.7649281556748828,0.20662533222836835,0.3355472501073207,0.8848160880721176,1.7579842220301403,7.767873656997497,-0.3093921613984674,1.3742657486159613,1.0245672091187141,-0.14955658792008986,37.827629074169735,2.328934427142388e-05,0.934056394943024
2013-12-31,0.014729572273922754,0.7552279640294859,-0.037191923384515824,0.32237972926826114,0.13064357739039897,-0.34123462594757703,0.09874433091733148,8.074751456606993e-05,0.8147182261815711,0.07619797738316703,0.24867734864091715,0.14481877079546135,1.8410647693182836,6.781211196731796,-0.2413160522794553,2.002881417794552,1.2333720881957773,-1.5966024927156026,29.784514485586467,2.4257088151711752e-05,0.9113489618060213
2014-03-31,0.01013168246399658,0.7794598735008031,0.02782777797633762,0.2931674350253604,0.18472699387326078,-0.21565223802088657,0.24695802513566575,7.293930951737979e-05,0.8680668317440156,0.1246900431593525,0.12560161122007255,0.34897378658108846,1.22969386407926,6.455782132117082,0.17043520954028502,1.6759171483060902,1.671361583997723,-0.9826122826027425,25.967169504957464,2.0008508893685376e-05,0.8927313684901785
2014-06-30,0.006582937302565458,0.6902707698439121,0.19983127084051192,0.3145916237092141,0.22343182047703514,-0.19014246083949687,0.5100451885566688,0.00037773845588777547,0.27693160474000994,0.15942867887211612,0.11474581234694972,0.48243870786758003,0.6808487019883716,5.0403825736110415,1.143940769880865,1.5091790359447228,1.7128572380537153,-0.7269538743482984,17.622299142031682,6.373101054953365e-05,0.8385656488648866
2014-09-30,0.006582937302565458,0.6902707698439121,0.19983127084051192,0.3145916237092141,0.22343182047703514,-0.19014246083949687,0.5100451885566688,0.00037773845588777547,0.27693160474000994,0.15942867887211612,0.11474581234694972,0.48243870786758003,0.6808487019883716,5.0403825736110415,1.143940769880865,1.5091790359447228,1.7128572380537153,-0.7269538743482984,17.622299142031682,6.373101054953365e-05,0.8385656488648866
2014-12-31,0.007561977072296443,0.7100249778922341,0.18932970441658414,0.2880805763230853,0.19844881706738246,-0.13427133940013145,0.4019220108907363,4.852169675244941e-05,0.22986408584596696,0.14352169945031282,0.09060748187773751,0.5115981804654295,0.866507702245437,5.946449897644212,1.2598712600409174,1.5567930390156266,1.8278396913932833,-0.6748453612992479,21.768841463721234,6.752663446964134e-06,0.8522703672491181
2015-03-31,0.005751830780241848,0.6995086099406931,0.161820105212688,0.35651215241097317,0.2075588115152378,-0.14393794912839758,0.5259504391504908,5.2756518522493966e-05,0.3072274042451051,0.0707133667925108,0.08299378395751489,0.49206271187818096,0.65042195587547,5.722196715006328,1.0596881815267405,1.9560568748042144,1.8669236533909639,-0.7055152100696064,20.874516908192117,4.89276063855013e-06,0.8394898609869804
2015-06-30,0.003449965929548539,0.71093237386306,0.14833879456762825,0.3222768677612596,0.20802351646515424,-0.09704414896888489,0.7123324293429671,5.688448271664736e-05,0.36969584589279436,0.11122418611018675,0.09555471874239677,0.6543288757730326,0.3757926713495502,5.537794092953514,0.9248268733138895,1.6924369186473038,1.7787181501269331,-0.4568443729144439,18.582765339641462,5.975099423021573e-06,0.8146669373894769
2015-09-30,0.003449965929548539,0.71093237386306,0.14833879456762825,0.3222768677612596,0.20802351646515424,-0.09704414896888489,0.7123324293429671,5.688448271664736e-05,0.36969584589279436,0.11122418611018675,0.09555471874239677,0.6543288757730326,0.3757926713495502,5.537794092953514,0.9248268733138895,1.6924369186473038,1.7787181501269331,-0.4568443729144439,18.582765339641462,5.975099423021573e-06,0.8146669373894769
