,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2016-12-31,-0.01579434563001584,0.7161416730047747,0.10820086761429046,0.9484456266645649,0.31085594137086897,-1.107006607571083,0.5140307007276762,0.044485991942933054,0.5694959296101393,0.08664537545301966,0.17765865093095567,0.09612102284134066,-0.7379449205242999,3.337020281216788,0.6368439542738643,2.513827956723342,1.7542702150762368,-2.397144876413107,3.06159346729523,0.192996095816286,0.5630317744744344
2017-03-31,0.02565252626001211,0.6642225681325882,0.11273867623688637,0.5503667843664227,0.16737770304459357,-0.43864619010372835,0.2060251433883191,0.05368924144855791,0.6418856978704075,0.28092468061349307,0.4732471149203176,0.40091031001400385,1.4527344636091652,2.5121126953381028,0.49453941881107105,1.2083877851214617,0.775244188946149,-0.9176295164046483,4.014764278064251,0.07667766104445059,0.6011776647711107
2017-06-30,0.008836294656760182,0.6237185172932855,0.05373862801345962,0.692863071378899,0.204594156695918,-0.6626707306545817,0.4926860639838532,0.05849042295064795,0.7705023120136201,0.17104950796810842,0.3781487535401853,0.1887959725215965,0.7303674645938105,2.3318755252240484,0.3052303345115454,1.5545510232831838,0.9513736356553851,-1.4822212809699142,2.7184127518454466,0.12771437404753305,0.4385481726079339
2017-09-30,0.008836294656760182,0.6237185172932855,0.05373862801345962,0.692863071378899,0.204594156695918,-0.6626707306545817,0.4926860639838532,0.05849042295064795,0.7705023120136201,0.17104950796810842,0.3781487535401853,0.1887959725215965,0.7303674645938105,2.3318755252240484,0.3052303345115454,1.5545510232831838,0.9513736356553851,-1.4822212809699142,2.7184127518454466,0.12771437404753305,0.4385481726079339
2017-12-31,0.008728896608275392,0.6248671002430612,0.05127220625084639,0.6898033950428331,0.2008934480684759,-0.6627926070438199,0.4452837951333831,0.03840884146167424,0.7387938615377972,0.13128983574169895,0.2764750424576252,0.15336992590318937,0.8087283652084355,2.544534628480208,0.3469939323769481,1.7085320626895746,1.180179375383107,-1.6011837016196098,3.2729428758659913,0.07686535752163567,0.48640502061450264
2018-03-31,0.00561913072926923,0.8033216168735349,0.050285050640865005,0.8855440569926594,0.26904404798974035,-0.90360975276934,0.6211661008163097,0.005094356792779344,0.7517782900151894,0.0521389031688559,0.14815896231111556,0.04621311248618229,0.513968218039312,3.819359998439275,0.3273863570353823,2.2791690658147883,1.6004833724849417,-2.356456841123152,7.584762724279681,0.006637253913341194,0.7169224640798866
2018-06-30,0.012387735851865022,0.6049673995362945,0.16079777773217263,0.6930268392930246,0.22963120265419584,-0.6940481584355191,0.22668219894853447,0.001259317772786106,0.23064517937565115,0.08726360150114461,0.2061886443410222,0.07746758085851184,1.2976399752066259,4.617217666497605,1.2856890275738517,1.9185165101575858,1.3623993746792473,-1.9926303637391796,10.715974159085059,0.0013916230044920903,0.7762858915805971
2018-09-30,0.012703494468784413,0.595736388292263,0.09859977786412608,0.5605480272261187,0.10915921191826483,-0.6164267393685219,0.2343019689631276,0.0014923461184751469,0.442737773477759,0.1579223547053844,0.4937897844439959,0.11928201172843286,1.2657339420779214,4.328806126008708,0.7992097401590926,1.5262965305599183,0.7102323145771405,-1.7035775471160457,9.425325313922087,0.001522438514121435,0.7374254196207076
2018-12-31,0.02725557982018477,0.7477318637037026,0.041397878086025644,0.11887395004743151,0.0018236596772806535,-0.1364165690990533,0.01439543696885668,0.0003045935803441765,0.7786877031218876,0.7572416931876038,0.9918446246237629,0.7081875440848382,2.901926012591725,5.178214866051843,0.2880173822527955,0.3169148648642896,0.01045609191309424,-0.38415260765198944,9.307679265827558,0.001128916746093293,0.7219248185424746
2019-03-31,0.026466834143207735,0.7365107151399317,0.043325224333801524,0.15643248727034798,0.00293113627713254,-0.17505835620823262,0.009481206029733198,0.00012798936514780298,0.7588007100419949,0.6490530154787255,0.9863261943538499,0.5860129220690655,3.0832094369566097,5.539074645806705,0.3141510730816242,0.4667297705924767,0.017498900716104857,-0.5596501287429194,10.454267582474902,0.0004783242896389113,0.7354964039619456
