,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2013-03-31,-0.003108986122723787,1.0140060007585863,0.5255653154162555,0.3341356905198982,0.4378146673175267,1.2424393818048498,0.9013808657957612,0.004037370652551584,0.40587909411303374,0.43428861403791563,0.2682646614109244,0.08757220892543532,-0.12925380519387217,4.515371909592005,0.8937425250855133,0.8377080787855482,1.2199229309582316,2.038945248739537,10.54361380762021,0.006213563723379136,0.8126641393322674
2013-06-30,0.03168646384784168,1.105285532534226,-0.2370856124329006,-0.04369436031840085,0.019914502513866006,0.7762729654250053,0.07467142823794462,0.0014774392821867298,0.4842531749004143,0.899849918617341,0.9258760173675917,0.20157114418765207,2.048590328932588,4.7328781378921825,-0.7333928645671466,-0.12990317206885996,0.09600757034066393,1.3914097085700572,9.534313649710365,0.0032044721323332592,0.766487627185926
2013-09-30,0.03300235090684105,1.0857154113436245,-0.1924849856395202,-0.021883968255334063,0.030375535666451375,0.7244571544777114,0.04378455235639386,0.0006456755859445278,0.4990912044300847,0.9455546668717346,0.8790244910826799,0.1843338989211986,2.3432781231476216,5.099400129675505,-0.7042525419065312,-0.0702192538836711,0.1565898227904809,1.4378105735035045,10.706921036333318,0.0013959600737370565,0.7761239563385871
2013-12-31,0.034583021511488204,1.0175009313836434,-0.19334335543981512,0.08172179585557049,0.06271824248623531,0.4340433945361007,0.03136353014409743,0.0004147511842206278,0.4910231633920643,0.7809332094119352,0.7462696827316135,0.2796647538061395,2.501548389787672,5.177207480519253,-0.714900552470835,0.2857070100815272,0.33264609990957084,1.1430000562528009,10.926410802395177,0.0008457711760118969,0.7679170153369936
2014-03-31,0.03526108468349107,1.0140225072593274,-0.2039822295424544,0.0860578559575853,0.0543719724703263,0.4147822165290357,0.016419111096305974,0.00020281886146559751,0.4301820438167514,0.7573050173033395,0.7577127840921974,0.24931085557882643,2.828399061748711,5.443513887295233,-0.8189836925481705,0.3168291288193995,0.3162771038129716,1.2163420473187567,12.391269503256318,0.00032475881740092534,0.7806907754472043
2014-06-30,0.033087797786483415,0.9622270728985568,-0.1041930416808823,0.09819406712065054,0.07722160334955842,0.43026340666952556,0.01836427030894142,0.00014181459696010942,0.6460953421545008,0.7215594201952393,0.6552542511159016,0.2269520345259758,2.727116566072701,5.475107933388689,-0.47098862739299097,0.36486779040877165,0.4578294368795118,1.273512157567827,12.434274227483742,0.00021024860078932192,0.7708010551874014
2014-09-30,0.033087797786483415,0.9622270728985568,-0.1041930416808823,0.09819406712065054,0.07722160334955842,0.43026340666952556,0.01836427030894142,0.00014181459696010942,0.6460953421545008,0.7215594201952393,0.6552542511159016,0.2269520345259758,2.727116566072701,5.475107933388689,-0.47098862739299097,0.36486779040877165,0.4578294368795118,1.273512157567827,12.434274227483742,0.00021024860078932192,0.7708010551874014
2014-12-31,0.03024363204528136,0.9102398741205137,-0.1039489483863827,0.17504838296033365,0.146990294544642,0.22586072138913119,0.018944036064270378,5.6327056662517626e-05,0.6093366924629431,0.4946174522492405,0.332997434119258,0.41395182532337993,2.6522950739351265,5.6849950406209935,-0.5227284970724392,0.7012857906177775,1.0027533935580835,0.8419791385999735,13.897521366994253,5.23353898245038e-05,0.7724213123325355
2015-03-31,0.03145059734634998,0.9186382443432556,-0.08543236637604504,0.12466108410897572,0.1405409049571272,0.23354657021741568,0.012504147320071709,3.191714577531401e-05,0.6657264729959946,0.6040742345454407,0.3441332344613416,0.3895567425820665,2.836463381877798,5.850501112787594,-0.4406841950701573,0.529697203769809,0.9768551368769683,0.886084838205099,14.274025583044832,3.01027411724541e-05,0.768438458032263
2015-06-30,0.0276259169173214,0.9367397906732886,-0.10442632076062172,0.06388812871689727,0.14070765016201578,0.317749839308301,0.039846094513968595,7.136699128248656e-05,0.6386440869554721,0.8114358139814963,0.398057565453814,0.2958087236441824,2.237336124181925,5.303307310370392,-0.47867714860447746,0.2425500123676942,0.8683185102435913,1.080799253585233,11.096466533199223,9.553334586106316e-05,0.7062211148295441
2015-09-30,0.0276259169173214,0.9367397906732886,-0.10442632076062172,0.06388812871689727,0.14070765016201578,0.317749839308301,0.039846094513968595,7.136699128248656e-05,0.6386440869554721,0.8114358139814963,0.398057565453814,0.2958087236441824,2.237336124181925,5.303307310370392,-0.47867714860447746,0.2425500123676942,0.8683185102435913,1.080799253585233,11.096466533199223,9.553334586106316e-05,0.7062211148295441
2015-12-31,0.027582704434628458,0.9373099231701714,-0.1013840191727409,0.06246077401224222,0.1413084990016561,0.3203868400130035,0.03398923189183193,4.096783997573834e-05,0.629672690087506,0.809161237729532,0.3805384614777806,0.27227940929223365,2.3058265093768044,5.476294999338175,-0.49104615263891954,0.24529955041373747,0.9002985106842725,1.1346223743957393,12.18416129352666,3.9619599834055996e-05,0.717662059758861
2016-03-31,0.027582704434628458,0.9373099231701714,-0.1013840191727409,0.06246077401224222,0.1413084990016561,0.3203868400130035,0.03398923189183193,4.096783997573834e-05,0.629672690087506,0.809161237729532,0.3805384614777806,0.27227940929223365,2.3058265093768044,5.476294999338175,-0.49104615263891954,0.24529955041373747,0.9002985106842725,1.1346223743957393,12.18416129352666,3.9619599834055996e-05,0.717662059758861
2016-06-30,0.025359875596359095,0.9251063100979289,-0.07559672526534696,0.07588958440945592,0.16636362555274722,0.294775900189034,0.0312799385467523,2.6953963795417916e-05,0.7036593074128825,0.7629557948612082,0.26777539534755723,0.2923477561822523,2.335673038832055,5.5796882600392665,-0.38649720541938637,0.30621332652893163,1.1435900209697074,1.0847506578888868,12.70886952172982,2.2021971835826933e-05,0.717944889198421
2016-09-30,0.025359875596359095,0.9251063100979289,-0.07559672526534696,0.07588958440945592,0.16636362555274722,0.294775900189034,0.0312799385467523,2.6953963795417916e-05,0.7036593074128825,0.7629557948612082,0.26777539534755723,0.2923477561822523,2.335673038832055,5.5796882600392665,-0.38649720541938637,0.30621332652893163,1.1435900209697074,1.0847506578888868,12.70886952172982,2.2021971835826933e-05,0.717944889198421
2016-12-31,0.028974204481943034,0.8367319405469525,0.007880663330003979,0.16562776872839025,0.1341867084081877,0.1364369116415323,0.006761204496063474,2.7403641512888806e-05,0.9656050976135857,0.4960330768479303,0.3600713090715997,0.5824284374843198,3.020194772468072,5.4031456159637,0.043664181506298534,0.6934002859635875,0.9367313131794045,0.5589091733733235,13.95524270027412,6.0838046998129275e-06,0.721529801436565
2017-03-31,0.028974204481943034,0.8367319405469525,0.007880663330003979,0.16562776872839025,0.1341867084081877,0.1364369116415323,0.006761204496063474,2.7403641512888806e-05,0.9656050976135857,0.4960330768479303,0.3600713090715997,0.5824284374843198,3.020194772468072,5.4031456159637,0.043664181506298534,0.6934002859635875,0.9367313131794045,0.5589091733733235,13.95524270027412,6.0838046998129275e-06,0.721529801436565
2017-06-30,0.028208413567201912,0.8316719969008922,0.030261806628255894,0.17019464301538903,0.14650295103491864,0.13006411825598535,0.005436928273922925,1.7911233566091257e-05,0.8548381575446646,0.4737999985687601,0.2909297432082538,0.5906467680659947,3.0988882329364342,5.516122415792853,0.1852142566130014,0.7294245957769324,1.0833634250264867,0.5462562968225678,14.75124499151879,2.903314715572368e-06,0.7256116945178459
2017-09-30,0.026913973968140586,0.7810140198701299,0.015646460979094334,0.1811210370724288,0.11211961398738383,0.07855108573715514,0.007062469924115077,1.8912571050418216e-05,0.9246232003231807,0.44725668824563747,0.404807980077289,0.7405701185459914,2.9703840112089623,5.425760339612755,0.0957025824464339,0.7738488941840885,0.8493990680961695,0.3353066498477825,16.506500213319104,8.388111865297517e-07,0.7417071272139671
2017-12-31,0.025674262568279906,0.8157429732318222,-0.044963912466783745,0.12146267407006003,0.06715116699107983,0.11136999304527881,0.012302948101214333,1.4732250738238722e-05,0.7904836306784462,0.620961188787393,0.6249766473561147,0.6527657625654004,2.7167109058377825,5.467694642030338,-0.26879529074549335,0.50124685958398,0.49545940562953494,0.4558597651712851,14.821066272948634,1.5169214871998383e-06,0.7116533190662053
2018-03-31,0.02652792473629169,0.8267840123090474,-0.007307612484432249,0.12977063721282728,0.08129650839758186,0.06803782710163031,0.009932160171007546,1.1164833583796036e-05,0.9650146662912047,0.5991386666250568,0.554824575602407,0.7815999761004997,2.7998708488586455,5.521715225690091,-0.044321723870072105,0.5327010884591585,0.598940316625541,0.2803650522946371,15.803831943547493,6.446915703170939e-07,0.7184989658287139
2018-06-30,0.025989103115212686,0.8524019650972627,-0.030515784803012425,0.12604302699553402,0.08099045947539016,0.07145849141745587,0.008920973681803964,4.0854549835274207e-07,0.8364851161178588,0.6025278190204171,0.5489085513760701,0.7665564098300646,2.836028238805638,6.788752450521529,-0.20855552503742852,0.5274549448525544,0.6076370847733794,0.3001340852244626,19.70188131466516,5.9770204728542e-08,0.7571035208383952
2018-09-30,0.025719786046924188,0.8491756656051626,-0.013915318501624308,0.14307312960012813,0.09949544626029069,0.05227580559889303,0.008344095544460563,2.6712112555667617e-07,0.9215430575682662,0.5439887299055775,0.4351205183231994,0.8228032382902415,2.8549799793547965,6.876410005114513,-0.09945097319156368,0.6148640594015453,0.7927108107623059,0.2262149233607762,20.674651474708458,2.588705835677419e-08,0.7603832458937552
2018-12-31,0.03168983361910763,0.9097750417197346,-0.042935544228826034,0.014943170698369979,0.02821136340937208,0.2012470090151184,0.0007850772219218923,3.9538060850169986e-08,0.7652809235844326,0.9472105455316935,0.8160105246224825,0.36014284603125724,3.782253895278664,7.5575149897475535,-0.30158257395855353,0.06682862985068086,0.23496274104324333,0.9309233143718106,23.65008927595274,4.369793505539704e-09,0.779690866378926
2019-03-31,0.031057567748825815,0.9009301553643883,-0.04139713409812207,0.03494619857271408,0.032966459998265446,0.18234488871698762,0.0006267583814797997,1.8544788212102854e-08,0.769770460270288,0.8710221354667187,0.7810689047377062,0.38472496487464314,3.850347339542903,7.764709135052172,-0.2955288374599879,0.1638552615598482,0.2806148013299849,0.883056294993039,24.850060369641174,1.7095231474476985e-09,0.7832516612485857
2019-06-30,0.030740335078447926,0.8991481451328884,-0.06273164492064909,0.04236122070771403,0.016087474616597625,0.16715081614674948,0.000622219057964718,1.3531860454942466e-08,0.6502043668370961,0.8429468352774986,0.8897491711042744,0.4204453771396167,3.836659090693208,7.793951490539273,-0.4582275058064243,0.1999091900553534,0.13984504366778408,0.817256994718016,25.00284111511425,1.074221077783146e-09,0.779241142900179
