,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2018-03-31,0.05418690407006183,0.7474892005519551,-0.22145023191394453,0.11918209126226859,-0.032787235690173944,0.06076188854611486,0.1039206666416107,0.22126960362043807,0.6230459883927568,0.9083624698755305,0.9461473110168607,0.9467654510033368,1.9849335453841628,1.3969300690001831,-0.5234152590498529,0.12105417074717839,-0.0710037249843558,0.07018710314162006,1.0075081223882536,0.49682539384157626,0.003740020926700671
2018-06-30,0.05791162694570955,0.5777995230655639,-0.12139839061043395,0.0715904579582454,-0.05001569545854126,0.10322070322756521,0.051948208752421905,0.12206469887866757,0.7199932203071584,0.9397164061967656,0.910581911182686,0.901333175306007,2.4187952911043364,1.7993355033158165,-0.3758009722154575,0.07884934526905056,-0.11712677875041307,0.12931671737166886,1.6466095797851756,0.27947094063416494,0.22715077767495384
2018-09-30,0.058306615621243285,0.5866083051563307,-0.13862112179404784,0.04160841895807349,-0.08447743897521809,0.11963318799121331,0.04863277582198207,0.11707852698110867,0.6919927946067752,0.9628024392094419,0.8359798617225714,0.8879617018075439,2.4673406323531126,1.8294425827675094,-0.4158365607093267,0.04861702203358927,-0.21622009282217483,0.14698064617106266,1.506249456821709,0.3138845378437932,0.18706681142996406
2018-12-31,0.037616517368279964,0.36389972164919254,-0.021464506897762914,0.6241911540724329,0.3307082201792001,-0.33587302630012944,0.06750538263647912,0.2020715877681616,0.9395574502786144,0.3850192575580901,0.1633353741809075,0.578982369587586,2.0778006795016535,1.3760632993440998,-0.07797055032351419,0.9130563125235619,1.517969617149397,-0.5756132937819384,1.5414877165527796,0.2695400368911213,0.16204988989497204
2019-03-31,0.04473490209212283,0.43751049116653434,-0.03467606850071109,0.4171851776275343,0.20727483295106353,-0.20931396013239878,0.038254239664851884,0.1240885088547755,0.9051325274606643,0.534649772035652,0.4441529881907451,0.7198664421214893,2.4256543244658655,1.6961688008326796,-0.1225809722634574,0.6455999733295118,0.8002907180820217,-0.3701014720260325,1.4339332370818918,0.3003851262960812,0.13418126017760557
2019-06-30,0.044163859038836864,0.432831412353514,-0.03928067198246658,0.43111649075821157,0.19351007316076704,-0.22298676535317102,0.030219309437844045,0.1084924334049487,0.886986767489195,0.49918785538095223,0.44506603296512937,0.6871641878217327,2.523235024883437,1.762334994983987,-0.14578647581745158,0.7011702327923836,0.7950114386593998,-0.41463438162570276,1.5577253819423431,0.25728464542559737,0.15676459593344227
2019-09-30,0.04116395366972843,0.5253507819785941,-0.08882814893239807,0.49042023106687754,0.21400819375544716,-0.2768884997650437,0.06078717357191412,0.2048419549152612,0.7617367929640795,0.4163864261156899,0.4147459466851686,0.5821392803137075,2.112488436389634,1.3562759307250778,-0.3116095619403353,0.8477875596488166,0.8508796077437559,-0.5686483574775932,1.0121294402530565,0.45914593178318946,0.004026865542683167
2019-12-31,0.043310937785319796,0.6099498486790174,-0.13756977113960256,0.29934536949547885,0.19676278839275776,-0.03546569993710036,0.06260317638960287,0.16762734200547355,0.6606006370042101,0.6329569631560807,0.48174619828160836,0.9446579121751869,2.0715687513417125,1.4773654206978355,-0.4512144720169166,0.4911726617921158,0.728130960343479,-0.07101832062359517,1.4495397404297778,0.28179104142050054,0.12317710517020941
2020-03-31,0.06097774234948286,0.6237248256600787,-0.11770547774877765,-0.07657299172655391,-0.1608121412135234,0.2604028516736381,0.0027443551767149625,0.011692440553550098,0.57015571670054,0.8777835045788701,0.5413861022207334,0.5188497185916041,3.840457715573234,3.018239381707727,-0.5853036539989639,-0.1573975668695012,-0.6302757339771626,0.666461750558322,3.9170150789555342,0.0276242332225327,0.47686903519185164
2020-06-30,0.06097774234948286,0.6237248256600787,-0.11770547774877765,-0.07657299172655391,-0.1608121412135234,0.2604028516736381,0.0027443551767149625,0.011692440553550098,0.57015571670054,0.8777835045788701,0.5413861022207334,0.5188497185916041,3.840457715573234,3.018239381707727,-0.5853036539989639,-0.1573975668695012,-0.6302757339771626,0.666461750558322,3.9170150789555342,0.0276242332225327,0.47686903519185164
2020-09-30,0.05891430967877544,0.6240214076106549,-0.08578282894331608,-0.19127253177306575,-0.20606178597514646,0.35238378651464675,0.0023854002207750733,0.009655351934945653,0.6650591811812533,0.6814242780447164,0.41460685298566224,0.3536689319001719,3.832342216629026,3.0734139939437735,-0.44383493922333955,-0.4206802185326702,-0.845064005774196,0.9648360732870633,4.3555980517251465,0.017123352440409013,0.49671369226418705
2020-12-31,0.04582260237579721,0.648235723549583,-0.08453504213232149,0.02170119207735799,0.06506426713150978,0.14535513888992457,0.01620135519100972,0.0043657260868866015,0.7134244275826658,0.9676413628043194,0.7897818713754576,0.7382366177448907,2.7321949129499843,3.3938789928491078,-0.37480175248008246,0.04129819905429137,0.2717482814487832,0.3409055572708258,3.783665358273506,0.022339468088046117,0.4228139200263805
