,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2010-03-31,0.017804183195488675,0.832114002840523,0.4920311336704529,0.5796598906853961,-0.3707305474860799,0.31332765635078785,0.39508051640577047,0.02915287667291749,0.13690111948042952,0.26445078863571997,0.22855639010758666,0.5784582540980381,0.9518348020920191,3.3282615766061303,1.8568357542434704,1.2967906110807308,-1.420272845247977,0.6039464086515062,24.648765066389213,0.0041882874877797556,0.9292696523660668
2010-06-30,0.013442030362259067,0.8910832445794739,0.5021458280354124,0.546841885829721,-0.36366484864036264,0.3144975959264853,0.2824353916438992,0.00016902153869488443,0.051688881730036586,0.15874115252813545,0.14319995962662269,0.4711847765538275,1.1806083893178856,8.271232869409767,2.422473368017093,1.6090011426122612,-1.6838293813461613,0.7687923576581659,61.75888427834075,4.446974897849964e-05,0.9650565599245087
2010-09-30,0.01484670972925297,0.8795100272248775,0.4176254372440428,0.7938359399482036,-0.20054260191535717,0.0022218671031561943,0.34787394962041,0.0004589624472130617,0.1030820909927744,0.10447031547855924,0.43530320385321947,0.9955393991171528,1.0181889009872647,6.8968200325354205,1.9212864983207085,1.911638462041989,-0.8357576731393814,0.005827343068810812,42.72656834346885,0.00012970303005197886,0.9499164154413827
2010-12-31,0.005496975735373812,0.9995897574828845,0.6760363120713158,1.3300906080511854,-0.2580124079452355,0.1555811706263308,0.5585599530512089,8.261411732671164e-05,0.0030123878465303103,0.002323304160333556,0.09213523492023261,0.4311384193337641,0.6263598218218258,11.627512879687549,5.37095165188646,5.697941733657499,-2.0793735650842686,0.8559203812846206,62.88231683239264,0.00016376612054398119,0.9686924316591807
2011-03-31,0.024479131834293254,0.9263444322994576,0.5852828304481672,0.839104924376228,-0.42962273549399177,0.1603836799583435,0.028905705414327375,0.00010521012349500462,0.013032185889969801,0.010839554677403803,0.02874941664454209,0.5518261216462956,2.7402989203060697,7.821913372908486,3.304923005533737,3.4398392407657528,-2.7440561269582022,0.6249449541987964,50.29803548628301,2.456553072498914e-05,0.9535765725442935
2011-06-30,0.02353112593211275,0.850065767700679,0.5475775641461539,0.9335056230653517,-0.24487234097429417,0.05078610362320489,0.032379571212872715,3.3837418139451086e-06,0.015404861477203694,0.003341085424512965,0.09942160127028846,0.8399088605786853,2.5272797416345187,10.067336388665828,2.981786189095742,3.952685659574795,-1.836764129508747,0.20793507757922977,67.77935498233309,7.218884268441191e-07,0.959758178259759
2011-09-30,0.01952276163048511,0.8674785336070256,0.661959852281283,1.049572656386935,-0.26925932948396625,0.08381734717168715,0.08338160785814898,3.69955640109115e-06,0.008094971197365049,0.006321526154282903,0.08320722001432909,0.7500378702251363,1.9468935346214695,9.960010323197357,3.38248739360931,3.5392510076824237,-1.948197462323794,0.3285137217178562,61.04793344114077,1.1371360850706608e-06,0.9554480179905629
2011-12-31,0.01473187639963642,0.8881180619849147,0.4792728907762617,0.6871335378555321,-0.17119261571309893,0.1379980623590713,0.14279885540180018,6.03744242585614e-08,0.01584761642758898,0.009585404990745908,0.19732109547117554,0.603909021270308,1.559855606940185,10.977133330713858,2.772303255070618,3.034288300433689,-1.3587949564950577,0.5316886706266932,118.62260034764884,2.2467913428909104e-10,0.9703025674282212
2012-03-31,0.013658875243397824,0.8915140776509559,0.46719116279310124,0.6447723786428353,-0.17841269308017071,0.16903652791122137,0.16342867432207223,2.4559117113646135e-08,0.016143689926936648,0.010773055927311937,0.17432862940116417,0.5180958941132192,1.4709247050487566,11.125142797253043,2.734012440058436,2.9392309665476235,-1.4311551702672713,0.6630041235958369,125.61187161343186,4.053854199182473e-11,0.9704077204680932
2012-06-30,0.014428131706960215,0.9164809560584877,0.4117529903036098,0.5823808541941641,-0.1721530839313044,0.2574344607465631,0.14976570354997149,3.355739274657437e-08,0.029885625864841853,0.018072024276731147,0.20075773154487636,0.32988225623626377,1.524039700639682,10.853644561642225,2.416889182982398,2.6764087902338147,-1.3426287598254898,1.0094626632189896,95.43464392913336,2.620283418991922e-10,0.9613171092395741
2012-09-30,0.011264617861548377,0.9729291448754529,0.32979843290556277,0.40542966196299474,-0.16250010832514877,0.380336425231478,0.3019958945489401,1.975569241137863e-08,0.09864920880929454,0.09593605439589466,0.2776890485003016,0.194970834845816,1.0689441346983368,10.724587250307646,1.760742026383698,1.776475465792665,-1.1264142660128114,1.3566160921524881,75.67098463637268,4.23096178420323e-10,0.9491553332084438
2012-12-31,0.011312423996171307,0.9690522388903927,0.3376545082929821,0.39820741015743844,-0.1663842466399787,0.37509775970492154,0.32475597033059433,1.852118513483666e-08,0.0883842413189548,0.12344224071847222,0.2903546451627452,0.20018707706408403,1.0181336869472546,10.77644458802314,1.8224338928334667,1.6322284643501568,-1.0960222727180262,1.3400163302792296,67.60554915436306,9.465895346187752e-10,0.9433472291072348
2013-03-31,0.013611513091080071,0.9860199569862104,0.32474434468918323,0.30538427212140584,-0.1828743712987986,0.4843261163745133,0.23589278407700195,7.2411209935155465e-09,0.10158430294946025,0.20848757443524307,0.24875657819924082,0.0879520679948178,1.2316033225906755,10.993445086949274,1.7370647254132512,1.3106217930001443,-1.1969604261041151,1.8172708580808221,66.05399010578438,4.1257565623842257e-10,0.9393536748772949
2013-06-30,0.02007199402425073,1.0079849044706626,0.16270038984480178,0.2089847927425715,-0.27136150752344396,0.48747875736962515,0.027084291998075927,1.0137800486665174e-09,0.25680111601696765,0.29875456824222135,0.03742402469571753,0.08247294996173848,2.406121352506088,11.488799892996452,1.1711707563090248,1.0700085715581693,-2.246945714093375,1.8389923053843824,77.53359319012061,1.5470244383331937e-11,0.9433033861914533
2013-09-30,0.02008056125089606,1.0081285235886597,0.1444010370012025,0.1528791913749163,-0.29408556624776294,0.5359300145585104,0.03669290435799191,1.6613143103392746e-09,0.32495032614124264,0.4750434352061146,0.033473679676786036,0.06303937008516443,2.2567651892460163,11.137166900463653,1.0119974858176974,0.7295656262616773,-2.3022744102674992,1.981338184893603,65.99820653971956,6.08717164102247e-11,0.933906342868551
2013-12-31,0.021866001787969824,0.9973212808730089,0.05096853575999575,0.31091494763841004,-0.23345903995891565,0.20301024310380947,0.03162581021627915,3.791353057652516e-09,0.7428983789899968,0.16525831132579524,0.10426695800637588,0.4561534883365689,2.3108754045156816,9.892784828389775,0.3325983772706469,1.4402853693213988,-1.7019096623079037,0.759943979468766,57.28783864854971,3.629450977744496e-11,0.9184177463220378
2014-03-31,0.020738696143872994,0.999653508963886,0.06943693073843787,0.30563809070335907,-0.22226915023258975,0.22937779724299479,0.028368388091189183,1.5121848816721395e-09,0.6310709495253606,0.1622569854768831,0.10522310145152766,0.3745704922644032,2.3543129519557637,10.142185020937871,0.48733282735678135,1.4484566968895605,-1.693085856440391,0.9072455329395434,60.576417751718715,9.239858972405954e-12,0.9197238720435104
2014-06-30,0.02282583609481297,1.003124540591731,0.06676417217003866,0.26300355140465054,-0.24312993340055977,0.2300887156167648,0.018831829704806742,1.1356686247755644e-09,0.6315300873355008,0.252014463172406,0.08546424983405919,0.36902005983155817,2.545382535097119,10.308178496280343,0.48667392269857274,1.177896463954087,-1.8048169299152783,0.9180442741919331,55.57539759302097,2.1311764202767448e-11,0.913007688624607
2014-09-30,0.01866382552230648,1.0165950032274829,-0.06598754379193428,0.3023604898457521,-0.17206043206596422,0.012841451994908437,0.0693187288832546,1.4300195123127224e-09,0.6132857062928863,0.18849456775476067,0.24076804792263345,0.958505924873664,1.9095405487928818,9.907174725053599,-0.512678291335392,1.3571515860613268,-1.2056290285978435,0.05262462476764297,41.50600934678856,1.7614026427307892e-10,0.8823683418175889
2014-12-31,0.013527071538424296,0.9769208555544779,-0.06965746223364991,0.42085865201962513,-0.030709845806448643,-0.19946656810600896,0.21560645863189704,1.0496975519368075e-08,0.6308002153155734,0.09540412435643675,0.8351498812239487,0.4413322694703663,1.2733700373869044,8.670287207974305,-0.48709621109408086,1.7390007359751605,-0.2104757467686549,-0.7834919374326977,32.716377090650305,1.0020602771813768e-09,0.849931841282548
2015-03-31,0.014272545735176619,1.0070840586268546,-0.08501376922952533,0.3411218598326577,-0.04040025026652566,-0.1905625758908989,0.1999406403002787,4.373683609327673e-09,0.564569785522253,0.16843610820667912,0.7882564122058475,0.4702899202692634,1.3180159835078675,8.91857538530235,-0.5841507212874115,1.420111347987895,-0.27159450989482575,-0.7336146481767954,31.110258429509315,9.682772216448614e-10,0.8384862639909648
2015-06-30,0.012778538477001639,1.0362720909184717,-0.10327163483582376,0.3066732151025617,-0.03916507949190136,-0.14670721220089844,0.25794901646895374,2.115303992236865e-07,0.5270524509362338,0.22576838881484146,0.7963109093848816,0.5886812217454924,1.1587733680031456,7.161170407142424,-0.6418525500044118,1.2432939688224267,-0.26101074106951555,-0.5481063676670012,23.70790640365785,1.46149492847367e-08,0.7965476693421514
2015-09-30,0.012778538477001639,1.0362720909184717,-0.10327163483582376,0.3066732151025617,-0.03916507949190136,-0.14670721220089844,0.25794901646895374,2.115303992236865e-07,0.5270524509362338,0.22576838881484146,0.7963109093848816,0.5886812217454924,1.1587733680031456,7.161170407142424,-0.6418525500044118,1.2432939688224267,-0.26101074106951555,-0.5481063676670012,23.70790640365785,1.46149492847367e-08,0.7965476693421514
2015-12-31,0.014121057641486748,1.022797951602394,-0.14201501756974066,0.3290055406859093,-0.042964842641023154,-0.19321099351946805,0.21574618542290702,2.465583943148475e-07,0.38337228176407,0.1986981656555002,0.7796776382192172,0.4785820545590165,1.2700921944371908,6.997325983747117,-0.887303905563754,1.320293333005013,-0.28277477873395884,-0.7193736028322233,22.799830619374937,1.4177634760493805e-08,0.7841713468635909
2016-03-31,0.014639386030429956,1.000170936647792,-0.124961220925461,0.34279608679738316,-0.04480575411833659,-0.20985481026155534,0.1839566428462608,2.436861563455118e-09,0.38758256110510214,0.16274183364286832,0.7660296772016,0.4189022753304604,1.364976898932974,8.866951153452046,-0.8787566146035921,1.4366524561149046,-0.30070669560449415,-0.8213726984768995,30.590116735432066,4.184576485008801e-10,0.8267678184502252
2016-06-30,0.011995378229405631,1.0217714587797415,-0.1281012657612644,0.3365687678169187,-0.020143267337852072,-0.21059709928960932,0.2528209712328065,1.5826850265228553e-07,0.4184434080611954,0.1819170245585586,0.8897972253338255,0.4305254490800491,1.169477957085905,7.0880336345262025,-0.8221935478429617,1.3715754776441957,-0.13992545113631158,-0.8007637115070889,23.385697038624095,7.3203236738533454e-09,0.7831083149162761
2016-09-30,0.016220587785108438,1.0265135491001671,-0.08510577420596913,0.3189390115748272,-0.051393603546875735,-0.16229351088762245,0.10980436682336002,1.4232784073383526e-07,0.5845155176112464,0.20888352487317535,0.7228770644788974,0.5425596338771044,1.6535332935907683,7.044384139852107,-0.5534413730369732,1.2873945643358646,-0.35833789047191883,-0.6167593277072339,25.74281222536713,1.7446714694057316e-09,0.794495116443372
2016-12-31,0.016486890634222005,1.0214899436153329,-0.08174512744367454,0.32642188898170393,-0.05385045875970129,-0.173898032621617,0.09024546722030434,4.230271201571881e-08,0.5866636206325375,0.17723528850455586,0.7023781125073398,0.4767600904774951,1.7547230093339394,7.43748069201747,-0.5500247595662687,1.3841872263973602,-0.38604917838552977,-0.7212092546396345,26.700889335698395,7.617134304676603e-10,0.7956712605833489
