,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2012-12-31,-0.019160926497716373,0.9480144659815547,0.4660686880493101,0.4001946173311167,0.48665606977410336,0.4099920260057821,0.6013258954302427,0.002631989383709637,0.31122149525719484,0.3988758565280305,0.1530717093941794,0.5429859727591317,-0.5573357323664947,5.5390555727118285,1.1261760285738978,0.921912491322136,1.6836386035319197,0.6523269687273505,11.91671531936725,0.008319734092461145,0.8451618735452651
2013-03-31,0.004813447890560708,0.8996317176751919,0.46055488862249133,0.1995204083940507,0.3459889950295693,0.10272990252508668,0.7954556988639168,0.0005401177094167968,0.25713750405282026,0.4882149617624386,0.1716374847827906,0.8415365118280016,0.2693113992774864,6.003967380883962,1.233671506619408,0.7315312971529073,1.5227507988155706,0.20748718017629864,13.905517146635525,0.001608248967296666,0.8431937988761412
2013-06-30,0.008548922584133357,0.8652690873680092,0.1481107663983457,0.08310994907615919,0.12697186706151944,0.18563633315628247,0.5057113299502671,0.0003604279694869695,0.543991448927114,0.7521891588228155,0.42649202911720707,0.6631253731195075,0.6931437163382359,5.541336023021049,0.6305821742314003,0.32557301306793507,0.8328226702613531,0.4503286861103132,13.912677142019676,0.0005204592308947203,0.8217999406026049
2013-09-30,0.010127457776650837,0.8546478094627092,0.18257147668871007,0.0961897654083762,0.13124484002280523,0.15021392184332805,0.37920938538986404,0.00016502445619268765,0.39354545650997985,0.698653679265393,0.38737186547824864,0.7026784046225041,0.9200433229028939,5.834566529953931,0.8916185735747463,0.3984773173031829,0.9037681810523577,0.3928443175694539,16.18388530212721,0.0001634761867367486,0.8350187569842926
2013-12-31,0.012199056770051758,0.8244843825216076,0.16051593486017593,0.15401373082270767,0.14048259790811402,-0.03232969276371299,0.26938523447884316,9.67640206964745e-05,0.4372727958768925,0.5088002663559514,0.34415789716536227,0.9151586334424675,1.1631368113866543,5.943952299312883,0.8060865762819553,0.6828948437906296,0.9884895507354582,-0.1090088234141626,16.661642735222753,8.309360037431122e-05,0.8303435154126724
2014-03-31,0.015538358100672323,0.8014958175971465,0.10976921681737847,0.18082834472967693,0.09981956475429257,-0.13981446925918928,0.1407152553735862,7.377667538073995e-05,0.5764974971854671,0.43311890215919824,0.474160482174075,0.6183227047423788,1.5772782589588739,5.888979641828089,0.5741088311716684,0.8110685972856984,0.7389216589578178,-0.5114402186895677,16.627602025666828,4.973961804103803e-05,0.8213122181442699
2014-06-30,0.01626317840410594,0.8214774112733796,0.06110166812125552,0.18420389099513484,0.09462634399474232,-0.16639631625717288,0.11290256677516372,2.5729016270420758e-05,0.7278219233900194,0.41309450780335044,0.4854902439972345,0.539668141116858,1.7000688728184403,6.340767756784112,0.3556298947450288,0.8455539062536844,0.7179513411228725,-0.6299092235847452,17.845759670391693,2.0517916366561357e-05,0.8239243707235149
2014-09-30,0.01626317840410594,0.8214774112733796,0.06110166812125552,0.18420389099513484,0.09462634399474232,-0.16639631625717288,0.11290256677516372,2.5729016270420758e-05,0.7278219233900194,0.41309450780335044,0.4854902439972345,0.539668141116858,1.7000688728184403,6.340767756784112,0.3556298947450288,0.8455539062536844,0.7179513411228725,-0.6299092235847452,17.845759670391693,2.0517916366561357e-05,0.8239243707235149
2014-12-31,0.016011031647336884,0.816733466065966,0.059210445617471276,0.19292305973386914,0.10325125371511268,-0.19020584779847782,0.10175572556721976,1.0831903597559673e-05,0.7258794786030216,0.363798044458695,0.40188822235843713,0.41118359243166946,1.7513365456418573,6.657287664180793,0.35773221926645365,0.9387009540089132,0.8644907927870458,-0.8471061726376187,19.708796373348807,6.904844564038873e-06,0.8311771124066265
2015-03-31,0.016612622122612802,0.8275149498279767,0.036299570938180585,0.1723485100661013,0.09332375546875257,-0.21533594373602005,0.06818106690239185,1.9379077469653906e-06,0.8038545442184752,0.3646229728262781,0.41412348949324984,0.3050280637589298,1.9558063765922349,7.250869834405511,0.2525200106640707,0.9331275272930607,0.8384602437142548,-1.0596752766459545,22.20933325487991,1.1197619108288687e-06,0.8347064065841482
2015-06-30,0.01689775508205954,0.8260128822820229,0.03788561949273492,0.17708894464917418,0.09338800887842125,-0.22190099193190171,0.05369972906696269,9.267728417919536e-07,0.7891805887121879,0.3341954286683074,0.39982400810292895,0.27140148551335486,2.072881047000433,7.463541309782683,0.27162610536395254,0.9939283148499923,0.8636083974139172,-1.1367788444934395,23.647311992014238,4.2299078497579613e-07,0.8373220968760553
2015-09-30,0.01689775508205954,0.8260128822820229,0.03788561949273492,0.17708894464917418,0.09338800887842125,-0.22190099193190171,0.05369972906696269,9.267728417919536e-07,0.7891805887121879,0.3341954286683074,0.39982400810292895,0.27140148551335486,2.072881047000433,7.463541309782683,0.27162610536395254,0.9939283148499923,0.8636083974139172,-1.1367788444934395,23.647311992014238,4.2299078497579613e-07,0.8373220968760553
2015-12-31,0.018459762543477466,0.7109502314081081,0.010699589477878052,0.3291889782379903,0.12959077114769954,-0.33731554940047365,0.019651776475703334,3.210041715991836e-06,0.9296723101742089,0.06020424390491665,0.19601785631701507,0.06614204270423275,2.575451063726971,6.7803855451671895,0.08957437745824005,2.0132197355988555,1.3458766722573154,-1.9636407602617099,23.19693745520954,4.863161193800706e-07,0.8345674193726326
2016-03-31,0.018459762543477466,0.7109502314081081,0.010699589477878052,0.3291889782379903,0.12959077114769954,-0.33731554940047365,0.019651776475703334,3.210041715991836e-06,0.9296723101742089,0.06020424390491665,0.19601785631701507,0.06614204270423275,2.575451063726971,6.7803855451671895,0.08957437745824005,2.0132197355988555,1.3458766722573154,-1.9636407602617099,23.19693745520954,4.863161193800706e-07,0.8345674193726326
2016-06-30,0.014881569412506977,0.708100587806819,0.04219008302028854,0.3357478228475077,0.16743770511485775,-0.3643930127624381,0.04855644485367281,4.025032379941924e-06,0.7336521234496105,0.06319069207695131,0.10004445736112577,0.054611510008183164,2.1158539003906354,6.51111560816262,0.3455964759132175,1.9800865046161675,1.733818523233833,-2.0557124085852814,21.654529027762013,4.879624562088213e-07,0.8178544531579555
2016-09-30,0.014881569412506977,0.708100587806819,0.04219008302028854,0.3357478228475077,0.16743770511485775,-0.3643930127624381,0.04855644485367281,4.025032379941924e-06,0.7336521234496105,0.06319069207695131,0.10004445736112577,0.054611510008183164,2.1158539003906354,6.51111560816262,0.3455964759132175,1.9800865046161675,1.733818523233833,-2.0557124085852814,21.654529027762013,4.879624562088213e-07,0.8178544531579555
2016-12-31,0.018592050633669067,0.7361155575261082,0.10043558773677635,0.2845579201760784,0.08189850412731117,-0.42751915543536223,0.032449438831502524,2.6233944873576946e-06,0.4848701790558839,0.1488409849603058,0.47228145833805657,0.04046601504672475,2.2984806160412314,6.468996361527802,0.7116997167168941,1.5015362817568594,0.7326339710009505,-2.19096702031603,19.757280055346815,4.048349128076267e-07,0.7895381967821395
2017-03-31,0.018592050633669067,0.7361155575261082,0.10043558773677635,0.2845579201760784,0.08189850412731117,-0.42751915543536223,0.032449438831502524,2.6233944873576946e-06,0.4848701790558839,0.1488409849603058,0.47228145833805657,0.04046601504672475,2.2984806160412314,6.468996361527802,0.7116997167168941,1.5015362817568594,0.7326339710009505,-2.19096702031603,19.757280055346815,4.048349128076267e-07,0.7895381967821395
2017-06-30,0.01796282018819562,0.7346795615434213,0.12472956609055724,0.28560196208807453,0.09409896704397969,-0.42936883453058833,0.03251362643062046,1.6327437497390674e-06,0.3485364767906187,0.13975816697176066,0.389627036150474,0.035942622981841615,2.2894275918835603,6.577058305643266,0.9588664235830879,1.53481793370848,0.8784748144909617,-2.2412646421528857,21.17448663214586,1.4873870808490774e-07,0.7950697456313327
2017-09-30,0.03177168663240515,0.8043127916580589,0.3132222351046232,0.18369961446076927,0.08051326693892899,-0.21885885810992356,0.001698892249649958,4.801732991029161e-06,0.05377074549638307,0.4406265845217229,0.54160076558239,0.35748790532685604,3.551844005067018,5.929764125526151,2.0328233942292937,0.784719014561837,0.619616059445647,-0.9390002989519726,22.62687499848479,3.49660072052818e-08,0.7943208686155996
2017-12-31,0.03124918812928355,0.8149883894409601,0.2934826582376178,0.16382244820664463,0.06549924653184026,-0.20881060377123342,0.0016111018979322977,2.4474744394632834e-06,0.06034489752186218,0.4812146167678307,0.6081487624959411,0.3720592400415992,3.5541390302542837,6.134933512592465,1.9711371207032562,0.7154820482116967,0.5195316784236235,-0.9096369008492469,23.137811255938825,1.851924944687858e-08,0.7923960489651072
2018-03-31,0.03175741243635298,0.822104649831412,0.31210363796629004,0.16717432550039305,0.07223891941969171,-0.23064392119714205,0.0011417531694905073,1.39856053299876e-06,0.04000400082575891,0.46652840755713776,0.5655851069966378,0.31316049299987886,3.6728875589443994,6.289063499613765,2.166539207695064,0.7394374032957545,0.5822918857686484,-1.029374513737985,26.472537577962232,3.1116430931756495e-09,0.8093576031123295
2018-06-30,0.03145367278147735,0.8318936449947246,0.30352239881713095,0.16680556692892168,0.07303223481096027,-0.23055016091372765,0.0007591725037524315,6.124304086442489e-08,0.02731952933464999,0.4587335943285067,0.5532966112087165,0.3038940215452043,3.813385713639664,7.477741793707509,2.3385732128334147,0.7521210749522143,0.6006148975860732,-1.0488621126438977,30.407308381843112,4.467263306399037e-10,0.8258784423267022
2018-09-30,0.03148418231962353,0.8321787150778583,0.3006654190768239,0.1638325903139623,0.0696789715931279,-0.22719819091004584,0.000588743408205707,3.357162124491995e-08,0.022407636401236768,0.45395068111439796,0.547936314203787,0.2958048962296954,3.8918625647295113,7.624009746113501,2.4223328167734195,0.7598119139198588,0.6085078568440799,-1.0661324049625138,32.16459386631123,1.457525354419197e-10,0.8296268016958475
2018-12-31,0.03108375768920909,0.8285094676957496,0.301719210733792,0.17283586543156804,0.07448715922996174,-0.23771767734627586,0.00022054813846997877,1.017038784415973e-08,0.019416492168609023,0.3955131928867902,0.48923844547441575,0.22888049368046587,4.239272193115775,8.006529447516742,2.480099610318704,0.8629191927442329,0.7007556041736247,-1.2301393866023995,34.78639685627373,3.5334194575872215e-11,0.8365786375177775
2019-03-31,0.0294067143457504,0.8057757867125175,0.30209145621125033,0.22928091942176337,0.08637496142751977,-0.2906996637166679,0.00033840075449764723,1.103462053312834e-08,0.019780943179238283,0.25102959197981306,0.42402214382769265,0.1352147705433164,4.06155345396528,7.873916338697308,2.466819250135604,1.171256711320745,0.8109111217177637,-1.5366679345329157,34.1367077358821,2.672076214224085e-11,0.8297305815749461
2019-06-30,0.027817295491330215,0.7939104504132174,0.24324849158379508,0.26427130949554156,0.04491112733562644,-0.35112769287497847,0.003045999518850704,1.8641774969959787e-07,0.08016355794195658,0.25416374426284777,0.7179187321807428,0.12734684230867643,3.2334761345548273,6.791456322084109,1.8132021710107087,1.1633673678954612,0.364784949512523,-1.5696410431684156,25.56257694771794,8.32088388041261e-10,0.7831810819839282
2019-09-30,0.027446920555329914,0.7846000644039314,0.2528949105521048,0.2834903601231742,0.04766576807707629,-0.37385896096882565,0.0025886414550767706,5.7197107137139925e-08,0.05545535930458938,0.19007464539989427,0.6957965236668309,0.07502166771450448,3.286509251579227,7.162581940164808,1.9927457636133832,1.3407240438372914,0.394782164870472,-1.8443908595003353,26.44486670611797,3.7461755698923626e-10,0.7842493833183156
2019-12-31,0.027446920555329914,0.7846000644039314,0.2528949105521048,0.2834903601231742,0.04766576807707629,-0.37385896096882565,0.0025886414550767706,5.7197107137139925e-08,0.05545535930458938,0.19007464539989427,0.6957965236668309,0.07502166771450448,3.286509251579227,7.162581940164808,1.9927457636133832,1.3407240438372914,0.394782164870472,-1.8443908595003353,26.44486670611797,3.7461755698923626e-10,0.7842493833183156
2020-03-31,0.029450888585580315,0.8157377163887457,0.2642659239970275,0.207407531356427,0.04782559724443281,-0.24300185489269616,0.0014629252370419812,2.3955491470015197e-08,0.049884574387529114,0.3314169506250152,0.7010236767619551,0.20633513491934197,3.492297504065366,7.411672657642857,2.0406079665092354,0.9867246672813295,0.38751402205480107,-1.290747132167978,27.092787859483764,1.87354395521476e-10,0.7837369453592031
2020-06-30,0.029450888585580315,0.8157377163887457,0.2642659239970275,0.207407531356427,0.04782559724443281,-0.24300185489269616,0.0014629252370419812,2.3955491470015197e-08,0.049884574387529114,0.3314169506250152,0.7010236767619551,0.20633513491934197,3.492297504065366,7.411672657642857,2.0406079665092354,0.9867246672813295,0.38751402205480107,-1.290747132167978,27.092787859483764,1.87354395521476e-10,0.7837369453592031
2020-09-30,0.02891763153720388,0.8138124093407278,0.2752454628322894,0.18649439399321754,0.04385628695987296,-0.2200070033784512,0.0015075103297847818,1.741148058023551e-08,0.03851808031642375,0.3730292978516967,0.7222653552337222,0.24039805249173454,3.4706731382140976,7.45579634416103,2.158232344247852,0.9034671507871139,0.35857854045421067,-1.196222911068148,27.618375403552964,9.907606719041002e-11,0.7824705056542139
2020-12-31,0.026522883457112553,0.7720645431401086,0.27071094072679186,0.2672815100334156,0.04864242623820922,-0.3503053683825074,0.0022410655712029747,2.697194581045141e-09,0.03325182289568823,0.18922079422361,0.6770326968734004,0.07740371618929798,3.322560820560255,8.139183718516946,2.225043415825229,1.341440084351381,0.42035895920412775,-1.8246438528261706,32.42883067553449,1.2417884169649817e-11,0.8094199626603066
