,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2011-09-30,0.04650361214795322,0.7688219031441128,0.3631787837868713,0.9043174374479153,0.0023671912195096026,0.2293183493805529,0.23639436416229664,0.0804017036777921,0.7164783753733077,0.4193897073822831,0.9958328104407601,0.8338874122238717,1.4761215927872537,2.59962743830054,0.3991802735302112,0.9335768772798952,0.005668874813007415,0.22858441500474747,3.3013460835573616,0.17722891471189642,0.5898851407355605
2011-12-31,0.06780094346884823,0.5211295886996499,0.2687970196873848,0.8362424117565918,-0.10731614383241318,-0.5327522679470202,0.010861544434712714,0.01088189093794047,0.594959818495705,0.11308940634044551,0.7446798769358091,0.4481135839192758,3.438344712189903,3.43696476837979,0.5568765106211863,1.81075685626572,-0.33882283815027253,-0.8034865310687587,14.263885123544828,0.0014870009303071144,0.8467813073786853
2012-03-31,0.06674586659495181,0.5308315448021196,0.1772113284938362,0.7783423072681186,-0.1651809238392367,-0.5058934836136957,0.012237199108332847,0.011150012195421494,0.727401469089089,0.1271800268577635,0.6260490815482369,0.47406719720502266,3.3508094036247233,3.4190356127063546,0.36288396243462145,1.730377759791715,-0.5095268781689453,-0.7564436466037721,10.466696743939393,0.0037894954563368792,0.7977533216035256
2012-06-30,0.06520078811696872,0.5431776535888628,0.1851866466633914,0.6922574553559608,-0.0937667036979771,-0.32903412282191635,0.009160785784104022,0.0064859671702271245,0.7045425581204887,0.13473710893731522,0.7591604797150449,0.5943072331069394,3.4145928070449236,3.650895241289215,0.39305888067076467,1.6637237963678129,-0.31727053377151343,-0.5546339744096426,12.271832836944197,0.0013813988182767708,0.8125698290513175
2012-09-30,0.061355307433446166,0.6077415327966984,0.04720132602373772,0.43806671940941877,-0.10999950519335916,-0.15325887176881756,0.014334905967897242,0.0032164834221639653,0.9261638931417538,0.31134834613812196,0.736065744255453,0.8113082504386584,3.02618811201644,3.9777987236817456,0.09530105901995561,1.0726449739239539,-0.3476904738670032,-0.24585672044502427,10.375668469314482,0.0015666376174024678,0.7700331602279864
2012-12-31,0.05892251560355807,0.5946339718479345,0.06469625433958826,0.47082788656637153,-0.09629557213333656,-0.18336069908529562,0.011579615943267245,0.0022103272276648403,0.8948099545270026,0.2551838276227043,0.7582460751720755,0.7659270836664989,3.083085265054546,4.081141353297473,0.13562376831300213,1.2070642448621078,-0.31634376155274535,-0.3059366042499763,11.075350171817439,0.0008007018541594528,0.770560638103124
2013-03-31,0.05896889472024887,0.601241473043223,0.08868413778331677,0.4420167591769863,-0.08715739379426606,-0.124560954819498,0.008030167818070533,0.0010308437968144107,0.8450096129495749,0.23248011560049478,0.7678293162985809,0.811130661220614,3.228952775498767,4.4186349039501716,0.20015775909935493,1.2636484733087066,-0.3026143854108537,-0.24478309158222458,12.268383758895707,0.000339589930608463,0.7788280948773896
2013-06-30,0.057374472977725306,0.577210383874471,-0.11443536243110976,0.34704377994386354,-0.11404570855500429,-0.2880981850302761,0.0011721843699394321,0.0007726599654322046,0.6544641571720746,0.2646525340863519,0.5470674696365376,0.533605867540847,4.341336160642078,4.5938417425833995,-0.4600159054790569,1.1753912098898955,-0.621290616144537,-0.642667939920883,9.254645371508442,0.0011564177982529911,0.7206373574899597
2013-09-30,0.05374533452099195,0.5664680468142539,-0.19780336417093758,0.3265688578314414,-0.13206528252380456,-0.2362953413326687,0.0012714195180842114,0.0007322544450399642,0.4215469633222263,0.2921962399290643,0.48640909234284124,0.6077854498181277,4.1822452974345605,4.4955900846438235,-0.8322038780021002,1.1017064041308053,-0.7181551237670971,-0.5270194996464486,8.919406604228394,0.000986409683267832,0.6996308977248047
2013-12-31,0.053290552672531445,0.5689456018521175,-0.1812341119328703,0.3071632129231955,-0.1369357028555649,-0.174472575979187,0.0007850052247204547,0.0004128031124738145,0.423708695994516,0.2843333639335376,0.450663822108887,0.6327169849258707,4.351371583638755,4.703230011674699,-0.8259923677168084,1.1167102220728484,-0.777707275171673,-0.4893935473384302,9.670482474044208,0.0004982525641855761,0.7066130033912609
