,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2010-09-30,0.023676433770601503,1.2022324437432208,0.633950660289166,0.034315450713196416,-0.20511477107330356,0.3796628929490453,0.2198909329456091,0.00042792588779617296,0.09595412341018009,0.9478357146470899,0.451219416072969,0.5202945329320664,1.4018243343988896,8.244429714033341,2.0474482343483222,0.0687733151457784,-0.8167451695557649,0.6910587773247188,36.87254772135164,0.0005981211809466292,0.9471913002865544
2010-12-31,0.015199965730605685,1.1515088256207342,0.48808479568689367,-0.08990820297169533,0.009755608044771685,0.4102721328360077,0.4404048220651769,0.00049311531829241,0.2051658004827422,0.8590662967355771,0.9780514033994722,0.4239038233082336,0.8376748319292844,7.999277897620336,1.4559962071479844,-0.18692665461492358,0.028914488444012888,0.8703753068267607,25.080347990484004,0.001500155762773658,0.9233139066729577
2011-03-31,0.009195832267306872,1.110909446775858,0.4839887573981456,0.01798708073260169,0.12646012754269922,0.34193998875200937,0.6122557106075133,0.00020211615516074977,0.19999012980045092,0.9707426362679087,0.7047894823750911,0.49242870535591377,0.5344324512914039,8.009590786833753,1.43979217931883,0.03823252297230849,0.3974499344609691,0.730820525508452,25.10200417373383,0.0005915328259958136,0.9163561839064339
2011-06-30,0.017383287784884394,1.1481521406130626,0.6576198874718662,0.24229062619837755,-0.08431396598421163,0.21066447542078376,0.2506052411068626,1.1062075263130497e-05,0.04000872875304121,0.5584908225508837,0.6291618494645581,0.6315296344075715,1.23859313890834,9.650652489146164,2.44884508654041,0.6104689570443897,-0.5020419029038766,0.4985251297500004,48.388306011906536,9.109296894543623e-06,0.9479878354073308
2011-09-30,0.005300276145162925,1.2106852800587773,0.39292005445951517,-0.20029866585790546,-0.005686095051716231,0.5426350867968989,0.6922785677751726,1.0196918328533658e-06,0.1261641001236969,0.5579468131281637,0.9739869376793986,0.20972902768669405,0.4074281031901495,10.49431323360204,1.6685653538321077,-0.6061125384432311,-0.033433349327429716,1.3405369580466877,52.959209985840126,7.148360286281962e-07,0.945414062524317
2011-12-31,0.0031618952905960456,1.1709641142046343,0.43055652466608346,-0.20008737454422157,-0.029848866113443888,0.6342375510514071,0.8102951710499425,3.5100267484031276e-07,0.09158586571139235,0.5577754555744985,0.8627583140708407,0.13690983153435285,0.2458899130797009,10.768780772477628,1.8483856974119415,-0.604497695148534,-0.17695699987217375,1.6044852097468232,53.04729624180217,2.4995701855446536e-07,0.9420786134764952
2012-03-31,0.002051529428366292,1.1746434939322405,0.4164911322185028,-0.24602504182238455,-0.035439451485038784,0.677179666705911,0.8697438414220096,1.0487391966182911e-07,0.08724306264065039,0.4384785745147207,0.8313784263280465,0.09438978859885643,0.16752915823859482,11.190568669971142,1.8621252130367816,-0.8014047461616626,-0.2176241996922347,1.8161918758219724,58.29928579605888,5.32028492218405e-08,0.9439861613623672
2012-06-30,0.0019732647000738797,1.1822986105372901,0.3812592502193748,-0.3016192771695289,-0.01648494392389501,0.7544351429753849,0.871142918066731,2.9580192901639814e-08,0.09204221269233584,0.30751690885662525,0.9171242284445754,0.044401130092590536,0.16543974998477576,11.65659279176046,1.8188146130968077,-1.0621146724365829,-0.10609812197262193,2.2250855488265557,63.26620567947606,1.156373974089885e-08,0.9453437470268344
2012-09-30,0.002434813798429728,1.175655392648728,0.3917070938675191,-0.27761343194631793,-0.0165425845797518,0.7339428898838432,0.8323825182307365,4.417704969574398e-09,0.0652918387709798,0.2820298492826366,0.9137211210716449,0.0336992828924407,0.21563462877690448,12.71869121975569,1.999967350995734,-1.1188611131213684,-0.11032042628313168,2.3540956118681904,68.8292058526679,2.356963866750836e-09,0.9469490139564564
2012-12-31,0.003114822693149732,1.1234260258894384,0.43963360591055534,-0.23414067314110687,0.040049524483561305,0.6332539225228766,0.7494614032946205,2.354847283944967e-09,0.022209406658243506,0.29713985770381496,0.7680534760238307,0.03778240616866663,0.3257093440613594,13.34939244112738,2.570645405290442,-1.082927937303435,0.3007121411092071,2.293931266065906,65.43834018492456,3.300939741865599e-09,0.9443128307385251
2013-03-31,0.002381721274955614,1.1156589660567262,0.44594527646200116,-0.18980089479155554,0.04523638046434638,0.5719499162017729,0.8013986489687691,7.111771128552829e-10,0.017632894928605085,0.3588012894682119,0.7332015572148451,0.039343013266750916,0.25603917173323776,13.67470256904753,2.6655955870440544,-0.94668546821889,0.3472854570703139,2.2571585038460342,68.34947578442713,8.755611867119117e-10,0.9439379202716855
