,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2020-03-31,0.007953719182928864,0.8142593100213258,-0.12031303297356952,-0.150466821761172,0.07684553626237514,0.33401949731412245,0.0031483621686503394,4.4872204954981876e-14,0.1480853703758737,0.3243549466586635,0.2918984556885068,0.02600649752704711,3.2421233491115506,14.241627468503571,-1.4889647562874149,-1.003867488202673,1.0749758329727581,2.355668791318698,47.11841140053181,1.6864023820498935e-12,0.8781379742964732
2020-04-30,0.0053074486189792465,0.8863841002466635,-0.18028303548949698,-0.09724137622159534,0.18483974553715055,0.26937265983601294,0.030043608575754537,3.697871535755425e-17,0.0036123871524911147,0.39432980198627887,0.005487324297083708,0.0226687931584722,2.29025083335391,19.005241949652955,-3.1873249162769133,-0.8656116536603081,3.0187486557854726,2.417176412498691,80.05318550066268,2.505430064081377e-15,0.9251051910762255
2020-05-31,0.006835943176585258,0.9123774963175154,-0.21037093648339011,-0.13332927252995902,0.16087406006685373,0.27259382763411155,0.02314850151782684,1.6472560173389516e-16,0.010497503335206366,0.28979554592775136,0.030568429444635666,0.03485167828585145,2.4134179969756824,18.54055141752853,-2.758126268888502,-1.080603445975265,2.287196082688737,2.226565316357793,71.49458546581829,2.3478122777801692e-14,0.919159873381632
2020-06-30,0.006835943176585258,0.9123774963175154,-0.21037093648339011,-0.13332927252995902,0.16087406006685373,0.27259382763411155,0.02314850151782684,1.6472560173389516e-16,0.010497503335206366,0.28979554592775136,0.030568429444635666,0.03485167828585145,2.4134179969756824,18.54055141752853,-2.758126268888502,-1.080603445975265,2.287196082688737,2.226565316357793,71.49458546581829,2.3478122777801692e-14,0.919159873381632
2020-07-31,0.007834455868987879,0.8858476814724374,-0.2051358126487217,-0.185606151125211,0.15423865455726007,0.2794442803253809,0.012224689738114466,2.2812859674993856e-17,0.016230327606125153,0.17764809001941226,0.043620858929913485,0.040694558112218795,2.685742513784489,19.372763519591125,-2.56398001364256,-1.3841488125970487,2.1169686100512863,2.1497381897891636,84.32658657541157,1.3023107070958627e-15,0.9286722002444497
2020-08-31,0.007839333615997479,0.885405325861873,-0.211394402656808,-0.19311936507274874,0.14771109865547782,0.279603168937973,0.013632006555579335,8.399087646929353e-17,0.01662708859007098,0.17146951447269534,0.061463190970133225,0.04388983899642269,2.6462820183680007,19.06206959224132,-2.5599826422196603,-1.4063187315986712,1.9545990639283477,2.118046062564164,80.74070833291252,5.40393023606976e-15,0.9278572387839443
2020-09-30,0.0056649428734584055,0.9041315342588139,-0.10216016621204498,-0.3138029557361595,0.14146903053085494,0.38199325033485326,0.04247646844519636,5.229036759788367e-16,0.31699769070611855,0.05489598544588473,0.04963842493704667,0.0070351476803608435,2.1428081269639287,19.07530933090718,-1.0219463376008104,-2.018066376308591,2.067439629104537,2.9470558464035235,78.31509274634573,4.597757264914091e-14,0.9302172468518961
2020-10-31,0.006382680889303493,0.9163110778942914,-0.11601548350427351,-0.2861346843607406,0.09056829140933394,0.3618460945991927,0.027499032668033895,1.002250979943983e-15,0.26443274985870163,0.074721874965096,0.25004889634289246,0.01011250051273292,2.353798403867952,19.34124647255001,-1.1438964405322998,-1.8668512814651625,1.1800317631144925,2.802469243689092,81.0970928157414,7.834953763763308e-14,0.9346535592281917
2020-11-30,0.009446071148773886,0.8881295106912597,-0.22485249291927503,-0.14273423111381456,0.13767051998509422,0.2569713255092214,0.0026528846469649667,3.7930855369379615e-17,0.012132003503284498,0.28035061227191593,0.07742549161208469,0.043934252092755345,3.3367078065052564,20.495873838317365,-2.7044704917179168,-1.103426144254603,1.8416238157950515,2.121887314306321,93.10593402056985,2.472202688105751e-15,0.9388416199295143
2020-12-31,0.008757097332077031,0.859564077759712,-0.21074360749450285,-0.12416410206575856,0.1467101670316357,0.2518441927208175,0.010924574950288493,6.286855343625127e-16,0.029813793106107937,0.4024538966932478,0.08709338280403027,0.07491183836365385,2.7495893747583184,18.186080721050853,-2.304002096307518,-0.8517217869866819,1.7808491144846077,1.8584943490197057,74.89922124898408,3.1630097604975814e-14,0.9249054007509955
