,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2015-10-31,0.013505663760899959,0.30204993450749523,0.016878801344660608,-0.12399624218844221,-0.06515710567778504,0.09865326857641143,7.36151353208617e-05,2.2985894571862958e-05,0.8152149902737229,0.425834926701277,0.49803148001388464,0.4895944694337009,4.642796293851983,5.068672044505162,0.23591602238651796,-0.8081190471028635,-0.6865203153969344,0.7001764298672856,6.856583735984403,0.0002729897946213886,0.4701597051096751
2015-11-30,0.01272720690083811,0.28386169739253286,0.030394662236851496,-0.09446415548733444,-0.07852518337957935,0.022891863594677955,0.0001585757356981546,6.296725963338099e-05,0.6722250657118068,0.5411431545898341,0.40763902598817325,0.882222443544668,4.360977705025188,4.70002173507758,0.4275833841956872,-0.6186568962790872,-0.8406985729349509,0.14951063333098663,7.116219990179091,0.00020904469691466923,0.4809778373528242
2015-12-31,0.013406462537763487,0.27009818611640823,0.018351455314494277,-0.031008676506548177,-0.06403314064222024,-0.016695819050223833,0.00011490764563496547,0.00013901886274805502,0.8022163580751225,0.8406913858302038,0.5081376892739167,0.9164002272310108,4.479452218638819,4.409428709650443,0.25286947078448485,-0.2028858501290396,-0.6703320629863297,-0.10592102375431392,6.392038827387102,0.0004454292631023714,0.44963487068378283
2016-01-31,0.01171528658692738,0.2621991345466996,-0.02293471464606043,-0.012953214170623218,0.03109653759195455,-0.015797130894275778,0.001709636644107248,0.0005016561051833364,0.7660962109489028,0.9372440039345067,0.7139301060351961,0.9268660286176087,3.4563006606693163,3.916491196487095,-0.3002925295196346,-0.07942009561680384,0.37019115928259816,-0.09258993114626385,4.5121609105927964,0.0036522448409530717,0.340584378099168
2016-02-29,0.01029527590710187,0.2354687226508636,-0.046934572470353854,0.06459814124153959,0.0066922031217517206,-0.13926902760771198,0.00524572291166673,0.0015116228113305854,0.5394870753082001,0.6985717198552055,0.9362165449084405,0.44950800422784465,3.0276238944139573,3.5161425010711502,-0.6212087978995197,0.39125310190742046,0.0807482913029001,-0.7669877222176081,4.857022853632223,0.002531864536261207,0.3688452160446887
2016-03-31,0.010548122901527391,0.23597436059372226,-0.04852537483978632,0.06748435219482604,0.008809594397438114,-0.13449787883647246,0.006295507406827504,0.0017881567935574853,0.5338663723048493,0.6913190264202295,0.9177965204241441,0.47419854545446527,2.9626408440427734,3.4647688735588393,-0.6301924516914975,0.4013532702193303,0.10418002446429364,-0.7258127395568061,4.603813067720484,0.0036337788543470547,0.36024394331687226
2016-04-30,0.012266021765672465,0.2625558661510996,-0.04947957520516313,0.015768602030634276,0.01356475957609687,-0.044082193696484084,0.0018527706982660271,0.001078547483756793,0.5260373724920191,0.9309041684562629,0.874954827077014,0.838963701924554,3.4509191525671916,3.6605309424099945,-0.6423902964069732,0.0875198822242979,0.15886853949420335,-0.20518884181791233,5.006498362436923,0.0022586689541671577,0.38499966298930055
2016-05-31,0.014174217944723169,0.2757834004172859,-0.08503431877037218,0.007883144324359156,0.04369668512114569,0.05300502971921049,0.00047904221404264206,0.0008208479519976782,0.2802919657899748,0.9663462988933513,0.6052049631118094,0.8039269694847893,3.9700444949809643,3.7652280573119747,-1.1017575777849005,0.04258426938646186,0.5230512269353886,0.2507223290369053,4.4824471161003,0.004205606035840211,0.3523871238761057
2016-06-30,0.014074963918924875,0.261622000484072,-0.08233135889143259,0.12281735322369802,0.0380260022859865,-0.06493706300975347,0.0003103100156378315,0.0013193985278626,0.28422440789558184,0.5233359297759602,0.645062330683553,0.7727654354349704,4.133868815372246,3.582802148837629,-1.0925963083320616,0.6466219010899028,0.4658454626151873,-0.29167363313382616,5.222421582313564,0.0017605888793775098,0.39750084757923154
2016-07-31,0.01392178793970744,0.2690021148552179,-0.07746366895956842,0.150186176877223,0.05382114188089426,-0.0780694707620463,0.0005151386474394604,0.0022491754503362964,0.33505399270594094,0.49948937821179507,0.6034106111369555,0.7391455769528885,3.962766606880759,3.388477336285286,-0.982198757185681,0.6848652814695027,0.5259062808335982,-0.336565996244757,4.594801490869088,0.003893510803547536,0.36701116344422435
