,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2014-09-30,0.011011802425932677,-0.07998885268447838,0.19460235073399015,0.05061917284761562,0.429319071182439,0.003136536905708417,0.06199006727939076,0.6487780567995782,0.2653468436631077,0.8949268650704179,0.03622868784213822,0.9903899675889092,1.947129419782804,-0.4605943307370892,1.1374431044843702,0.13332276153129174,2.204065246442875,0.012156714331341172,1.9780586158694216,0.11422008301999469,0.13256313981644463
2014-10-31,0.018338993400102633,-0.3771882901281307,0.18490094613476532,-0.1510705423869279,0.31153791945402254,0.16157909939341317,0.004994936662845411,0.06278603011767472,0.2421020144071765,0.678878747824927,0.10734608164896557,0.5116706192449778,3.078617710537018,-1.9475276636472922,1.198130173485393,-0.4188829743327659,1.670243927186156,0.6657449324122815,3.3925975691696353,0.017817157205836504,0.2850842721160475
2014-11-30,0.020868131705943507,-0.3628857525626155,0.24990711900776907,-0.20217046886171475,0.28282500748374734,0.18672111528007393,0.0029289220649103185,0.08243396516003151,0.15256903854785792,0.626971440645524,0.20111952115541087,0.4731708558625518,3.29671215634433,-1.8093730519627755,1.4754762330900975,-0.49205813337188836,1.3129656299623627,0.7283438203715982,2.64849951986977,0.04704525094168225,0.21553240810007124
2014-12-31,0.014463103848704084,-0.06401111331200764,0.2840294861780907,0.038570489326014354,0.4480695700230914,0.054241080560425134,0.02757526096701094,0.7179421634015659,0.13003156169150176,0.9347342898181337,0.08845699556454545,0.8484334956229396,2.3343325229475727,-0.365164855187328,1.5634773018281858,0.08268629218456147,1.7699872905475342,0.1930325099723421,1.4987398885735714,0.22449107834502754,0.07445279214741585
2015-01-31,0.014755953760176074,-0.08210235708603854,0.285508214651625,-0.011302590032458953,0.41520384869856486,0.06305443835138441,0.020052915609880945,0.5929948578901745,0.12770346155776585,0.9761611211446625,0.05455801806473535,0.820097500309164,2.477457829227717,-0.5411738996106262,1.5734608382955435,-0.030170955464206256,2.013170834553114,0.22973237967185794,1.4131688157847062,0.25244032777284403,0.062476677564699545
2015-02-28,0.015579257901232798,-0.022084346581694184,0.23913506840894846,0.2240452333231259,0.4213205856826923,-0.004156162837169311,0.01607216035802155,0.8783306041627693,0.19027544806967872,0.5376791256501391,0.05500977743521601,0.9881430659220014,2.562137156977414,-0.15449128507454365,1.3423197349164993,0.6239994486454586,2.0024200886875247,-0.014994293398802093,1.1335287769804805,0.36589431394243815,0.01983043087852654
2015-03-31,0.017822145296988934,-0.017108074717294912,0.3284095671103024,-0.039692078788829965,0.3095490051485398,0.07418941411639263,0.015878990386714375,0.9174190332293002,0.11096274660101357,0.9202897835532458,0.19567508822621532,0.8133580737358145,2.5673450521507433,-0.10462527666029861,1.6459113432598924,-0.10097514349440447,1.3256354555625427,0.23833349967657147,0.8771391497560924,0.509064163893675,-0.018968382090190916
2015-04-30,0.016588818442195365,-0.0768447454890886,0.28997505086548436,0.04440043159853618,0.23017627591742482,-0.1100287985564384,0.020218427571890282,0.6370298755814519,0.1453607399441399,0.9082188331191061,0.32431832740854727,0.7313025074052697,2.4678703998295397,-0.47724263545294476,1.499446837681379,0.11637220952830588,1.0039448646810165,-0.34697165641116967,0.7043446566668004,0.6251274857848097,-0.048433592787114677
2015-05-31,0.01747613672657175,-0.13083186641442984,0.2882859822074973,0.11261266520515134,0.21659055871330463,-0.1796424282349537,0.016037734934720497,0.41557876870978083,0.1599340412593246,0.7719989086458934,0.38380756057417553,0.5771831070120688,2.569156939017896,-0.8268341585968522,1.4451101653499272,0.2926870814283731,0.8853076332690039,-0.5643373050035906,0.7279785387253626,0.6085540976626054,-0.04439008060416905
2015-06-30,0.017831329853552916,-0.16333139872812635,0.20575548217272716,-0.15526348170955895,0.00888945587894241,0.003245361610676928,0.029498173685083146,0.40526251860803464,0.3828482794876329,0.7414734717456128,0.9788583036668073,0.9931422108172341,2.303547467129136,-0.8460171026432832,0.88768574376172,-0.3334438643797838,0.026756447992375455,0.008678099197815207,0.3741722800239542,0.8617193042520918,-0.11227276240076245
2015-07-31,0.013367779892511302,-0.19633863384968922,0.16974762958054734,0.03268059133495799,0.21655297636144116,-0.0076073889324235755,0.08613063617487055,0.27362468483401037,0.4861183352378542,0.9394843734322469,0.4371980525389866,0.9842835869451296,1.7812201241659373,-1.1175033100900174,0.7061920035734693,0.0766281524171959,0.7886306484901593,-0.019882151178733945,0.6508353753732702,0.6633293710393904,-0.057705193244526276
2015-08-31,0.011902086457918107,-0.14095402789192463,0.1792103035451148,-0.03501540709730228,0.22927940583640524,0.08662772030595242,0.13673737034618472,0.399612417316037,0.46444789849029244,0.9344246877504838,0.42208971725156674,0.8210477660753988,1.5337066351266064,-0.8558501822173985,0.7420766713222784,-0.08304970169555247,0.8152021379282176,0.22841110577880933,0.5787962302133762,0.715791662844486,-0.07044959446152443
2015-09-30,0.012203390787053875,-0.14701377791142795,0.24034615673060217,-0.0943095846042854,0.2344247003493924,0.11634561858357897,0.12210187791699248,0.3732964213351445,0.27578749398998126,0.8175807519526339,0.4060263336713339,0.7565583737336983,1.5942741355244396,-0.9047898779641808,1.1115448035305433,-0.23283815230507782,0.8436295437913018,0.3130556733915254,0.8602567340630903,0.5197581043844837,-0.021631224839731678
2015-10-31,0.013346317145178213,-0.16305559658570382,0.18887482872991004,-0.08500805694970716,0.16160690579338122,0.04974774654207399,0.10916841123011986,0.33499620842203104,0.3940182639264924,0.8399033016304147,0.5662353614419138,0.896301975249853,1.6546279824993864,-0.9809947492720199,0.8656884427337243,-0.2039039880649084,0.5804778069017456,0.13152316605948464,0.6676759025707246,0.6510989303315803,-0.0530219019928857
2015-11-30,0.014631688599495441,-0.13433669750853727,0.15527928489466192,-0.11917724728829318,0.1836941425341421,0.1808002141828048,0.08508846939187704,0.43649215921008955,0.4919145092436411,0.7773325676468272,0.5196142461060591,0.6697490752939977,1.7850702486355343,-0.7894350204163391,0.6964080599778127,-0.2855394982522442,0.6521631112366076,0.43102688541437884,0.6432630856611262,0.6687190718975324,-0.05713949731802748
