,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2012-10-31,0.014099805210807167,0.7470778260649034,-0.14870278775171386,0.164699776602567,0.10200807650746439,-0.1914759819222227,0.0002808235530614842,4.049054607317769e-09,0.2161133435608936,0.28548847249525827,0.21890151049800105,0.27438460534044506,4.171405274553173,8.505843047265913,-1.266608887139155,1.0896707328669726,1.2587343218536844,-1.1156947877861256,23.082015916829636,5.6692251540701984e-09,0.7752968041767603
2012-11-30,0.014248861040952547,0.744066238343567,-0.14695612486503626,0.16864874742647015,0.10224804466467002,-0.2036095108485414,0.00019051913271426866,9.097574002451538e-09,0.2726004035646712,0.2717126358178597,0.23803233201306376,0.22897033044269682,4.3168752362232805,8.16330799689693,-1.1199467279941697,1.1220698667673326,1.20665250736277,-1.2309144393443114,23.431393452854557,4.827601015617228e-09,0.778019747451147
2012-12-31,0.014385545564230476,0.7647408801164431,-0.1672467512816776,0.1527294634711295,0.10794093329156834,-0.2095271759534745,0.00015018622289880357,1.2612531268139375e-08,0.215574867185097,0.30450160459339803,0.2093611802430683,0.2133002668173903,4.4058120853484635,8.026897569689018,-1.268138580118277,1.0467368429647377,1.2860045016669075,-1.2746324954789248,21.49127895678971,1.2082756578354963e-08,0.7620046257270303
2013-01-31,0.013603567524718802,0.761630187293883,-0.15538682890683825,0.1409345615363429,0.1260346108241012,-0.20169526991699366,0.00033397741109871524,1.0074271679755557e-08,0.2175024577838936,0.3213661470076745,0.1369522579914598,0.21026472824070813,4.106206619975974,8.120616731865598,-1.2626760554275986,1.010202712966634,1.5328318489079644,-1.2833816359155585,21.88725430358358,9.968541724145653e-09,0.7654582638180822
2013-02-28,0.013994628648052905,0.7275317996962946,-0.07557202130822979,0.17408588591181287,0.12480647386876335,-0.13072717835615696,6.608854216582904e-05,4.7190644376588265e-09,0.5212686281205258,0.18300101951557649,0.10553966632666807,0.3757844407226073,4.71176657214936,8.440544398049065,-0.6498681736096183,1.3666741331959853,1.6746983477289057,-0.9005613274179145,22.79640762146111,6.474367555775817e-09,0.7730207306575902
2013-03-31,0.014029965362035261,0.729163488826619,-0.04187192117074234,0.2144888041444839,0.14801760647897266,-0.14806696133226716,7.526807142515268e-05,5.6301285862177774e-09,0.7342052038291114,0.12746427262143556,0.07450049265960319,0.33936544017435677,4.694587488022166,8.495363138748626,-0.34320323726230123,1.57449500737529,1.8581881639654594,-0.9733155825636981,19.539435207506592,4.5655668441118456e-08,0.7493879731693003
2013-04-30,0.01272492336136543,0.7005259842535317,-0.09801142000905358,0.2414123564160407,0.16176802753434744,-0.15697453720698354,0.00015571264240102974,3.5140688036673665e-09,0.3670500943517414,0.05553797977820171,0.037651792074002384,0.2529523298575526,4.39231207858678,8.566488004779607,-0.917410761920928,2.0010024229165624,2.186129767035789,-1.1681643096825858,20.895912292488074,1.621926874333898e-08,0.7566161641850213
2013-05-31,0.013904833809818938,0.6837025661868231,-0.14003300567898658,0.28024950350370836,0.13854578161583692,-0.18265636926943768,1.6409887500810142e-05,9.24019068910753e-10,0.15660434517341784,0.016361019448614594,0.04958324303989388,0.14863341131085195,5.230328397231881,9.148743333569787,-1.4571633646425968,2.5604993555983873,2.0558539132297993,-1.4868751944662268,23.93868126181196,3.8356833519664e-09,0.7818579525477714
2013-06-30,0.013832991978456418,0.6861630809478707,-0.13843144394516313,0.28228710513649413,0.14169811322454082,-0.18316710029136402,3.98788107863687e-05,4.72854472922893e-09,0.17477113809659706,0.01949936404582055,0.07216820309970673,0.15566579571133246,4.935133522730222,8.57213496792319,-1.395162777649297,2.4898620689522484,1.8742967182570447,-1.4622139091521897,20.03954540718228,3.5450506274614546e-08,0.7543537373602736
2013-07-31,0.01346142307326405,0.7039399885656226,-0.142757689720475,0.24928044327997864,0.1434948639245603,-0.17125155181487994,5.33204068451091e-05,4.222831786308811e-09,0.14128875810050306,0.043358132206390086,0.06286199366407086,0.1799445827181608,4.825117732342606,8.62207914036684,-1.517174075310023,2.1238471324833887,1.943443126467035,-1.378012207547418,20.669108452839108,2.5957347580139566e-08,0.7603319027672345
