,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2015-10-31,0.0166912940255023,0.49169717086889686,-0.07784171015521371,0.06744974758081759,0.01670294562310283,0.03843112747970567,1.1416528192072788e-06,1.6980692291591816e-08,0.24229585504846776,0.6527962186507501,0.8745871239906216,0.7441991346773589,6.37070357102619,8.143128445058794,-1.197623255119713,0.45533786943889665,0.15946083930838725,0.3299332514889037,19.773065695903075,5.771576658072517e-08,0.7578014738405078
2015-11-30,0.01694262398383084,0.5114239403205004,-0.09924429136053084,0.04942019273363185,0.06207611461294399,0.11301382047291957,7.730150280527158e-07,1.1016033044028587e-08,0.14437113533767446,0.7385199363459057,0.560629323542469,0.3858027797164004,6.5283790834735544,8.335697845387848,-1.5068929792004602,0.33755032151873304,0.5897830080322499,0.8827091378516868,20.4396757627129,4.178835590659793e-08,0.7641479374200892
2015-12-31,0.015223581183735822,0.6387004416326773,-0.019941209456366342,0.21307117447740292,0.1403473610320254,-0.014305093721056657,5.86626207062526e-05,1.5950266201156845e-10,0.8010671832250176,0.18240782226722274,0.1860634940441765,0.9318676495958664,4.698135906329934,9.615277494725515,-0.25428845185283244,1.3661024064212024,1.3544157570237099,-0.08624085732865222,26.48798953886848,5.507282314214224e-10,0.7893953727960015
2016-01-31,0.015365663368491567,0.6367636032774209,-0.026955976931850367,0.18750294113578564,0.10927764013401002,-0.009818387710821747,8.103836428148905e-05,1.3332602093493645e-10,0.7256156043413802,0.22098054925791402,0.2007290381616556,0.9529324343682941,4.557411862494211,9.546510817426022,-0.35426868610811696,1.2499513478836375,1.308234754906165,-0.05952028840109039,26.797181610877175,3.1966529996678347e-10,0.7865670263057466
2016-02-29,0.015038873065973919,0.6306631470909195,-0.032462997483197045,0.20276342756760452,0.10358548618087206,-0.03608130657037095,0.00020372637104469228,6.250943438120007e-10,0.6831319968246468,0.2097451872806197,0.23944184154568782,0.8448456343375412,4.247166486765424,9.035727011745042,-0.4123270516950905,1.2827287228119857,1.201071037206691,-0.1974593159471023,25.869773525761584,7.24615574238075e-10,0.78528422394721
2016-03-31,0.01381557847646502,0.6497729247970507,-0.014160458055497448,0.18229928404442997,0.11605276610423294,-0.027023520343905823,0.0004933782636742779,8.388276213700448e-12,0.8513624696156741,0.2425941427055875,0.13841455245283948,0.8747001996767925,3.9226438234065304,10.933641173882071,-0.18906035227413787,1.1928567037369084,1.523703914452049,-0.15909072329204926,34.07534782872252,2.731329065199644e-11,0.8294685721812838
2016-04-30,0.013344178291953031,0.6561638803636105,-0.03155157695604277,0.14394129197682048,0.1425184101439454,0.043048176986268866,0.0008081528754440622,2.4129129232386353e-11,0.6828004133381507,0.38541004162055414,0.0748311659904262,0.8265596754047974,3.739234341697294,10.44920783509884,-0.4127846850485456,0.8812841988141685,1.8479580833935456,0.22110556192559191,33.45516753801945,3.4155650541776655e-11,0.8267743987230711
2016-05-31,0.014091762261304493,0.6592142263937756,-0.048733450297669144,0.15490162247666722,0.17259506614520984,0.09205229570796311,0.0004454185825504018,3.148189966979158e-11,0.5236998247245015,0.358725237078264,0.027594397096114186,0.6328503325068995,3.9604140608012885,10.329336329578489,-0.6454659957486455,0.9326026623810595,2.3197876190612896,0.4828173324951097,32.332578715871584,5.1652360418081396e-11,0.8216747928151605
2016-06-30,0.016131205363827568,0.6689758687379042,-0.06986164159572361,0.21587370867581399,0.1577518615687272,0.06803937223757664,0.00012685595855990112,1.1496614770346078e-10,0.3875809495641436,0.24684734885108925,0.05386645530062413,0.7535483238882953,4.419354883453755,9.757052517856637,-0.8772119860521834,1.1818978311576467,2.0095410746921436,0.3169550032188421,31.97127103354712,5.915716694993434e-11,0.8199689919367427
2016-07-31,0.016211855965606967,0.6666948821286637,-0.0714209422393712,0.2038216446035318,0.15151256879507802,0.07536490492153766,0.00017620534412491368,4.2024587402688617e-10,0.38924328721952806,0.32162101338106475,0.10261111654575511,0.7386207170778674,4.322130384948961,9.344910365623194,-0.8745789744963232,1.0089874818488092,1.6875351984337819,0.33701240176665076,27.42906197623006,5.610638210721967e-10,0.8001759782112551
2016-08-31,0.016502832607300663,0.6655084857911259,-0.07235524919617303,0.1917837508416467,0.14264981133712032,0.08459281828329641,0.00012087093900425596,5.009358182456727e-10,0.3940148353556753,0.34616933811445716,0.11940239124237788,0.7078408271961987,4.460862920551449,9.268467615674435,-0.8656948016135614,0.9581875485638139,1.6064184885705388,0.37859954245561245,27.23490434433611,6.083238478224019e-10,0.7989943893002851
2016-09-30,0.015971219525322038,0.6604606805441168,-0.04411255063567014,0.18978343188760421,0.15400954236971887,0.09013752797217059,0.0003096504653771447,2.3489009551562013e-09,0.6393307142611544,0.4101222521960052,0.11543573371476827,0.7211563108994132,4.113593101159321,8.60982812792052,-0.4737794309930783,0.8361996691210019,1.624681792366564,0.3605302571630026,24.449180262261898,2.0495100561604155e-09,0.7803600649869042
2016-10-31,0.01686364888161617,0.6746885588406125,-0.03034365863612684,0.20893390346181087,0.1677730946347786,0.08512685341317602,0.00020749146415466717,1.943531079643852e-09,0.7289557606550638,0.34640513049530797,0.06948944490596459,0.7332397043991656,4.261819056017431,8.689280819187042,-0.3500027725570148,0.9577116194144998,1.88756658103669,0.3442374721953838,28.05909904989239,4.329243516008983e-10,0.8039163202135352
