,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2007-06-30,0.014711052501112832,0.7864275880775873,-0.10444821005386833,0.2500336662897043,0.2268021048332989,0.0498564376910344,2.3483532832599894e-06,4.911934615704021e-15,0.14686365216774183,0.057638837285941304,0.004300008242564922,0.666342478558539,5.90742514395978,15.171280665321804,-1.4920679206840621,1.979742966895047,3.1073363844800643,0.43577325373837533,67.04860884229034,1.0469793586291066e-14,0.909151735935816
2007-07-31,0.015318179591884256,0.790278278437751,-0.04467501133301641,0.20474106492206387,0.22395987030806302,0.050095704804857824,1.8383525734653212e-07,2.346723473464506e-16,0.4882044232208601,0.0841082534413599,0.0013395494202503334,0.627866341614105,6.866808640589585,17.104348415833922,-0.7024390942288925,1.791014829532891,3.562473162155727,0.49012179163954095,84.36136529000589,5.370085062485779e-16,0.9266351730131733
2007-08-31,0.015318179591884256,0.790278278437751,-0.04467501133301641,0.20474106492206387,0.22395987030806302,0.050095704804857824,1.8383525734653212e-07,2.346723473464506e-16,0.4882044232208601,0.0841082534413599,0.0013395494202503334,0.627866341614105,6.866808640589585,17.104348415833922,-0.7024390942288925,1.791014829532891,3.562473162155727,0.49012179163954095,84.36136529000589,5.370085062485779e-16,0.9266351730131733
2007-09-30,0.014474007922449763,0.7690387626713351,-0.02037506254475622,0.13974499011788133,0.1574812317424948,0.07080859438725451,3.92890014396921e-07,4.6181502913767436e-17,0.743895500553911,0.24138338378460894,0.024820397828585444,0.48731318245649213,6.514006370501068,17.66408561375351,-0.3298348663935509,1.196002317212562,2.367047975206404,0.7035673111257381,98.91315119358767,2.6132260438893715e-17,0.9350606879604973
2007-10-31,0.014369155847214009,0.766099555595182,-0.023260280284624263,0.15593965446842764,0.15373086547758671,0.06483367168977908,5.15812493094766e-07,5.881540260684056e-17,0.7114447762434963,0.19032229137443893,0.02988963744006923,0.5269010172311119,6.4133879221624355,17.504184906589895,-0.37356542319242353,1.3410240766801473,2.283839333096045,0.6404619160784198,97.66554462261936,3.1061834204611784e-17,0.9342776377894463
2007-11-30,0.013950490294496479,0.7805011084950307,-0.038501450882620386,0.1733898594362614,0.13158081867035612,0.07529371488594613,8.998961541196476e-07,1.5469783390280266e-17,0.5822272422234085,0.15619288189710306,0.05818413144656182,0.4787119677711985,6.208703262664335,18.402655884720843,-0.5563682613531673,1.4557869979046314,1.972254526424148,0.7176544164445383,98.09657781960979,2.925478828022719e-17,0.9345502985497127
2007-12-31,0.0129994235549551,0.7755582622118109,-0.05134748833642535,0.220693287601316,0.11742495879982946,0.024356978843426608,1.0003753898102544e-05,1.434044388762812e-16,0.5144601469285179,0.11241919393860902,0.11060992008944968,0.8382611744320446,5.334834908153715,16.92519770135598,-0.6600029800176282,1.6370905923595374,1.6457611768397336,0.20596007762409188,84.15192408194268,2.3344019465581665e-16,0.9244040628435534
2008-01-31,0.012585628013299151,0.7702569992755716,-0.034504334924665925,0.2556098320594329,0.09338074851346159,-0.011308589672161279,1.1620486231518516e-05,1.0773313418786808e-16,0.641890571894268,0.06098860072740801,0.20974030664350557,0.923253794618107,5.280887284231686,17.10924459142266,-0.4699713248161005,1.9493123909184518,1.2827428414055884,-0.09717769909996378,86.5427314319004,1.5998139722228098e-16,0.9263612858905439
2008-02-29,0.01296231244444426,0.7893936530778415,-0.05304401158657325,0.24819843100122393,0.06775885535334969,0.0052858489611704584,1.6834223124963935e-05,5.096197118922204e-16,0.4917935252812028,0.08099803567005925,0.3775365306971251,0.9655432886772319,5.147496619427728,16.128651409388695,-0.6962854285903594,1.8079434370312073,0.8961786853378084,0.04357316273800567,79.84101394176172,4.735143453379483e-16,0.9205987915483558
2008-03-31,0.013158668069655181,0.809378749677362,-0.05409697865806997,0.2304454911436954,0.04699756240784633,0.004783563824504081,1.4685251677501574e-05,2.569022891819572e-15,0.48186754342843163,0.10533599163185885,0.5497234479614652,0.9687048520568025,5.232635158146718,15.567656082552077,-0.712800830744183,1.6736530299412837,0.6055004194893054,0.03958505122907034,76.00814527154225,2.0814748998449768e-15,0.9191257198893663
2008-04-30,0.012843477477588683,0.7803026294205546,-0.058870199976054916,0.29184624756185584,0.04573223140989931,-0.029293601887308812,8.134406660250438e-05,4.924602587119368e-13,0.4828107805586087,0.06315800738285311,0.6379437387830693,0.834107083611154,4.634453965437629,12.869588020197535,-0.7116084444865498,1.9379067534852725,0.47594277341927255,-0.21147203893364855,48.260577427812365,1.2655703470622307e-12,0.8807318089595721
2008-05-31,0.014380947115962661,0.760449082621885,-0.04781275014103043,0.3930654889156109,0.039531159505141314,-0.053451435390822505,2.3542195737667322e-05,3.4610306849505722e-12,0.5733866182898709,0.019459613826646637,0.6839962297262068,0.7078383245111967,5.095845223605355,11.826444581985422,-0.5700058875963877,2.484719505909793,0.41144202639664956,-0.3787462291056604,45.566918700746406,2.5157778554315752e-12,0.8744283515042812
