,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2006-11-30,0.002669778586764815,1.1678237112899346,-0.08765380047034294,-0.39656377184327735,-0.3557051225571407,0.19133737467528633,0.5064085474979709,3.146430628444751e-05,0.5699220342017108,0.14578011074353114,0.1598930598338741,0.3307763498403962,0.7064376952646428,11.123595876679486,-0.6008560544486187,-1.6708812045379977,-1.6037380343814212,1.0580070295445387,42.60754245368465,0.00013075198226806465,0.9497803374310272
2006-12-31,0.005791921573471862,1.1163648891121298,-0.14592065449028221,-0.2132936973880335,-0.09970364580202667,0.10111079368411868,0.05311360484549848,8.0778057076862e-06,0.2792352146975292,0.1910634099233546,0.4985883495822775,0.41663150593684506,2.5209413813601316,18.687688209467623,-1.2132004638222247,-1.5114867058822898,-0.7292022372406252,0.88509916251548,155.80844331578345,1.7522712491555517e-05,0.9872455847548185
2007-01-31,0.006554610329139517,1.0534271976311878,-0.19309277721098775,-0.07609134470455953,0.06590424324738664,-0.010029853432983682,0.034220551997681564,4.120652230224257e-06,0.25164200382701374,0.5756651478803763,0.5101973343248708,0.9454444640636548,2.889154074096273,21.411559102653445,-1.295778330075915,-0.5983703709085746,0.7086622960986936,-0.07193232180972495,131.69542292105788,2.6567047047964427e-05,0.9849278900811083
2007-02-28,0.00762703123468199,1.021507978994618,-0.16009640963715807,-0.05900588834105197,0.14230497091336264,0.004269740403142881,0.01778985022733938,7.475232338646183e-07,0.3598246945062031,0.685589458820109,0.1448531251479994,0.9785660519700159,3.235378225810047,21.05678988169297,-0.9912834920962011,-0.42509681763799023,1.6755075076128172,0.02800546264124374,111.55213552746908,7.816614336890472e-06,0.9804881744393743
2007-03-31,0.008247277909261264,0.9831689611348065,0.06770609729384269,-0.13233312886448995,0.1788020085539057,0.017599770455346386,0.05465340556665881,0.00016310764306431557,0.8165616340888263,0.4316580879893891,0.34240949149867933,0.9408979779660424,2.497553878660803,10.098336720750307,0.24449818918262273,-0.8548892666099879,1.0485306473644855,0.07794094870710151,67.34340874735729,0.00013848876320993569,0.9707360221467247
2007-04-30,0.007819855082641618,0.9601237562335304,0.21396615756947868,-0.14922443539015018,0.2346244249678655,0.0003163195909596517,0.09962489490493623,0.00020484731088755284,0.3814957077161438,0.3904045601428483,0.28375114140894275,0.9989967746682924,2.017993997780246,9.629217590817019,0.9592325427247732,-0.9399359766636592,1.20039386243065,0.0013214014780975048,68.22939837632005,0.00013412747246661883,0.9711105390642236
2007-05-31,0.007830326074966218,0.9827432908303252,0.1348199534589768,0.023841348537706142,0.10834580456093396,-0.04516162538790003,0.09521755589691966,0.00010524062799067749,0.4985008624540729,0.9043095627220524,0.5188152253365377,0.8587605817101083,2.0535006735697845,11.060201316155807,0.7293582935786838,0.12644167554907995,0.6936230750580065,-0.18733784800814426,73.00426161018659,0.0001136423373299564,0.9729745293516352
2007-06-30,0.007913808953034023,1.042819281987305,0.05217886221491391,-0.011215534335529215,0.09606987518166747,0.05333581609191436,0.057806201489933345,1.4047445477822487e-06,0.674830231480442,0.9551787726182364,0.36675506484364195,0.7050661554487354,2.2661327390890973,15.00066622535732,0.4376433871339513,-0.05824829499599282,0.964863125809728,0.39434275833504434,50.70999453701802,2.389859828913832e-05,0.9539435760582342
2007-07-31,0.009275938063032335,1.0277489884764732,0.016836154583815793,-0.063249249775459,0.06533117829136514,0.05360832728418352,0.037248652424370254,1.8655461578813257e-06,0.8458678739800446,0.730852454123549,0.4833138909739191,0.6958853829348735,2.565553231413452,14.388092869080424,0.20172612013488692,-0.3580598910670636,0.7401062705991817,0.4073993551533631,48.973343789406364,2.687906016849188e-05,0.9523557536693696
2007-08-31,0.006161981034410012,1.0208227157320933,-0.016807256287311056,0.18392159459596527,0.030383300584155885,-0.1406728309887212,0.2698478250758033,1.1813278147928787e-05,0.8947953485577403,0.3386901398679324,0.7999393512673588,0.2743815052850383,1.1981468362390464,10.937877171000927,-0.13712156691391875,1.026781916749123,0.26324879245847976,-1.185815977718286,33.63737437741307,9.439097023732116e-05,0.9315017165913219
2007-09-30,0.007675922090454982,0.9561060853663507,0.009829803896257872,0.2350712944123745,-0.10899530757835169,-0.05712805394083753,0.16369942083132305,1.4540304919096933e-05,0.9178152927187205,0.1486739755225946,0.3565079490438658,0.649000204582497,1.55583859446432,10.601298320649692,0.10696832025026527,1.6227431875514946,-0.9870315845465373,-0.4753681789389982,38.90992901891392,5.815324128493488e-05,0.9404613191237848
2007-10-31,0.014780642894351197,0.890391509515182,-0.050567880811589146,0.1365990933998729,-0.2283949687219063,0.0008829381194306735,0.047563648092331025,4.6147193690637216e-05,0.5993877879545909,0.3645568565472261,0.12221863654817401,0.9940876496079809,2.398603453702309,8.891741160673964,-0.5500511250262331,0.9695782831731277,-1.7576625832169095,0.007678633875183298,41.42362488059245,4.717197364592632e-05,0.9439561688976106
2007-11-30,0.01577755160247116,0.8691840816452749,-0.0276337366252183,0.17546694095540982,-0.21772215756358937,-0.07553205664974336,0.021501398829574338,1.3493715097649545e-05,0.7703276737836698,0.2525713758820711,0.11932441960754696,0.5423608317930393,2.946898700760262,10.721262885757898,-0.30350439624099346,1.2467975575487582,-1.7740714152047365,-0.6402995783232384,59.27944486973177,1.4089964624330312e-05,0.9604478912891774
2007-12-31,0.010845539206068967,0.9174680487819533,0.07469132105540127,0.07948871333132329,-0.147107507541479,-0.06112651195269492,0.24432301971210554,0.0005443613384111143,0.637681314704948,0.7921422288660115,0.46389882091774104,0.8069920491775666,1.3190705483046663,7.832143577803836,0.5009418852200868,0.277999127871991,-0.7926788975622905,-0.2575855474066868,23.388754918103157,0.0017687801465862158,0.9179949937290381
2008-01-31,0.011256544203404753,0.8779478754744039,0.05090621383611976,0.2604098523161324,-0.18844592830082202,-0.199503218520872,0.2000936304629064,0.00032117297120912467,0.7308804021028567,0.22283144282234144,0.33632996377265506,0.3461696786401124,1.439410228731141,7.364281409594679,0.3604215264318885,1.3595924459060773,-1.0448937613680371,-1.0220859398217608,28.063673655767463,0.00043180522262219195,0.9248214689010377
2008-02-29,0.017602405971097055,0.8794920052738213,-0.06456885921677524,0.1922771743525158,-0.2803526197266507,-0.048794801299551105,0.08008627794555648,0.0008558105230019701,0.6804597563472219,0.45334159721410316,0.2320435355586692,0.8218642535724784,2.103526428124841,6.137942375296009,-0.43254505468556703,0.8016193226102504,-1.3293443721776663,-0.2352148444036701,22.60002838519005,0.0007939354493870532,0.9075631354553767
2008-03-31,0.017182082853165588,0.8815428411149318,-0.06289664021805563,0.12054589374553293,-0.31387871683892443,-0.03696525339962331,0.11164984660990632,0.0009542008853001812,0.6923795742485794,0.5007886213951694,0.13239960239461204,0.8560752774815715,1.8636987408019554,6.012327407398039,-0.4152785163198434,0.716184602375864,-1.7406048993065186,-0.1893315771205823,27.7861321610501,0.00044412568121650066,0.9241016363350391
