,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2009-11-30,0.03501086937148518,0.30139152459180396,-0.03564361324416683,-1.1288414252281667,-0.7204408728396846,0.5070588763049064,0.01806184247420909,0.19540624385517613,0.8935698711733573,0.1856549542659187,0.11986304189363645,0.4549991125149253,3.22330833005513,1.4568938328536098,-0.13956604045784998,-1.4945464132355089,-1.8124768804887537,0.7985317406771111,3.363300878330448,0.08596374698424619,0.517892845846075
2009-12-31,0.020678136535913265,0.33000419710128054,-0.2507056424704297,-0.611993663089184,-0.6075967971116956,0.12848745810888795,0.24237869061700099,0.19187087546077677,0.42159174934538096,0.4989506013799859,0.1356372395594577,0.8748422528209394,1.3253666398474522,1.5082044045389789,-0.8750350328483392,-0.7285562706234345,-1.7774639860556978,0.1657567485339458,3.22631155542609,0.11222346921121612,0.5267741211761272
2010-01-31,0.021521285832821636,0.5472639579364811,-0.11659512809657879,-0.7250816729067282,-0.32594756958710136,0.365588342498433,0.018814018655093363,0.00466862059266604,0.3283616932199596,0.03652865926799925,0.04013153194464256,0.23581030262289585,3.8177838013467955,5.7044043294961915,-1.1122693087380353,-3.0912865561934226,-2.9952004627733153,1.3938447165845262,36.86660513843905,0.0019317876081703389,0.9522123113196871
2010-02-28,0.025169878058630947,0.4734326710209408,-0.19183988877172864,-0.455394449637906,-0.19779678438173892,0.07354565131928043,0.007545656260584056,0.004118575908588948,0.14406225388256222,0.03380725607174377,0.05030710600225759,0.7102602135350835,4.3234897855685235,4.996064536542686,-1.7306954401624015,-2.899579525879521,-2.565537337216774,0.39336948968696644,33.71239261997801,0.0007417356007991654,0.9423836892519779
2010-03-31,0.014158509060937175,0.6451205200549051,-0.012226942768373869,-0.8296467866705398,-0.37030417336112675,0.6392416961312952,0.06354609287428903,0.006083446058080543,0.9323280149924886,0.07569866603060299,0.06463497060201619,0.1295413542186201,2.546423086964372,5.300906355606669,-0.09038280542002608,-2.3835234121292563,-2.530431649729233,1.9046564562508488,19.17717881605021,0.006737162551334174,0.9098971873569138
2010-04-30,0.012537362713682007,0.7336904163972837,0.07142498835000656,-1.0118695331321437,-0.42172459334022483,0.8127071898301357,0.17361283473468847,0.00439461632040533,0.6570300603673351,0.060375180642445396,0.06969683931069542,0.1062459220837881,1.6533019564120939,5.800015876649797,0.47887400348849907,-2.594840857781714,-2.459927873348715,2.07814351677788,18.155740361024076,0.007466241043795628,0.9050419574378072
2010-05-31,0.004172185102368806,0.7940805162354867,0.1330858368632612,-0.573833896195401,-0.16798568033484618,0.6051793148908158,0.6399815306552997,0.008763723550646082,0.583068943996097,0.2588852534249989,0.5873663896605719,0.29904556482620076,0.5052031832113801,4.781839357320888,0.5963201551720919,-1.314818844078134,-0.5892476980580366,1.1922845023257362,8.327596108998344,0.030711551547124447,0.8027958316181969
2010-06-30,0.010923954475889995,0.6192001644832223,0.4663584123521246,-0.32803196842133053,0.004539491751092625,0.09184785330382797,0.13456118291552363,0.0031364391556923587,0.09884789444786354,0.29627317959237404,0.9722193780683308,0.8139958941338169,1.7836482351661331,5.321452656063319,2.0241327144944887,-1.1658101997371688,0.036601126241834814,0.24800211674323439,15.28674868191886,0.00474490608099294,0.8772007821167922
2010-07-31,0.006457882242433967,0.6677385128537039,0.7094508453692703,-0.6806623292752454,0.04555097976377209,0.8832082897332098,0.6341039641571892,0.06068256013928793,0.2200051669850033,0.32859499811671433,0.8143488453104433,0.45811588735369346,0.5560113355340439,3.8723177293867734,1.7627101791485302,-1.2812333872705077,0.2671953807479552,0.9118173940606589,5.888918250560556,0.15150567816041216,0.7773861983537131
2010-08-31,0.005637785220236089,0.6770088308948018,0.6922285177807265,-0.6504879882002581,0.02618156989594017,0.883920205305657,0.6862533810140297,0.0632913235011741,0.22089255682701103,0.32146894438881324,0.8957037154135779,0.37030763787321685,0.4673002335029709,3.783687872923323,1.7576027435015826,-1.3063228543662622,0.14830604113498458,1.146328984204341,5.710261108988708,0.15571223603755419,0.7708772219340212
2010-09-30,0.011890768892557045,0.5425010254534576,0.4817292025640435,-0.019031493789172793,-0.2237703725119375,-0.1451786777661208,0.0654409658591951,0.009533687963271658,0.12315646589618566,0.9703233691348443,0.26762347062206626,0.7696177443941967,2.2500026319597324,3.7478667503833885,1.7929052397208713,-0.03878072516965293,-1.2217439173226554,-0.3064502210614035,14.626552479524467,0.00262031351631027,0.8609930998651639
2010-10-31,0.011512126786308394,0.6274683701594606,0.40525282776029414,0.031161793977885877,-0.3024333622093234,-0.08389993605663804,0.0619884587446498,0.008409211309290284,0.17953106542006203,0.9438884724672072,0.15350824047359996,0.8368974497112511,2.289477451126803,3.85518102357597,1.5191464445789484,0.07338053091701995,-1.6333794839965197,-0.21498853952493105,14.706334194499727,0.002582251151859179,0.8616903195231029
2010-11-30,0.009655738802016653,0.6516825515209939,0.3848233635493074,0.28041187949480795,-0.4058354779713207,-0.23201578567540038,0.07991065898205846,0.005012216972897991,0.1930962660550669,0.45054620137404433,0.03573063929770513,0.5447897768068076,2.0467681898226555,4.027413540546077,1.4398339665151754,0.798998803800245,-2.5941028867400773,-0.636343903494805,17.876834391598795,0.000734304281786157,0.8754982300908304
2010-12-31,0.0076472877021338,0.62093362280966,0.35670204103617364,0.3520221154927432,-0.402923576485966,-0.26363003738889923,0.2294946975415545,0.01859646937825262,0.20092886370138502,0.329579200435887,0.0497526239270593,0.5580340970602693,1.3376038724139376,3.2001530007577497,1.4363345948170703,1.0608572915598415,-2.450564181495486,-0.6200327313047013,12.818320132798188,0.0037269149724352816,0.8430625082635448
2011-01-31,0.0024592328105234843,0.71566305224955,0.16335671794014173,0.32908204787839035,-0.3722353306350668,-0.08674972640144252,0.6828195126083864,0.010535970143620729,0.4847753785776481,0.4143266086039955,0.12383724996832304,0.8533350442881198,0.4291153848017038,3.6634578967635094,0.7443679945119955,0.8767833474069572,-1.7889238993548398,-0.19298829612343582,9.26180381756676,0.008655438596259534,0.7897112163099533
2011-02-28,0.004253986295555467,0.7622222493063884,0.22883869704195556,0.37893139454965374,-0.44851194862524213,0.014832033543608514,0.4360657795214879,0.006018033468839974,0.307496008366067,0.31045557590976985,0.06905187398407041,0.973034695516579,0.8342939133453334,4.148966019378179,1.1150304260688506,1.1075863821859007,-2.210960831130642,0.03523583035140567,11.185174989858716,0.005331216193859872,0.8223682748284611
2011-03-31,0.003934932166008568,0.8257002667516993,0.10916664712829913,0.23686652469792013,-0.5196957871518881,0.13672787692436572,0.40604706718239486,0.0024206869341280375,0.5964517686034756,0.4117218205436063,0.021791610336382116,0.7220515310681896,0.8934027244091215,5.013060118228257,0.5589079375535498,0.8819847696317421,-3.0753743608912076,0.3728857056684665,15.191083762571715,0.0023661257030821938,0.8657806871182248
2011-04-30,0.004136650014902013,0.7334183201728317,0.1287873954936464,0.2924028993426584,-0.43804072118640935,-0.01821279186649105,0.3770519590894492,0.0009593717708311552,0.5274319884749943,0.3007538263243986,0.020236357383990353,0.9574976623534334,0.9430585967336825,5.446694213791017,0.6648548226603103,1.1172698375645183,-2.9896504946219253,-0.05523113756044697,16.721734306334184,0.0009063906732516559,0.8675623447827996
2011-05-31,0.005076039099192608,0.6656299673806849,0.12492894491680806,0.28107905946143674,-0.35855414280983244,-0.06910275551484726,0.38690631115633206,0.004694359973810636,0.5955079458694702,0.38744187848379846,0.04906679285099625,0.8650001297656933,0.9328316907894828,4.374838625850559,0.5603812991909793,0.9317083422009422,-2.460790808974664,-0.17744178222411916,12.05585352803041,0.004381723782152518,0.8340355831974191
