,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2018-05-31,-0.0006627341431264719,0.5366645177383271,0.6782588458843157,-0.43339185338326935,0.2954769871590198,0.8724653842720126,0.960377270923114,0.04875828887839716,0.1514352950597421,0.666437691963919,0.5850501521715692,0.36773946088526205,-0.05221764460813584,2.591329872067477,1.6919755991579715,-0.457599182047933,0.5832350276249889,0.989760247729866,4.357176721612778,0.0660356378590032,0.6266690266290302
2018-06-30,0.007956756099448355,0.5862154713489178,0.5143626073541193,-0.4871057198775116,0.124764342273322,0.970780019243431,0.795522206359733,0.11282672069641866,0.4741383450336857,0.6001052021927508,0.8948195843959463,0.26415655559080964,0.27334108316049793,1.9207044348322715,0.7735952055066221,-0.5592634034724105,0.13907417317934284,1.2573559124794507,5.332994225005294,0.0450038933602889,0.6841936169619154
2018-07-31,0.013225140060572576,0.5577439513680998,0.4935105608768448,-0.2946518319410957,-0.12402470712998676,0.8241411519990212,0.6707531464924014,0.15116668070875505,0.5027997854263448,0.7971773857620803,0.8903542124307385,0.4381520345556482,0.4511814214461666,1.6933527135614146,0.7217126609572836,-0.27106259492867324,-0.14502725663477167,0.8420834651829867,4.893427884317368,0.053111388143824524,0.6606389287765657
2018-08-31,0.03742569001220672,0.8234442349670784,-0.08264306675766211,0.18207916925203338,-1.0057590587026461,0.38425377280737755,0.11752344466175449,0.003185324429586579,0.8441737679480522,0.8362492708988705,0.15870779335652443,0.6525865371758621,1.8267051705801536,4.741858082818829,-0.2052356991961495,0.21585846232718167,-1.6091541042380737,0.4735097467268502,11.852884587573842,0.004581548160911498,0.8314548799355532
2018-09-30,0.018614499079718093,0.8926237083474464,0.11852524202986717,-0.8607298124401578,-0.13208902367777547,1.1690670172316981,0.5306538927596842,0.011191624944993792,0.8472144623604541,0.45952810095596086,0.8778757715777871,0.33888147029233895,0.665187175837323,3.6129255699833642,0.20116684467848903,-0.7901358798182974,-0.16033933604652034,1.0389281493692186,5.116611823237556,0.035753921039019775,0.6517120156241614
2018-10-31,0.018614499079718093,0.8926237083474464,0.11852524202986717,-0.8607298124401578,-0.13208902367777547,1.1690670172316981,0.5306538927596842,0.011191624944993792,0.8472144623604541,0.45952810095596086,0.8778757715777871,0.33888147029233895,0.665187175837323,3.6129255699833642,0.20116684467848903,-0.7901358798182974,-0.16033933604652034,1.0389281493692186,5.116611823237556,0.035753921039019775,0.6517120156241614
2018-11-30,0.014897334200518988,0.8368412291271599,0.16682091064699173,-0.6939468391741671,0.009517548051781233,1.021783929000039,0.5021261914903115,0.005685070179776524,0.7442990450586431,0.5783207788773328,0.9894092652160049,0.4163538202228496,0.7138581821768634,4.200117241836767,0.34159864359818587,-0.5874533672474604,0.013836193008082252,0.8727521832159992,5.2053574696649,0.03440603054429033,0.6565375140389949
2018-12-31,0.012216511104627393,0.7467700460940342,0.33285748773777646,-0.9944144832911574,0.0069591666460094015,1.1947507162509154,0.632809629459471,0.05434330514680484,0.588195866345649,0.5794973378062123,0.9926746893807928,0.48733886483276667,0.5083900073750447,2.5022056215688013,0.5781954579815128,-0.5921717764552444,0.009648732766725893,0.7494295496061419,2.044205138854764,0.22566264956018925,0.3430140516902207
2019-01-31,0.015683441830715406,0.7312272620501999,0.08608086569040804,-0.12766417576539646,0.0054396026785108464,0.4549378035780216,0.5368159773167718,0.006012417545702679,0.8787379192390224,0.9286644617606618,0.9947764022401271,0.7652070482117755,0.6548987604195815,4.149802224659729,0.15919617091975802,-0.09335022374336736,0.006824141330119455,0.31254077985866746,5.279622217678172,0.033329397356059776,0.6604740328845404
2019-02-28,0.007710586596549937,0.7780158115066436,0.4171817850216422,-1.2286366958712236,-0.05618381609820447,1.2813014286883884,0.8200051900905118,0.17016581700447198,0.5986329225018386,0.6397198386116878,0.9649876389816705,0.6485682568797504,0.24293446400075916,1.6703771837974735,0.570864464922875,-0.505610506702514,-0.0467043600646279,0.49189188704617337,0.6669252503538463,0.6706107400052648,-0.22705638856909083
