,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2013-09-30,0.01730574335959889,0.09031284798423822,-0.41152589052326916,1.1935561831042938,0.43308361490084063,-0.3747356685003746,0.07920413044206666,0.8696544784568403,0.14257396512053697,0.0877117089394942,0.37903487218806603,0.35673973515901153,2.198894142749461,0.17270794780049173,-1.738752748759161,2.1181434016053364,0.9646269229893123,-1.0148537087692724,1.2971660293313136,0.3911105743133616,0.12936201630050048
2013-10-31,0.010292100587384716,0.3445028020937973,-0.5406217684636635,1.772309452975962,1.0039902059789092,-0.6691168211822691,0.5247095159462575,0.7306311073103111,0.154926194138472,0.10934178508789376,0.23790222929258,0.3356492026325843,0.7178337327328156,0.377940653366707,-1.891491807439111,2.2558781986796683,1.47002983341732,-1.143954722104431,1.3994253999795565,0.4158287002591791,0.19977009393980916
2013-11-30,0.009163942666586287,0.40809371670811034,-0.5799854819774706,1.8933406173871408,1.1501828186436558,-0.7123509541120208,0.4249354898402174,0.4040246784240068,0.08687770486409777,0.07914057995212007,0.15049866675431658,0.05298229299251401,0.8875354348162451,0.9321554342188866,-2.2579453098837616,2.342742909858563,1.7753450013643164,-2.720083549638839,2.538949307674282,0.19377458871360456,0.46090825761779075
2013-12-31,0.016530648263643092,0.138211501089899,-0.41149356781748747,1.009954080748774,0.3333210873124214,-0.4986262643021876,0.05240725373354198,0.6246907834532075,0.09186143345005093,0.10571722262589375,0.47215668843697123,0.17627293287576778,2.531918684349021,0.5208747471741939,-2.081715745673406,1.97152779649913,0.7772648089750036,-1.5741235611846436,1.5338505495404076,0.3251055731197206,0.21068746522451276
2014-01-31,0.01843631131698724,0.20682597073566428,-0.4477115971524504,1.2089556951730935,0.4121715113206798,-0.4873537198773641,0.10243902043726014,0.5783386816478057,0.13176439370627638,0.19003702532929193,0.4677329469621319,0.23522389127310525,2.1104453036202426,0.604144720394158,-1.8899089549910666,1.5765139027834376,0.8015356594939888,-1.395950946692511,1.1650517385978538,0.45386133306324816,0.08399358416670766
2014-02-28,0.012077846657733506,0.4345693148196782,-0.23929424356631707,1.3105609610624291,0.8668361283020791,-0.27089086978816546,0.3940020196938029,0.43881377083018486,0.5476222269724205,0.3281196938448315,0.3080424619244264,0.6614145362123205,0.9542332457254342,0.8589124708821183,-0.6560336189593848,1.1129024273549721,1.1669825536571772,-0.4721664911988256,0.335299383678676,0.8690894951689273,-0.5854848737497902
2014-03-31,-0.0004940321188372405,0.3397905987584683,0.08206097323317296,-0.23812023053501202,0.03603706849551336,-0.3960084960249436,0.9748434725769244,0.5121838784042135,0.8500659944624577,0.8857611681233335,0.9702241142503893,0.5029587545793652,-0.0342305800832131,0.7414572409101043,0.20587748429612276,-0.15624622927161444,0.04052038925985393,-0.759158447946116,0.31911051626354175,0.874667599621301,-0.7408135057625898
2014-04-30,-0.006325442350297974,0.16170263528201134,0.2395015637725624,-0.7753438448633763,-0.506437417097332,-0.6242421557981118,0.7329806873135305,0.7526906401177984,0.6235856573094961,0.6798351064893188,0.7097819463812332,0.45007310765293773,-0.3744357388830075,0.3452577447403854,0.5451188177551661,-0.4552842268098716,-0.4093092346178902,-0.8662629555879663,0.36284790993482,0.848393263559894,-0.6617370027923848
2014-05-31,0.0029793172608711055,0.4831215487793588,-0.09184606054317214,0.6884150363045073,0.8626607589612691,-0.2220903066378339,0.7908987425555603,0.11418618634277115,0.7705922582874759,0.24703662233130946,0.14824958661553309,0.7429655140115914,0.2797146013311936,1.9113648475910086,-0.30787151789670425,1.310360483487762,1.7084678692325945,-0.3466513158778202,2.9503998627387817,0.13006783254388682,0.4937221371272995
2014-06-30,0.010267671354124888,0.3605962538145674,-0.1525303297419059,0.782905052864429,0.8935851677278175,0.08947471039042265,0.3950822950223649,0.2606807675142303,0.6104678241237329,0.24383349829768947,0.1868489258166993,0.9102477294928207,0.9518308512760565,1.3089619475608205,-0.5517909173272191,1.3655371023327139,1.5908670528743334,0.1200285942343298,2.386667134686949,0.2098863689551865,0.4351465264737078
2014-07-31,0.010989448945003087,0.46803233643606557,-0.2505572927232278,0.9059050112796962,0.6717374548674311,-0.05629105707082549,0.3409446915089088,0.21099871861015107,0.3651553019490834,0.27656031768190636,0.2959443558606389,0.9411469005865325,1.0341307836145435,1.4001500011275707,-0.9795113474481407,1.1966967803936401,1.144673468302507,-0.07697392921627878,0.6915014150942398,0.6487253709995021,-0.1630972001627553
