,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2017-11-30,0.00991494726541242,0.13431922440405974,0.056039539653668966,0.336562643144076,-0.282801847784669,0.24151670746424386,0.04176415884684453,0.23741574392711134,0.6081120451649413,0.23123485365984744,0.02243110291306327,0.3637120013614984,2.7202167986907053,1.341652602046756,0.5466615668542996,1.3623846011380802,-3.2605859581874834,0.998875054333055,7.84605286471529,0.020577350309846955,0.7739104625999351
2017-12-31,0.010258754249058482,0.13879320116790458,0.06182479416626509,0.31798839697699116,-0.2860431349911928,0.2516684251267709,0.013298298994416662,0.17194647708062494,0.5188410078493577,0.18116767174364187,0.01056770949707372,0.28981497778426846,3.4703389093518804,1.5507295296590797,0.6851277603465176,1.5124961200374587,-3.6609323046336577,1.1608012374655594,9.578675695329805,0.007947062665562221,0.79589329318506
2018-01-31,0.0026779763485940567,0.023833689553359787,0.04979646363754486,0.14534611290656974,-0.10218014465566888,0.8189567887846549,0.4982674654790059,0.8052866697364368,0.4755129397345058,0.5667202991092728,0.3882745899986255,0.08392603976161062,0.7682629338733629,0.26911744161456447,0.8134696403041484,0.6417185925724422,-1.0066183727085163,2.550230077055962,16.366138090748663,0.02186624815829183,0.9056945079992923
2018-02-28,0.013569374478563035,0.38967111372918367,0.011387098480977388,0.7161582506625643,-0.4443991093988551,-0.5317495309457452,0.12274282146809073,0.033808841531614245,0.9458161166412504,0.22788357960582556,0.08017983119857539,0.27866123304697643,1.9515203069610132,3.1715104437357287,0.0723238838570668,1.4227663034417968,-2.330822354300716,-1.2523700127572588,3.3608143900228344,0.1317890773161164,0.5673923825306416
2018-03-31,0.012840473666485025,0.4015790216680943,-0.011085733295008754,0.7817217517871508,-0.43192112212275824,-0.5868924585218419,0.012942886132791242,0.003315447245777773,0.9267797142032487,0.043133881997748105,0.026803181955228326,0.10411075835921703,3.492564686589386,4.703113536305254,-0.0958253226696109,2.5561132318527244,-2.915059148020785,-1.9141249913842389,7.7138567726686365,0.013652631118536093,0.7531932522468203
2018-04-30,0.007563956023744154,0.4799431374049865,-0.09907623411026965,0.5577139816779966,-0.16957221395704003,-0.4296190812680145,0.07975629171435024,0.0004746765290655366,0.2926415584810292,0.12251672624867903,0.3704614705976724,0.19816102599126148,2.1065131658488894,6.854011409628443,-1.1533282683034176,1.7966663243362606,-0.9679272266341116,-1.4465724045046253,10.669047521798783,0.00602653790830332,0.8146439302766745
2018-05-31,0.009412871144622918,0.49437411970154055,-0.17671780887940008,0.643212759901163,-0.19410133451431869,-0.49343512694626307,0.10192974022928648,0.0013442967725870866,0.2878794889130594,0.1265243808936153,0.3488615718673682,0.19153042181017424,2.0000748121052263,6.437566688447906,-1.1888447422629769,1.8314933309775678,-1.0332243967989525,-1.5095866948868215,9.728715300642982,0.012996330024155515,0.8135843906790836
2018-06-30,0.004501254389012254,0.45511004068718014,-0.07923670223140439,0.6010344308427847,-0.06431083720050129,-0.4897864195405093,0.7361066269271224,0.02114325836833976,0.7895112655320701,0.20362053111208078,0.8681115086545331,0.24229615647265523,0.3613630645732585,3.6832656518583,-0.28539303188968784,1.5180136155612947,-0.1769971010667001,-1.3708892133636865,7.4302790441981506,0.03739230360598753,0.7812953861790518
2018-07-31,-0.0009737850593872291,0.4124236275650044,0.06636095115101212,1.2532397120188528,-0.16222434070115055,-1.0965485099619814,0.9473691281000001,0.0473604390926527,0.847357166052687,0.06100678248602119,0.7082854151875505,0.06635965407817551,-0.06938964231385084,2.6153915159152943,0.20270342615763975,2.4081038274123703,-0.39622151416764767,-2.340248644312325,13.380654839912227,0.006418054102640354,0.860924274849489
2018-08-31,0.029385137706365076,0.6635141020373645,-0.5918513799515742,0.9640556259302681,-0.9263154892798182,-0.8054483341530612,0.05164153537378692,0.0025059754666204915,0.06006648721353954,0.11626357565300548,0.03314480652256892,0.1493912995564963,2.7449557580653354,6.753929247013471,-2.5997095940346284,1.9988916314864944,-3.1922544110438857,-1.7816812651174359,15.93467647608685,0.009524583111278859,0.8924389125435364
