,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2014-06-30,0.0008989800392065041,-0.3300061045762895,0.14209253175373318,0.2068916401821282,0.8657320019260409,0.3628348060827628,0.7672460028845661,0.02197529984927268,0.13196975770368807,0.28418270591208356,0.009831344818902252,0.21077785353680692,0.3239514763548734,-4.384072934707509,2.0562501726008593,1.3009473840122674,5.8764210548922,1.5866778776730672,12.203184444607995,0.0330046381116923,0.8750310903570687
2014-07-31,-0.0018561683096571975,-0.2064818412025406,0.09163044894389416,0.31997634309505946,0.9908798016549388,0.19372646976911295,0.8306849953031052,0.4679922649704401,0.6788906167342996,0.6276495025540892,0.061532681903873336,0.7641258033457461,-0.22333416230908332,-0.7746006462463492,0.43482883030041436,0.510930261893694,2.2948585999331574,0.3140358526130435,1.77728579485426,0.2515766085948396,0.2610719455275903
2014-08-31,0.003096817946402935,0.026036667553264385,0.04193565336042111,0.031067141882710203,0.8465068573568164,0.6966724342320131,0.6939305169788699,0.9067100589237527,0.8361104212316981,0.9583550100890863,0.07173808873862651,0.299905508006842,0.41706809484837754,0.12325019245518178,0.2179138801992608,0.054885857858317545,2.277767890501,1.1560206138203537,1.1741982144469756,0.43220953830433756,0.08012066852482636
2014-09-30,0.0016732134132949005,-0.10086063046896823,-0.024925840939645942,-0.15151282083580325,0.9096609027980185,0.6474556137860684,0.8845137213773899,0.7789048661549614,0.946516350923789,0.9048706915646789,0.1587671838189915,0.6086404649125527,0.1528229230177667,-0.29631195139715616,-0.07051618130421028,-0.12569551273099733,1.6553007285463504,0.5458333653084675,0.877467161132079,0.5552807172849049,-0.0652649704903685
2014-10-31,0.0022056619367536775,0.023181447304207806,-0.1840348769995157,-0.9368438918200024,0.940939304356883,1.718950159916253,0.8098855007591778,0.9136761556610822,0.5230928329148311,0.39448484417291707,0.16098404199992883,0.24095474563162103,0.26256319285815904,0.11779228881952351,-0.7208570985573637,-0.9916128431812263,1.8527515715429745,1.4578256099779165,0.8521698616250922,0.5926897172345857,-0.10179948109477666
2014-11-30,0.010838654064999424,0.3515398935506624,-0.06505282081607136,-0.45116259159711347,-0.0008472455009163604,1.1685170899484185,0.5140061465774146,0.4555682353898928,0.9048943711628709,0.7569778908114166,0.9993309306936239,0.5579168204518868,0.9569388253194812,1.150322133153875,-0.1505129500232491,-0.40142966200412383,-0.001050971995774158,0.8327986367618827,1.050927973232813,0.6258721093307467,0.04071215475436074
2014-12-31,0.004227902067154413,0.0832257040566064,-0.06236202854659985,-0.21462024290314996,0.7117337000091146,0.872970159355867,0.6219872319900508,0.6701875849670444,0.7840384116991037,0.6907884685006085,0.17436994564089642,0.2861130202393808,0.5334471811996842,0.45881993036450863,-0.2930777315610602,-0.4278515407874433,1.6495990043975224,1.2299360420304808,1.0413181463158576,0.49824933907274066,0.02243943904996948
2015-01-31,-0.004264067473283856,0.012171428940000506,0.006081278937740117,0.7788695934181525,0.6108204692483843,-0.356478618628718,0.7060608921837948,0.9470947856845523,0.9807699206170665,0.18642495211588736,0.2135150967558164,0.5439297636385296,-0.3994386922865908,0.06975204358770676,0.025332202912208578,1.5306064451072212,1.4248431909912507,-0.6507395919723336,0.7011629449938356,0.6468202319875385,-0.1756663321909162
2015-02-28,0.01042193181931618,0.07451612918770799,0.1790844839807888,0.8530480388609016,0.8616061255387276,-0.035310333011313366,0.607136414501867,0.7994471431610177,0.6560603927658734,0.2599200686260631,0.26472576216998206,0.9616274681336767,0.5481918068692447,0.26794079105492974,0.47312185637103804,1.2701729835393645,1.255648118334311,-0.05056833269873353,1.105665200020193,0.4574583267384565,0.050181386869659894
2015-03-31,0.05334117548951663,-0.4820138678148513,0.6626716734229072,0.10720283122141633,-0.8574644136765249,-0.7585283744329099,0.05317116257182283,0.39952630940762435,0.11318431491158992,0.8941160856294026,0.2882195047407717,0.4980679118744117,2.5200539165552085,-0.9205412595667182,1.9182365156867003,0.14001165673593752,-1.1879001326993242,-0.7301308587451583,2.19300379939302,0.20451780936014402,0.37363056054609345
