,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2017-09-30,0.0055235250629423575,0.8663141592202519,0.029692930563176873,0.32003848268206236,-0.08890919484948728,-0.20295448860748755,0.30498070363913454,0.0004422034889317784,0.8436398627829298,0.4527331402896769,0.5404137243340259,0.56617664214759,1.121404310579288,6.944371562472044,0.20595053975755404,0.8027547648144642,-0.6489266267831864,-0.6068713057158969,25.535770464313327,0.0005636910913184145,0.9177132372924677
2017-10-31,0.005509135586178226,0.8767430699124037,0.01338874183249747,0.32979244983423445,-0.07711805812810404,-0.22862771060748754,0.30317090152003023,0.0006462522566931442,0.9393817585874724,0.44126055693802857,0.620529107370118,0.5496161759765935,1.1260177494386765,6.471437721132901,0.07928812352445809,0.8243718511625787,-0.521761187652416,-0.6337642435565025,25.68652325687722,0.0005544245086981372,0.9181746193443858
2017-11-30,0.008609042701659433,0.9350630943751976,0.03132850558378636,0.23834719538847227,-0.08748653235486897,-0.347874695838578,0.25478590487659714,0.003817770639205906,0.8743701202438532,0.6218294535554049,0.6065062508793572,0.46889177984636926,1.285964072150778,5.0851489903517715,0.16638896693191702,0.5252967649213324,-0.5491809675274979,-0.7833352878335647,11.757950099490198,0.008571641802069273,0.8432350037111433
2017-12-31,0.011106025085613772,0.9675564458687304,0.07334533273328164,0.10344718555566024,-0.11102717417138139,-0.2741453611363386,0.10132631222245185,0.0014274011668808245,0.6902589225563938,0.8085288609968997,0.49211638560928006,0.5392740284644921,1.9336769969560113,5.564064970223147,0.4183399944805437,0.25325013928741086,-0.731370557374102,-0.6508157433013119,15.343763905785904,0.0023030657494584263,0.8670193788711777
2018-01-31,0.00498042775406715,0.9453448621362102,0.018452751536726153,0.1128863803986706,-0.03088633938354926,-0.056247445381337746,0.6639005738051645,0.03708088997035142,0.925689225329708,0.8776158330593729,0.9249943536981667,0.9567562327209039,0.4802384345772398,3.58779782515845,0.10131904978150935,0.1675212386166195,-0.10227085944598022,-0.05887193432834075,11.051757721274074,0.037853428616028584,0.8626816624346147
2018-02-28,0.0031496741828400884,0.8838506294576927,0.024909046824976577,0.01693760070788708,0.02663782641859344,0.17079506918088888,0.675849140476749,0.0020240645232112546,0.8826613342861214,0.9749204696253218,0.8962616596157591,0.7097076165669909,0.45025832691920314,7.150389250979966,0.15725651550359626,0.03344716691513343,0.1388729480991613,0.3998377077810719,19.802964081571343,0.006342018420802993,0.9126339301047446
2018-03-31,0.008569983378496841,0.8169754803584066,0.06840972053679445,-0.3233013688901504,0.05535554902604159,0.35079238490281406,0.08107702287729854,0.00013611920262340788,0.6142484727610611,0.37881620281609185,0.7485150245483467,0.3435616941609925,2.094634055688004,8.597817743160203,0.531371732308677,-0.9499488077204693,0.3357135400659552,1.0280794737861159,24.040020868302232,0.0006678910207411696,0.9128368391025035
2018-04-30,0.006149470516837236,0.8594776145329903,0.012875437906151768,-0.38318149673659485,0.16252045146726946,0.37752912466571975,0.2280403919192037,7.21805157553006e-05,0.9103146116334295,0.37063423702134424,0.4945296717030019,0.35754018991527,1.3423535327367053,9.620632171833764,0.11747878835521125,-0.9675522535332816,0.7271266121583988,0.9963710006594824,21.705397033014556,0.0008885968990469655,0.9039527672526679
2018-05-31,0.005293058886542755,0.8527932292219615,0.04883876952467146,-0.4227842601189854,0.17388226244979033,0.4070885149812037,0.4340202936226314,0.0003930124807496653,0.8137233638061412,0.40452907723610815,0.515314530989896,0.3896823369827327,0.8502141764887224,8.394739936964433,0.24837451169089675,-0.9100536384063947,0.6997113243777946,0.9414870175209392,17.972645803591448,0.0032711617048963113,0.8945850768150951
2018-06-30,-0.0014389279640585947,0.8005417292435177,0.1818687193484907,-0.47026738797031803,0.3471630433981586,0.4036228316665211,0.921806435957327,0.0027663631845008803,0.5926313192479145,0.31076700811063096,0.4557954142053991,0.32482182013899047,-0.10321220703749487,5.47659196423512,0.5711175893465413,-1.1273562612376349,0.8080023780974736,1.091531494237191,22.57375683881212,0.0019226357847879068,0.915159895231159
2018-07-31,-0.0011220376180160162,0.8797944526525884,0.13584165579137192,-0.9557238255395908,0.2738305810566164,0.8771291048924907,0.9165355546144947,0.0005929795721376581,0.5921291586020657,0.05245363708223355,0.39891001461129255,0.0494215214942019,-0.11020231837823177,7.689996881765338,0.5719172890611125,-2.5311929039553083,0.9218404378022016,2.5801766871574427,43.61332065172759,0.00039886591395731015,0.9551703399167946
2018-08-31,0.009673397075188352,0.9686155885481635,-0.07868062518262231,-0.8006502388337162,-0.12678031565370368,0.7167030374884099,0.20581550550701716,2.8824449576391186e-06,0.5785635838486934,0.029111220209723992,0.5645831916015436,0.037849711456735234,1.4185724288865031,16.758674677986544,-0.5870676373737436,-2.8518423300610256,-0.6094377764261752,2.653529287264767,117.95770121775934,6.626867832677218e-06,0.9815370724886717
