,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2014-01-31,0.00874680592414294,0.26208600431473705,-0.013573880566836678,0.02455413285168806,-0.13749311983432094,-0.31037015625530845,0.07249361335772925,0.13752056118294165,0.8964013576878417,0.9419487542951361,0.5527979742650092,0.09779205467159022,2.42343130616027,1.8529380447302903,-0.1386844338008757,0.0774984785042366,-0.6471530461936496,-2.15172607417474,2.643095626084475,0.18378164306591746,0.4772146360491941
2014-02-28,0.00779717063460215,0.3270713702952699,0.06614650083896269,-0.0007572390065251483,-0.005959838806251352,-0.19859424610495524,0.08666499593365341,0.07667426940410647,0.5422396112717183,0.9982305798468045,0.9779259453730114,0.27293454625256736,2.2601613319987264,2.371754600692982,0.6653315056647726,-0.0023592296066291944,-0.029437386054957715,-1.2700032332451945,2.4229349036394847,0.20587547182347807,0.44150283706712223
2014-03-31,0.007455009222437644,0.3244918338626503,0.07489263630055014,-0.042906781881303424,-0.028571206970103003,-0.20199949876771797,0.23706823984488073,0.13669378502871837,0.6291834580384255,0.9410507004999006,0.932763557717297,0.3499846275256731,1.4733939135359053,2.0197152112238834,0.5359483279883684,-0.08030651986405517,-0.0916356264610039,-1.1045613180029972,1.6001403957552807,0.3708617224830928,0.27277368158556103
2014-04-30,0.012544902744962082,0.44730831389136705,-0.049002077467159316,0.4158752676569713,0.4508330506730403,0.06273793702373785,0.03279759595842455,0.016813311102120327,0.611365122907428,0.303824042002674,0.16191803954829018,0.6888634892055009,3.7641116131265866,4.84107825994592,-0.5653353143060899,1.2378275826842178,1.8469294493747508,0.44130178547064225,5.954677686590224,0.08641405560090977,0.7558995153532366
2014-05-31,0.010037526664225797,0.40796104447824244,0.013073438527685277,0.13800584937933888,0.2610671065316804,-0.005552466600128411,0.028043019442054413,0.022263255191690454,0.857614228232216,0.49584064287031565,0.19349214986924013,0.9708075791374071,3.9981155380074345,4.362763903911969,0.195331863409399,0.7730006777527078,1.6701005436634146,-0.03972582097284494,4.452578361425524,0.12441308783652609,0.6833299979639349
2014-06-30,0.008083413107780213,0.3880432390993214,0.04959807263206302,0.2299562248574505,0.17176609396327253,-0.18938119682419152,0.0034171201084674464,0.001048511774152257,0.1307535328375379,0.044747549539603616,0.05766392245966214,0.061839039251501166,8.502201867011426,12.718578867718893,2.065907599659955,3.3291499191747445,3.000108032013047,-2.9131377391365563,37.66985005498031,0.006571527677591303,0.9581916313311559
2014-07-31,0.008669106016853566,0.40133843538643904,0.016045989437578054,0.22654373454077062,0.06051175192695027,-0.21387198139418506,0.0037517733523152177,0.0005164862971242938,0.7364862519079283,0.14358650029830583,0.5833321521454773,0.15136207795194467,4.584733940828001,6.74760625400715,0.3525406485009984,1.6818752875700622,0.5795114915435973,-1.6436086500189147,17.07300073309241,0.0017230979717831776,0.8796037918383159
2014-08-31,0.008275255557778612,0.3998961383536649,0.007485721384729388,0.2510564549609992,0.05037927092716682,-0.24497828852008674,0.013025703312510715,0.0015221401522942726,0.8914008748166357,0.16315113866157382,0.6770915483870017,0.1737850993099746,3.7697920919093124,6.263223769637217,0.1436313396615434,1.6341695009543094,0.4417938200189793,-1.5851619728865585,14.882014856023666,0.005044165625604088,0.8740713934516031
2014-09-30,0.007355963741569299,0.46387329096761487,-0.1259727830473718,-0.1018919962115804,0.15906919195112204,0.18871853796959895,0.02513578976404074,0.00048347999614766656,0.15460050990165503,0.7215135950928004,0.2514241438449571,0.4964912511222084,2.9645045478681955,6.830734334840633,-1.6282259872005422,-0.3736472557530593,1.2690624843815608,0.7236873457152805,35.566273685426054,0.00021984976269121017,0.94016255172272
2014-10-31,0.0077503962928164825,0.4400386021225496,-0.12432923112264307,-0.08464099711334006,0.1314985083396557,0.13806292596278658,0.06867107096004237,0.0018365665765663038,0.23288305471039117,0.8039229431234718,0.5160292508492865,0.7224411400598103,2.3127533771896744,6.006972615973329,-1.356806042247727,-0.2617938202397005,0.6984660174582803,0.3758585755442844,14.569470394367606,0.005293634688402674,0.871543479043223
2014-11-30,0.008677629304962253,0.46014225342558457,-0.005061778440516779,-0.12736513174291902,0.5403495578432382,0.35550519156220173,0.2784407955612323,0.046858160521667525,0.9851628226336604,0.8531669560777553,0.22423926472473776,0.6607497437524256,1.3202633201552134,3.26770325632707,-0.020185574657131482,-0.20154157938703965,1.5268398510571866,0.4852163971008389,8.120392206754522,0.05753009695359145,0.8165220139111756
2014-12-31,0.00940531054466219,0.5829507595855834,-0.1277215847824434,0.07886227663568779,0.3785088028566006,0.32530862540336525,0.10966490995720145,0.002751327650709202,0.38373968696175914,0.8121380034812089,0.15632635336418035,0.47523757258121885,1.9428845095512146,5.483402453209549,-0.9543380733732303,0.250541615204139,1.667318856546535,0.7715644780280322,10.837046544654077,0.010266061739701193,0.831038934209205
2015-01-31,0.0063140823332319684,0.5497310727563833,-0.059424150264305295,0.6995711402254507,0.34698569434840754,-0.38926103486989094,0.29558253223125686,0.00012069387005342283,0.6707546665100369,0.051292838707324394,0.11147006032542113,0.2007082004179183,1.1303091594213328,7.6545317101763,-0.4435484830520316,2.347274116644499,1.8206027352200516,-1.412412300900149,23.024734422010702,0.0003267784201311139,0.9017389520584835
2015-02-28,0.009747500652549953,0.5142544368268872,-0.0025582204755189852,0.6620562306949704,0.24241073332554858,-0.43476393697745874,0.37755744621015935,0.01745770423607338,0.9903139582188006,0.12182654912318251,0.53437753499508,0.2927643158100989,0.9678792672051341,3.4906812799041984,-0.012758412024811932,1.8609206737752464,0.6668906353357344,-1.1753681968657914,9.337839457989222,0.014202423173978294,0.8065359780322017
2015-03-31,0.017503909978023615,0.42897399156243315,-0.001236506946550281,-0.029726772505230592,0.009187638208171256,0.059083206508685815,0.072207144644093,0.0736802496418861,0.9921040815475582,0.9504906312341322,0.972161081122644,0.9119379364436243,2.427095403147896,2.408426691564225,-0.010528134378557513,-0.06607251554481412,0.03712921830295395,0.11775502197452631,2.8363712680381945,0.1671466745083351,0.505001038859519
2015-04-30,0.015221613990191153,0.45209878145457827,0.016043168468824788,-0.1478707075345991,0.10396199818158514,0.20782464700509917,0.10029425793467592,0.07788175611270749,0.9030464897678471,0.7610339127284484,0.6757451443110702,0.6961660675165786,2.129234263582966,2.3574209752795476,0.1297241477572392,-0.3256194539144587,0.4504152380405569,0.4198490038584601,2.293741556129739,0.22070120452033362,0.41818023020261785
2015-05-31,0.009801557116362629,0.5335327501890914,0.075828616434795,0.5033491954228647,0.21324484209322764,-0.3548803690214783,0.1627956718628397,0.0007711075422716234,0.5606874795209229,0.12771046462422944,0.19277814659662637,0.3130016747193288,1.5596987294415963,5.6541979470987105,0.6107132297500282,1.7275208585842,1.441000952620484,-1.0871002502452562,15.87031952842007,0.0010676051124262902,0.8610332602097747
2015-06-30,0.009379660113912516,0.5360134153366747,0.05548675215302132,0.4292167292051521,0.16317979309010955,-0.300512450581221,0.2403201928806942,0.0010409741833342504,0.6791332585999132,0.197185675389713,0.29603698900949627,0.4031071975937588,1.2830456321352568,5.3704805474490325,0.43142708571937766,1.42498412415286,1.1291558036820322,-0.8898170173049511,14.154474939273433,0.001522733830379549,0.8457035670204303
2015-07-31,0.00042539216406097327,0.550022364008177,0.00902128125302019,0.4035717372760334,0.13150648901495685,-0.44931886866435267,0.9762026113548179,0.003244332914399156,0.9486243928248104,0.22433729107540407,0.2846600129794897,0.2733791810838314,0.0313509575924078,5.2802304071516355,0.06773159923038105,1.3861422835209747,1.1978384728841338,-1.2300871420007606,13.56105531650723,0.006227139219830433,0.8626473180324583
2015-08-31,-0.0013990598984091641,0.6206891044363374,0.030058328727415082,-0.2021706570248784,0.15000566638521132,0.08310644629152848,0.8766966779211602,0.0005493509890668618,0.6628803481964215,0.3958378886386732,0.03947691419114844,0.8184712130827856,-0.1687952934196,15.81741848640541,0.4818486592326527,-0.9883731422757147,3.5001449556048896,0.25036578136790344,89.21520540928739,0.0018427441974712135,0.9821856444829269
2015-09-30,0.011453903009729129,0.6765777790000373,-0.04129331336176764,-0.22330473763744618,0.18158596151290615,0.35063516974388115,0.11833091861562783,0.002098306310915757,0.8042101248659004,0.6036398188914771,0.06083684892151211,0.47976052727038565,1.8217631450184457,5.158248140222346,-0.2591110839728215,-0.5477306740622536,2.3031544525725174,0.7533246408776607,22.55825173222042,0.000798048379442323,0.9074005939159063
2015-10-31,0.009544427819502873,0.43310014189527574,0.16085411627308518,0.5758865332606946,0.14239103839480285,-0.5429071486730936,0.22036449008756911,0.02186254836590857,0.2565332296701932,0.07087646193898585,0.2845960483127987,0.17838385952154992,1.3456630239297598,2.93518122883457,1.235397145636129,2.1280263391506438,1.1586456241530843,-1.4957138720942886,11.807239326156543,0.0026455868521641384,0.8182814787609042
2015-11-30,0.013729385451905064,0.5876803867291276,0.04143021309582569,-0.10648046517214718,0.12883011133868424,0.2845172769036566,0.03883966758897465,0.001740444848899848,0.730542443127,0.7174333677078271,0.1886426834740061,0.42845990173721055,2.6342190659634013,5.3525152685537245,0.36089745227764086,-0.379431681802879,1.4828183282954397,0.8489780961394334,16.39729450192536,0.0019235661949572882,0.8749807818605699
