,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2005-01-31,0.02902593856899137,0.9793776061459324,-0.08143776830422167,0.535874201549941,-0.1185544052910785,-0.17247434280123525,5.3382545636976305e-06,1.6036462851501828e-15,0.42872282946874385,0.004796084182463079,0.14026816920314386,0.1645345328678406,5.3632631052952116,13.586569637250598,-0.8006729381361525,3.012035553646376,-1.5090230723388272,-1.4197228701579763,46.93781132586468,1.5189231371235672e-14,0.8516810414929874
2005-02-28,0.02841374293596804,0.9661144679440989,-0.08394414339838378,0.5366399235055141,-0.10025264615806011,-0.10652590495706274,8.810793237472217e-06,3.67599904961317e-15,0.4503349268291189,0.003951666041818982,0.20989191423760886,0.44816671568907007,5.1980631483052555,13.209085737231105,-0.7634091730449271,3.085918072263499,-1.2773368328427663,-0.76709876851817,40.14679727551547,1.5523628610593037e-13,0.8303172121480539
2005-03-31,0.027128771748909864,0.9672634777892882,-0.06565937888234596,0.4800239321183818,-0.10322812865577292,-0.09267188371887909,1.67976692072376e-05,1.3340188314323577e-14,0.5681060032114362,0.017855478563271646,0.2167235205782497,0.5366356689460752,5.0075005419971745,12.84597985567374,-0.5764529397664577,2.489260634065509,-1.2586707404912727,-0.6242412032910812,37.540699104716424,6.656586546766496e-13,0.824089377084938
2005-04-30,0.027787382253035498,0.9726889513761996,-0.08986337063631428,0.5310192981003742,-0.06575253262157199,-0.10523081640223061,6.716326829395591e-06,1.8611243750117502e-15,0.41616693255363757,0.005428671406785973,0.39153444968239903,0.4717428592353471,5.287587055876704,13.518274920827691,-0.8228458062607886,2.964347916394075,-0.867579085420069,-0.727525893623913,38.970224361922575,2.400692355827799e-13,0.8259743103053799
2005-05-31,0.02666468963121062,0.9827904415580136,-0.09662728079193444,0.5692163059390563,-0.05995495467810587,-0.17114071933305158,1.0719330437996213e-05,4.076084184080518e-16,0.37593156502635916,0.0025790914717075683,0.42643571702953875,0.2056278538703108,5.088749383107072,13.749820415506981,-0.8962159643087731,3.2327470556820157,-0.8041699356589114,-1.2883351308335715,41.3568934493454,3.719444183497923e-14,0.8277166692597644
2005-06-30,0.025349809806700496,0.9850253560607675,-0.10390163454142626,0.5790056545495567,-0.029650792362022692,-0.14228508076632831,2.9935834563573567e-05,1.3277934899322577e-15,0.3617919246397372,0.003325255845670335,0.701941780326079,0.34567485418430177,4.7556426337321245,13.234329220465767,-0.9233801797786716,3.1387735244244612,-0.38568074956710013,-0.9552025213503996,36.51828928677457,2.5004707458940793e-13,0.8087357195279108
2005-07-31,0.02531411017681774,0.9701383703720544,-0.03979301271236357,0.5590870918298493,-0.03262151191565502,-0.14975496107730152,2.6473600782286135e-05,8.46833166275394e-15,0.7404267121534835,0.008125373054783731,0.6865782460793154,0.35158100625875344,4.833853076355467,12.836564931616929,-0.3339276829658269,2.806624242045513,-0.4068737945572132,-0.9441190180651778,35.03005555433104,1.1246627330684192e-12,0.8096600184204222
2005-08-31,0.02593970835551328,0.9670839882124089,-0.03994922303973466,0.5756390308066077,-0.023527510070084738,-0.17255068351259736,1.6173319565317428e-05,6.1681358483747825e-15,0.736513776488898,0.005337733871518394,0.7696032007560597,0.2677594708444798,4.997317751994689,12.977205965946526,-0.33916273874159797,2.9708702975693955,-0.2951762825288767,-1.1261625486259268,35.162428236864756,1.0653827350810688e-12,0.8102576076724823
2005-09-30,0.025421358585697277,0.9279031848853763,-0.022896473707762738,0.48565026201706313,-0.024647368754495493,-0.07619495305988955,3.2109578553900975e-05,1.1624577336746755e-13,0.8597935674992321,0.024984744474908126,0.764294438771036,0.647042600585364,4.789899528404541,11.889389506526188,-0.17798168274426504,2.345321736139316,-0.3022610560301583,-0.46197386453902917,29.80177949849383,1.642892315682791e-11,0.7868956070750338
2005-10-31,0.025938335173635384,0.902316069068889,-0.010470376872094789,0.5052316305084782,-0.02311955374027458,-0.13947882541233697,2.383763006510493e-05,2.1214505651561734e-12,0.9356296941305493,0.01854805832677271,0.7767592849175942,0.42403674022716253,4.89007239356467,10.677278544379329,-0.08136383504719226,2.473171332353839,-0.28580803359704526,-0.8091827563717162,25.009058869171685,1.7004450680957913e-10,0.7547868350308375
2005-11-30,0.02623230588578605,0.9344402041684585,-0.10372574181912055,0.5432429458268485,-0.026215926165829212,-0.15259146856144806,2.6060626516297078e-05,1.225859049962275e-12,0.4000439907336182,0.012526498317056312,0.755319924315705,0.41594482104301733,4.839078671411954,10.753173097685965,-0.8519315390096063,2.6325409735739655,-0.31408643701829,-0.8232417064130398,24.960652134500634,1.23881182364653e-10,0.7496922163436015
2005-12-31,0.02277142475972426,0.8634697619308207,-0.11354925930002616,0.5589106950302116,0.10399224536376639,-0.4017924510011146,2.943976858093312e-05,3.6284105843388985e-13,0.2893163885311537,0.003472604075291051,0.20813191414412602,0.0260920423876753,4.798536737500579,11.242635084010292,-1.0759371448674409,3.1347968631086363,1.2823978023547815,-2.323390239465341,30.84107322938533,6.844453039832554e-12,0.7885895056013466
2006-01-31,0.02232424308367992,0.8600814472301148,-0.11340443096196208,0.5655307075303035,0.10831796594483774,-0.4100868296292845,5.606462850292758e-05,8.27096549767151e-13,0.29463952401083077,0.0035247784448829253,0.19638984210132368,0.025218364649571782,4.601737933682374,11.062031603447616,-1.0644205876482973,3.1358045807056385,1.3177742797660525,-2.3412703344135624,30.075884719330706,1.4506214564429162e-11,0.7884796511495991
2006-02-28,0.021904769052341982,0.854273818257262,-0.058019011581906144,0.5726397346924508,0.13756253664236193,-0.4179148988168462,7.333093616127513e-05,2.0434215400833056e-11,0.5838257579105515,0.0018914445283614895,0.09013984818430844,0.020023898840141066,4.529179281547252,9.907247228431553,-0.5532434042665129,3.3770799141871364,1.7458634385108929,-2.4442831076799205,29.043058481308403,3.467140951018634e-11,0.7867747515554671
2006-03-31,0.023649015462113968,0.8239586162542696,-0.05566160562764011,0.5750061010501849,0.12003389454549436,-0.4505951707923612,1.0361221290641813e-05,2.3216377756719523e-12,0.6047309284319728,0.0022318848322816177,0.133796760009275,0.009866496661409827,5.169218344139457,10.640847839707572,-0.5224702312646926,3.3072904306616926,1.535985053608986,-2.73381661336994,30.235928235697543,1.3495031483686273e-11,0.7893936949450648
2006-04-30,0.025615347511037168,0.8280092370330008,-0.04958416124605819,0.515277224759929,0.12266349930485182,-0.4285467075991767,1.4474527175897371e-05,5.540704966058984e-11,0.6864237151326955,0.011611820169834981,0.22434101915603386,0.028036490397536935,5.082280975089371,9.514846877292083,-0.4072918169263536,2.6723569068902173,1.238302467891054,-2.2980003780371194,24.38767539146913,3.3259283780329943e-10,0.754741202623664
2006-05-31,0.026894379849523652,0.790172496087339,-0.006361449738019815,0.4326381317889935,0.17086042998166792,-0.4163941077792038,4.079097126249993e-06,6.942061453491561e-11,0.9597958945136098,0.03596123355769382,0.11619581840419155,0.030495809528433095,5.511156124064602,9.427231610134385,-0.050793988727015696,2.1866692970398858,1.61333227934877,-2.2607147081675785,25.919833272218177,1.526678118194e-10,0.766296464794833
