,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2017-02-28,-0.009343019556195167,0.4142441407751451,0.13498054237691204,-0.23381856331809717,-0.06595543967001649,0.11820501468720064,0.4227010296771785,0.052038187580999255,0.615422018042922,0.6990145305115423,0.8206140958351509,0.8457728873021799,-0.8118400590466209,2.015661824026731,0.5071500925880104,-0.3900381873092498,-0.22856946454841148,0.1960505681994315,1.3551133597789362,0.26628158621504666,0.04463963537897386
2017-03-31,-0.0010059009097593326,0.3953803965645165,0.09467680313467534,-0.10970184614656536,-0.23475000996249817,0.15511682818711134,0.9366018056507247,0.09264552591195382,0.7451472861047421,0.8655697022112965,0.3986953450693559,0.8168371299071407,-0.08011542329788948,1.7288698244147434,0.32762454991818674,-0.17053721629738317,-0.8543973924262698,0.23336547606213826,1.6493938803577155,0.1728401212002247,0.0750796979927637
2017-04-30,0.0028643553188781104,0.4366070100049523,-0.029241847159681422,-0.012058922456773244,-0.2325596084400547,0.18612525598752255,0.826238243507603,0.07738434735914788,0.9186282951376823,0.986292561708436,0.4170087886006426,0.8038035264831749,0.22117917986843919,1.8195879214384594,-0.1029017429454157,-0.017303749174560255,-0.8213464292464651,0.2503199210606981,1.7163729518901198,0.15662560152932298,0.0821870468191448
2017-05-31,0.005222824452799028,0.4578611910351934,-0.048294005086985545,-0.042538712290503995,-0.24376686672275374,0.24672075857013812,0.6864644955924191,0.061046499140709455,0.8590052174030816,0.950442882322855,0.3740172774008992,0.7369870372298666,0.40703011538941997,1.9354535552456276,-0.1789546724079532,-0.06259783379927626,-0.9004839806052668,0.33852906665504545,1.885119620378135,0.12203101995494249,0.09961819966363783
2017-06-30,0.007264130958561503,0.4358121680497065,-0.011724326090356035,0.10471297381347211,-0.1948970957435831,0.15967510404117496,0.5834564272992186,0.07999520811247145,0.9656928920976062,0.8803702288298488,0.47287216578483204,0.835800106475617,0.5534756439289207,1.8030536496216956,-0.04331969817383416,0.1516034211881047,-0.7256594773938199,0.20881901239030148,1.8953692784867942,0.12018923489405732,0.10065566144086002
2017-07-31,0.006856166142018741,0.4355626919920502,-0.013615398782898469,0.12453848076161662,-0.19279438155707185,0.13655921717409206,0.5957442247871052,0.07705541099793231,0.959886082476256,0.8657469713471705,0.47224405038093065,0.8618559473200571,0.5354218781647299,1.821704512720187,-0.05065796233263585,0.17031008387772223,-0.726697253432729,0.17529769604545295,1.9005984490497287,0.11926013326013073,0.1011840332091245
2017-08-31,0.014045803670978525,0.5447575551316385,0.07441592283200382,0.08004549015991097,-0.06946643304485833,0.38369703418677137,0.3041827042757236,0.0357798614888299,0.7982103181935254,0.9195534309412908,0.802666904657871,0.646934629654618,1.0428172164492095,2.183647259854026,0.2576181335406353,0.1017276434696725,-0.25180190392794094,0.4620080539048601,2.490573207995898,0.04959895082728185,0.1570582909302124
2017-09-30,0.011778300843050257,0.7121979677967621,-0.16980720175288616,-0.17617892408120112,-0.20518167779702529,0.4079729352137479,0.3951563691120068,0.016283086104250236,0.6013145011247485,0.8430265968647495,0.5164727015945224,0.6570723713255409,0.8600479560101174,2.5142371135267783,-0.5269161735513759,-0.19938253386172405,-0.6549068298341592,0.447475363596608,2.1285619317508035,0.08294119967743009,0.11600501077837122
2017-10-31,0.014372733399377845,0.7475721937908837,-0.1856794148992622,-0.20581050596171785,-0.216355497045727,0.44970995873811914,0.30428798661552203,0.012913835968167869,0.56694679639847,0.8164873845049937,0.49259831071781723,0.6243117461048278,1.0413619997928714,2.6090257635026783,-0.577591576375032,-0.23368048543203776,-0.6928795209465155,0.49376847530355733,2.2499229134751855,0.06900546996298153,0.12689672035557042
2017-11-30,0.020978472532859713,0.7248722490049241,-0.09584887696746279,-0.39234268034152786,-0.22561065968829488,0.7276704446558381,0.1686605528924466,0.014931341609385588,0.7817393811022729,0.6594992829356867,0.4959847738184685,0.4419155099394143,1.4047678641803376,2.5566245964001917,-0.27913396805005697,-0.44428035510432184,-0.6878031440474313,0.7775481081669309,2.054399496237696,0.09415357229515424,0.11393494485151134
