,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2017-07-31,0.009487338373755096,0.8953100404897418,0.016328799065431422,-0.07796467639731323,0.0335125142032169,0.2611407747695542,0.011593389159889488,8.564691276279534e-16,0.83948907927289,0.716510387903146,0.650721955256502,0.2384673153107233,2.6490843215396374,13.034894139699858,0.20390365173668396,-0.36577389719273146,0.45627662422126775,1.1971682706495606,48.90595040707328,9.131781905451547e-16,0.8448134642514991
2017-08-31,0.009531197149568743,0.8887807179979125,0.023388149960366835,-0.10919913254264099,0.023841255814949454,0.27461936728276415,0.010674867474005242,6.440013674273594e-16,0.7732449668513215,0.6130314672493578,0.742567746602079,0.2159168669619854,2.6820100155138387,13.151749289688308,0.290141738898593,-0.5098477233485492,0.33079808857251436,1.2578740540832083,51.06000399364674,4.450374971577949e-16,0.850492704673451
2017-09-30,0.009871366666030888,0.8872803630884015,0.02837628781070945,-0.08997216301125369,0.026092425313081015,0.2563141859497954,0.0029913244831192656,1.6081669015270096e-16,0.7135450085397219,0.6698368860268082,0.7076394042521132,0.22631861390353838,3.161438186513225,13.534983316661746,0.3697151383249709,-0.4295378167085974,0.3777147848093995,1.228823241943051,55.69812725830042,5.802453405596402e-17,0.8587085619722483
2017-10-31,0.010363783796573846,0.9043061147747357,0.022424417487000345,-0.13981675942827995,0.008116687432317915,0.29472328442116147,0.001871174442982738,8.576620096526086e-17,0.7689306412631141,0.5021413072607017,0.9059611290641182,0.16029647880173167,3.330654137021485,13.794429488561333,0.29577678705913607,-0.6772570750795893,0.11888550072260742,1.430650831031651,57.40110289042082,3.441467375659324e-17,0.8623876417637872
2017-11-30,0.010664885521082537,0.9102606225665396,0.04501996229431354,-0.1700184159277186,-0.02776328018450487,0.3330855605352434,0.0028136960456685,1.78145823600924e-16,0.5821800556617089,0.4186521472941941,0.7030467046435073,0.12468234784331228,3.1947246768534368,13.895041392727757,0.5549514117798873,-0.8176541911645289,-0.3840981190719258,1.5700999833793041,56.228420262202135,1.577306415799172e-16,0.8652637811703333
2017-12-31,0.01036204337409671,0.9160492529926328,0.04788436526446317,-0.22002011504138022,-0.03543635945009237,0.39045857906553816,0.002438613360633731,5.465120247397378e-17,0.5494072873090865,0.2923882219010617,0.6200307849158245,0.07092183327793122,3.2470751425640456,14.41622418961521,0.6040387854063789,-1.0677088180586638,-0.4998961032944555,1.8580530238837025,60.73328077359017,4.371438351486602e-17,0.8741462446608625
2018-01-31,0.01100477184916814,0.9234087362442727,0.06462972184381802,-0.23382402472742236,-0.037787674787819706,0.39360105868040035,0.0020313276838256743,3.8156395852334375e-17,0.43043237034034576,0.2788089722486659,0.604015913674103,0.07723404566812968,3.313413712290841,14.577346998114082,0.7969485782839189,-1.0987061929360646,-0.5229924188817936,1.816207487837389,65.83401337889433,1.1269707658360685e-17,0.8828880568514355
2018-02-28,0.010871172793884885,0.9474333336366771,0.06053211370680585,-0.31171987787232847,-0.06230422200099308,0.4472435843247145,0.003200791275865581,4.047841757310935e-16,0.47118868449072326,0.15933420319376804,0.44661664936588474,0.05015235433904085,3.1529591613681456,13.75289486284029,0.7280119305144218,-1.436245829294723,-0.7692694116397074,2.0247749423434644,64.01519934725006,3.450494760978938e-17,0.8823779800829827
2018-03-31,0.010399674533995528,0.9492010321794777,0.07373853112866288,-0.3304008347409242,-0.056868196576247435,0.4673852972491924,0.004348254550868494,2.346574956451409e-16,0.37965974766462196,0.12855459612728587,0.48053572576481574,0.03628246133339362,3.0382087327853777,13.99545405488642,0.8891637586546444,-1.5545992950777092,-0.7126451358315076,2.1726820531804956,66.14563715066555,2.0126085103456614e-17,0.8857852032365732
2018-04-30,0.009194037617359704,0.9773605258459592,0.034142633104806155,-0.31362290563986633,-0.04849514500172779,0.418160506737475,0.009919703892042483,3.400008138624088e-16,0.6846854674732945,0.15506561095414545,0.5546152969587843,0.0632871112440203,2.718621027670725,13.830167550804624,0.4092915676916973,-1.4515069643106993,-0.5962855892108108,1.9146988178959714,63.38878058313546,4.055438175797986e-17,0.8813371281324036
2018-05-31,0.008308451616825445,1.0179752111133096,-0.004327488603580371,-0.2726964588310169,-0.024862864301234258,0.38468220424639876,0.019148434890997604,2.6602354831468377e-17,0.9588617490822647,0.22072731855174518,0.7619883394953224,0.09166199231051972,2.4497669909831057,14.993927306817758,-0.05193262515524108,-1.2456394701932494,-0.3051151095746757,1.7316788833429588,70.21905595172119,7.485916965523029e-18,0.8917791527221772
2018-06-30,0.007860315618991072,1.020685244656705,-0.006091699775541998,-0.24014458871550654,-0.016091914408785546,0.35517830329149763,0.026476458512048214,3.351156221427106e-17,0.9426380516057387,0.28172734906480984,0.8447563217461169,0.11839907037155586,2.311518489957326,14.885700437881354,-0.0724449122379041,-1.0923815725792174,-0.19719231409592705,1.5986737117317367,70.65573722445504,6.753556033421211e-18,0.8923845921044192
2018-07-31,0.007381208257542373,1.0130461617219741,-0.0012776884059828748,-0.21710281811998924,0.0052696061501257,0.3323228986584318,0.034848322152825455,1.544902547443435e-17,0.9879565647368802,0.3118530453916731,0.9417287130496095,0.1308784816247998,2.1885219199526342,14.988460818483535,-0.015194427543799925,-1.024980988031533,0.07358231898901856,1.54399111536035,74.37366511910228,1.4174415250006717e-18,0.8950882580703843
