,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2020-01-31,0.02361320067776844,-0.3880254649578434,0.08088669466791908,-0.6369894409592771,-0.2005554153817354,0.7355049104457705,0.000863184951771225,0.02346907343633269,0.7254306028763851,0.146988834794493,0.23451458849642876,0.062428446792013884,3.6876068320026696,-2.3833063883422274,0.3544108127663703,-1.4874847492950594,-1.2124105685873978,1.9328978912886348,2.215195132978823,0.07786857299803644,0.14440486688377796
2020-02-29,0.02055050660697836,-0.27224421017784567,0.035680724631295575,-0.4858837965576381,-0.17425897699127482,0.6271982861933589,0.0035631342942475334,0.09893018008322321,0.8819082582798914,0.2803805255003245,0.3213417102363336,0.12241498239854436,3.146240043062657,-1.6994868694581056,0.14974165546801613,-1.0980403704304877,-1.0073114419848155,1.58669639439289,1.414292752915839,0.24568606503534562,0.05301730636611335
2020-03-31,0.018973414622531208,-0.27739068559738034,0.10356341150126092,-0.47940969836240166,-0.14555684390582227,0.6241424458487361,0.004220648047711217,0.08321913579477512,0.630710959645185,0.2748443013729802,0.3722388982770489,0.11791874471878265,3.0671364437427955,-1.7847999177033693,0.4851078806803975,-1.1098677650381594,-0.9042247549341769,1.6042067314790085,1.4162707517739206,0.24333908674868718,0.05066419600206662
2020-04-30,0.015216300088213244,-0.20929022981771206,0.02308794555517095,-0.38942257183505435,-0.0628811922145411,0.43133387150298674,0.03235965584172797,0.2346621928586044,0.9233768748583355,0.42701613109737424,0.7269133789432669,0.32501882083576206,2.228616583944795,-1.2092764260562878,0.0968767814624941,-0.8036633710289091,-0.3520477816015551,0.9982315753663672,0.7327798886817742,0.603777112993473,-0.03455679783532273
2020-05-31,0.017891130718334997,-0.17117660786762395,0.04315729803251136,-0.39496560658226226,-0.14173155502817988,0.43418521973448354,0.014208954061188212,0.3052235180852432,0.8549472857439601,0.40642145793885365,0.4514337662456568,0.3120296221106669,2.5807980331201805,-1.04054101188472,0.1841645306084782,-0.8403409741510728,-0.7615433129972912,1.0257870715078488,0.6050963153468615,0.6963918590613272,-0.0519261911063813
2020-06-30,0.022524655549966834,-0.20867813704791247,0.15717720948409714,-0.45756712783491216,-0.2803154463428561,0.6246862040248375,0.0008016754549328378,0.15748694087057857,0.46747673210598073,0.24701163978287755,0.1214689383680513,0.10190032417855198,3.680032256425353,-1.4454482302810732,0.7348378483074606,-1.1779100655082932,-1.5883305700529948,1.6811440248920293,1.3502757453944243,0.26733549203462437,0.04297716498639437
2020-07-31,0.022137327474674923,-0.2195106639674279,0.17118152535833583,-0.494546505834311,-0.2989093953222662,0.6771266910155334,0.0005551137121675025,0.07663300426237075,0.37960277702205814,0.1790608133575738,0.0832544255843965,0.05500872307881191,3.7891465479235102,-1.8228940494400119,0.8895703482248521,-1.3703569546610865,-1.7815888118657777,1.9832424864467793,2.2342047360374986,0.07192314931727253,0.13082233962158873
2020-08-31,0.017445401261199183,-0.1931134317135959,0.11953697574962453,-0.5064983384415203,-0.20674361327778223,0.5350884686334045,0.01693980326307253,0.23545356686232188,0.6198122707907531,0.27854825597927063,0.2986733018322342,0.19533999055556164,2.507741725646832,-1.2071920212944047,0.5005625814647481,-1.1006807412533872,-1.054956863257791,1.3201924373419303,0.9067278764731336,0.48780705623408005,-0.011796551618325157
2020-09-30,0.018374012270882555,-0.1983172078713798,0.14517036023140897,-0.5371350264653686,-0.23950106940424423,0.5597602823496182,0.013208354431956826,0.20985102304056996,0.5531062672981983,0.2517128553464442,0.2525648391913117,0.17175985867151133,2.6108412635990694,-1.277454053006221,0.5988851384924382,-1.1654635887747495,-1.1633320186126053,1.3951546102077463,0.9649949337112841,0.45246044521368434,-0.004394863597534604
2020-10-31,0.0167664539607888,-0.18881357865738357,0.12674825159734837,-0.49925726746364557,-0.2222853428902216,0.5385403109180013,0.024465089593978372,0.24139353453360252,0.623420017707321,0.29933457963330107,0.2976615657316951,0.20556493319670746,2.3513387026276527,-1.1917093240592067,0.49539140105410356,-1.0534915982269446,-1.0572030568895427,1.289837659531979,0.8450930972038909,0.5272035546141394,-0.01974570612187132
2020-11-30,0.019131060266227688,-0.11261523209125486,0.14129302560761514,-0.36910615822721643,-0.29820521354369073,0.471231475616912,0.008899953910060392,0.449130661880226,0.589453919893729,0.416387348398523,0.13589339708555004,0.2717925917136226,2.7659246554223134,-0.7652160722403302,0.5445009952806901,-0.8221793183520666,-1.5254169816484173,1.1160557362113455,0.6983818098331865,0.6281742934459063,-0.03818733981577216
2020-12-31,0.01642090522158795,-0.10102946568983023,0.14415668143936017,-0.49797013456224926,-0.2661665715789885,0.6368992357566113,0.022542448350802408,0.44188616538130554,0.5526012212846778,0.2782421433772773,0.17370201276393693,0.13516782701059504,2.383564830490429,-0.7775985070659824,0.5994893236950363,-1.1009112039920217,-1.387887128776648,1.528340537128324,0.9287187529555212,0.4738966022640747,-0.008769063023439161
