,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2015-12-31,0.012524100819112649,0.7911969294286536,0.07883611310060656,0.41988071946784544,0.2565227486954621,-0.21905522467306676,0.00034876598580854413,5.917727521974393e-12,0.3308329109298994,0.01613947294308786,0.024446842174749284,0.10589777531751551,3.949995413237465,10.018198068881397,0.9857542796481028,2.5244101738366465,2.348721809840196,-1.6585402981266932,35.491328613035215,5.962083918838385e-13,0.8079235229634845
2016-01-31,0.01256504620548456,0.781459751594704,0.07943428608041306,0.4157609109434399,0.2422225004845571,-0.22589085776476545,0.00039818308763968114,4.186757066642312e-11,0.33299045022987206,0.01867120525405609,0.04335070445925723,0.10217113915228682,3.9156634276564053,9.398707872403978,0.981689523946747,2.4668329245988008,2.0963243502497226,-1.6784324272210267,34.077845675439235,1.6686239692158264e-12,0.805247819878167
2016-02-29,0.01256504620548456,0.781459751594704,0.07943428608041306,0.4157609109434399,0.2422225004845571,-0.22589085776476545,0.00039818308763968114,4.186757066642312e-11,0.33299045022987206,0.01867120525405609,0.04335070445925723,0.10217113915228682,3.9156634276564053,9.398707872403978,0.981689523946747,2.4668329245988008,2.0963243502497226,-1.6784324272210267,34.077845675439235,1.6686239692158264e-12,0.805247819878167
2016-03-31,0.01184052190942275,0.7513004918968165,0.09528270343163225,0.38033058006887394,0.21653652929354497,-0.23333638125773054,0.0006923547274919169,1.6298918643756904e-10,0.24069602418165484,0.028629075806700877,0.06646089368873534,0.08556527972087415,3.7323314922415283,8.995980468862072,1.194119424190671,2.285683821200517,1.89617762344537,-1.7707669612612806,33.05619366331964,3.962192500136156e-12,0.8042964146077383
2016-04-30,0.012761889384780113,0.7690060685125444,0.1028873957038137,0.35861540826114907,0.21571808769915798,-0.19380624722972106,0.0001659229998160648,2.0550297072874773e-10,0.20511801567497778,0.03761887580201255,0.06685060693031745,0.17102403295374333,4.231606775077739,8.910051496662684,1.291860994671729,2.1635352733513207,1.893327262613913,-1.3984816472518502,36.00392133548956,1.2014399718812263e-12,0.8177737049167767
2016-05-31,0.011130500383038866,0.8332274579644425,0.07330043072581309,0.33325995117486046,0.26276307457265546,-0.15761325986547234,0.0003926756726811518,4.9874405573780796e-14,0.3519510728197429,0.030672284087039415,0.006323832964130871,0.2635751373382248,3.909152455797395,11.892654247261271,0.9430309902932567,2.249760225499202,2.899996416940712,-1.1357279216949818,50.365813728204756,2.949766340091686e-15,0.8575543457317211
2016-06-30,0.013213894458677084,0.7659634558812922,0.0949254626009737,0.35668355183899725,0.21003126606394498,-0.1811716461960172,5.599143397804404e-05,3.198821430409118e-10,0.23795822522087046,0.037320161861195134,0.07082166344526378,0.23738304779706557,4.602180275858593,8.746965983741676,1.2012433693841205,2.167152299168414,1.8650687194394768,-1.2027476934899781,35.65003737413276,1.3804993081930998e-12,0.8162545787355894
2016-07-31,0.013010609132580092,0.7482885301408937,0.07277463967810606,0.29852289593826764,0.14634369379234258,-0.1669368261919556,5.473780429803723e-05,2.4611717131901717e-10,0.36368387900039356,0.06144155912063648,0.14143971910548434,0.26392353640619703,4.609846480622183,8.843431202310356,0.9207195774454126,1.9342384990966577,1.5054629039701262,-1.1359448638046823,36.9126236164638,8.452615108545218e-13,0.8215618429029223
2016-08-31,0.009220278280308806,0.8372979494323296,0.036593889627234366,0.2954630100202899,0.25157690314673176,-0.1125434521450989,0.001233608971400955,1.224653199300318e-14,0.6311903249479749,0.041426023885923285,0.002502821728430635,0.43868122880740046,3.5072887740612866,12.479512395401409,0.4841806308047054,2.1149186674454645,3.250312923115466,-0.7831150229006667,49.35981718860574,4.036903009102251e-15,0.8550207478101268
2016-09-30,0.008965732378409441,0.8400734896316205,0.05392108123016588,0.32403226065876073,0.2956713022176603,-0.11510263986652115,0.001486076690759488,1.0806075361424307e-14,0.47460780780746037,0.030688324004189953,0.0017421807983291576,0.42773652371270976,3.4403924646685256,12.532670345347567,0.7225774005984341,2.249529493240456,3.382868900080387,-0.8021383362604425,49.4145401423335,3.968029363144127e-15,0.8551608830631752
2016-10-31,0.009110243025195948,0.8409597314863008,0.05485450157843944,0.3215528101006017,0.2941146564458374,-0.11104111624067443,0.001985991161021101,2.546141049323838e-14,0.4738230517400436,0.03483279374937708,0.002175211841191091,0.45402747180121217,3.3426268029543156,12.35584160158549,0.7240899229383673,2.1957020229331303,3.309140861871243,-0.7571497269706684,47.93282694451519,1.1072829736245871e-14,0.8543675895638798
2016-11-30,0.009465434211035446,0.8425899929921811,0.05144958265531775,0.3056145646092616,0.2924003240803471,-0.08967733825256777,0.00172781038723722,2.0537138900017648e-15,0.501905148150991,0.04862202322173929,0.0012102211371036412,0.5550466598630726,3.393616411822506,13.473241370957897,0.6785182580151322,2.043167265579404,3.5226870231476552,-0.5959450336064831,51.80990796467637,3.402456865237847e-15,0.8639684999200283
2016-12-31,0.010068150414127583,0.8257616289216252,0.029216501989224982,0.27688786326768444,0.2241339439199025,-0.10207448890185297,0.0012289485618921156,3.4342902694073106e-15,0.7064743289876847,0.07485081875463022,0.003709559707544429,0.513898018172767,3.508643633387266,13.02644006693485,0.37959751528765345,1.834527719154898,3.103733483889716,-0.6593011679948362,48.51430732095101,5.277571724867768e-15,0.8528205698984532
2017-01-31,0.012690730261349125,0.8986521639238716,0.014360845406247422,0.33678146589853014,0.2781210898188002,-0.12082032630411818,0.00021416891321781212,1.1108846116412676e-17,0.8477509140343786,0.044325551840889175,0.0013827317651892725,0.45828213005601215,4.104422338456434,15.408446278420106,0.19333903114282455,2.081884244700716,3.4585817391221485,-0.7495217027495145,69.0825123160487,9.812884275030894e-18,0.8901709718257074
2017-02-28,0.010930010297422072,0.8753353075246819,-0.002730901028094,0.3582679682488068,0.22801573356426874,-0.21847426679317528,0.0011488153110412677,2.5194124947780544e-17,0.9718339430267495,0.04282691856719893,0.003971106080669202,0.2031220907266572,3.524579560306182,15.01950411594402,-0.035547903000287484,2.097634537837761,3.072390926773924,-1.2956473290138195,66.77071944111779,1.723217780614422e-17,0.8867477616059994
2017-03-31,0.009725469039613062,0.8820811452138152,0.0029657965347396863,0.31542991940110277,0.22406031382121386,-0.2105456659500712,0.0028463930890658836,7.043376365420216e-18,0.9688288652414792,0.0656776641899809,0.0014061934965184475,0.21385958536132577,3.1848636366100314,15.096682400534426,0.03932882763262944,1.8938644822417907,3.43837544507479,-1.2636433324339205,67.2636929151085,4.064234630411596e-18,0.8827662261440807
2017-04-30,0.0104945089227498,0.8974571172360981,0.002985428643125492,0.23074198867680076,0.2222865630397806,-0.11577753282695726,0.0010567183185409932,2.1024315342679387e-18,0.966169763344743,0.18166179105463184,0.001138913825561445,0.5077125840185541,3.538852265728015,15.649658419889807,0.04268584255133988,1.3599315323943866,3.5126233066480395,-0.6685626442995687,71.51274276578656,1.4011695467291086e-18,0.8890468329157809
2017-05-31,0.009087368097802227,0.8886406591456091,0.0446173771378932,0.28900147985973057,0.25514405465411355,-0.18092091150063652,0.0047738568098038125,6.1572837657108384e-18,0.5227599912994954,0.09978108615846176,0.00023487561577566635,0.30841982567754417,2.9930567602875233,15.157470132654034,0.6449120836012133,1.686001810658903,4.05125007422782,-1.0320213855892781,71.82088705617349,1.2999060167946727e-18,0.8894762376386048
2017-06-30,0.008131614917182258,0.8702099798273089,0.05957462432188308,0.38479020527935104,0.2676334307231548,-0.2847975685815287,0.008484894186535705,2.9707281504001196e-18,0.37012926518313427,0.024252436094180648,5.923372186007384e-05,0.10530469065813945,2.7725265730445225,15.490058938645282,0.9067085285020619,2.3442533013429165,4.50299040145543,-1.6581777758325271,79.21809197415357,2.3292578528727384e-19,0.8988716047392328
2017-07-31,0.007348345593292285,0.8682197186373855,0.054523243351005043,0.404983045011561,0.26444035356921014,-0.31808069660312177,0.016716750364657387,3.5827407290340284e-18,0.41175475991066035,0.025941861795714408,8.45447204122449e-05,0.08336693841746406,2.5004201952475946,15.404078800261756,0.8297064648225406,2.3153876012636876,4.3875388073809685,-1.7770099371636847,74.43985245163647,6.949626495357139e-19,0.8929959169713357
2017-08-31,0.0073988558647907245,0.8719095475101726,0.05262725129216822,0.4178528210872743,0.2695472276238453,-0.32201245015651503,0.015706144372665824,2.0821818754540293e-18,0.4330794676608932,0.02298710223127316,5.319832011308755e-05,0.0812913471303414,2.5260764696614064,15.654143640243134,0.7921255309905914,2.3670837199420665,4.537720238038569,-1.7895656879338422,79.19458331401422,2.3414741706909403e-19,0.8988442766805875
2017-09-30,0.009300095990312382,0.8912983897459855,0.05140018434307541,0.32479111428031293,0.24768968924729673,-0.20475565600392798,0.00123566324006342,7.304419843965046e-19,0.4389164775106077,0.07777642494372179,0.00015124145700133156,0.2585989875169581,3.477221413092892,15.87294385271055,0.7818327040950798,1.8102347037040916,4.185958970961707,-1.1460146890590355,77.49710523373973,1.6954995613836372e-19,0.8947332780987732
2017-10-31,0.009270689501062173,0.8987208234361919,0.04984374289097304,0.29143807879003103,0.2363609524324927,-0.18116625845799192,0.0015942185601883453,1.3677335243972255e-18,0.4591282674592475,0.1163378719598624,0.0003219831514518492,0.32336629977082276,3.3875544593381606,15.587488216529884,0.7475093365377763,1.6051058272711625,3.936306055459005,-0.9999069243391676,74.88155977521791,3.141618698771212e-19,0.8914113100138463
2017-11-30,0.008827477615780876,0.9057171755400714,0.04672256492036465,0.30920717590910224,0.2342441774218168,-0.20941852371867456,0.005074174051638724,4.592457131718692e-18,0.5209463242680967,0.10257400956438548,0.0007954937572613702,0.2737630140674763,2.9747076200853333,15.553105404894529,0.6478984372321988,1.6728372421351374,3.645613565197981,-1.110496052757596,71.69060492721576,2.6544387363108234e-18,0.8915382218625484
2017-12-31,0.008965617545774306,0.9160970119349675,0.05159536539378333,0.2541343274115165,0.22903532625225642,-0.14245554730304744,0.0032270930186574552,1.3614075516887576e-18,0.47083830657931813,0.17559558058112487,0.0008662895353316363,0.4527369661795042,3.1442062147575034,16.134594273649665,0.7283928312313489,1.3801861136932025,3.61590494883871,-0.7586585896108267,76.80098851839573,8.175635038563746e-19,0.8981054588226111
2018-01-31,0.009038846781178757,0.9215236977521797,0.05499509575006691,0.26011927670831503,0.23088942499766563,-0.1545303624992741,0.004038810417874008,8.557388236916045e-19,0.45036770205957577,0.17730361163857195,0.0009226222028953186,0.42757761041569553,3.0607189214801607,16.36088614530173,0.7626719564580562,1.3746140555019875,3.5938923837897314,-0.8019343732651524,83.7602118186769,1.833853981686629e-19,0.9058671184227499
2018-02-28,0.010032329532186211,0.8985990040646522,0.08269278366766654,0.266241391514965,0.2306264062070756,-0.1647889276497681,0.0025982743140224784,8.04760065228019e-17,0.2767071567642165,0.18150691474858038,0.00313175752550144,0.412881183038469,3.23002345030579,14.480159141322481,1.1040333908225428,1.3617638378441386,3.1610543118859753,-0.8281759324460978,75.1996786071166,2.3903085990866697e-18,0.8983046890538836
2018-03-31,0.009916589307725153,0.8983353310695971,0.08762718244073496,0.26672273321883505,0.2338207265214567,-0.16667431257866566,0.003022571072523673,7.499477686389047e-17,0.2543993878818141,0.17739117768375923,0.002740374342210524,0.4013866037728703,3.1742101561082325,14.512517662029943,1.1577148608470984,1.3750321514964225,3.210423786408928,-0.848917121511643,75.16265793452659,2.4100643653657907e-18,0.8982590893977599
2018-04-30,0.0105461958018545,0.8877096196052737,0.10503092756574998,0.25777345744932995,0.2305228567428341,-0.1449696431162585,0.0014180255002690931,2.936251436174001e-16,0.17200237679261374,0.1950420361281045,0.0033552870436689116,0.46740687708093465,3.449568414781565,13.895369831374255,1.3927703865041734,1.3197026339822042,3.135426187992528,-0.734278923621228,71.8787415637804,5.077083933496415e-18,0.8940447358988144
2018-05-31,0.011138262757271995,0.8658426732799445,0.12459008971270773,0.23327196463509492,0.21691100206434002,-0.12561376823722406,0.0007468493303173672,1.2606498165404503e-16,0.10263733472281741,0.24056148243903513,0.005073798340787059,0.5306534147473305,3.6761657860201535,14.275460650367119,1.673635150820618,1.1927470644056286,2.9796625487234794,-0.6329588196218976,76.04964769002204,1.9806884376943467e-18,0.8993404977429955
2018-06-30,0.011513478582103557,0.8636642194787647,0.12626373101358357,0.20343205216106977,0.20904478300892537,-0.09891742214026356,0.0005359587449912696,1.8395633683520345e-16,0.10109487705011144,0.30681329292892295,0.0067737860159953825,0.6210322920118491,3.7914499930296266,14.104696775302516,1.6814710930855923,1.0362447149434364,2.8685537450957024,-0.4985716537357199,75.50316619581623,2.2346492771462332e-18,0.8986769699463673
2018-07-31,0.01143970432017084,0.8531807474105091,0.12235266872793396,0.15920566911717596,0.1767893746754865,-0.06059027670278594,0.0007417586851200099,3.0799580407389267e-16,0.12370531826177388,0.42113817132755393,0.011071839393283796,0.7623457408924958,3.669917530560966,13.657993822223858,1.5743123368598713,0.8132553726093965,2.6709732390675693,-0.3045829082320996,73.10484778784352,1.902108214492705e-18,0.8934388672337548
2018-08-31,0.010584476291785501,0.8728153291423348,0.11179679465787287,0.18030079249130782,0.20291076883291567,-0.12123826387294927,0.0017256149608761936,2.0804021919634187e-16,0.15663277842630322,0.37525563116073457,0.01018668207072017,0.5611188827235281,3.379038973286036,14.049409975829253,1.4458659337622395,0.8974993582580607,2.708031794159578,-0.5864731496208828,73.37804794059439,3.599653362076967e-18,0.896011351918562
2018-09-30,0.009632610889991892,0.8015924092395637,0.18090261112710207,0.25231783875390945,0.20899562833709684,-0.1614185620736593,0.0020007955532280242,4.3716059242797755e-15,0.02204867466032588,0.18386731639404974,0.0043358527791929015,0.40117433519404977,3.325486631294789,12.727316455646365,2.390120368743605,1.3542589770290128,3.0392874583590417,-0.8493035998669646,79.6391458476831,9.139277550202888e-19,0.9034916999909461
2018-10-31,0.009677607314944162,0.8047202063410979,0.18415904274314773,0.23647086849200047,0.19997711791064093,-0.1442417184516394,0.001967329997608349,9.263530829682944e-15,0.02051542614470718,0.20536741321701876,0.0029423223644154083,0.44892977273489976,3.331609398895247,12.414302757118156,2.420700508563249,1.289091984995189,3.184170069562995,-0.7653297435032604,71.33189560623119,5.7648283244094004e-18,0.8933088053409554
