,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2019-11-30,0.009015953895648634,0.9865181822403134,0.04609032721335766,0.1326589677815172,0.09389583168565224,-0.24537348570885342,0.000882065388886956,9.252747379886788e-17,0.5999795264705032,0.43330172995550176,0.15841475520858345,0.12292009129170028,3.626625054056062,14.66892280902872,0.5291059681664132,0.7924290859538505,1.4403306396936701,-1.5797133938030157,70.17624386778091,1.5130452217997403e-17,0.8940243207719929
2019-12-31,0.008263250573134135,0.9959285452270753,0.08335248535076344,0.14627574754121309,0.07287607649156191,-0.2593606331017969,0.003949713121208049,1.2458293296860658e-15,0.3984445894245522,0.4102427252253984,0.32240113977957774,0.11456299858520809,3.099301425860138,14.221455276659158,0.8554979042746242,0.8340627339767019,1.0045962218674427,-1.6208712682934199,55.8059687584466,3.8271322705275625e-15,0.8782167771576922
2020-01-31,0.007367256341591593,1.016932744125737,0.1141505909772185,0.039939353010310444,0.06819057714451544,-0.16797667174164568,0.007016298132356697,1.9437703494851717e-16,0.2301035275937538,0.8177945937372444,0.3122076383573027,0.28725721239233143,2.8753044553455385,15.170944506430722,1.222700823757362,0.23222868815795647,1.0263151235284338,-1.0816318432513368,62.50144610564415,7.236349484704573e-16,0.890016773478504
2020-02-29,0.007367256341591593,1.016932744125737,0.1141505909772185,0.039939353010310444,0.06819057714451544,-0.16797667174164568,0.007016298132356697,1.9437703494851717e-16,0.2301035275937538,0.8177945937372444,0.3122076383573027,0.28725721239233143,2.8753044553455385,15.170944506430722,1.222700823757362,0.23222868815795647,1.0263151235284338,-1.0816318432513368,62.50144610564415,7.236349484704573e-16,0.890016773478504
2020-03-31,0.007748192573419832,1.02026840407491,0.05731060158107508,0.08327934064289869,0.08831752313617347,-0.18765814213730755,0.0023280341879622665,2.024562729035443e-18,0.4965356315925816,0.6191194539246463,0.16204432674948194,0.22602145657840014,3.276975435020571,16.563324518046613,0.6869182866091526,0.501432535798669,1.4275311466817053,-1.2317676046591048,87.0504221074865,4.455204265202711e-19,0.9129977371279204
2020-04-30,0.007748192573419832,1.02026840407491,0.05731060158107508,0.08327934064289869,0.08831752313617347,-0.18765814213730755,0.0023280341879622665,2.024562729035443e-18,0.4965356315925816,0.6191194539246463,0.16204432674948194,0.22602145657840014,3.276975435020571,16.563324518046613,0.6869182866091526,0.501432535798669,1.4275311466817053,-1.2317676046591048,87.0504221074865,4.455204265202711e-19,0.9129977371279204
2020-05-31,0.008193635503498905,1.0155746020914829,0.06691506817059116,0.09579971694350203,0.0687333755523773,-0.18883690937015554,0.0015634227736870158,5.539776459239963e-19,0.42574962313096454,0.5587181798111249,0.29165836215777474,0.21793391775814905,3.422077075498228,17.246256116162513,0.805623284205087,0.5902380576999189,1.070186567835027,-1.2539723404089025,92.77977205838715,1.5504372361519513e-19,0.9179834097320078
2020-06-30,0.007937728048298922,1.0254826554974859,0.10100713155866944,0.05741598816670334,0.03819784013179298,-0.17612001921655004,0.001725835615309866,2.0160397619131865e-19,0.2435563638665627,0.7092923921571618,0.5723919091444183,0.23876655418112294,3.38628986116965,17.79418323593394,1.1855766270804609,0.3757710391557333,0.5697409040867205,-1.197944043886417,92.7729645324526,1.5523270775501028e-19,0.9179778249214751
2020-07-31,0.007859574374361883,0.9884343069603503,0.1453689448279109,-0.01604122167303007,0.042143130545365184,-0.11674431373732397,0.002072604955531263,2.2295118356633643e-21,0.07475350743160776,0.9148165376795798,0.5429713710663235,0.40937588930645286,3.3126719940614775,19.929166068784518,1.833690997225925,-0.1076987798499904,0.614001506857399,-0.8344626142588205,111.20205985598855,3.090010192271519e-21,0.9291749231826191
2020-08-31,0.00812043781440736,1.0134153913731152,0.06036393035030832,0.06513418753379921,0.06013554854649039,-0.1666638022834648,0.0029212119041534313,6.866575329320356e-19,0.46734163078751145,0.7000730144984162,0.40992309483864997,0.2707973091878752,3.1930736496116126,17.131612224350025,0.734599776967405,0.3883107595205922,0.8337444351976947,-1.1184155448268456,83.30630008846852,9.196928638067552e-19,0.9093985723426478
2020-09-30,0.007115642981144076,1.0375526488504616,0.04291654910628917,0.04468022856156138,0.06859835874117334,-0.12816756704002025,0.01195126016667389,4.512126565125115e-19,0.6232622215631849,0.7996543870969266,0.38966620264815,0.4092536918157249,2.6476873122304596,17.356379522434427,0.49549469613164215,0.25567846773312813,0.8707390946013861,-0.834948480118159,82.24873342728654,1.1347439854725551e-18,0.9083273771934868
2020-10-31,0.006721879985280215,1.0521672475383002,-0.008846494585165322,0.11296635188802821,0.092692979275913,-0.19796016727683086,0.017809103441383273,4.972116360310579e-19,0.9225599355435994,0.5309682341600106,0.25477494761831154,0.22049116992343035,2.4833466961237782,17.3042089916926,-0.09789343858247906,0.632637888116026,1.1572904979508893,-1.2468857109806424,80.20397096894125,1.7155891905478128e-18,0.9061827522354351
2020-11-30,0.0060673660419129725,1.0351666663397998,-0.03463153175567674,0.06211298612561611,0.0962654807744727,-0.13646931300630105,0.023915724420847162,1.5650917329174993e-19,0.6930691771124741,0.7032587796559574,0.21529320797392112,0.37998892423392194,2.358185294372698,17.93358257756702,-0.39787885659488514,0.3839706783091306,1.2613559231374065,-0.8888419257252824,82.08186149633899,1.17326101685438e-18,0.90815603681901
2020-12-31,0.006897884857096023,0.9942401738140008,0.005004208293840157,0.005111640202481817,0.08208712553762772,-0.11063339268450889,0.014827233302423769,2.9638061560392874e-20,0.9529845496671252,0.9762751627306442,0.3033226694126353,0.4892022285643096,2.5595114081326233,18.871923678690166,0.05937153099375352,0.02994645628570026,1.0442691179889176,-0.698743352671898,84.72041612115943,6.970469059639865e-19,0.9107923968795828
