,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2009-05-31,0.013467964921477947,0.9919384320543716,-0.02453397371880499,0.16836299639459604,0.12631185689325553,-0.021786396920791675,1.3334175982738247e-07,9.82000423761948e-30,0.6436114788410907,0.060975106525660884,0.015786692192441137,0.8009663461360736,6.1584088762226505,25.23607563146924,-0.4655342741224519,1.9177949825969558,2.5007377107193864,-0.25346895414468396,165.813390926986,1.7781046716028356e-29,0.9385012729212076
2009-06-30,0.013241600314831055,0.9952012099563,-0.02351438721447517,0.16004509623400454,0.12638974234107714,-0.02177213575836945,1.1920937076762293e-07,1.8505578200549232e-30,0.6553716630415829,0.06969275882669697,0.01509047931833858,0.7999333783432729,6.1696226437726756,25.679028423342718,-0.4490001630485377,1.8536559160832609,2.5169371590342857,-0.254786081252652,171.22577210846055,3.265846219996998e-30,0.9393022312885129
2009-07-31,0.013094359253400384,0.9877588366405616,-0.07296346307086483,0.09779371317933659,0.09893270868021617,0.011454430170521484,5.435750414498718e-08,7.976038229777782e-31,0.196782892455676,0.23833188153063906,0.05153107414227031,0.8905521949114727,6.410422076391191,26.660032032065743,-1.3085754164975487,1.1937277319985442,1.9957886768235487,0.1383228080602983,183.56360567019658,1.6936247066075483e-30,0.9441466766066587
2009-08-31,0.012876950891810094,0.9883259017234467,-0.07799609317655049,0.10165113991406606,0.10468420947416207,0.0114794305326397,2.8075160584514408e-08,5.720354928500084e-32,0.15642265022457644,0.17068253150650792,0.033242010672193616,0.8859325001686633,6.548927939291974,27.12705644348216,-1.4384235909078662,1.3896154944936776,2.1884501041271305,0.14417245236433618,197.55732638573502,4.049424630194705e-32,0.946090950462053
2009-09-30,0.012387018836450901,0.9848856190368012,-0.08158439768599124,0.06043860550602701,0.06771744975450725,0.014183084600891006,2.7462309747084668e-08,5.888992412853707e-33,0.12440415636306072,0.409396336966671,0.17320747758559366,0.8538108102468811,6.555001044428686,28.445753406987208,-1.5622903254512974,0.83180604638596,1.381305052511932,0.18519477867591702,215.53662952567208,4.906772045649956e-33,0.9503846583359823
2009-10-31,0.012163098243458828,0.9848509889229349,-0.07352578150418679,0.05984782824944896,0.06775133965028773,0.005162376058153348,3.379620272017785e-08,8.036202917750609e-33,0.14861107641938184,0.41531670342635996,0.17432842693520254,0.9457537171580859,6.497884129409378,28.26217683426632,-1.4666490451210195,0.821267287841132,1.3776455044054965,0.06837598643558924,213.7253104177765,6.022502975728045e-33,0.9499833226574333
2009-11-30,0.013003521443550381,0.9875007830600377,-0.0884004416201677,-0.023931796420246898,0.04008069139040071,0.05237853026230214,2.0912535331837585e-08,1.2603204233641618e-32,0.09029920585110623,0.7949981606997518,0.44199507452092146,0.519516400279846,6.653529243947899,28.563634786910924,-1.7272336628719986,-0.26121698378372843,0.7749905339510919,0.6486756240925406,211.5010620142196,2.1963542087570043e-32,0.9503388385591856
2009-12-31,0.013351700635203165,1.0020286483157148,-0.09057717338129333,-0.14649794483514417,0.028606242633767803,0.15768308499668482,3.6476241983228346e-09,4.8810723664691064e-33,0.10726329397910728,0.1403279276850541,0.5657778012231995,0.07138065462047437,7.167793303174527,29.76906968673719,-1.6407044697185322,-1.4988503565905378,0.5781989958502719,1.8430115052816098,231.2501303971225,7.761234738351267e-33,0.9551960416606814
2010-01-31,0.012716974899301616,0.9989368619107245,-0.07918822251349858,-0.12866545250069522,0.01598032911060021,0.1257564902216686,1.2315433270996269e-08,5.3208724855985904e-33,0.16174370787439277,0.1973153763460722,0.7496883709782556,0.15315086180270876,6.826579421223989,29.713864180541826,-1.4206751908362811,-1.30699386022527,0.3208501922867991,1.451004379635313,236.53718667484378,4.5671474711391005e-33,0.9561576546936228
2010-02-28,0.011960343942067818,1.0200629222667241,-0.053181691693661576,-0.16353645491006563,-0.006518461582797983,0.15068337610118981,2.5964634444355367e-08,1.477767592168925e-33,0.3356773892887822,0.08700230612685186,0.8886822807475794,0.07648579547865794,6.617568421503718,30.54317968893784,-0.9722987627557994,-1.746433210625847,-0.1407018890832203,1.8096502039867577,255.76036170277908,7.277817036271921e-34,0.9593312799743525
