,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2017-02-28,0.009634592697621245,0.1269929235835135,-0.09402710735563304,0.06580815234859881,0.1538611040241061,0.014295251013232705,5.968833961471804e-05,0.012613403504534305,0.1244412219451677,0.588886926696186,0.00611963730744574,0.8963623928113863,4.393293505193662,2.5897159339759153,-1.5632018047393288,0.5440314047110911,2.8653665818850325,0.13093555693072295,3.3296965244743135,0.011461147344638403,0.17743719515006773
2017-03-31,0.0103015580702345,0.13267879189191628,-0.10707863076007548,0.08228590218603352,0.1531295400800962,0.016018587907736775,1.5553483736118668e-05,0.00935557433373718,0.0788023177035158,0.49391180132765766,0.005779328482659007,0.8830064807564182,4.795255724658251,2.705520731452385,-1.7951267730657907,0.6892584348263541,2.886529948158663,0.14792821264283526,3.4759144122019308,0.009103621294629964,0.18649671392324674
2017-04-30,0.010468588418344978,0.1340995406843311,-0.09509101512060056,0.06547120279981081,0.14699957136507336,0.037044996755988525,1.3602724393410903e-05,0.009182047462601962,0.10783860338432791,0.5934874069913709,0.009820159009090817,0.747798677060233,4.845789122303263,2.715008587967557,-1.6385871001370118,0.5373805866818737,2.6891993432924406,0.32339793303000275,2.9817587169496385,0.020106218233695135,0.15751046904753407
2017-05-31,0.010453816023363564,0.13985680853972748,-0.08802891151340277,0.036713647322494415,0.12823789622331638,0.06420196357509839,1.203193502122773e-05,0.006623840265791986,0.1239207120044717,0.7684507423999519,0.034033988178439556,0.5815890407266827,4.893881672654611,2.841294190394604,-1.5665845068029671,0.2961097324665027,2.183397520638717,0.554907941386891,2.5157291337438425,0.04247768795378385,0.12720406084521407
2017-06-30,0.010687714814869484,0.14543136408632998,-0.09714186444742279,-0.03102704332418455,0.13093045524766617,0.14753709801245427,3.5554047248627218e-06,0.0029866476709132107,0.07946380957008585,0.7591702172716828,0.022243101037947337,0.1754896053843874,5.239012324048136,3.128311479579078,-1.791837789744128,-0.30832362088898346,2.362696339933637,1.375085476146865,3.077996092518165,0.017266607202518262,0.16390572116870106
2017-07-31,0.010346500777056672,0.14535424047922682,-0.10754925045929142,-0.03932148981162788,0.11770100880748151,0.1486508259531006,4.2563377471172455e-06,0.0023563801015091205,0.05019686804309425,0.690406478815077,0.02999449890145346,0.164041429949741,5.186693327015525,3.211798753700125,-2.0088393859347953,-0.40071719842002756,2.2365967334860484,1.4132266069789243,3.208362300155379,0.014056100648348177,0.1724156647355758
2017-08-31,0.010080852357670249,0.1463685285489426,-0.10572430842995595,-0.03865033368990238,0.12886636645496322,0.15667049808164524,5.456334103294111e-06,0.0017456670265360164,0.0498948895831561,0.6912321024931172,0.015900745483697364,0.13701763046362034,5.114285811170051,3.315899681468359,-2.011595834301823,-0.399588600317874,2.499720675401368,1.5122863082399531,3.612662012965538,0.007462038476206583,0.19773926029453726
2017-09-30,0.010238569338541701,0.14546941384154138,-0.10739107847103255,-0.02512118213212433,0.1295454984999774,0.14830546726040744,3.2454762433838995e-06,0.0018824188339933673,0.04571241521671564,0.8239500385269635,0.015437669763339198,0.1869815287675502,5.265488827313219,3.289884533855642,-2.051339850649968,-0.22368719434006237,2.5115753458095185,1.3386783794972674,3.563676227348473,0.008053634141068355,0.19475381975912265
2017-10-31,0.01039224160987733,0.14809812659972055,-0.10081953412664356,-0.05694980914538,0.11295410038526167,0.17417158492590246,4.4299029393648225e-06,0.0017977582001828475,0.0640823661528217,0.6184161745985657,0.03682169162753301,0.12888702886223802,5.175056563874443,3.3057695748189078,-1.895306769158116,-0.5013504510357121,2.1476199333200383,1.545113326557035,3.2727409459444816,0.012701473645674423,0.17655454696775374
2017-11-30,0.01016395057308425,0.15825270677485942,-0.10756574526945681,-0.07914185668138712,0.11153194400592266,0.19604380697915727,8.274784911839403e-06,0.0010289987558726437,0.05155619993099919,0.5044863393392232,0.041654969417147386,0.1112513308230551,4.992337860545061,3.4954835301812377,-1.9966061553363506,-0.6725059196784131,2.0930397299485963,1.6224800231884826,3.3800691048269456,0.0107314250207897,0.18336336159734778
2017-12-31,0.010081152948860389,0.15561951761323498,-0.10857179420758722,-0.07177773855292467,0.11086578704072823,0.18543755048084778,8.303680399930677e-06,0.0010943941034349059,0.04955004619899398,0.5480632680211458,0.042864042254755035,0.132321301506043,4.991314001535239,3.47478250715104,-2.0147612525837433,-0.6049475083573255,2.080256311614446,1.5310513885015973,3.350366383380373,0.011243243042276824,0.1814903388676843
2018-01-31,0.010203780742412337,0.16308428964022972,-0.10197890535460041,-0.07349925329041716,0.11192268713374211,0.17670212039836797,1.0166325536305846e-05,0.000637615907326933,0.06525786216647939,0.5442825610910493,0.043171942007795776,0.15430025768554953,4.931779666803004,3.654373907033077,-1.8866953797753556,-0.61069498498075,2.0770512034302575,1.4473450992426713,3.4455212651969562,0.009685761657122826,0.18746060164887057
2018-02-28,0.009937108574797219,0.1602205312927258,-0.10844930064406992,-0.045399575810742034,0.111750844139625,0.14394741824364252,1.5740140088845507e-05,0.0007171264549359943,0.048639883577538845,0.7158028783589099,0.04119390268377407,0.2637357010247876,4.80253468744114,3.61566150009131,-2.023208391899764,-0.3662298574764323,2.097999985075105,1.1308530781789456,3.4327988257763304,0.009880550997776606,0.18666741183518676
2018-03-31,0.010188436096800578,0.15725586737753522,-0.1075997202407126,-0.03389495956732613,0.11493829933315575,0.13197254174732329,1.2199191819054912e-05,0.0008874277753947783,0.05058126456413675,0.7849973734698711,0.0361187109281987,0.3005993231767084,4.877995731690359,3.5449766010786607,-2.005351291323515,-0.2743442359597271,2.15607581711971,1.0464393316188008,3.374486282203081,0.010825779731578182,0.18301196907195694
