,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2011-10-31,0.010501569669473684,0.946935448701677,-0.07055240718394389,-0.07358525339518668,0.05101165137416214,0.14393203321642672,6.038386605712315e-05,8.871117574331213e-24,0.3771464003080276,0.5063334888346647,0.44059866960561267,0.22868262109885304,4.389778617375778,18.528920497774443,-0.8912580488385259,-0.6694774058676588,0.7775050973641847,1.2189935278377868,90.81582743479076,1.4066608216317396e-23,0.8926610228693941
2011-11-30,0.011653254737944102,0.9429170373508519,-0.01970661410721851,0.046316176919102156,0.06367075974304978,-0.002001680451463537,5.955091107439035e-08,5.110569059170571e-29,0.746857885113307,0.5887437170766487,0.18204374701750042,0.9824601783928525,6.38482212014159,24.336619286531242,-0.324610217836993,0.5442411326796941,1.3536994017134765,-0.02209717769906415,163.09340152680548,2.6029577443677275e-29,0.93753376413081
2011-12-31,0.011646923773248174,0.9417353963330641,-0.019622954549880722,0.03838030645175321,0.07169757625303622,-0.0027221247908892215,7.090657597891688e-08,1.321851344494674e-28,0.7504452726549793,0.6525302858701427,0.13003576981262524,0.9765441269761255,6.335842741391801,23.83092638990895,-0.3198455063926998,0.4530252442239447,1.5398283287933747,-0.029552326431043444,157.52323758045628,5.78975029433737e-29,0.9354542730814248
2012-01-31,0.010776950295898619,0.9345476560323174,-0.03161681396399814,-0.017500877705770967,0.08661648905789607,0.04460772005492336,3.802736308723694e-07,3.093744617906148e-28,0.604988085774004,0.8225593206144043,0.06403959467718029,0.6122552647924768,5.845363595160506,22.983700628160086,-0.5205352587506289,-0.22543560730327766,1.8938350795224488,0.5100578143175118,150.14453752123063,7.10999013668246e-29,0.9313120499127752
2012-02-29,0.011046081662816,0.9366616823402532,-0.0355046161564216,-0.00898413660044256,0.09289080503556195,0.04460411808659254,2.0119231769146908e-07,2.0878913770934986e-28,0.5595127988493396,0.9092802924464845,0.04926632235173071,0.6114451551814428,6.023567056126081,23.181914831214645,-0.5874986754562251,-0.11452500564873704,2.0152864851841095,0.5112229576600569,152.00761270166566,5.330464022145859e-29,0.9321019560959996
2012-03-31,0.01110875613107445,0.9464324905125348,-0.03814289958819711,-0.03169860602561314,0.09510980538438418,0.07378415094649932,2.134484615993064e-07,1.5530671053094296e-28,0.5334204114953058,0.686994359822984,0.04556919520888582,0.3922725407250197,6.007041626872421,23.33201798945537,-0.6271407788217231,-0.4052885953525474,2.050567143609404,0.8629736774327991,148.97799545544024,8.529850591849115e-29,0.9308080343541433
2012-04-30,0.010928335486548448,0.943607103043305,-0.0564046106664121,-0.025707378263686298,0.10627755413410642,0.07388329890918871,2.952180293372673e-07,1.2973515156471125e-28,0.3439486378648249,0.7428276297529548,0.024983064537856925,0.3876351683025444,5.916312850945593,23.42366950387966,-0.9554467719610192,-0.3299347614165426,2.311197719346064,0.8715213886143788,150.6748881636219,6.548011179496088e-29,0.9315387729487744
2012-05-31,0.010310725728288485,0.9334063916041457,-0.07966352380206768,-0.009137382030049573,0.108260997834596,0.056211229268695706,3.901607210908178e-07,3.6484517813329703e-29,0.1551785116707297,0.9008267341785542,0.017266237197780053,0.47979008618246055,5.838164115854611,24.078559903739794,-1.443277987741761,-0.12525145459287712,2.46297051371738,0.7119736990307601,168.54555732587488,4.733913990121139e-30,0.9383910741619675
2012-06-30,0.010500024109574879,0.9333300397923086,-0.06675571450213552,-0.004457984141043009,0.11809532405355111,0.05156119524561503,5.282667862216927e-07,1.2422765597295438e-28,0.240415054014871,0.9528772199260418,0.011270276856141077,0.5315366629890355,5.753067584769427,23.44581356011657,-1.1880794650588022,-0.059391258076710515,2.6316361118183327,0.6300409719969445,156.86714388148982,2.5531458814238883e-29,0.9340792935977122
2012-07-31,0.010404315572543977,0.9334227075188384,-0.07230645234578237,-0.0074791696530390195,0.11723779485382518,0.057232674220916324,5.547210886095936e-07,1.0946529928977962e-28,0.2110427235870828,0.9210543314065234,0.011197710552917175,0.49036478990411947,5.739328778776473,23.510493003997976,-1.2669506367007592,-0.0996073877074535,2.634141297146939,0.6948517043133999,157.18000890519005,2.4367578906429488e-29,0.9342026593249062
