,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2012-03-31,0.021723902590123648,0.5729947201693495,0.05013554818780075,0.008773745504441433,-0.24797318792698952,0.25847609654008796,1.810079867773312e-05,6.374036971388054e-07,0.7407954358620956,0.9640742114729116,0.03580411755379641,0.22821491007745717,4.740374423523476,5.700236473893258,0.3326417028120011,0.04526774311326316,-2.1574116398781618,1.2199286819337634,12.014531768529466,1.1572830419452396e-07,0.5003300494573826
2012-04-30,0.02133506352963091,0.5715379139175539,0.04951819334773783,0.019268830772523407,-0.24447568940556114,0.25259848439046273,2.5980593926159127e-05,6.568211890647069e-07,0.7378954130507881,0.9213664108149977,0.037865216007324044,0.23758130616026768,4.633732460932351,5.691787508251099,0.33650892356210954,0.0992123077454403,-2.132903128438373,1.1953701707628217,12.261704318762506,8.867377322130738e-08,0.5058779039334813
2012-05-31,0.021137682593766256,0.5765677302919301,0.07783977253264357,0.0370725401284777,-0.24636105645147763,0.23086273142248423,3.109137679298885e-05,6.56063341388852e-07,0.5917969621741497,0.8465874714800877,0.036837180349933996,0.2684567542208802,4.580446852783754,5.6921125901956895,0.5397037612392832,0.1944808082067624,-2.144977081187352,1.1190722046547732,13.218100398146634,3.244586949785824e-08,0.5262316980557948
2012-06-30,0.021683647540508853,0.5769748027620863,0.07131027932128026,0.04984436520243879,-0.25465986730330475,0.20434387225322737,2.0243367676653886e-05,5.477377643250412e-07,0.617265953274543,0.7935440431267455,0.028981230375219897,0.32725440377402526,4.707444439702286,5.742891275363868,0.5028666824728283,0.26311388002411457,-2.2485229637580915,0.9893526452828034,13.65947768868759,2.0664493019176426e-08,0.5350700406518493
2012-07-31,0.021000693833186302,0.578374527680387,0.08625792662496726,0.0603596220671128,-0.23575209792490212,0.19840965416802964,4.045765040207069e-05,7.320840361131049e-07,0.5596094091245687,0.7560402642417725,0.04477462545696992,0.35371386487426393,4.501935346147981,5.661226808205757,0.5873536575715316,0.3123940115687141,-2.058472239566352,0.9361143669491222,13.023170520719452,3.9700069757805455e-08,0.5222204522135354
2012-08-31,0.021425037262463423,0.5783269320633537,0.1323663419512406,0.09695644785657452,-0.21646935252663113,0.1838661137418355,2.532336397298688e-05,4.592854282311614e-07,0.3884541111628599,0.5869179417855943,0.06634544703168607,0.36886079175619846,4.641318857461776,5.7923834494280015,0.8700072527634117,0.5468445218524935,-1.8770967423092428,0.9068025485879857,13.391904157792311,2.7139175501004247e-08,0.5297518352589659
2012-09-30,0.021339132589021207,0.5776485731851181,0.13029492626389375,0.09834720699098601,-0.21494041172348574,0.18158117808314156,1.8185359053314624e-05,3.4897272224464096e-07,0.38793436777567514,0.5769714518223941,0.06382873527759383,0.3678238071251333,4.729349509028128,5.852422253522411,0.8708177476980388,0.5614179478567314,-1.8945493608240354,0.9086215591657549,13.78445691557739,1.6055931172716678e-08,0.5330309108343478
2012-10-31,0.020962313056725967,0.5934928220579816,0.0910122561284831,0.13958498115732942,-0.19144245639458082,0.16309736353785245,4.716879838190727e-05,2.7587472448586337e-07,0.5557685311642804,0.46772845179353395,0.10937361351502636,0.4272942636241669,4.455958483082487,5.935284846390322,0.5931287423377016,0.7317643824059576,-1.6300586029515658,0.8003505250278283,13.504955689580694,2.4178615771154367e-08,0.5320135827834769
2012-11-30,0.020595970846715394,0.5757428730297958,0.08183459459412754,0.15619098232715495,-0.19475927387925152,0.14678937279967805,5.3753115121232586e-05,6.443070512220758e-07,0.5941630419631179,0.41415735722999725,0.10125126021803604,0.4678194644191134,4.416682382518245,5.697203778955203,0.5362508963007638,0.8234593227995965,-1.669586662400521,0.7316139707264628,13.131654850151603,3.5476217857284454e-08,0.5244611736056615
2012-12-31,0.021648208812516057,0.5432168590435219,0.10179149965662065,0.16569290392374347,-0.17922869279573123,0.06542917101763515,1.8484144862945703e-05,1.4824127200139934e-06,0.49612871572617057,0.37379433474000745,0.12163219622540809,0.7452316747021646,4.734210929597765,5.461759801793096,0.6856053141371558,0.8974228347081133,-1.5747021079191805,0.3267356759393014,12.481207292535816,7.01581786562963e-08,0.5107024343994102
2013-01-31,0.021391593214344987,0.539164484516653,0.09401648261932291,0.17470437564419017,-0.180751883241929,0.05413084177963484,2.1240300426931786e-05,1.6865440395345522e-06,0.5238108199248193,0.3440893564361097,0.11841503082317373,0.7866092619653984,4.693271724228091,5.425138841432935,0.6419922606626185,0.955165650319818,-1.5887764163225977,0.2721737115485798,12.487712816964917,6.96750990230264e-08,0.5108439844668635
2013-02-28,0.020996418061240918,0.5446321101176677,0.10079042752926289,0.1734275956478183,-0.18039147478449893,0.05761238559673703,2.2609710715879303e-05,1.1272836101065062e-06,0.49131927951097654,0.34508775223195265,0.11720762078559853,0.7720604363551561,4.665523764500842,5.524718108983582,0.6932156678694518,0.9529949202276156,-1.5935890477208603,0.2912249784544203,12.887053957077317,4.075538719025345e-08,0.5148796368379149
2013-03-31,0.02017747898396808,0.5242732305512362,0.12878257170754526,0.1953274560939385,-0.17268170435974656,0.03352584849745659,3.359256610180938e-05,2.105024065673927e-06,0.37346321190303244,0.275043363120998,0.1286529087170846,0.863201986828838,4.548731341414335,5.348686811935253,0.8978907930381423,1.103375432480247,-1.5444893832386608,0.17317164683150268,12.621972548912431,5.400840898129118e-08,0.5092448746051212
2013-04-30,0.020432629265407235,0.5233184006018623,0.10480351590098003,0.19309430190831245,-0.17562547459261424,0.056399513058927125,5.6657876443799815e-05,3.007685577508803e-06,0.47162269639052457,0.2936728137899545,0.1374122568993864,0.7791274105332235,4.392914873361419,5.247533489096664,0.7252348078101235,1.061035324138928,-1.509224629495021,0.2819440127467935,12.069213752677987,9.810409105453339e-08,0.49706351897344636
2013-05-31,0.020081945599413155,0.5403899246210003,0.1275995699797891,0.2115016706718937,-0.16160903964268045,0.04229440038426113,7.72294688052218e-05,3.6962487988563563e-06,0.37881114596708854,0.2503067065741211,0.17387482548378713,0.8343101759151955,4.299623684237017,5.188887503152766,0.8878096489531285,1.1628400875724738,-1.379124184419746,0.21025015101596034,12.262988337324673,7.946009628441008e-08,0.5014020471448141
2013-06-30,0.019719280874435193,0.5195555478919736,0.1345493422815147,0.21775392384365935,-0.1610549991099487,0.007314977781450602,5.767997109536298e-05,5.574091112826618e-06,0.34115404881969424,0.22219575244195652,0.15491063534133825,0.9713564541569538,4.387550311040587,5.0715185570546994,0.9608642082022972,1.2357978804008558,-1.4437993911837255,0.036083741180414554,12.3593729129112,7.159559271113113e-08,0.5035322992692759
2013-07-31,0.020787371265615875,0.4891303926603577,0.2080866711913195,0.20394088055993986,-0.15990786423651568,0.03301800995491464,2.0856495133751844e-05,2.3785051261270622e-05,0.15922048842595088,0.2477283348330136,0.15353441411928176,0.8710419720582848,4.68921361946945,4.650629520699059,1.4285822480237411,1.1692763458553452,-1.448728175645558,0.16315401524322096,11.578886930436338,1.6850054167610706e-07,0.4857404771982252
2013-08-31,0.021109207508327114,0.5095590513419042,0.25863341181856814,0.21182953423950826,-0.14819689348392673,0.052622446286714475,2.5785586048313734e-05,9.297056910255462e-05,0.07576574580037003,0.2427532363779689,0.19290069022001838,0.8166374674025778,4.626861914735655,4.243383009918964,1.812701525130471,1.1818332707053287,-1.3194831845776267,0.23307322668383176,11.487103386122982,1.866844866668681e-07,0.48356404262052843
2013-09-30,0.021468965118984603,0.44626720838553624,0.28768386047491734,0.2193900448629764,-0.13457454077243106,0.021739704808056728,1.7297771414928576e-05,0.0005189972057308457,0.04782886983662026,0.22004773216006418,0.2296902444009945,0.9228929758329526,4.743976796896521,3.706097833263533,2.0277214910361145,1.241645067233743,-1.21571722027327,0.09727033853600171,9.865941688002613,1.2205316661451299e-06,0.4418402996408358
2013-10-31,0.021468965118984603,0.44626720838553624,0.28768386047491734,0.2193900448629764,-0.13457454077243106,0.021739704808056728,1.7297771414928576e-05,0.0005189972057308457,0.04782886983662026,0.22004773216006418,0.2296902444009945,0.9228929758329526,4.743976796896521,3.706097833263533,2.0277214910361145,1.241645067233743,-1.21571722027327,0.09727033853600171,9.865941688002613,1.2205316661451299e-06,0.4418402996408358
2013-11-30,0.02171440395483516,0.43853594791158296,0.2835621560313069,0.22617686550577687,-0.13388818880453215,-6.493076758878977e-05,9.37769423109067e-06,0.0004452799636716975,0.048063236593571305,0.19909660735918394,0.2278457437154626,0.9997556051299596,4.911548496642543,3.750347577392492,2.0245515569601893,1.3006981592664537,-1.2203283284146704,-0.0003077796183129843,10.143800935896211,8.07779631810476e-07,0.44508808104342734
2013-12-31,0.019949643904421485,0.470640189415959,0.18999194120949953,0.23189098594254848,-0.13851777226632014,0.02419615746337301,3.220935594697998e-05,0.00016626549277107923,0.197241042100546,0.18342169304032127,0.20874516074339905,0.9089397041509346,4.5527883923570505,4.059026459861266,1.306176237309679,1.3482500425265296,-1.2728150483011718,0.11493450449224515,10.293446430436015,6.757719059409405e-07,0.4491009490215787
2014-01-31,0.021192537741642047,0.45606355568573914,0.13646772627286338,0.24471520802315638,-0.18971366937090017,-0.015057891701857947,1.4761044706330687e-05,0.00023513622371962797,0.36331797234977037,0.15734906821784275,0.10079944266583135,0.9431764348840688,4.790240982826741,3.9573794946236514,0.9172713819634544,1.43514983535052,-1.671244301113487,-0.07163012322678501,10.80024711507413,4.070872519152039e-07,0.4666729425312067
2014-02-28,0.01819574110442346,0.587365485358352,0.0837686152238746,0.22381454108146376,-0.13638400356521102,0.0980572588245729,0.00023564346691315523,5.2669799943713975e-06,0.5898985006273427,0.2255194648900697,0.26085932125114863,0.6607943897381239,3.950987135726627,5.076502168686069,0.5423438279852929,1.2265428288069455,-1.1367377842770803,0.44134309855870957,11.009837752896367,2.921533144140043e-07,0.4675344983192231
2014-03-31,0.0215030381585673,0.5306769305917852,0.20636137633804744,0.18568858252227655,-0.12456310619595315,0.14117315301202837,6.378392851263195e-06,2.080573009061515e-05,0.16537325913380302,0.2834207243853706,0.28534951372622314,0.5068893195664124,5.032855403986321,4.689928275951441,1.4074045070725032,1.0840960403027267,-1.0797137337714773,0.668404769886238,11.728404275218363,1.4271250245992866e-07,0.4892469210512824
2014-04-30,0.022423499663862992,0.5458709451760155,0.16418691397932406,0.1810353865920713,-0.13342008474363828,0.0989237024622979,3.0461681882018513e-06,1.3725212970656859e-05,0.2692654953338188,0.29436852956737264,0.25278027766954686,0.6436371908617433,5.243921251829087,4.811420001462261,1.1169140696819497,1.059490741089055,-1.1567100880308816,0.46538472120524543,11.822738835037068,1.2858111612244068e-07,0.49143473552974426
