,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2016-12-31,0.0058336449136276985,0.5631992994276924,-0.12805640311868208,0.3926929389012496,0.13407675671198663,-0.10497976811462337,0.06001500008231446,2.5570167617106826e-10,0.13381316709450375,0.015576406667647397,0.1258439837202276,0.44250865930097194,1.9282082398586216,8.042886807645422,-1.5261755904346759,2.512012811781242,1.5590278874399852,-0.7746527322480056,20.11961238799794,1.3896125972572085e-10,0.6521099984195085
2017-01-31,0.005828843908120138,0.5955763918605804,-0.1277505690179159,0.43747937984751534,0.18427927426477497,-0.09153470878181459,0.061756651564508235,5.260204037656395e-11,0.14306646251916968,0.0054556130219515124,0.03238659818865029,0.510970941346263,1.9158038074943913,8.565366207072229,-1.4905116795733517,2.9197557975264607,2.2079483213576814,-0.6625928772843114,23.91796042567907,1.1758097424538888e-11,0.6962144716536243
2017-02-28,0.0053935999841126,0.5946146971757598,-0.12581417930387362,0.38705260039727785,0.17334600214645696,-0.0650535955642429,0.08090863699983036,1.8908232159864847e-11,0.13997932250385,0.033029849360165356,0.02409393660857124,0.6681471502251202,1.78468146915526,8.81909455611887,-1.501813389518517,2.1978732521748117,2.3326914540926285,-0.4314631059089432,23.10014777623903,1.589156711005826e-11,0.6842119710825774
2017-03-31,0.005960688549469292,0.5778691786944093,-0.12845268589914619,0.3204406468624727,0.13881220760467516,-0.03035272750434237,0.04705676058257385,4.679470218321083e-11,0.122932725952831,0.08686872142052143,0.08424480314720052,0.8425148696528489,2.040574131063571,8.547055642884454,-1.5714468347592454,1.7495300523019226,1.7647487511128122,-0.1998035739919393,19.40852518806044,2.405140806181399e-10,0.6434629211764857
2017-04-30,0.005362795094754514,0.5662467062714978,-0.1158554511385643,0.3380312476975555,0.13248882229995546,-0.07117493504542396,0.07461093192110661,1.2371688169363012e-10,0.1519287866609256,0.07618868758321383,0.10822696793312923,0.6599519015972267,1.825210144640185,8.30704210973809,-1.4574757246546823,1.8150229147879025,1.6388092024913643,-0.44291116770553,18.615496938085265,5.504595385270619e-10,0.6378844812237026
2017-05-31,0.0044667623483673,0.5857229964000255,-0.0849012762856997,0.31228178567244697,0.06805311192345925,-0.0722232003924578,0.102653888794209,3.0489453923953458e-12,0.2427129744496745,0.06608111342855484,0.3819106551835215,0.6267623973964369,1.6660339799598944,9.441529997303398,-1.1837872485114982,1.8836704974583771,0.8830347583116595,-0.4896468317106192,28.122882562296837,8.342247768506664e-13,0.7306243667037776
2017-06-30,0.005779660057960821,0.5566815504418131,-0.100827748690515,0.2916665878577424,0.06024390943640061,-0.03170768693573901,0.03175047734855152,6.0134857410249195e-12,0.15636155894774675,0.039316253477007956,0.4338294346526388,0.8200579440700827,2.2165631416905165,9.23014106653346,-1.4415185211889685,2.1226833370849616,0.7897261738597979,-0.22880396663151187,22.969072659515994,2.2349211520159176e-11,0.6871976830074433
2017-07-31,0.005637488818333159,0.5630957697952192,-0.10902343527568864,0.2976153134384186,0.0617009459465899,-0.02641365583853466,0.033460971793221814,2.1093269079593137e-12,0.12361096334658381,0.03131873169194138,0.3968146553445645,0.8476966809437385,2.193732768887986,9.556887071755057,-1.5691834671795726,2.222497712340402,0.8554854246577838,-0.19316793952447295,25.01308851042182,5.727082569436236e-12,0.7059955317807751
2017-08-31,0.005525343704563768,0.5977611042543404,-0.0980896803210479,0.3623149864873468,0.11887203714753995,-0.033106644866181256,0.04403139530635708,4.5460575101626094e-13,0.18497614517283553,0.01017351615180559,0.1102203259339144,0.8168941086168588,2.07063941099822,9.96526120472552,-1.345758702842297,2.6803411591221535,1.6286375031254048,-0.2328717195048582,30.891497057444717,1.2261057318480018e-13,0.7455819625447004
2017-09-30,0.006291665723718511,0.6306077744973904,-0.10735054212526735,0.23820235173211163,0.09419614597209242,0.09130786643920866,0.024957748041041505,2.486316359133563e-13,0.15884677634255953,0.1569790705195408,0.2182965345458798,0.5671433578066989,2.317865519314233,10.155454006417896,-1.4322016035859442,1.4387929736913951,1.2481377128171538,0.5764169321249281,30.10178693628327,1.9210910556978767e-13,0.7404698158753846
