,alpha,beta_Market,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_Market,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_Market,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2013-01-31,0.006970504068160164,1.0293248079161514,0.13851710216468593,-0.1201058130979385,-0.006070906240676355,0.07566303827681475,0.05136652773321246,2.519313278515611e-18,0.22272744948052495,0.395450812833007,0.944746098424696,0.6216497090408046,1.996252949554424,13.519506482154245,1.2346617928521741,-0.8571518352047494,-0.0696550001486728,0.4965968833497819,51.18964627471046,1.6853920478604979e-18,0.8202310248597355
2013-02-28,0.0072286770778068775,1.0257527377949713,0.13409159683915284,-0.11927167630636383,-0.006306365720924338,0.07338850092693759,0.040743258664154784,1.3553835667024382e-18,0.23359553867311664,0.39564312385838474,0.942236201270515,0.6298356110922336,2.0994723193706757,13.600212687538447,1.2054432781413917,-0.8566547749661694,-0.07281747484025891,0.48488295095092987,51.886811356079036,7.998934715497906e-19,0.8196074213609394
2013-03-31,0.006694102577615964,1.0138195797178355,0.15218807110077087,-0.10127087512057555,-0.002429685698726829,0.05515713244144977,0.0563120562058832,2.5607638839491867e-18,0.17568851179228276,0.4624788770269178,0.9776726230325751,0.7138639298064229,1.9530430783614827,13.385858698094761,1.3732294658097681,-0.7403560929928492,-0.02812449767634907,0.3687183610025413,50.46127889191069,1.4367806056363883e-18,0.8153682183332019
2013-04-30,0.006907582845866055,1.0128865990010363,0.14830703498785716,-0.10578901911660345,-0.006687180798480784,0.052355643880470135,0.0563855390931286,2.8260458545357698e-18,0.18322134874018547,0.4482518430032961,0.9400729801784624,0.7321921631063197,1.9524397354863428,13.352821447881048,1.3492348274390045,-0.7642298167599849,-0.07554964732281502,0.34409156784796535,49.93598614047653,1.788990157105268e-18,0.8137554446378079
2013-05-31,0.005981540173070055,0.991768013618642,0.16331073991736333,-0.07732876701060803,-0.008049535275237522,0.049076989126928386,0.09508281382678536,2.4021074221583675e-17,0.13747292187697627,0.5748152356854849,0.9276720641983232,0.7472707381901535,1.700739130300066,12.64669745822826,1.5089867150938723,-0.5646083521344172,-0.09122388265445219,0.32398982773276735,44.9716969756635,1.5676056802573258e-17,0.796997362525565
2013-06-30,0.005678059978006864,0.9226332141119273,0.16646206598538968,-0.0823631898898609,-0.024524682623507668,-0.04837140250328843,0.06937846200229257,4.160105740254052e-18,0.08692539876683897,0.49561502819325165,0.7481555103684958,0.7275176841137142,1.8550175702203422,13.22367394770966,1.7454713830796904,-0.6863278624035485,-0.3228145162259141,-0.35035171096846385,52.467986416353014,6.323864776975132e-19,0.8212803595508951
2013-07-31,0.005994807640069542,0.9055433771266516,0.19653662434950145,-0.08627121217574207,-0.025810444759207754,-0.03186878553194242,0.0528677090440276,2.6102941630795835e-17,0.053380357140865885,0.4717724757909898,0.7332026598203213,0.8183816884381812,1.9821113478069763,12.619690515459498,1.9776836797749353,-0.7249885122009168,-0.3427401029655163,-0.23081537603938768,48.20392190730833,3.736682654691457e-18,0.8082320564400575
2013-08-31,0.006413359976370088,0.880766756230281,0.1983214603291316,-0.07173916470631664,-0.02981519007193893,-0.07478125226559768,0.04051547078339916,5.043283312545216e-15,0.04272021186395281,0.5521691437490659,0.6930676231494493,0.6225407312136584,2.10195429144345,10.967349113255063,2.0784253181292014,-0.5984791949368179,-0.39694047353991585,-0.49526442064226,44.44345883196231,1.9971743910944405e-17,0.7950349366711602
2013-09-30,0.0064506875148661255,0.8614690525918753,0.20683016214686759,-0.06787566275145457,-0.02504345871885952,-0.08434146135575231,0.03984188280361231,1.7791276407136335e-14,0.03571276539729538,0.5722093020559849,0.7391531599245512,0.5789825578985224,2.109365636933183,10.587075267068522,2.1573524153501906,-0.5684719633393934,-0.33479455576495615,-0.5584474638650344,42.33181288891137,5.384073796821835e-17,0.7867958598024295
2013-10-31,0.0064506875148661255,0.8614690525918753,0.20683016214686759,-0.06787566275145457,-0.02504345871885952,-0.08434146135575231,0.03984188280361231,1.7791276407136335e-14,0.03571276539729538,0.5722093020559849,0.7391531599245512,0.5789825578985224,2.109365636933183,10.587075267068522,2.1573524153501906,-0.5684719633393934,-0.33479455576495615,-0.5584474638650344,42.33181288891137,5.384073796821835e-17,0.7867958598024295
